timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.173479572279,[-0.03318404  0.04977866],[-0.08757788 -0.282985  ],-0.970066,"[ 1.06890991  1.2476779   0.1017583   0.30285221  1.38724938  1.5186348
  0.31098798  0.10164334  0.0437312  -1.0800878   0.        ]","[[ 0.03364926  0.0440192   0.15990588  0.17810539]
 [ 0.00129248 -0.00473979  0.          0.        ]]",[ 0.28442337 -0.00124117]
1,-0.171183405721,[-0.03318404  0.04977866],[-0.08775319 -0.28386042],-0.923016,"[ 1.06827819  1.24766092  0.11913319  0.30259505  1.38721754  1.51859539
  0.41088258  0.10096248  0.04282509 -1.06370565  0.        ]","[[ 0.04496379  0.04387164  0.15990588  0.17810539]
 [ 1.12641354 -0.00999669  0.          0.        ]]",[ 0.11683209  0.6138555 ]
2,-0.163040711173,[-0.03318404  0.04977866],[-0.08717897 -0.276346  ],-0.943847,"[ 1.06608931  1.24595434  0.16045292  0.34429525  1.3871857   1.51855598
  0.44985288  0.41540299  0.0378865  -1.00616465  0.        ]","[[ 0.07189618  0.06805913  0.15990588  0.17810539]
 [ 1.56536773  2.42064513  0.          0.        ]]",[-0.05795139 -0.14400695]
3,-0.152510614406,[-0.03318404  0.04977866],[-0.08738306 -0.27578217],-0.892905,"[ 1.06265915  1.24125787  0.20439421  0.41689327  1.38715386  1.51851658
  0.42676632  0.33544671  0.02794428 -0.9328701   0.        ]","[[ 0.1005952   0.11027112  0.15990588  0.17810539]
 [ 1.30539957  1.80261304  0.          0.        ]]",[-2.5411426  -0.09392023]
4,-0.151871671452,[-0.03318404  0.04977866],[-0.08697858 -0.27254823],-0.933217,"[ 1.06442836  1.23622835  0.18321472  0.47167144  1.38712202  1.51847718
  0.0732407   0.28291588  0.02605057 -0.92887742  0.        ]","[[ 0.0867551   0.14224954  0.15990588  0.17810539]
 [-2.67615552  1.39657588  0.          0.        ]]",[-0.2794071  -0.43926552]
5,-0.163970671621,[-0.03318404  0.04977866],[-0.08692634 -0.27570254],-0.979225,"[ 1.0692469   1.23434124  0.08489785  0.4891026   1.38709019  1.51843778
 -0.02014053  0.0543764   0.0355683  -1.01370383  0.        ]","[[ 0.02268005  0.15245659  0.15990588  0.17810539]
 [-3.72784963 -0.36998507  0.          0.        ]]",[-0.51172172 -0.83781634]
6,-0.1875145962,[-0.03318404  0.04977866],[-0.08788556 -0.28554747],-0.971087,"[ 1.06606347  1.24096615 -0.05965664  0.41959471  1.38705835  1.51839838
 -0.19322069 -0.37375155  0.04399758 -1.18141784  0.        ]","[[-0.07143479  0.1118532   0.15990588  0.17810539]
 [-5.67714203 -3.67932817  0.          0.        ]]",[-0.96516224  0.46734921]
7,-0.222988340515,[-0.03318404  0.04977866],[-0.08656488 -0.27948618],-1.1211,"[ 1.03564012  1.24664852 -0.28861619  0.32620895  1.38702652  1.51835899
 -0.5223264  -0.12474065  0.02175143 -1.4411716   0.        ]","[[-0.22216611  0.05757852  0.15990588  0.17810539]
 [-9.38364848 -1.75455962  0.          0.        ]]",[ 0.47514541 -0.28965623]
8,-0.258976265309,[-0.03318404  0.04977866],[-0.08732713 -0.2839579 ],-1.24013,"[ 0.966361    1.24860356 -0.53303127  0.24637435  1.38699469  1.5183196
 -0.33890688 -0.26872915 -0.04803103 -1.70850587  0.        ]","[[-0.38911369  0.01132023  0.15990588  0.17810539]
 [-7.31799004 -2.8675545   0.          0.        ]]",[ 0.8016332  -0.54957735]
9,-0.286282389247,[-0.03318404  0.04977866],[-0.08892351 -0.29342449],-1.24745,"[ 0.89909759  1.24584389 -0.68977065  0.11067191  1.38696287  1.51828022
 -0.04440174 -0.54307412 -0.13751582 -1.90961593  0.        ]","[[-0.50219575 -0.06730771  0.15990588  0.17810539]
 [-4.00126602 -4.98816591  0.          0.        ]]",[-0.9338105   0.57683338]
10,-0.312000123944,[-0.03318404  0.04977866],[-0.0876297  -0.28586712],-1.30536,"[ 0.81380703  1.23592068 -0.84109643 -0.01955155  1.38693104  1.51824084
 -0.36546677 -0.2346196  -0.25624341 -2.09336138  0.        ]","[[-0.61850001 -0.14314963  0.15990588  0.17810539]
 [-7.61712077 -2.60397316  0.          0.        ]]",[-1.01346147  0.93655592]
11,-0.34216691108,[-0.03318404  0.04977866],[-0.0867432  -0.27215493],-1.39536,"[ 0.64186523  1.23322727 -1.06211361 -0.04403643  1.38689922  1.51820146
 -0.70347442  0.2520167  -0.43899195 -2.29478637  0.        ]","[[ -0.80903622  -0.1574892    0.15990588   0.17810539]
 [-11.42381275   1.15748399   0.           0.        ]]",[-1.47223834 -0.56950889]
12,-0.377493604185,[-0.03318404  0.04977866],[-0.08833525 -0.26929119],-1.45088,"[ 0.34590007  1.23326323 -1.30175634 -0.04350742  1.3868674   1.51816208
 -1.03458197 -0.04249188 -0.73191054 -2.49501855  0.        ]","[[ -1.0749272   -0.15717926   0.15990588   0.17810539]
 [-15.15287839  -1.11889721   0.           0.        ]]",[-1.08535254  0.38255637]
13,-0.413247330091,[-0.03318404  0.04977866],[-0.08945393 -0.25881884],-1.52132,"[-0.09626191  1.23185884 -1.46814946 -0.05534086  1.38683559  1.51812271
 -1.35925747  0.15655708 -1.1612603  -2.61355747  0.        ]","[[ -1.41467444  -0.16412075   0.15990588   0.17810539]
 [-18.80966209   0.41963217   0.           0.        ]]",[-1.3602549 -0.7716613]
14,-0.44050038707,[-0.03318404  0.04977866],[-0.09299689 -0.25924322],-1.52631,"[-0.66046624  1.22699476 -1.43671188 -0.09331423  1.38680377  1.51808334
 -1.6773343  -0.23960597 -1.69955512 -2.52560953  0.        ]","[[ -1.82681391  -0.18645112   0.15990588   0.17810539]
 [-22.3923798   -2.64244382   0.           0.        ]]",[ 0.93741781  3.02702231]
15,-0.448251083833,[-0.03318404  0.04977866],[-0.09532553 -0.25664347],-1.53597,"[-1.15968008  1.22396881 -1.16190568 -0.11468553  1.38677196  1.51804397
 -1.30884022  0.27928702 -2.1477965  -2.20833338  0.        ]","[[ -2.23302672  -0.19905954   0.15990588   0.17810539]
 [-18.24268775   1.36822122   0.           0.        ]]",[ 0.59545871 -0.4039685 ]
16,-0.440948222016,[-0.03318404  0.04977866],[-0.09892804 -0.26444188],-1.47215,"[-1.47231129  1.22658282 -0.78046439 -0.09598086  1.38674015  1.5180046
 -1.06756671  0.06872798 -2.40248597 -1.82338753  0.        ]","[[ -2.57061938  -0.18802368   0.15990588   0.17810539]
 [-15.52563536  -0.25922354   0.           0.        ]]",[ 0.30101678 -0.70073323]
17,-0.422590846729,[-0.03318404  0.04977866],[-0.10395209 -0.27755547],-1.44741,"[-1.63917734  1.21823596 -0.36790205 -0.15174219  1.38670834  1.51796524
 -0.9344609  -0.28963761 -2.52531255 -1.39275419  0.        ]","[[ -2.86609299  -0.22099917   0.15990588   0.17810539]
 [-14.02673315  -3.02909332   0.           0.        ]]",[ 0.73240696 -1.26120112]
18,-0.394354467704,[-0.03318404  0.04977866],[-0.1102055  -0.29780257],-1.46501,"[-1.69068546  1.18506683  0.00896398 -0.31761651  1.38667653  1.51792589
 -0.65243674 -0.79430066 -2.52011251 -0.95918228  0.        ]","[[ -3.11476045  -0.32071759   0.15990588   0.17810539]
 [-10.85062161  -6.9297454    0.           0.        ]]",[ 0.92600019 -2.41522247]
19,-0.359609321307,[-0.03318404  0.04977866],[-0.11593594 -0.313795  ],-1.34943,"[-1.67537066  1.09765486  0.28180008 -0.59764247  1.38664473  1.51788653
 -0.3080119  -1.28899173 -2.40409821 -0.59520418  0.        ]","[[ -3.2928542   -0.49767694   0.15990588   0.17810539]
 [ -6.97171043 -10.75344172   0.           0.        ]]",[ 0.33830465 -0.32731919]
20,-0.320948626711,[-0.03318404  0.04977866],[-0.11884341 -0.32010767],-1.18215,"[-1.63888476  0.936965    0.46887101 -0.91665582  1.38661293  1.51784718
 -0.17694871 -1.42915176 -2.21363927 -0.32951127  0.        ]","[[ -3.41747877  -0.72361767   0.15990588   0.17810539]
 [ -5.49569251 -11.83701393   0.           0.        ]]",[-1.74725686 -1.60184164]
21,-0.268809329245,[-0.03318404  0.04977866],[-0.1223253  -0.32460758],-1.15769,"[-1.56858217  0.67943937  0.68308948 -1.22429861  1.38658113  1.51780783
 -0.51861642 -1.9108748  -1.91524797 -0.11967306  0.        ]","[[ -3.56599682  -0.99772058   0.15990588   0.17810539]
 [ -9.34358415 -15.56086063   0.           0.        ]]",[-0.76281342 -1.62826289]
22,-0.196636693757,[-0.03318404  0.04977866],[-0.12498071 -0.32984638],-1.00338,"[-1.41806269  0.28310324  0.96771961 -1.4565699   1.38654933  1.51776848
 -0.77036878 -2.3830203  -1.47336899 -0.04724261  0.        ]","[[ -3.78131218  -1.34556284   0.15990588   0.17810539]
 [-12.17889059 -19.21118332   0.           0.        ]]",[ 0.95714661  0.93587264]
23,-0.142138453818,[-0.03318404  0.04977866],[-0.11954224 -0.32785061],-0.776271,"[-1.22897121 -0.14078939  1.19765686 -1.48814627  1.38651753  1.51772914
 -0.41292827 -1.85437262 -1.10519094 -0.20517128  0.        ]","[[ -3.98450611  -1.68879298   0.15990588   0.17810539]
 [ -8.15350377 -15.12545251   0.           0.        ]]",[-0.4859843   0.26397945]
24,-0.128810205993,[-0.03318404  0.04977866],[-0.11519739 -0.32493562],-0.885797,"[-1.02871333 -0.48648374  1.36277327 -1.35903742  1.38648574  1.5176898
 -0.56958516 -1.68028713 -0.89965498 -0.46163826  0.        ]","[[ -4.16527805  -1.97780473   0.15990588   0.17810539]
 [ -9.91780014 -13.78020684   0.           0.        ]]",[ 0.55935116 -1.91016232]
25,-0.153614901825,[-0.03318404  0.04977866],[-0.11315299 -0.32475835],-0.807292,"[-0.81353433 -0.81363056  1.48144715 -1.07190738  1.38645395  1.51765046
 -0.3556875  -2.15712489 -0.83708061 -0.77449907  0.        ]","[[ -4.33946576  -2.29039786   0.15990588   0.17810539]
 [ -7.5089877  -17.46683033   0.           0.        ]]",[-0.6012507  -0.62537469]
26,-0.199103299985,[-0.03318404  0.04977866],[-0.10930049 -0.31995514],-0.899174,"[-0.58530269 -1.09660282  1.55630867 -0.571291    1.38642216  1.51761113
 -0.5540035  -2.43256825 -0.94635693 -1.07495066  0.        ]","[[ -4.51205411  -2.66110746   0.15990588   0.17810539]
 [ -9.74240852 -19.59704758   0.           0.        ]]",[ 0.75443569  0.08554234]
27,-0.239280002443,[-0.03318404  0.04977866],[-0.10184076 -0.30660722],-0.839664,"[-0.36220201 -1.23160765  1.58593075  0.06171984  1.38639037  1.5175718
 -0.27169864 -1.91433283 -1.18404764 -1.22520669  0.        ]","[[ -4.67500863  -3.04575508   0.15990588   0.17810539]
 [ -6.56324526 -15.59143827   0.           0.        ]]",[ 0.04095311  1.59572148]
28,-0.248240714753,[-0.03318404  0.04977866],[-0.09126885 -0.28249922],-1.01207,"[-0.18525255 -1.23726953  1.58060933  0.23604108  1.38635859  1.51753247
 -0.24569734  0.21738311 -1.2653371  -1.23024953  0.        ]","[[-4.80333402 -3.14683546  0.15990588  0.17810539]
 [-6.2704556   0.88787039  0.          0.        ]]",[-0.02822316 -1.30313661]
29,-0.246098093885,[-0.03318404  0.04977866],[-0.08989689 -0.28027555],-0.887732,"[-0.01446434 -1.2363101   1.55112964  0.15939971  1.38632681  1.51749315
 -0.24458807  0.44125969 -1.23938864 -1.23546579  0.        ]","[[-4.92861761 -3.1024509   0.15990588  0.17810539]
 [-6.25798666  2.61857412  0.          0.        ]]",[-0.46260049  0.42937585]
30,-0.244175805424,[-0.03318404  0.04977866],[-0.08896186 -0.27776217],-0.918674,"[ 0.17373624 -1.22998958  1.489159    0.04073038  1.38629503  1.51745383
 -0.39621908  0.65446815 -1.20281896 -1.25175603  0.        ]","[[-5.07091031 -3.03354205  0.15990588  0.17810539]
 [-7.96558903  4.26682257  0.          0.        ]]",[-2.08973958 -0.73571081]
31,-0.245380316621,[-0.03318404  0.04977866],[-0.08912705 -0.28259638],-0.987792,"[ 0.41789749 -1.22067682  1.35536971 -0.05382125  1.38626325  1.51741451
 -0.73380247  0.26668614 -1.18510226 -1.27789455  0.        ]","[[ -5.26836582  -2.97828252   0.15990588   0.17810539]
 [-11.76729055   1.26913408   0.           0.        ]]",[ 1.23837327 -0.38214659]
32,-0.248755468599,[-0.03318404  0.04977866],[-0.08765797 -0.28795871],-0.999263,"[ 0.6295374  -1.21858149  1.17523424 -0.0707653   1.38623147  1.51737519
 -0.36153167  0.06772622 -1.20047329 -1.29415065  0.        ]","[[-5.46165016 -2.96833122  0.15990588  0.17810539]
 [-7.57511735 -0.26888818  0.          0.        ]]",[-1.61397104 -2.04524361]
33,-0.251435632049,[-0.03318404  0.04977866],[-0.08644056 -0.28652945],-0.930581,"[ 0.8032648  -1.22696518  0.95761844  0.00616054  1.3861997   1.51733588
 -0.69980995 -0.30546036 -1.2451225  -1.2780742   0.        ]","[[ -5.65137459  -3.01338448   0.15990588   0.17810539]
 [-11.38459678  -3.15374236   0.           0.        ]]",[-0.39795645  0.09253039]
34,-0.252987278547,[-0.03318404  0.04977866],[-0.0842528  -0.27587852],-0.942282,"[ 0.96576614 -1.22980072  0.6350352   0.03954762  1.38616793  1.51729657
 -0.8196916   0.13449486 -1.27691343 -1.26225098  0.        ]","[[ -5.89261233  -3.03285176   0.15990588   0.17810539]
 [-12.73471237   0.24721544   0.           0.        ]]",[-1.0529968 -0.3655091]
