timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.236156775608,"[[ 0.09117159  0.05234444 -0.01204633 -0.05971885]
 [ 0.00083813  0.00163235  0.          0.        ]]",[-1.6348244  -4.50071907],-3.15644,"[ 1.0227912   1.60524432 -0.19748381  1.44148413 -0.0975509  -0.52107482
  0.45924695  0.30810022  1.68057649  0.88908798  0.        ]",[-0.81066102 -0.5987336 ],[-1.36517132 -4.6198281 ]
1,-0.233063725716,"[[ 0.05151312  0.01266435 -0.01204633 -0.05971885]
 [-3.95352288 -3.95645497  0.          0.        ]]",[-0.82891989 -3.83417702],-3.11219,"[ 1.02677847  1.60697516 -0.26173838  1.33923595 -0.09755088 -0.52107468
  0.30585144 -0.29062901  1.69352149  0.74477894  0.        ]",[-0.81066102 -0.5987336 ],[-0.67179769 -4.15389265]
2,-0.223600095479,"[[-0.05342171 -0.10539659 -0.01204633 -0.05971885]
 [-6.53139579 -7.83670757  0.          0.        ]]",[ 0.34113413 -3.12599206],-3.02694,"[ 1.0266368   1.59962764 -0.43212013  1.03533995 -0.09755086 -0.52107453
  0.20585192 -0.87758422  1.68078864  0.34548611  0.        ]",[-0.81066102 -0.5987336 ],[ 0.85002378 -3.46948752]
3,-0.210040083934,"[[ -0.14900194  -0.30031524  -0.01204633  -0.05971885]
 [ -3.0382906  -11.64246547   0.           0.        ]]",[ 0.72596622 -2.93104196],-3.07888,"[ 1.01301774  1.54695962 -0.58653079  0.54386043 -0.09755083 -0.52107438
  0.34135454 -1.45327019  1.56624631 -0.11038942  0.        ]",[-0.81066102 -0.5987336 ],[ 0.33740038 -3.09152227]
4,-0.192780898863,"[[ -1.95762645e-01  -5.70584851e-01  -1.20463318e-02  -5.97188484e-02]
 [ -1.64250398e+00  -1.53720596e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8370744  -2.75322032],-3.02204,"[ 1.00170316  1.39428411 -0.66135785 -0.08603167 -0.09755081 -0.52107424
  0.39549907 -2.01743366  1.34115578 -0.48878031  0.        ]",[-0.81066102 -0.5987336 ],[ 1.03563684 -3.16830066]
5,-0.169779874777,"[[ -1.88587636e-01  -9.14713983e-01  -1.20463318e-02  -5.97188484e-02]
 [  2.34670812e+00  -1.90286274e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57515502 -1.8771044 ],-2.92909,"[ 1.00363594  1.08322297 -0.64991687 -0.73644922 -0.09755079 -0.52107409
  0.55024639 -2.57054819  1.0188898  -0.73114321  0.        ]",[-0.81066102 -0.5987336 ],[ 0.66744338 -1.79057575]
6,-0.139057959763,"[[ -1.15622739e-01  -1.33124141e+00  -1.20463318e-02  -5.97188484e-02]
 [  4.94111297e+00  -2.26121210e+01   0.00000000e+00   0.00000000e+00]]",[ 0.165104   -0.68076223],-2.66924,"[ 1.01922835  0.58251933 -0.53278415 -1.19811179 -0.09755077 -0.52107394
  0.65088703 -3.11260528  0.63852209 -0.7739732   0.        ]",[-0.81066102 -0.5987336 ],[-0.03682822 -1.11965636]
7,-0.0960228722543,"[[ -1.92515245e-02  -1.81871853e+00  -1.20463318e-02  -5.97188484e-02]
 [  4.69664350e+00  -2.61238934e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01833098  0.56475961],-2.4545,"[ 1.02838565 -0.06582886 -0.37665114 -1.19290476 -0.09755075 -0.5210738
  0.64140349 -3.64380815  0.18048327 -0.62917257  0.        ]",[-0.81066102 -0.5987336 ],[ 0.08324746  0.47340567]
8,-0.0474032828544,"[[  7.70370235e-02  -2.31719909e+00  -1.20463318e-02  -5.97188484e-02]
 [  4.93160825e+00  -2.37321321e+01   0.00000000e+00   0.00000000e+00]]",[-0.09877279  1.24723303],-2.29842,"[ 1.02446257 -0.64829121 -0.22036183 -0.58625534 -0.09755072 -0.52107365
  0.65051792 -3.28200664 -0.25034628 -0.2925655   0.        ]",[-0.81066102 -0.5987336 ],[ 0.01383479 -0.21720564]
9,-0.027016369728,"[[  1.75230372e-01  -2.79575607e+00  -1.20463318e-02  -5.97188484e-02]
 [  4.88795839e+00  -2.41222728e+01   0.00000000e+00   0.00000000e+00]]",[-0.07092622  1.23615026],-2.20151,"[ 1.00704297 -0.99994802 -0.06218337  0.43257523 -0.0975507  -0.5210735
  0.64882447 -3.34101265 -0.55995755  0.17872546  0.        ]",[-0.81066102 -0.5987336 ],[-0.13786728  2.06613913]
