timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.296357829793,[-0.86724371 -0.64118224],[-2.85662556 -5.10771704],-4.54071,"[ 1.02357404  1.53252508 -0.46021927  1.636543   -0.67049069 -0.66018603
  0.42602288  0.30203404  2.4872996   0.76439082  0.        ]","[[-0.06086347  0.09669864 -0.07724236 -0.07607849]
 [ 0.00496787  0.00051825  0.          0.        ]]",[-2.93449914 -5.95430678]
1,-0.293112134468,[-0.86724371 -0.64118224],[-2.27286196 -4.60222769],-4.56282,"[ 1.01909298  1.53662784 -0.52485248  1.53320733 -0.67049051 -0.66018586
  0.26894595 -0.31012582  2.48331773  0.61282763  0.        ]","[[-0.10044023  0.05699646 -0.07724236 -0.07607849]
 [-3.94947879 -3.95755032  0.          0.        ]]",[-1.61703806 -4.70200526]
2,-0.281636212634,[-0.86724371 -0.64118224],[-1.49010623 -4.20096016],-4.56705,"[ 0.99281547  1.53630241 -0.71544746  1.22513039 -0.67049034 -0.66018569
  0.11497465 -0.91016987  2.41508518  0.16750148  0.        ]","[[-0.21832134 -0.06108115 -0.07724236 -0.07607849]
 [-7.82574052 -7.83728212  0.          0.        ]]",[-1.54176565 -3.60328015]
3,-0.257163696993,[-0.86724371 -0.64118224],[-1.0272783  -4.07650089],-4.49782,"[ 0.90803551  1.49493884 -1.01813817  0.72349142 -0.67049016 -0.66018552
 -0.03596159 -1.49832955  2.12689276 -0.50730084  0.        ]","[[ -0.41296037  -0.2559826   -0.07724236  -0.07607849]
 [-11.6255939  -11.64017621   0.           0.        ]]",[-0.87715647 -3.09513002]
4,-0.214090343207,[-0.86724371 -0.64118224],[-0.04669046 -3.60588169],-4.0055,"[ 0.71537111  1.35667727 -1.38827486  0.07333203 -0.67048999 -0.66018535
 -0.16464401 -2.07484884  1.44164388 -1.1905813   0.        ]","[[ -0.677974    -0.52618714  -0.07724236  -0.07607849]
 [-14.86520276 -15.36781444   0.           0.        ]]",[ 0.19156261 -3.97066188]
5,-0.154071249067,[-0.86724371 -0.64118224],[ 1.34246123 -2.20991015],-3.43531,"[ 0.42135848  1.0603703  -1.70726453 -0.61124853 -0.67048982 -0.66018518
 -0.12289781 -2.64015137  0.43386957 -1.46557681  0.        ]","[[ -0.96473079  -0.87021687  -0.07724236  -0.07607849]
 [-13.81423365 -19.02294185   0.           0.        ]]",[ 0.91645734 -1.95430275]
6,-0.0879424737627,[-0.86724371 -0.64118224],[ 1.5774442  0.1858899],-3.16361,"[ 0.12754469  0.56985883 -1.888872   -1.12143456 -0.67048964 -0.66018501
  0.03189713 -3.19437438 -0.46618596 -1.1271406   0.        ]","[[ -1.20191447  -1.28663042  -0.07724236  -0.07607849]
 [ -9.91723862 -22.60645278   0.           0.        ]]",[ 0.95263536 -0.02063524]
7,-0.0292467417362,[-0.86724371 -0.64118224],[ 1.35011387  1.41489208],-2.90633,"[-0.08582866 -0.02784502 -1.96299632 -1.19097509 -0.67048947 -0.66018484
  0.18929551 -3.13785533 -0.892716   -0.44153358  0.        ]","[[ -1.36050449  -1.73509353  -0.07724236  -0.07607849]
 [ -5.95470154 -22.24105333   0.           0.        ]]",[ 1.88641559  1.21402011]
8,-0.0249546333916,[-0.86724371 -0.64118224],[ 0.9603883   1.44953823],-2.76791,"[-0.19413524 -0.52849852 -1.98482386 -0.82044372 -0.67048929 -0.66018467
  0.35109671 -2.45740725 -0.86639483  0.15566039  0.        ]","[[ -1.43873385  -2.13577227  -0.07724236  -0.07607849]
 [ -1.8813223  -17.84144948   0.           0.        ]]",[ 1.08833242  0.78187642]
9,-0.0532005226303,[-0.86724371 -0.64118224],[ 0.64866978  0.8906033 ],-2.83232,"[-0.19071666 -0.85152272 -1.98428768 -0.2643387  -0.67048912 -0.6601845
  0.5097857  -1.92397768 -0.64225014  0.50387432  0.        ]","[[ -1.43627959  -2.45799638  -0.07724236  -0.07607849]
 [  2.1137069  -14.39242145   0.           0.        ]]",[ 0.4531032   1.00701421]
