timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.276191980704,"[[-0.09226857  0.09134833 -0.05901831 -0.07365683]
 [-0.00329819 -0.00397277  0.          0.        ]]",[-2.17883825 -4.88866282],-3.95536,"[ 1.02213829  1.59088284 -0.49735661  1.550989   -0.50556696 -0.64206997
  0.45525162  0.30658033  2.21386218  0.65852791  0.        ]",[-0.79952514 -0.59492749],[-1.5953538  -4.60310726]
1,-0.272730199806,"[[-0.132009    0.05155722 -0.05901831 -0.07365683]
 [-3.95758061 -3.961952    0.          0.        ]]",[-1.64680171 -4.45371294],-3.84855,"[ 1.01586595  1.59469524 -0.56156976  1.44850049 -0.50556683 -0.64206978
  0.30165858 -0.2939998   2.20509307  0.51270845  0.        ]",[-0.79952514 -0.59492749],[-0.88870253 -4.83766483]
2,-0.26116275942,"[[-0.24563311 -0.06660925 -0.05901831 -0.07365683]
 [-7.39340499 -7.84176686  0.          0.        ]]",[-0.96736747 -4.1797328 ],-3.90634,"[ 0.98580108  1.59350077 -0.74295639  1.14353315 -0.50556669 -0.64206958
  0.16820359 -0.88271918  2.12735028  0.09756963  0.        ]",[-0.79952514 -0.59492749],[-1.2350763  -3.13270885]
3,-0.237588116475,"[[ -0.43171126  -0.26159951  -0.05901831  -0.07365683]
 [-11.20181301 -11.64457306   0.           0.        ]]",[-0.56247526 -4.18723679],-3.55462,"[ 0.89873168  1.55080003 -1.02794516  0.64754217 -0.50556655 -0.64206939
  0.02027664 -1.45975272  1.83969544 -0.52370061  0.        ]",[-0.79952514 -0.59492749],[-0.59922093 -4.97731617]
4,-0.198425906465,"[[ -0.67730152  -0.53189551  -0.05901831  -0.07365683]
 [-13.35025757 -15.37257119   0.           0.        ]]",[ 0.33768022 -3.73648214],-3.30011,"[ 0.71680874  1.41099923 -1.36661499  0.00570788 -0.50556642 -0.64206919
 -0.06317368 -2.02543357  1.19762671 -1.13786306  0.        ]",[-0.79952514 -0.59492749],[ 0.19533277 -3.35416616]
5,-0.146461440326,"[[ -0.93390929  -0.8760204   -0.05901831  -0.07365683]
 [-12.31421272 -19.02770784   0.           0.        ]]",[ 1.48601246 -2.21763134],-2.85115,"[ 0.45648514  1.1134445  -1.65486039 -0.66837369 -0.50556628 -0.642069
 -0.0229314  -2.58005608  0.28333163 -1.38749205  0.        ]",[-0.79952514 -0.59492749],[ 1.37025161 -2.09142252]
6,-0.0906363562118,"[[ -1.13807147  -1.2925305   -0.05901831  -0.07365683]
 [ -8.11607788 -22.6113374    0.           0.        ]]",[ 1.7695992   0.20593354],-2.68597,"[ 0.20916767  0.62270992 -1.82377463 -1.16764402 -0.50556614 -0.6420688
  0.14013348 -3.12382453 -0.53674622 -1.10352182  0.        ]",[-0.79952514 -0.59492749],[ 2.12673911 -0.07475396]
7,-0.0415235719602,"[[ -1.25911133  -1.74324181  -0.05901831  -0.07365683]
 [ -4.00135184 -22.46026297   0.           0.        ]]",[ 1.00032675  1.41078711],-2.38625,"[ 0.05023649  0.02355671 -1.89530933 -1.22867797 -0.50556601 -0.64206861
  0.29995856 -3.10089363 -0.94063999 -0.50425975  0.        ]",[-0.79952514 -0.59492749],[ 0.24695374  1.20319731]
8,-0.0244664336351,"[[ -1.32856573  -2.1482583   -0.05901831  -0.07365683]
 [ -2.94728114 -18.05605576   0.           0.        ]]",[ 0.98199844  1.57414532],-2.29568,"[-0.04397172 -0.47896856 -1.92618305 -0.84824579 -0.50556587 -0.64206841
  0.34090094 -2.43260334 -0.95837656  0.06553978  0.        ]",[-0.79952514 -0.59492749],[ 0.90448995  0.85613318]
9,-0.0455703944622,"[[ -1.3510137   -2.47178155  -0.05901831  -0.07365683]
 [  0.69063907 -14.30873144   0.           0.        ]]",[ 0.77022833  1.16607916],-2.31221,"[-0.07479121 -0.79854817 -1.93453863 -0.28783172 -0.50556573 -0.64206822
  0.48220582 -1.86398973 -0.78037906  0.43999118  0.        ]",[-0.79952514 -0.59492749],[ 0.56385106  1.46728794]
10,-0.0640804124996,"[[ -1.31494351  -2.71538581  -0.05901831  -0.07365683]
 [  2.9090967  -10.065822     0.           0.        ]]",[ 0.73524767  0.62417424],-2.4184,"[-0.02535145 -0.96851644 -1.92071937  0.24780424 -0.5055656  -0.64206802
  0.56837555 -1.22017848 -0.56544514  0.63509979  0.        ]",[-0.79952514 -0.59492749],[ 0.90255787  0.33191605]
11,-0.0780447236832,"[[-1.22148606 -2.90151512 -0.05901831 -0.07365683]
 [ 6.42496943 -8.55214133  0.          0.        ]]",[ 0.38775176  0.06050095],-2.46773,"[ 0.10042929 -1.05011483 -1.87544791  0.70138199 -0.50556546 -0.64206783
  0.70493977 -0.9904952  -0.3778648   0.73666568  0.        ]",[-0.79952514 -0.59492749],[ 0.37639259 -0.72336227]
12,-0.0882920139993,"[[-1.07931011 -3.06712309 -0.05901831 -0.07365683]
 [ 7.78827605 -3.61288467  0.          0.        ]]",[ 0.41363734 -0.26682058],-2.51452,"[ 0.28334307 -1.08489825 -1.78116875  1.12328675 -0.50556532 -0.64206763
  0.75789343 -0.24102228 -0.24453244  0.79709462  0.        ]",[-0.79952514 -0.59492749],[ 0.7127567  -0.12376101]
13,-0.0904311584605,"[[ -0.89677439  -3.07593458  -0.05901831  -0.07365683]
 [ 10.45633252   1.21533219   0.           0.        ]]",[ 0.21941997 -0.22377536],-2.53583,"[ 0.49800529 -1.08572591 -1.61804266  1.14598507 -0.50556519 -0.64206743
  0.86152648  0.49160165 -0.20926698  0.80362201  0.        ]",[-0.79952514 -0.59492749],[ 0.2789469  -0.85058039]
14,-0.0847022938798,"[[ -0.67864341  -3.04779287  -0.05901831  -0.07365683]
 [ 11.35376204   1.33089183   0.           0.        ]]",[ 0.03124179 -0.1449476 ],-2.48608,"[ 0.71562209 -1.0827164  -1.36830036  1.07354468 -0.50556505 -0.64206724
  0.89638433  0.5091363  -0.23462404  0.74258515  0.        ]",[-0.79952514 -0.59492749],[-0.39249386  0.4488466 ]
15,-0.0779494842171,"[[-0.46941451 -3.00360796 -0.05901831 -0.07365683]
 [ 9.5750504   3.0817649   0.          0.        ]]",[-0.01053648 -0.26528764],-2.44365,"[ 0.87557587 -1.07585707 -1.08311983  0.9602158  -0.50556491 -0.64206704
  0.82729483  0.77481013 -0.24538904  0.65706502  0.        ]",[-0.79952514 -0.59492749],[ 0.23386299  0.12304453]
16,-0.0708907378978,"[[ -0.27052551  -2.93769555  -0.05901831  -0.07365683]
 [ 10.31138951   3.50806202   0.           0.        ]]",[-0.3295778  -0.40758681],-2.4289,"[ 0.97684033 -1.06080621 -0.78207998  0.79251448 -0.50556478 -0.64206685
  0.85589559  0.83949533 -0.2296408   0.54257557  0.        ]",[-0.79952514 -0.59492749],[ 0.39074294 -0.76687495]
17,-0.0696821738478,"[[ -0.05082551  -2.89869577  -0.05901831  -0.07365683]
 [ 11.65414707   0.40227381   0.           0.        ]]",[-0.8303284  -0.06673068],-2.40311,"[ 1.02631494 -1.04920665 -0.43012953  0.69431012 -0.50556464 -0.64206665
  0.908051    0.36822887 -0.17170376  0.46577003  0.        ]",[-0.79952514 -0.59492749],[-0.58033838  0.20649231]
18,-0.0726536389621,"[[ 0.15688917 -2.88252646 -0.05901831 -0.07365683]
 [ 9.12574514  1.2119517   0.          0.        ]]",[-0.82432479 -0.26642329],-2.42971,"[ 1.01081314 -1.04381493 -0.09343913  0.65386296 -0.5055645  -0.64206646
  0.80984182  0.49108773 -0.10312452  0.43424113  0.        ]",[-0.79952514 -0.59492749],[-0.64193887 -0.03648516]
19,-0.0761865018138,"[[ 0.31209058 -2.8599779  -0.05901831 -0.07365683]
 [ 6.40346966  1.0434592   0.          0.        ]]",[-0.80932921 -0.3611632 ],-2.46977,"[ 0.96000298 -1.03573008  0.15178557  0.59774945 -0.50556437 -0.64206626
  0.7041022   0.46552087 -0.03910092  0.41111893  0.        ]",[-0.79952514 -0.59492749],[-0.87677905  0.63181056]
20,-0.0795944033696,"[[ 0.40405932 -2.81421649 -0.05901831 -0.07365683]
 [ 2.80539262  3.5244093   0.          0.        ]]",[-0.47444344 -0.92991543],-2.44887,"[ 0.91455709 -1.01731172  0.29180374  0.48502105 -0.50556423 -0.64206607
  0.5643445   0.84197539  0.02763428  0.37290333  0.        ]",[-0.79952514 -0.59492749],[-0.51830039 -0.61139632]
21,-0.0823029612661,"[[ 0.43901992 -2.76871847 -0.05901831 -0.07365683]
 [ 0.69770174  1.03369377  0.          0.        ]]",[-0.65119743 -0.58614403],-2.46921,"[ 0.89438206 -0.99636059  0.34367486  0.3746647  -0.50556409 -0.64206587
  0.48247683  0.46403863  0.07959126  0.3366433   0.        ]",[-0.79952514 -0.59492749],[-1.35379935  0.12974451]
22,-0.0822505550847,"[[ 0.41311176 -2.74309663 -0.05901831 -0.07365683]
 [-3.27527223  1.52685092  0.          0.        ]]",[-0.43732226 -0.60401547],-2.41992,"[ 0.9094836  -0.98342     0.30531226  0.31336091 -0.50556396 -0.64206568
  0.32815731  0.53886926  0.0910677   0.30978024  0.        ]",[-0.79952514 -0.59492749],[-0.163002   -0.32108411]
23,-0.0798400094101,"[[ 0.34178156 -2.72561884 -0.05901831 -0.07365683]
 [-3.85581409  0.22526789  0.          0.        ]]",[-0.55211341 -0.42193764],-2.3809,"[ 0.94655353 -0.97412597  0.19750757  0.27191781 -0.50556382 -0.64206548
  0.30560765  0.34136928  0.07400556  0.28173601  0.        ]",[-0.79952514 -0.59492749],[-0.11862903 -0.74142738]
24,-0.075625522709,"[[ 0.26071782 -2.75061336 -0.05901831 -0.07365683]
 [-4.24925966 -2.71492101  0.          0.        ]]",[-0.68887651 -0.27900222],-2.37621,"[ 0.98046847 -0.98730004  0.07165794  0.33127919 -0.50556368 -0.64206529
  0.29032525 -0.10476983  0.01757466  0.29488153  0.        ]",[-0.79952514 -0.59492749],[-0.26774308 -0.2380357 ]
25,-0.0717066067401,"[[ 0.16593998 -2.81382911 -0.05901831 -0.07365683]
 [-5.22527749 -3.60369072  0.          0.        ]]",[-0.56584108 -0.13004664],-2.39013,"[ 1.00875886 -1.01714227 -0.07891337  0.48407355 -0.50556355 -0.64206509
  0.25241439 -0.23963017 -0.06355301  0.35619101  0.        ]",[-0.79952514 -0.59492749],[-0.75178273 -0.6150914 ]
26,-0.071453769416,"[[ 0.03260649 -2.90962388 -0.05901831 -0.07365683]
 [-8.09851393 -5.96790514  0.          0.        ]]",[-0.45947039 -0.1234961 ],-2.3987,"[ 1.027383   -1.05265352 -0.29450406  0.72173824 -0.50556341 -0.6420649
  0.14081117 -0.59837192 -0.15108746  0.47236824  0.        ]",[-0.79952514 -0.59492749],[-0.75273645 -0.36256245]
27,-0.076802536379,"[[ -0.15765836  -3.02282268  -0.05901831  -0.07365683]
 [-10.91844802  -2.72786136   0.           0.        ]]",[-0.00575221 -0.15918219],-2.42973,"[ 1.01063964 -1.0791542  -0.60282986  1.00942555 -0.50556327 -0.6420647
  0.03127833 -0.10673303 -0.20581577  0.60993163  0.        ]",[-0.79952514 -0.59492749],[-0.53374629  0.05644025]
28,-0.0810830637204,"[[ -0.39506001  -3.03670403  -0.05901831  -0.07365683]
 [-12.81543043   0.41815833   0.           0.        ]]",[ 0.41842031 -0.10036239],-2.46386,"[ 0.91949156 -1.08123343 -0.97335637  1.04504814 -0.50556314 -0.6420645
 -0.0424049   0.37063878 -0.22596499  0.68677582  0.        ]",[-0.79952514 -0.59492749],[ 0.14960732  0.26568091]
