timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157434475805,[-0.07311506 -0.10996953],[ 0.23524821 -1.35720837],-0.795771,"[ 1.12978683  1.88369264  0.0533726   0.3563548   0.48998076  0.22407137
  0.6226677   0.30258817  0.87038914 -0.20201159  0.        ]","[[  1.91068380e-03  -9.79579227e-02   5.61110585e-02   2.51336121e-02]
 [  3.32103276e-05  -3.73329700e-03   0.00000000e+00   0.00000000e+00]]",[ 0.53071586 -3.57452698]
1,-0.157184521366,[-0.07311506 -0.10996953],[ 0.21413839 -1.32488477],-0.6802,"[ 1.12942014  1.87759263  0.08515961  0.25313072  0.48997957  0.22407091
  0.74916681 -0.22155218  0.86865438 -0.20155033  0.        ]","[[ 0.02299117 -0.13776786  0.05611106  0.02513361]
 [ 2.10101477 -3.96405795  0.          0.        ]]",[ 0.53482494 -0.19686951]
2,-0.155736441524,[-0.07311506 -0.10996953],[ 0.1541093  -1.34717989],-0.665782,"[ 1.12470767  1.85739582  0.17975943  0.03147231  0.48997838  0.22407044
  0.87406702 -0.31443752  0.86389023 -0.17260488  0.        ]","[[ 0.08582487 -0.22409078  0.05611106  0.02513361]
 [ 4.1754516  -4.66588866  0.          0.        ]]",[ 0.09742195 -0.51380806]
3,-0.153144209276,[-0.07311506 -0.10996953],[ 0.09410759 -1.3404038 ],-0.60922,"[ 1.10935311  1.81681921  0.30916075 -0.25142117  0.48997719  0.22406998
  0.89234159 -0.57148125  0.85284143 -0.1278927   0.        ]","[[ 0.17237966 -0.33689516  0.05611106  0.02513361]
 [ 4.47901427 -6.60807444  0.          0.        ]]",[ 1.51825642 -0.70761823]
4,-0.148272045768,[-0.07311506 -0.10996953],[-0.04537299 -1.34592748],-0.629944,"[ 1.06791284  1.73333319  0.49726105 -0.63066843  0.48997599  0.22406952
  1.12526095 -0.92516667  0.82711114 -0.05639039  0.        ]","[[ 0.30077334 -0.49587008  0.05611106  0.02513361]
 [ 8.34750056 -9.28047744  0.          0.        ]]",[-0.41599451 -2.7390483 ]
5,-0.140404609744,[-0.07311506 -0.10996953],[-0.13329199 -1.24819231],-0.535153,"[ 0.99285039  1.56785474  0.7058505  -1.10878577  0.4899748   0.22406906
  1.01630794 -1.42478572  0.77478065 -0.01077741  0.        ]","[[  0.44956909  -0.71935616   0.05611106   0.02513361]
 [  6.53803861 -13.05556387   0.           0.        ]]",[-2.05589629 -0.92470904]
6,-0.129761979967,[-0.07311506 -0.10996953],[-0.11901797 -1.06734705],-0.454668,"[ 0.9341631   1.27639721  0.82497931 -1.60586395  0.48997361  0.2240686
  0.77034115 -1.8749721   0.68587094 -0.11312583  0.        ]","[[  0.53934537  -1.01459677   0.05611106   0.02513361]
 [  2.45297697 -16.45721517   0.           0.        ]]",[ 1.52476062 -1.39151043]
7,-0.113056198755,[-0.07311506 -0.10996953],[-0.09918802 -0.85601902],-0.377799,"[ 0.86716901  0.83645583  0.93603865 -1.95215798  0.48997242  0.22406813
  1.00568024 -2.35598135  0.52630887 -0.24969872  0.        ]","[[  0.62762104  -1.38020963   0.05611106   0.02513361]
 [  6.36163292 -20.09187973   0.           0.        ]]",[ 1.61411941 -0.71822337]
8,-0.086296657318,[-0.07311506 -0.10996953],[-0.03497978 -0.59137911],-0.31917,"[ 0.71845386  0.28666873  1.12521776 -1.92716413  0.48997122  0.22406767
  1.23638457 -2.67971492  0.29183271 -0.29349045  0.        ]","[[  0.79329699  -1.80659413   0.05611106   0.02513361]
 [ 10.19334934 -22.53831034   0.           0.        ]]",[ 0.79690291 -1.04128372]
9,-0.0529345942614,[-0.07311506 -0.10996953],[ 0.02516091 -0.29094401],-0.248579,"[ 0.46501335 -0.26841221  1.34081999 -1.34820937  0.48997003  0.22406721
  1.41416966 -3.14458526 -0.01873572 -0.27227466  0.        ]","[[  1.02679016e+00  -2.29260884e+00   5.61110585e-02   2.51336121e-02]
 [  1.31462049e+01  -2.60513846e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24212066 -0.28060175]
10,-0.045454503523,[-0.07311506 -0.10996953],[ 0.00327056 -0.17878252],-0.28787,"[ 0.12479351 -0.64250747  1.50222281 -0.21455186  0.48996884  0.22406675
  1.45620937 -3.22323987 -0.39271522 -0.22736295  0.        ]","[[  1.29672101e+00  -2.81960463e+00   5.61110585e-02   2.51336121e-02]
 [  1.38445646e+01  -2.66462546e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6723222   0.32020107]
11,-0.0735997538783,[-0.07311506 -0.10996953],[-0.14961562 -0.29616439],-0.393441,"[-0.28504297 -0.70689173  1.5579581   0.77041534  0.48996765  0.22406629
  1.60003071 -0.38797875 -0.68477454 -0.1982363   0.        ]","[[  1.59757739  -3.20238987   0.05611106   0.02513361]
 [ 16.23339551  -5.22222222   0.           0.        ]]",[ 0.23414845 -0.45092666]
12,-0.0683460190281,[-0.07311506 -0.10996953],[-0.29411957 -0.43949565],-0.352172,"[-0.73036014 -0.7079231   1.46312657  0.73152042  0.48996645  0.22406582
  1.63651275  0.7884778  -0.63596271 -0.20850113  0.        ]","[[  1.92832783  -3.18747382   0.05611106   0.02513361]
 [ 16.83950268   3.66742211   0.           0.        ]]",[-0.94063145 -0.70764584]
13,-0.0567905065603,[-0.07311506 -0.10996953],[-0.35372314 -0.50489187],-0.383179,"[-1.08598541 -0.70870534  1.24766674  0.53353262  0.48996526  0.22406536
  1.39219535  0.75161069 -0.56201018 -0.1676765   0.        ]","[[  2.22440679  -3.11163071   0.05611106   0.02513361]
 [ 12.78188414   3.38886182   0.           0.        ]]",[-0.22221109 -0.98461792]
14,-0.049124100859,[-0.07311506 -0.10996953],[-0.3911545  -0.54363251],-0.33044,"[-1.32566745 -0.7047741   0.9903534   0.39434564  0.48996407  0.2240649
  1.32397523  0.56495481 -0.52891887 -0.11204727  0.        ]","[[  2.46867752  -3.0582349    0.05611106   0.02513361]
 [ 11.64896527   1.97845262   0.           0.        ]]",[-0.43803056 -0.54332315]
15,-0.0460174379308,[-0.07311506 -0.10996953],[-0.40798768 -0.56685299],-0.506096,"[-1.4830142  -0.70103645  0.71945786  0.31803291  0.48996288  0.22406444
  1.20565961  0.43946851 -0.52464434 -0.06674096  0.        ]","[[ 2.68194171 -3.02886781  0.05611106  0.02513361]
 [ 9.68400717  1.03025457  0.          0.        ]]",[-0.0156521  -2.59715419]
16,-0.0458559901348,[-0.07311506 -0.10996953],[-0.41917726 -0.5846017 ],-0.420304,"[-1.57664321 -0.69883741  0.45052208  0.28136033  0.48996168  0.22406398
  1.19037797  0.36363491 -0.5342372  -0.03520341  0.        ]","[[ 2.87307623 -3.01472217  0.05611106  0.02513361]
 [ 9.4302944   0.457244    0.          0.        ]]",[-1.13474716 -2.41818459]
17,-0.0468742516067,[-0.07311506 -0.10996953],[-0.40610668 -0.59185857],-0.403543,"[-1.61584865 -0.69779201  0.23322563  0.2653206   0.48996049  0.22406352
  0.94074542  0.32921599 -0.54673972 -0.01658505  0.        ]","[[ 3.02008401 -3.00852746  0.05611106  0.02513361]
 [ 5.28430274  0.19717228  0.          0.        ]]",[ 1.08161213 -0.21755912]
18,-0.0485125640663,[-0.07311506 -0.10996953],[-0.41755694 -0.60242432],-0.342091,"[-1.6256366  -0.69718291  0.01597591  0.25632649  0.4899593   0.22406305
  1.17282903  0.32173009 -0.56169213 -0.00273902  0.        ]","[[ 3.16444529 -3.00505171  0.05611106  0.02513361]
 [ 9.13897858  0.14061253  0.          0.        ]]",[ 0.36347291 -0.07408828]
19,-0.0513585474937,[-0.07311506 -0.10996953],[-0.41559342 -0.61156392],-0.341807,"[-1.59329704 -0.69677211 -0.27609697  0.25039863  0.4899581   0.22406259
  1.24857689  0.31468069 -0.58449653  0.00994632  0.        ]","[[  3.3598485   -3.00276005   0.05611106   0.02513361]
 [ 10.39715012   0.08735102   0.           0.        ]]",[-0.70838511 -0.92434962]
20,-0.0542924439948,[-0.07311506 -0.10996953],[-0.40469506 -0.61895907],-0.385728,"[-1.51934609 -0.69669952 -0.53125403  0.24938489  0.48995691  0.22406213
  1.06730931  0.30086582 -0.60645963  0.01570878  0.        ]","[[ 3.53758584 -3.00236825  0.05611106  0.02513361]
 [ 7.38661724 -0.01703183  0.          0.        ]]",[ 0.75539889  0.18836197]
21,-0.0577904582714,[-0.07311506 -0.10996953],[-0.39825436 -0.62467349],-0.346769,"[-1.40643642 -0.69537555 -0.76622788  0.2309104   0.48995572  0.22406167
  1.23857795  0.39963769 -0.63228755  0.02140779  0.        ]","[[  3.71385941  -2.99522062   0.05611106   0.02513361]
 [ 10.23125878   0.72931223   0.           0.        ]]",[-1.18031644 -1.53288306]
