timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.302017075852,[-0.28443131 -0.18813829],[-0.08370791 -2.72409582],-2.13529,"[ 1.11398539  2.05140155 -0.07192542  0.6715565  -0.61966964  0.97905031
  0.58796284  0.32543749  1.94745431 -0.86911071  0.        ]","[[ 0.04824044 -0.06176908 -0.07148665  0.11310985]
 [ 0.00041448 -0.00193383  0.          0.        ]]",[ 0.2772199  -5.09305393]
1,-0.302634446425,[-0.28443131 -0.18813829],[-0.12883943 -2.55648136],-2.32888,"[ 1.11314075  2.04693178 -0.05550637  0.56296568 -0.61966888  0.9790486
  0.63752209 -0.20065451  1.94625151 -0.88659165  0.        ]","[[ 0.05926707 -0.10153949 -0.07148665  0.11310985]
 [ 1.09858683 -3.96190796  0.          0.        ]]",[-0.19654345 -1.39033117]
2,-0.305400216645,[-0.28443131 -0.18813829],[-0.1273213  -2.35166597],-2.34121,"[ 1.11182365  2.02094727 -0.03472364  0.24354847 -0.61966811  0.97904689
  0.60151862 -0.71623331  1.93674328 -0.97161248  0.        ]","[[ 0.07323478 -0.21971539 -0.07148665  0.11310985]
 [ 0.30082348 -7.84275012  0.          0.        ]]",[-0.17452586 -1.47721628]
3,-0.309734080182,[-0.28443131 -0.18813829],[-0.18661925 -2.15319967],-2.30439,"[ 1.11192034  1.93741912 -0.03614673 -0.26329743 -0.61966735  0.97904518
  0.5701497  -1.22160919  1.89456745 -1.14977449  0.        ]","[[  0.0722779   -0.4147377   -0.07148665   0.11310985]
 [ -0.39424656 -11.64680499   0.           0.        ]]",[-0.71142015 -2.52750876]
4,-0.313170641922,[-0.28443131 -0.18813829],[-0.23476756 -1.89954007],-2.30481,"[ 1.11469697  1.74372772 -0.08980079 -0.89284301 -0.61966658  0.97904347
  0.44352061 -1.7168769   1.76673824 -1.43110045  0.        ]","[[  0.03624232  -0.68507787  -0.07148665   0.11310985]
 [ -3.20013216 -15.37480099   0.           0.        ]]",[ 0.00635061 -1.7654191 ]
5,-0.309268316167,[-0.28443131 -0.18813829],[-0.20628422 -1.63077879],-2.21384,"[ 1.1151151   1.38770451 -0.18390151 -1.50702861 -0.61966582  0.97904176
  0.44750275 -2.20246632  1.49543557 -1.73338176  0.        ]","[[ -0.02687307  -1.02924767  -0.07148665   0.11310985]
 [ -3.1118838  -19.02999438   0.           0.        ]]",[-0.41067501 -1.02112692]
6,-0.290740260913,[-0.28443131 -0.18813829],[-0.16786256 -1.21901178],-1.88407,"[ 1.10782318  0.85034075 -0.29983977 -1.87766795 -0.61966505  0.97904005
  0.37687203 -2.67837392  1.07038175 -1.92023235  0.        ]","[[ -0.10481016  -1.44579071  -0.07148665   0.11310985]
 [ -4.67693571 -22.61238401   0.           0.        ]]",[-0.82069537 -1.26592865]
7,-0.251282080064,[-0.28443131 -0.18813829],[-0.25346133 -0.84291822],-1.48061,"[ 1.07816601  0.19130558 -0.4838493  -1.72102139 -0.61966429  0.97903834
  0.23431124 -3.14482011  0.53754398 -1.86598155  0.        ]","[[ -0.23003916  -1.93326785  -0.07148665   0.11310985]
 [ -7.83584071 -26.1236582    0.           0.        ]]",[ 0.44748856 -1.02463386]
8,-0.189339040102,[-0.28443131 -0.18813829],[-0.46683964 -0.84187675],-1.13071,"[ 1.02069233 -0.41469948 -0.67954921 -0.82022101 -0.61966353  0.97903663
  0.32108213 -3.60208657  0.14673187 -1.46411933  0.        ]","[[ -0.36746696  -2.4902789   -0.07148665   0.11310985]
 [ -5.91313679 -29.56596971   0.           0.        ]]",[-1.22373983 -1.3482082 ]
9,-0.126522441344,[-0.28443131 -0.18813829],[-0.53143871 -1.03122234],-0.916425,"[ 0.92461144 -0.69572676 -0.89034148  0.7690808  -0.61966276  0.97903492
  0.14760562 -3.22194195  0.16464693 -0.87619093  0.        ]","[[ -0.52430431  -3.11545311  -0.07148665   0.11310985]
 [ -9.75707826 -26.70472949   0.           0.        ]]",[-0.96714637 -1.47918011]
10,-0.122010864763,[-0.28443131 -0.18813829],[-0.10168105 -0.8379184 ],-0.900408,"[ 0.72834318 -0.68273555 -1.16671939  1.2230825  -0.619662    0.97903321
 -0.0164295   0.5916015   0.287994   -0.74306229  0.        ]","[[ -0.75591053  -3.28162473  -0.07148665   0.11310985]
 [-13.3918148    2.00144032   0.           0.        ]]",[-1.10848492 -0.38737239]
11,-0.12446682642,[-0.28443131 -0.18813829],[ 0.01184481 -0.85896307],-0.890698,"[ 0.387807   -0.69440027 -1.44527153  0.98060357 -0.61966123  0.9790315
 -0.18314355  1.00787721  0.24929335 -0.7998486   0.        ]","[[ -1.06081011  -3.19268563  -0.07148665   0.11310985]
 [-17.08591192   5.13493654   0.           0.        ]]",[-0.18382391  0.03994515]
12,-0.122509637275,[-0.28443131 -0.18813829],[ 0.01561685 -0.74075031],-0.888424,"[-0.07368591 -0.69432275 -1.61492346  0.69780964 -0.61966047  0.97902979
 -0.20072464  1.01537977  0.18728962 -0.82283742  0.        ]","[[ -1.40643714  -3.08942035  -0.07148665   0.11310985]
 [-17.47548202   5.19142532   0.           0.        ]]",[ 0.42543946 -0.80971488]
13,-0.118057871608,[-0.28443131 -0.18813829],[-0.0278165  -0.50125009],-0.829243,"[-0.53960154 -0.68583726 -1.61481548  0.50507955 -0.6196597   0.97902808
 -0.1090977   0.57898255  0.15066635 -0.80178483  0.        ]","[[ -1.73557624  -3.01878939  -0.07148665   0.11310985]
 [-15.44519398   1.90648471   0.           0.        ]]",[-1.57716052 -0.28386889]
14,-0.11524114748,[-0.28443131 -0.18813829],[ 0.04884517 -0.42697394],-0.849292,"[-1.0009436  -0.68089943 -1.44499924  0.433221   -0.61965894  0.97902637
 -0.2739824   0.4246494   0.16525957 -0.76448667  0.        ]","[[ -2.08113741  -2.99231587  -0.07148665   0.11310985]
 [-19.09874839   0.74475806   0.           0.        ]]",[ 0.0068502  -1.27390799]
15,-0.117170109141,[-0.28443131 -0.18813829],[ 0.10080773 -0.42088708],-0.851194,"[-1.40974992 -0.68370247 -1.08441369  0.47227619 -0.61965817  0.97902467
 -0.25569943  0.17725698  0.22054733 -0.74521563  0.        ]","[[ -2.45904815  -3.00671639  -0.07148665   0.11310985]
 [-18.69363635  -1.11746529   0.           0.        ]]",[ 0.19861671 -1.93532533]
16,-0.123098596574,[-0.28443131 -0.18813829],[ 0.22453751 -0.39850655],-0.886112,"[-1.65599906 -0.68504473 -0.61328254  0.49256473 -0.61965741  0.97902296
 -0.20350665  0.33209753  0.28083224 -0.76080655  0.        ]","[[ -2.82131732  -3.01418604  -0.07148665   0.11310985]
 [-17.53714435   0.04808477   0.           0.        ]]",[ 0.28123786  0.0919887 ]
17,-0.12753860532,[-0.28443131 -0.18813829],[ 0.27444321 -0.44921559],-0.896084,"[-1.72812396 -0.68413029 -0.12023488  0.47863887 -0.61965664  0.97902125
 -0.13758505  0.38396701  0.32131789 -0.7751717   0.        ]","[[ -3.15740455  -3.00906007  -0.07148665   0.11310985]
 [-16.07644657   0.43853      0.           0.        ]]",[-0.51302718 -0.56175538]
18,-0.132906589438,[-0.28443131 -0.18813829],[ 0.26287457 -0.53998232],-0.973712,"[-1.6398651  -0.68319986  0.3738522   0.46500762 -0.61965588  0.97901954
 -0.21489172  0.34238326  0.35680369 -0.80358848  0.        ]","[[ -3.49612034  -3.00403916  -0.07148665   0.11310985]
 [-17.78942214   0.12551529   0.           0.        ]]",[ 0.40582835 -1.1754231 ]
19,-0.13865383214,[-0.28443131 -0.18813829],[ 0.27020371 -0.63460708],-1.0604,"[-1.40241396 -0.68302291  0.80614867  0.46248183 -0.61965511  0.97901783
 -0.12648357  0.3258315   0.38056094 -0.84634599  0.        ]","[[ -3.83225397e+00  -3.00310858e+00  -7.14866529e-02   1.13109850e-01]
 [ -1.58304673e+01   9.26216447e-04   0.00000000e+00   0.00000000e+00]]",[ 0.07959779  0.22944636]
20,-0.143431218086,[-0.28443131 -0.18813829],[ 0.29337102 -0.66757667],-1.10096,"[-1.0734639  -0.6812311   1.11175905  0.43770819 -0.61965435  0.97901612
 -0.09811527  0.44654616  0.39514329 -0.88621066  0.        ]","[[ -4.14255654  -2.99397308  -0.07148665   0.11310985]
 [-15.2018819    0.90959507   0.           0.        ]]",[ 0.97923496 -1.11074181]
21,-0.146975039121,[-0.28443131 -0.18813829],[ 0.2388317  -0.64567649],-1.12959,"[-0.73701077 -0.68350792  1.2773348   0.46950604 -0.61965358  0.97901441
  0.09043546  0.18310345  0.39069311 -0.92811019  0.        ]","[[ -4.40467612  -3.00569707  -0.07148665   0.11310985]
 [-11.02395992  -1.073436     0.           0.        ]]",[ 0.51295186 -0.99203831]
22,-0.148392852844,[-0.28443131 -0.18813829],[ 0.27198073 -0.6454615 ],-1.15388,"[-0.46214576 -0.68484985  1.33839474  0.48962667 -0.61965282  0.9790127
  0.19194261  0.32970051  0.3674423  -0.96113079  0.        ]","[[-4.60258821 -3.0131059  -0.07148665  0.11310985]
 [-8.7747554   0.03005676  0.          0.        ]]",[ 0.99477867 -0.91565391]
23,-0.149479593328,[-0.28443131 -0.18813829],[ 0.27063805 -0.65840822],-1.13286,"[-0.27158572 -0.68436381  1.3469263   0.48222406 -0.61965205  0.97901099
  0.37753339  0.34870228  0.36094964 -0.97725042  0.        ]","[[-4.73682289 -3.01038123 -0.07148665  0.11310985]
 [-4.66242053  0.17309261  0.          0.        ]]",[-0.17498066 -1.48849785]
