timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.167532282985,"[[ 0.0508225  -0.03526566  0.07580914  0.10728047]
 [-0.00252499  0.00498714  0.          0.        ]]",[ 2.93966246 -0.47367734],-2.6915,"[ 1.03572845  1.73003994 -0.23370549  1.09773627  0.66260712  0.92995865
  0.50307243  0.31661088  0.7208515  -1.08287264  0.        ]",[-0.69779491 -0.46970508],[ 2.80609088 -0.1127347 ]
1,-0.162623050009,"[[ 0.09046475 -0.03966105  0.07580914  0.10728047]
 [ 3.95357776 -0.44302742  0.          0.        ]]",[ 2.23185134 -0.64207864],-2.60138,"[ 1.03174137  1.72981566 -0.17074956  1.08653129  0.66260682  0.9299581
  0.65718842  0.25118253  0.7166995  -1.00034585  0.        ]",[-0.69779491 -0.46970508],[ 1.83905766 -0.4977187 ]
2,-0.14905876054,"[[ 0.2084499  -0.06822196  0.07580914  0.10728047]
 [ 7.83202258 -2.40651178  0.          0.        ]]",[ 1.57223785 -0.58878374],-2.37756,"[ 1.00672493  1.72773614  0.01490163  1.01378367  0.66260652  0.92995756
  0.80827902 -0.03556578  0.68930429 -0.77414644  0.        ]",[-0.69779491 -0.46970508],[ 1.0537309  -0.98705433]
3,-0.129473325204,"[[  0.40324189  -0.15510216   0.07580914   0.10728047]
 [ 11.634522    -6.26861947   0.           0.        ]]",[ 0.83350909 -0.29833817],-2.03095,"[ 0.923292    1.71467756  0.31018442  0.79361184  0.66260621  0.92995701
  0.95641091 -0.59959     0.60645775 -0.45579064  0.        ]",[-0.69779491 -0.46970508],[ 0.51721404 -1.3827213 ]
4,-0.10791153251,"[[  0.65416801  -0.31896287   0.07580914   0.10728047]
 [ 13.45205976 -10.10463625   0.           0.        ]]",[-0.1672249   0.20761141],-1.69842,"[ 0.74343182  1.66282425  0.65424869  0.38776461  0.66260591  0.92995646
  1.02721535 -1.15980339  0.45005063 -0.13118381  0.        ]",[-0.69779491 -0.46970508],[-0.21278233  0.98354065]
5,-0.0871409320483,"[[  0.91208091  -0.47996758   0.07580914   0.10728047]
 [ 12.34293186  -6.00947663   0.           0.        ]]",[-1.23739874 -0.62874204],-1.51997,"[ 0.48490586  1.57843592  0.94447009  0.00980457  0.66260561  0.92995591
  0.98400688 -0.56174359  0.22492338  0.16523049  0.        ]",[-0.69779491 -0.46970508],[-1.66321838 -1.01277961]
6,-0.0736213787878,"[[ 1.11681317 -0.63867348  0.07580914  0.10728047]
 [ 8.14422332 -9.84835947  0.          0.        ]]",[-0.82960343  0.65805697],-1.42173,"[ 0.23763565  1.46494643  1.11631019 -0.33298391  0.66260531  0.92995536
  0.82043901 -1.12237566  0.02573016  0.32705242  0.        ]",[-0.69779491 -0.46970508],[-0.98119536  1.11004649]
7,-0.0658728922813,"[[ 1.23912027 -0.79394154  0.07580914  0.10728047]
 [ 4.09992325 -5.69233763  0.          0.        ]]",[-0.46032655  0.11975583],-1.47913,"[ 0.07675162  1.32754539  1.19080799 -0.63141394  0.66260501  0.92995481
  0.66288649 -0.51542745 -0.07268011  0.34212725  0.        ]",[-0.69779491 -0.46970508],[-0.65172078 -0.20567976]
8,-0.0613111211161,"[[ 1.29443649 -0.91481996  0.07580914  0.10728047]
 [ 1.44051381 -6.39318774  0.          0.        ]]",[ 0.15073155  0.67015433],-1.43968,"[ 0.00156335  1.20463445  1.21716894 -0.83377699  0.66260471  0.92995427
  0.55928466 -0.61777979 -0.09696178  0.28993597  0.        ]",[-0.69779491 -0.46970508],[-0.03178225  0.07043024]
9,-0.0581460543614,"[[ 1.32169717 -1.03861521  0.07580914  0.10728047]
 [ 1.28606985 -5.98768934  0.          0.        ]]",[ 0.29521054  0.84563184],-1.33083,"[-0.03594249  1.06632737  1.22844035 -1.01042391  0.66260441  0.92995372
  0.55326782 -0.55856029 -0.08859775  0.19153329  0.        ]",[-0.69779491 -0.46970508],[ 0.41220216  1.42702721]
10,-0.0543115837335,"[[ 1.363516   -1.11745608  0.07580914  0.10728047]
 [ 2.89050895 -1.9099774   0.          0.        ]]",[-0.32274127 -0.09163445],-1.34693,"[-0.09397534  0.97264253  1.24350028 -1.10553735  0.6626041   0.92995317
  0.6157711   0.03695166 -0.11918251  0.16003197  0.        ]",[-0.69779491 -0.46970508],[-1.61777259 -0.06912295]
11,-0.0525870881239,"[[ 1.38105272 -1.15801155  0.07580914  0.10728047]
 [-1.12349085 -2.14480149  0.          0.        ]]",[ 0.55879515  0.28949735],-1.35236,"[-0.11846986  0.92298372  1.24900563 -1.14894753  0.6626038   0.92995262
  0.45939897  0.00265777 -0.13071784  0.13776003  0.        ]",[-0.69779491 -0.46970508],[ 0.17610522  0.5072498 ]
12,-0.053780042311,"[[ 1.36579199 -1.18033143  0.07580914  0.10728047]
 [-0.40496465 -0.09401985  0.          0.        ]]",[ 0.4007659  -0.18080992],-1.3631,"[-0.09714934  0.89526859  1.24424    -1.17120304  0.6626035   0.92995207
  0.48739016  0.30215547 -0.10694292  0.09188139  0.        ]",[-0.69779491 -0.46970508],[ 0.32441206  0.27838645]
13,-0.0533806275073,"[[ 1.37064978 -1.17113675  0.07580914  0.10728047]
 [ 0.88644117  1.00980952  0.          0.        ]]",[ 0.01662453 -0.55405855],-1.38755,"[-0.10392896  0.90671688  1.24579511 -1.16217537  0.6626032   0.92995153
  0.5376988   0.46335947 -0.11478822  0.10891331  0.        ]",[-0.69779491 -0.46970508],[-0.7153968  -0.84592688]
14,-0.0543170036596,"[[ 1.35980926 -1.18474065  0.07580914  0.10728047]
 [-1.9610248  -2.35897324  0.          0.        ]]",[ 0.90494394  0.47929463],-1.35391,"[-0.08880908  0.88976194  1.24227098 -1.17545931  0.6626029   0.92995098
  0.42677085 -0.02862054 -0.09892656  0.07876517  0.        ]",[-0.69779491 -0.46970508],[ 1.4783345   1.10337439]
15,-0.0542393057299,"[[ 1.36066912 -1.19173373  0.07580914  0.10728047]
 [ 2.03371573  1.64632065  0.          0.        ]]",[-0.18087687 -0.71690536],-1.31478,"[-0.09000708  0.88100922  1.24255612 -1.18211745  0.6626026   0.92995043
  0.58239242  0.55631608 -0.09856752  0.07187072  0.        ]",[-0.69779491 -0.46970508],[-1.05473266  0.92013805]
