timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.112271528406,"[[-0.09173599  0.05224941  0.10477031 -0.053974  ]
 [ 0.00485527 -0.00111425  0.          0.        ]]",[ 1.39891088 -3.1428318 ],-2.9008,"[ 1.0204873   1.5514694  -0.50122944  1.49956628  0.91057759 -0.47103553
  0.43569597  0.30400491  0.41904862  0.37540912  0.        ]",[-0.84258354 -0.63140523],[ 1.17395465 -3.20821058]
1,-0.114026777582,"[[-0.05193389  0.01248406  0.10477031 -0.053974  ]
 [ 3.9621721  -3.9622143   0.          0.        ]]",[ 0.50427496 -2.77361679],-2.86481,"[ 1.0245106   1.55319689 -0.43647918  1.39603963  0.91057728 -0.47103542
  0.59120406 -0.3059608   0.4222573   0.42252617  0.        ]",[-0.84258354 -0.63140523],[ 0.47680851 -2.62775478]
2,-0.117059177089,"[[ 0.04546317 -0.10570805  0.10477031 -0.053974  ]
 [ 5.77150758 -7.84405421  0.          0.        ]]",[-0.09105304 -1.93766212],-2.8953,"[ 1.0249539   1.54580256 -0.2776767   1.08866746  0.91057696 -0.47103532
  0.66230423 -0.90372119  0.42133299  0.51093536  0.        ]",[-0.84258354 -0.63140523],[-0.82634258 -2.40827807]
3,-0.113265654918,"[[  0.12696446  -0.30074559   0.10477031  -0.053974  ]
 [  2.38984237 -11.64703623   0.           0.        ]]",[ 0.78120005 -0.32220674],-2.80931,"[ 1.01507098  1.49300789 -0.14526889  0.5918474   0.91057665 -0.47103521
  0.52941686 -1.48933776  0.39709196  0.46022634  0.        ]",[-0.84258354 -0.63140523],[ 0.41817094 -0.15450403]
4,-0.103196594445,"[[  0.19088529  -0.53751674   0.10477031  -0.053974  ]
 [  3.99689753 -12.0287945    0.           0.        ]]",[ 0.60227263  0.44596618],-2.69265,"[ 1.00082385  1.36387378 -0.04233792  0.0297708   0.91057634 -0.4710351
  0.59256819 -1.54812334  0.33086077  0.31733525  0.        ]",[-0.84258354 -0.63140523],[ 0.98302179  0.87580998]
5,-0.098185747103,"[[ 0.30903663 -0.74092184  0.10477031 -0.053974  ]
 [ 7.80565765 -8.32401638  0.          0.        ]]",[-0.86242759 -0.01457012],-2.69007,"[ 0.95967903  1.20115394  0.14428297 -0.39474277  0.91057603 -0.47103499
  0.74223854 -0.97762812  0.25809208  0.35012347  0.        ]",[-0.84258354 -0.63140523],[-1.05203773  0.93799594]
6,-0.0981160142717,"[[ 0.42389358 -0.86846945  0.10477031 -0.053974  ]
 [ 3.6936967  -4.44371792  0.          0.        ]]",[-0.3771542  -0.37370366],-2.77023,"[ 0.9017396   1.07777219  0.3190923  -0.62494968  0.91057572 -0.47103489
  0.58065311 -0.38010498  0.20525017  0.46233158  0.        ]",[-0.84258354 -0.63140523],[-0.28754791 -0.65325994]
7,-0.0937304888452,"[[ 0.48562744 -0.98240962  0.10477031 -0.053974  ]
 [ 2.4836852  -6.94198259  0.          0.        ]]",[-0.05310372  0.7675097 ],-2.72153,"[ 0.86354939  0.95556608  0.40953907 -0.80337871  0.91057541 -0.47103478
  0.53310388 -0.76480995  0.14557348  0.4674051   0.        ]",[-0.84258354 -0.63140523],[-0.16781957  0.73994694]
8,-0.0875500122027,"[[ 0.52813684 -1.09047161  0.10477031 -0.053974  ]
 [ 1.76964834 -3.87444386  0.          0.        ]]",[-0.17959514  0.23996562],-2.73533,"[ 0.83448311  0.83070482  0.4701539  -0.94667118  0.9105751  -0.47103467
  0.50504467 -0.29244273  0.08148624  0.43764946  0.        ]",[-0.84258354 -0.63140523],[ 0.20586698  0.04128715]
9,-0.0844295037905,"[[ 0.57135088 -1.16555255  0.10477031 -0.053974  ]
 [ 2.54916845 -3.63444497  0.          0.        ]]",[-0.51627851  0.28507119],-2.7386,"[ 0.80268215  0.73959773  0.53025064 -1.0304498   0.91057479 -0.47103456
  0.53567689 -0.25548549  0.03462433  0.44653516  0.        ]",[-0.84258354 -0.63140523],[-0.31504402 -0.08277886]
