timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.103408375259,"[[ 0.05363629  0.03155068  0.15038238  0.09959341]
 [-0.00095466  0.00465156  0.          0.        ]]",[ 2.2025249  -0.52867997],-3.09777,"[ 1.02750043  1.62948425 -0.25406164  1.36434265  1.30918251  0.86102756
  0.46821595  0.31024155 -0.07359543 -1.02151677  0.        ]",[-0.78532314 -0.59165984],[ 2.3269788  -1.40486517]
1,-0.100012085586,"[[ 0.09332334 -0.0081005   0.15038238  0.09959341]
 [ 3.95647709 -3.95656272  0.          0.        ]]",[ 1.60813665 -0.07698992],-2.95813,"[ 1.02338432  1.63010743 -0.18994744  1.26243014  1.30918166  0.86102721
  0.62136669 -0.28499823 -0.07673435 -0.97694659  0.        ]",[-0.78532314 -0.59165984],[ 2.14288079  0.14935436]
2,-0.0855415868881,"[[ 0.21135565 -0.08052738  0.15038238  0.09959341]
 [ 7.83384809 -3.28834374  0.          0.        ]]",[ 0.79288048 -0.39018154],-2.75737,"[  9.98095731e-01   1.62579612e+00  -1.06264285e-03   1.07647596e+00
   1.30918082e+00   8.61026852e-01   7.71419043e-01  -1.84586887e-01
  -1.01827644e-01  -7.89611748e-01   0.00000000e+00]",[-0.78532314 -0.59165984],[ 1.5479439  -0.82622921]
3,-0.0600741646733,"[[  0.40618133  -0.17847975   0.15038238   0.09959341]
 [ 11.63606941  -6.49618175   0.           0.        ]]",[-0.5110122   0.16966432],-2.17367,"[ 0.91459165  1.6088056   0.29914823  0.8268923   1.30917998  0.8610265
  0.91856304 -0.66661912 -0.18592525 -0.46304992  0.        ]",[-0.78532314 -0.59165984],[-0.816523    0.72840532]
4,-0.0369013122131,"[[ 0.60417413 -0.27816067  0.15038238  0.09959341]
 [ 8.17473105 -3.48196772  0.          0.        ]]",[-0.74739361 -0.46008444],-2.1482,"[ 0.77944999  1.57850308  0.5793681   0.57741028  1.30917913  0.86102614
  0.78461037 -0.21368186 -0.32076396 -0.15129699  0.        ]",[-0.78532314 -0.59165984],[-0.99423611 -1.01984671]
5,-0.028288178046,"[[ 0.72659917 -0.38682004  0.15038238  0.09959341]
 [ 4.0813755  -7.37102683  0.          0.        ]]",[-0.05379739  0.87139714],-1.99273,"[ 0.67274684  1.53087368  0.73528847  0.31352288  1.30917829  0.86102578
  0.62619896 -0.79807933 -0.40743824 -0.02682498  0.        ]",[-0.78532314 -0.59165984],[-0.13416847  0.79497389]
6,-0.0246857319198,"[[ 0.80207924 -0.50119126  0.15038238  0.09959341]
 [ 3.46868149 -4.07707609  0.          0.        ]]",[-0.35009545  0.21550578],-2.11774,"[ 0.5989716   1.46489947  0.8235306   0.04817677  1.30917744  0.86102543
  0.60248775 -0.30310665 -0.44913953 -0.01127884  0.        ]",[-0.78532314 -0.59165984],[-0.82751293 -0.63361931]
7,-0.0235988072777,"[[ 0.83792676 -0.60708307  0.15038238  0.09959341]
 [ 0.12715513 -6.5040315   0.          0.        ]]",[ 0.57051063  1.28545833],-1.89125,"[ 0.56194791  1.39006757  0.86314593 -0.18318209  1.3091766   0.86102507
  0.47317187 -0.66779818 -0.45558551 -0.06735858  0.        ]",[-0.78532314 -0.59165984],[ 0.84261115  2.01938258]
8,-0.0223434599388,"[[ 0.87387662 -0.6961554   0.15038238  0.09959341]
 [ 3.45679182 -2.4168068   0.          0.        ]]",[-0.54018128  0.18747807],-1.915,"[ 0.52359904  1.3175105   0.90132056 -0.3651727   1.30917576  0.86102471
  0.60202732 -0.05362234 -0.47201712 -0.10531607  0.        ]",[-0.78532314 -0.59165984],[-0.62068185  0.52282936]
9,-0.0183419367941,"[[ 0.91768165 -0.72323185  0.15038238  0.09959341]
 [ 0.93211424 -0.29790968  0.          0.        ]]",[-0.26268169 -0.20715545],-1.96081,"[ 0.47529213  1.29380559  0.9456621  -0.41796798  1.30917491  0.86102436
  0.50432311  0.26477841 -0.51253025 -0.05409907  0.        ]",[-0.78532314 -0.59165984],[-0.57456035  0.09229976]
