timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.115890725396,"[[ 0.08826575  0.015062    0.10247589 -0.02542585]
 [ 0.00020696  0.00348846  0.          0.        ]]",[ 1.31673408 -3.18674231],-3.06959,"[ 1.02180389  1.53524981 -0.20787241  1.4255832   0.89153372 -0.22403304
  0.42686644  0.30316619  0.43970202  0.43314704  0.        ]",[-0.86655641 -0.6429407 ],[ 1.42129407 -3.01471692]
1,-0.117111981909,"[[ 0.1279758  -0.02461221  0.10247589 -0.02542585]
 [ 3.95761597 -3.95770255  0.          0.        ]]",[ 0.33869225 -2.75128579],-3.09158,"[ 1.01577599  1.53499423 -0.14344741  1.32176444  0.89153344 -0.224033
  0.58323575 -0.31038906  0.43483671  0.4806896   0.        ]",[-0.86655641 -0.6429407 ],[ 0.48783202 -3.55205871]
2,-0.11909524421,"[[ 0.22572021 -0.14271511  0.10247589 -0.02542585]
 [ 5.81065295 -7.83964393  0.          0.        ]]",[-0.32954001 -1.87435067],-3.06057,"[ 0.99159554  1.52173221  0.01352306  1.01395267  0.89153317 -0.22403296
  0.6564548  -0.91166907  0.41769177  0.56964358  0.        ]",[-0.86655641 -0.6429407 ],[-0.45197578 -2.56045948]
3,-0.116437949872,"[[  0.32285552  -0.33767101   0.10247589  -0.02542585]
 [  3.90917926 -11.64327416   0.           0.        ]]",[ 0.15171   -0.4002113],-2.98511,"[ 0.95459888  1.45947739  0.16606402  0.51919035  0.89153289 -0.22403292
  0.58132156 -1.5008188   0.39200086  0.55279485  0.        ]",[-0.86655641 -0.6429407 ],[ 1.32858955 -0.37600374]
4,-0.110097879071,"[[  0.43995967  -0.58317539   0.10247589  -0.02542585]
 [  7.78836701 -12.90292516   0.           0.        ]]",[-0.95511705  0.32281086],-2.91866,"[ 0.89331597  1.31318716  0.34334586 -0.05493765  0.89153261 -0.22403288
  0.73460009 -1.69592704  0.32992218  0.51411404  0.        ]",[-0.86655641 -0.6429407 ],[-0.78597282  0.53784875]
5,-0.102250542335,"[[  0.5629749   -0.81729088   0.10247589  -0.02542585]
 [  4.52398418 -10.51661252   0.           0.        ]]",[-0.39746165  0.81773686],-2.85631,"[ 0.81018229  1.11082279  0.51928001 -0.52237428  0.89153233 -0.22403284
  0.60561405 -1.32630669  0.23546357  0.49979107  0.        ]",[-0.86655641 -0.6429407 ],[-0.42023956  0.62702798]
6,-0.0927168341617,"[[ 0.63586557 -1.00061768  0.10247589 -0.02542585]
 [ 2.77091606 -7.82505558  0.          0.        ]]",[-0.04087728  0.97377467],-2.73933,"[ 0.75234768  0.91666204  0.61747833 -0.8168082   0.89153205 -0.22403279
  0.53634477 -0.90940698  0.14682693  0.43299813  0.        ]",[-0.86655641 -0.6429407 ],[ 0.00404649  1.52725495]
7,-0.0866849297534,"[[ 0.69088268 -1.1158362   0.10247589 -0.02542585]
 [ 2.73096235 -3.7105086   0.          0.        ]]",[-0.40687388  0.08775124],-2.75329,"[ 0.70469639  0.78173897  0.68821584 -0.96459853  0.89153177 -0.22403275
  0.53476595 -0.27209836  0.07947341  0.41158259  0.        ]",[-0.86655641 -0.6429407 ],[-1.04003305  0.18059221]
8,-0.0817215911645,"[[ 0.70525714 -1.1821241   0.10247589 -0.02542585]
 [-1.28018791 -2.92092892  0.          0.        ]]",[ 0.59415382  0.40050569],-2.74798,"[ 0.69169965  0.70044503  0.70618741 -1.03560828  0.89153149 -0.22403271
  0.37627283 -0.14979909  0.04075198  0.36303073  0.        ]",[-0.86655641 -0.6429407 ],[ 0.62737863  0.49810604]
9,-0.0781889240606,"[[ 0.70480994 -1.22018008  0.10247589 -0.02542585]
 [ 1.22713938 -0.89142783  0.          0.        ]]",[-0.12841037 -0.28654426],-2.70342,"[ 0.69210715  0.65273947  0.70563139 -1.07158643  0.89153121 -0.22403267
  0.47534506  0.16455356  0.01820165  0.31772785  0.        ]",[-0.86655641 -0.6429407 ],[ 0.64504687  0.82062725]
