timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.158121200034,[-0.43946165 -0.30132166],[-0.47927293 -2.35866833],-1.8237,"[ 1.06780856  1.88276805 -0.26822599  1.03333563  1.02824457 -1.12133461
  0.54205941  0.32227522  0.32497486  1.25639912  0.        ]","[[ 0.00243047 -0.01097574  0.11871454 -0.12980953]
 [-0.00490533 -0.00488108  0.          0.        ]]",[-0.00760429 -2.91965042]
1,-0.154428377622,[-0.43946165 -0.30132166],[-0.22829953 -1.61738873],-1.78866,"[ 1.06780873  1.8810843  -0.26881705  0.93083034  1.02824358 -1.12133343
  0.54091114 -0.23334869  0.3237894   1.21345687  0.        ]","[[  2.04695782e-03  -5.08001156e-02   1.18714539e-01  -1.29809530e-01]
 [ -3.33568388e-02  -3.96436075e+00   0.00000000e+00   0.00000000e+00]]",[-1.08875283 -1.27946763]
2,-0.13629462256,[-0.43946165 -0.30132166],[ 0.67835665 -0.6383419 ],-1.58807,"[ 1.06675341  1.86338076 -0.33098212  0.62840978  1.02824259 -1.12133224
  0.38138666 -0.77775881  0.30227045  1.00816877  0.        ]","[[-0.03828921 -0.16901227  0.11871454 -0.12980953]
 [-3.98711958 -7.84393043  0.          0.        ]]",[ 0.84201943  0.0181473 ]
3,-0.113013784658,[-0.43946165 -0.30132166],[ 0.65094662 -0.41901293],-1.37604,"[ 1.062745    1.81193533 -0.40103502  0.24263674  1.0282416  -1.12133106
  0.51895718 -0.74606446  0.23734839  0.76248834  0.        ]","[[-0.08382165 -0.32362487  0.11871454 -0.12980953]
 [-0.5774679  -7.61807466  0.          0.        ]]",[ 1.45927934  0.50669417]
4,-0.104538377534,[-0.43946165 -0.30132166],[-0.02716997 -0.80736756],-1.34171,"[ 1.06558161  1.74425903 -0.35759625 -0.06866791  1.02824061 -1.12132988
  0.67899876 -0.44356614  0.19243912  0.69228634  0.        ]","[[-0.0555734  -0.45435812  0.11871454 -0.12980953]
 [ 3.38912454 -5.46241917  0.          0.        ]]",[-0.4623371  -1.26766263]
5,-0.0974474380101,[-0.43946165 -0.30132166],[ 0.43284881  0.22543523],-1.1806,"[ 1.06777414  1.64253309 -0.28245576 -0.3972933   1.02823962 -1.1213287
  0.60254947 -0.98393211  0.13970019  0.65033226  0.        ]","[[ -6.80110395e-03  -6.02242234e-01   1.18714539e-01  -1.29809530e-01]
 [  1.49436252e+00  -9.31316893e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44391531  2.29495774]
6,-0.0900328524065,[-0.43946165 -0.30132166],[-0.13017467 -0.38701442],-1.22926,"[ 1.06662967  1.51920464 -0.20971761 -0.68804672  1.02823864 -1.12132751
  0.67215759 -0.40249811  0.07752179  0.61400668  0.        ]","[[ 0.04039528 -0.74693365  0.11871454 -0.12980953]
 [ 3.21958871 -5.16976922  0.          0.        ]]",[-0.32815839 -0.38324436]
7,-0.0860370596632,[-0.43946165 -0.30132166],[ 0.08583024  0.14659524],-1.13814,"[ 1.06182023  1.40341554 -0.13169122 -0.89766065  1.02823765 -1.12132633
  0.61722085 -0.6010167   0.02797148  0.61049631  0.        ]","[[ 0.0911262  -0.86452289  0.11871454 -0.12980953]
 [ 1.85800954 -6.58444987  0.          0.        ]]",[-0.64079342  1.07268712]
8,-0.0780731775921,[-0.43946165 -0.30132166],[ 0.33402151 -0.27838531],-1.15356,"[ 1.06023816  1.30571173 -0.11429101 -1.04091202  1.02823666 -1.12132515
  0.51339114 -0.02697374 -0.03242247  0.56361642  0.        ]","[[ 0.10246686 -0.95516816  0.11871454 -0.12980953]
 [-0.71536737 -2.49372141  0.          0.        ]]",[-0.57235727  0.24503325]
9,-0.0672785778017,[-0.43946165 -0.30132166],[ 0.79303181 -0.1805611 ],-1.17189,"[ 1.06470276  1.26090219 -0.17095484 -1.09819205  1.02823567 -1.12132397
  0.42257697  0.11619897 -0.09083298  0.47723885  0.        ]","[[ 0.06557668 -0.99480586  0.11871454 -0.12980953]
 [-2.9661597  -1.47344819  0.          0.        ]]",[ 1.89173376  0.54415977]
