timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.255970140921,"[[ 0.08375552 -0.09145497  0.01211816  0.17031745]
 [ 0.0049101  -0.00350768  0.          0.        ]]",[ 3.47096634  0.10739177],-3.983,"[ 1.02451635  1.64237124 -0.20197352  1.03136519  0.10966997  1.47617893
  0.4748284   0.31037488  1.40832948 -1.86864898  0.        ]",[-0.78619921 -0.58405423],[ 3.82232435 -0.3423912 ]
1,-0.25134880376,"[[ 0.12354861 -0.10514229  0.01211816  0.17031745]
 [ 3.96122465 -1.3606943   0.          0.        ]]",[ 2.97894669  0.18237102],-3.96992,"[ 1.01869222  1.64056423 -0.1379907   0.99642132  0.10966994  1.47617775
  0.62807924  0.10741268  1.40377918 -1.79270433  0.        ]",[-0.78619921 -0.58405423],[ 2.82984556  0.22016489]
2,-0.235611881553,"[[ 0.24167414 -0.12335415  0.01211816  0.17031745]
 [ 7.8384215  -0.46347296  0.          0.        ]]",[ 2.4631927  -0.07424742],-3.80345,"[ 0.98836568  1.63777221  0.04969489  0.95000575  0.10966991  1.47617657
  0.77826531  0.24158874  1.37293524 -1.54162773  0.        ]",[-0.78619921 -0.58405423],[ 2.19284589  0.0239466 ]
3,-0.206571305346,"[[  0.43657729  -0.13159452   0.01211816   0.17031745]
 [ 11.63923836  -0.3608926    0.           0.        ]]",[ 1.83232439 -0.34656841],-3.48738,"[ 0.89679626  1.63636263  0.346373    0.92903724  0.10966989  1.47617539
  0.92549264  0.25692919  1.2580421  -1.11445987  0.        ]",[-0.78619921 -0.58405423],[ 1.36582639 -0.03688146]
4,-0.163454988152,"[[  7.06743465e-01  -1.40219403e-01   1.21181646e-02   1.70317450e-01]
 [  1.53649749e+01  -5.01112596e-01   0.00000000e+00   0.00000000e+00]]",[ 0.53611165 -0.83662468],-2.97576,"[ 0.69066503  1.63479045  0.71258175  0.90711482  0.10966986  1.47617421
  1.06981154  0.23595973  0.97368447 -0.57312793  0.        ]",[-0.78619921 -0.58405423],[ 0.13730583 -0.39625527]
5,-0.113101757603,"[[  1.01644973e+00  -1.65883899e-01   1.21181646e-02   1.70317450e-01]
 [  1.56048568e+01  -2.06013555e+00   0.00000000e+00   0.00000000e+00]]",[-0.77321756 -1.18019104],-2.19308,"[ 0.35953293  1.62953009  1.03734442  0.84204671  0.10966983  1.47617303
  1.07910297  0.00281347  0.50820227 -0.08656938  0.        ]",[-0.78619921 -0.58405423],[-1.24980407 -0.94866757]
6,-0.0744487800646,"[[  1.28577423  -0.24434781   0.01211816   0.17031745]
 [ 11.34178544  -5.77389293   0.           0.        ]]",[-0.87712443 -0.58948618],-1.89826,"[ 0.01267622  1.60805339  1.21422508  0.6450269   0.1096698   1.47617185
  0.91396899 -0.55256553  0.0656036   0.17158393  0.        ]",[-0.78619921 -0.58405423],[-1.4140324 -0.6785063]
7,-0.0558874572992,"[[ 1.47067873 -0.38561719  0.01211816  0.17031745]
 [ 7.16255612 -8.34449865  0.          0.        ]]",[-0.50668174  0.1368022 ],-1.7712,"[-0.24367724  1.54927635  1.27135252  0.30073357  0.10966977  1.47617067
  0.75208281 -0.93699008 -0.17224626  0.23683931  0.        ]",[-0.78619921 -0.58405423],[-0.29911401  1.13748326]
8,-0.0449428659034,"[[ 1.60062146 -0.51111605  0.01211816  0.17031745]
 [ 5.83613922 -4.21914253  0.          0.        ]]",[-0.81009924 -0.63841498],-1.81786,"[-0.42724287  1.47620035  1.27872829  0.01079456  0.10966975  1.47616949
  0.7007027  -0.32005756 -0.31511302  0.24441866  0.        ]",[-0.78619921 -0.58405423],[-1.02761643 -0.68773118]
9,-0.0401836453244,"[[ 1.67650285 -0.62196781  0.01211816  0.17031745]
 [ 1.76550683 -6.85726593  0.          0.        ]]",[ 0.09944059  0.34932041],-1.68564,"[-0.53430751  1.39627194  1.27042263 -0.22902906  0.10966972  1.47616831
  0.54302319 -0.71457941 -0.35983269  0.21825563  0.        ]",[-0.78619921 -0.58405423],[-0.57479519  1.30254381]
