timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.117260542419,"[[ 0.00074268  0.04401334  0.09364996 -0.01044211]
 [ 0.00296518  0.00135554  0.          0.        ]]",[-0.00474751 -1.11106753],-0.413426,"[ 1.11701868  1.75404807  0.080474    0.64325642  0.8175958  -0.10173824
  0.64561251  0.27908834  0.58047073  0.2109485   0.        ]",[-0.03961032 -0.0736663 ],[ 1.20729887  0.26104807]
1,-0.118422556795,"[[ 0.04048789  0.05439562  0.09364996 -0.01044211]
 [ 3.95838742  1.03343706  0.          0.        ]]",[-0.02104914 -1.12614071],-0.391073,"[ 1.11588158  1.75338364  0.14066371  0.66812313  0.81759224 -0.10173798
  0.92406898  0.41518846  0.57720663  0.28275872  0.        ]",[-0.03961032 -0.0736663 ],[-1.35296493 -0.8625117 ]
2,-0.119476276374,"[[ 0.07919295  0.04060907  0.09364996 -0.01044211]
 [-0.07445767 -2.40065163  0.          0.        ]]",[-0.02487489 -1.11048174],-0.403591,"[ 1.11268093  1.75419284  0.19918593  0.63509447  0.81758868 -0.10173771
  0.64015502 -0.03766837  0.57352507  0.33278984  0.        ]",[-0.03961032 -0.0736663 ],[-0.4386848  -1.64844633]
3,-0.117540826288,"[[ 0.06032222 -0.04664817  0.09364996 -0.01044211]
 [-1.80685475 -6.31203914  0.          0.        ]]",[-0.02666187 -1.11094642],-0.396546,"[ 1.1144895   1.75384108  0.17066951  0.42589364  0.81758511 -0.10173744
  0.51819266 -0.55346665  0.57989058  0.23020907  0.        ]",[-0.03961032 -0.0736663 ],[ 0.39767356 -1.4194859 ]
4,-0.114742617371,"[[  0.04034218  -0.21136924   0.09364996  -0.01044211]
 [ -0.1965307  -10.14728222   0.           0.        ]]",[-0.03418849 -1.11601496],-0.366384,"[ 1.11587013  1.72705454  0.14044156  0.03457194  0.81758155 -0.10173717
  0.63155728 -1.0592206   0.56943809  0.0616746   0.        ]",[-0.03961032 -0.0736663 ],[ 0.57311869 -0.40246674]
5,-0.111240122784,"[[  5.92024437e-02  -4.28297026e-01   9.36499554e-02  -1.04421082e-02]
 [  2.07499035e+00  -1.15408426e+01   0.00000000e+00   0.00000000e+00]]",[-0.03345612 -1.10346997],-0.348502,"[ 1.11456873  1.64095748  0.16897551 -0.45833055  0.81757799 -0.1017369
  0.79146942 -1.24298338  0.52817814 -0.08302883  0.        ]",[-0.03961032 -0.0736663 ],[ 0.55567703  0.26408312]
6,-0.105918262592,"[[  0.12234086  -0.64633762   0.09364996  -0.01044211]
 [  4.23171151 -10.26744288   0.           0.        ]]",[-0.02510782 -1.07597053],-0.364539,"[ 1.10666547  1.50009545  0.26420975 -0.90667369  0.81757443 -0.10173663
  0.94329847 -1.07505231  0.47273991 -0.1517896   0.        ]",[-0.03961032 -0.0736663 ],[-0.04168884 -1.44444994]
7,-0.0975267668793,"[[  2.04491859e-01  -8.89373473e-01   9.36499554e-02  -1.04421082e-02]
 [  3.98414338e+00  -1.40236247e+01   0.00000000e+00   0.00000000e+00]]",[-0.01753007 -0.99832356],-0.287312,"[ 1.0882206   1.28713529  0.38696198 -1.32495143  0.81757087 -0.10173636
  0.92586512 -1.57037091  0.39311635 -0.20061861  0.        ]",[-0.03961032 -0.0736663 ],[-0.53544773 -0.71419975]
8,-0.0859488084153,"[[  2.62130418e-01  -1.19542713e+00   9.36499554e-02  -1.04421082e-02]
 [  1.78686285e+00  -1.65732736e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02369995 -0.85998213],-0.269041,"[ 1.06982728  0.95418769  0.47189663 -1.69353933  0.81756731 -0.1017361
  0.77117271 -1.90657222  0.24580647 -0.30074335  0.        ]",[-0.03961032 -0.0736663 ],[ 0.0679921  -0.80274757]
9,-0.0739210445957,"[[  3.00208814e-01  -1.55549231e+00   9.36499554e-02  -1.04421082e-02]
 [  2.02009513e+00  -1.94237406e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04903753 -0.70026308],-0.154351,"[ 1.05524135  0.50992193  0.52730944 -1.86022318  0.81756375 -0.10173583
  0.78758902 -2.28242617  0.01917135 -0.39568373  0.        ]",[-0.03961032 -0.0736663 ],[-1.05807021  0.90599246]
10,-0.0699207341512,"[[  3.00481136e-01  -1.90410967e+00   9.36499554e-02  -1.04421082e-02]
 [ -1.97957583e+00  -1.54512861e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05844931 -0.5911414 ],-0.174514,"[ 1.05512434  0.07682739  0.52770174 -1.72849414  0.81756018 -0.10173556
  0.50600875 -1.75856576 -0.24496286 -0.43620342  0.        ]",[-0.03961032 -0.0736663 ],[-0.84228593  0.65190747]
11,-0.0784895292162,"[[  2.27817271e-01  -2.18416421e+00   9.36499554e-02  -1.04421082e-02]
 [ -5.27582758e+00  -1.25638081e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03294    -0.56814283],-0.383127,"[ 1.08129325 -0.23735769  0.42146654 -1.42330711  0.81755662 -0.10173529
  0.27394995 -1.37779001 -0.49584303 -0.42859937  0.        ]",[-0.03961032 -0.0736663 ],[ 0.52808025 -0.69046361]
12,-0.089099490738,"[[  1.44314046e-01  -2.46037533e+00   9.36499554e-02  -1.04421082e-02]
 [ -3.08176532e+00  -1.50490175e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01229675 -0.52607745],-0.409614,"[ 1.10259824 -0.49176929  0.29718959 -0.97249292  0.81755306 -0.10173502
  0.42841226 -1.70549089 -0.71752279 -0.33092854  0.        ]",[-0.03961032 -0.0736663 ],[-1.46811659 -1.56769749]
13,-0.0992714969974,"[[  4.35587886e-02  -2.79809414e+00   9.36499554e-02  -1.04421082e-02]
 [ -6.98084218e+00  -1.87106752e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00274172 -0.47779214],-0.34258,"[ 1.11562805 -0.70014076  0.14529606 -0.26991319  0.8175495  -0.10173475
  0.15391333 -2.18830895 -0.90164994 -0.10879402  0.        ]",[-0.03961032 -0.0736663 ],[-1.39957941  0.22697072]
14,-0.104423860823,"[[ -1.34399236e-01  -3.11223303e+00   9.36499554e-02  -1.04421082e-02]
 [ -1.08017976e+01  -6.47008425e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02222222 -0.45700872],-0.39995,"[ 1.10448586 -0.77346749 -0.12365293  0.46737357  0.81754594 -0.10173449
 -0.11508575 -0.57419519 -0.96295498  0.11944838  0.        ]",[-0.03961032 -0.0736663 ],[-1.61668662  0.45020747]
15,-0.104100270129,"[[ -3.88009632e-01  -3.12941495e+00   9.36499554e-02  -1.04421082e-02]
 [ -1.45468812e+01   2.07958700e+00   0.00000000e+00   0.00000000e+00]]",[-0.00659966 -0.50527501],-0.479039,"[ 1.01434216 -0.77391549 -0.49381246  0.50856908  0.81754238 -0.10173422
 -0.37874321  0.55321165 -0.95498806  0.19567363  0.        ]",[-0.03961032 -0.0736663 ],[-0.84739098  0.11398795]
