timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.398044045071,"[[ 0.00162848  0.03195393 -0.16221979  0.14505733]
 [-0.00304955  0.00026264  0.          0.        ]]",[-0.95327091 -2.86324143],-2.37567,"[ 1.13122787  2.05936308 -0.0327157   0.80236884 -1.40106476  1.25971797
  0.61875782  0.32509387  2.55766902 -1.06178245  0.        ]",[-0.18180047 -0.14761163],[-1.07360938 -4.04996194]
1,-0.402609348061,"[[-0.03810696 -0.00775327 -0.16221979  0.14505733]
 [-3.95733356 -3.95779662  0.          0.        ]]",[-0.86777878 -2.72645736],-2.42598,"[ 1.13021527  2.06000096 -0.09202243  0.68964885 -1.40105951  1.25971385
  0.41922088 -0.19556055  2.55669537 -1.16473182  0.        ]",[-0.18180047 -0.14761163],[-0.86079153 -3.56554709]
2,-0.413225772245,"[[-0.1506186  -0.12583784 -0.16221979  0.14505733]
 [-7.28278116 -7.83772957  0.          0.        ]]",[-0.70663595 -2.54969931],-2.54894,"[ 1.11545398  2.04930482 -0.25915425  0.35533126 -1.40105426  1.25970973
  0.25141564 -0.70593755  2.5180587  -1.45791657  0.        ]",[-0.18180047 -0.14761163],[-0.04642184 -2.33233832]
3,-0.421209042015,"[[ -0.29665854  -0.32076281  -0.16221979   0.14505733]
 [ -7.32114964 -11.64208159   0.           0.        ]]",[-0.644315   -2.42529035],-2.54307,"[ 1.07037847  1.9908447  -0.47155721 -0.18349473 -1.40104901  1.25970561
  0.24947919 -1.20637031  2.37196846 -1.84601204  0.        ]",[-0.18180047 -0.14761163],[-1.24808442 -3.41655051]
4,-0.418337009291,"[[ -0.48131344  -0.5910042   -0.16221979   0.14505733]
 [-11.13186892 -15.3696172    0.           0.        ]]",[-0.58128512 -2.2386198 ],-2.43703,"[ 0.97297221  1.82997544 -0.72626962 -0.87029631 -1.40104376  1.25970149
  0.05718654 -1.69669353  2.03942652 -2.25113685  0.        ]",[-0.18180047 -0.14761163],[-0.75089545 -3.02000456]
5,-0.392932940228,"[[ -0.73155464  -0.93505794  -0.16221979   0.14505733]
 [-13.88345836 -19.02354336   0.           0.        ]]",[-0.52204871 -1.94191682],-2.19942,"[ 0.77483551  1.50908913 -1.0324351  -1.57280414 -1.40103852  1.25969737
 -0.0816614  -2.17732532  1.45615239 -2.52172849  0.        ]",[-0.18180047 -0.14761163],[-1.49523557 -1.06293242]
6,-0.333102127691,"[[ -1.04619646  -1.35145887  -0.16221979   0.14505733]
 [-17.56901258 -22.60456094   0.           0.        ]]",[-0.46077707 -1.59556997],-1.66014,"[ 0.43599429  0.99891625 -1.32727294 -2.05944375 -1.40103327  1.25969325
 -0.26763814 -2.64835326  0.7416304  -2.39809933  0.        ]",[-0.18180047 -0.14761163],[-0.21128913 -1.66964838]
7,-0.242857504267,"[[ -1.40253251  -1.83877329  -0.16221979   0.14505733]
 [-18.06324527 -26.11518016   0.           0.        ]]",[-0.50055945 -1.27940965],-1.15585,"[-0.02837903  0.34475515 -1.50694032 -2.02611829 -1.40102802  1.25968913
 -0.29257729 -3.1101022   0.2751153  -1.80320381  0.        ]",[-0.18180047 -0.14761163],[-0.4670724  -0.79352275]
8,-0.171175689098,"[[ -1.7788254   -2.38739978  -0.16221979   0.14505733]
 [-19.56098373 -28.73878842   0.           0.        ]]",[-0.60840201 -1.12662601],-0.942166,"[-0.54931203 -0.28455981 -1.49583136 -1.23227318 -1.40102277  1.25968501
 -0.36815446 -3.45515436  0.38761414 -1.12414953  0.        ]",[-0.18180047 -0.14761163],[-1.13910419 -0.6454342 ]
9,-0.199531667201,"[[ -2.20592963  -2.98209931  -0.16221979   0.14505733]
 [-23.13690905 -30.72470823   0.           0.        ]]",[-0.69174314 -1.14938807],-1.02521,"[-1.08800258 -0.63510314 -1.23688992  0.26077095 -1.40101752  1.25968089
 -0.54859928 -3.71630848  0.90670942 -0.95283978  0.        ]",[-0.18180047 -0.14761163],[-1.19309211 -1.96873665]
