timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.272691038186,"[[-0.0746756  -0.02276609 -0.01145842  0.14205785]
 [-0.00347874  0.00103091  0.          0.        ]]",[ 2.67891932 -1.04795384],-2.81815,"[ 1.07234854  1.92508083 -0.36667969  0.96297068 -0.09520024  1.23315934
  0.550035    0.32534003  1.52285148 -1.47618496  0.        ]",[-0.35882619 -0.26937875],[ 3.38257958 -1.32323882]
1,-0.270567733416,"[[-0.03503854 -0.06248896 -0.01145842  0.14205785]
 [ 3.95400457 -3.96011005  0.          0.        ]]",[ 2.29473543 -0.9640249 ],-2.76871,"[ 1.07547861  1.92275618 -0.30612364  0.86002455 -0.09520019  1.23315774
  0.71081836 -0.22479193  1.52483218 -1.43897551  0.        ]",[-0.35882619 -0.26937875],[ 3.19621509 -2.11087106]
2,-0.263705442612,"[[ 0.08296268 -0.18064734 -0.01145842  0.14205785]
 [ 7.83320516 -7.84277391  0.          0.        ]]",[ 1.91666329 -0.86907601],-2.771,"[ 1.07140597  1.90312359 -0.12571921  0.5559467  -0.09520014  1.23315613
  0.86842107 -0.76402458  1.52222544 -1.32798005  0.        ]",[-0.35882619 -0.26937875],[ 2.40998295 -0.53826535]
3,-0.249865552275,"[[  2.77771699e-01  -3.57342777e-01  -1.14584249e-02   1.42057850e-01]
 [  1.16350700e+01  -9.82014246e+00   0.00000000e+00   0.00000000e+00]]",[ 1.5276233  -0.79484665],-2.62379,"[ 1.02112973  1.83884038  0.16707094  0.11463615 -0.09520009  1.23315453
  1.02288153 -1.03864501  1.49185427 -1.12887309  0.        ]",[-0.35882619 -0.26937875],[ 2.48382677 -1.1433827 ]
4,-0.227407532387,"[[  5.47873015e-01  -5.91533542e-01  -1.14584249e-02   1.42057850e-01]
 [  1.53627198e+01  -1.35863022e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92873269 -0.62324715],-2.40045,"[ 0.86546297  1.69253363  0.54449949 -0.42454743 -0.09520004  1.23315293
  1.17432642 -1.56169525  1.39504346 -0.85914182  0.        ]",[-0.35882619 -0.26937875],[ 0.97043098 -1.17437444]
5,-0.195596789272,"[[  8.90619158e-01  -9.00293060e-01  -1.14584249e-02   1.42057850e-01]
 [  1.89002442e+01  -1.72772098e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21399608 -0.24711639],-2.12876,"[ 0.54168918  1.40647661  0.93712102 -1.01049167 -0.09519999  1.23315132
  1.31804649 -2.07429101  1.18995798 -0.581992    0.        ]",[-0.35882619 -0.26937875],[-0.96672051  1.20214172]
6,-0.161657533211,"[[  1.22649375e+00  -1.20265418e+00  -1.14584249e-02   1.42057850e-01]
 [  1.47011062e+01  -1.29733478e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30385736  0.21709922],-1.82193,"[ 0.12182689  1.04806408  1.18783651 -1.39828069 -0.09519994  1.23314972
  1.14744334 -1.4765597   0.92255507 -0.39274757  0.        ]",[-0.35882619 -0.26937875],[ 1.6767326  0.3861776]
7,-0.125655595915,"[[  1.55730624e+00  -1.44420006e+00  -1.14584249e-02   1.42057850e-01]
 [  1.83680701e+01  -1.11870622e+01   0.00000000e+00   0.00000000e+00]]",[-0.89817238  0.30428246],-1.42849,"[-0.34509501  0.72785569  1.27749916 -1.55133052 -0.09519989  1.23314812
  1.29642223 -1.22847538  0.61935014 -0.24520001  0.        ]",[-0.35882619 -0.26937875],[-0.68669879  0.38104514]
8,-0.0889338534758,"[[  1.89376224e+00  -1.65056229e+00  -1.14584249e-02   1.42057850e-01]
 [  1.52876961e+01  -9.45503255e+00   0.00000000e+00   0.00000000e+00]]",[-1.07543564  0.57718253],-1.05164,"[-0.82184294  0.4455922   1.19852482 -1.56383914 -0.09519984  1.23314651
  1.17127201 -0.98792687  0.29275765 -0.16114463  0.        ]",[-0.35882619 -0.26937875],[-0.46948278  1.05288139]
9,-0.0597270184184,"[[  2.17783897e+00  -1.79804473e+00  -1.14584249e-02   1.42057850e-01]
 [  1.31271100e+01  -5.30709600e+00   0.00000000e+00   0.00000000e+00]]",[-1.47585821  0.35006288],-0.777868,"[-1.18647463  0.246009    1.00425487 -1.50539023 -0.09519979  1.23314491
  1.08349098 -0.41185347  0.01858414 -0.14611949  0.        ]",[-0.35882619 -0.26937875],[-1.89760269 -0.61071634]
10,-0.0434418302194,"[[ 2.39806938 -1.92738425 -0.01145842  0.14205785]
 [ 8.90990429 -7.6192384   0.          0.        ]]",[-0.88145506  1.08401048],-0.745807,"[-1.42515248  0.07635286  0.7832176  -1.40889575 -0.09519974  1.23314331
  0.91215442 -0.73296767 -0.17109537 -0.19644741  0.        ]",[-0.35882619 -0.26937875],[-0.19569306  0.88248754]
11,-0.0398575825261,"[[ 2.56672592 -2.04319243 -0.01145842  0.14205785]
 [ 7.95890421 -3.9737464   0.          0.        ]]",[-1.17038739  0.78543329],-0.709117,"[-1.57381589 -0.06885311  0.57945675 -1.28797518 -0.09519969  1.2331417
  0.8735166  -0.22667449 -0.29106973 -0.27385088  0.        ]",[-0.35882619 -0.26937875],[-1.20962443  0.7019181 ]
12,-0.0389420334702,"[[ 2.68460684 -2.0939878  -0.01145842  0.14205785]
 [ 3.84286722 -1.11535581  0.          0.        ]]",[-0.806916    0.54830647],-0.635358,"[-1.65755988 -0.13001795  0.42264885 -1.2250623  -0.09519964  1.2331401
  0.70629058  0.17030448 -0.38012881 -0.31142081  0.        ]",[-0.35882619 -0.26937875],[-2.91969816  1.1029011 ]
