timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.398726243754,"[[ 0.08281767  0.06854138 -0.18713642  0.07519565]
 [-0.00378489  0.00092559  0.          0.        ]]",[-2.49228597 -4.47420263],-5.68926,"[ 1.02238526  1.58496246 -0.21331249  1.50179664 -1.61557931  0.6484161
  0.45126694  0.3067736   3.62118018 -0.6679708   0.        ]",[-0.81157386 -0.61125851],[-2.96403121 -5.04341925]
1,-0.40172671111,"[[ 0.04306763  0.02884729 -0.18713642  0.07519565]
 [-3.95805532 -3.95714881  0.          0.        ]]",[-2.6304152  -4.74790478],-5.77553,"[ 1.02591035  1.5875553  -0.27786408  1.3992674  -1.61557808  0.6484159
  0.29729422 -0.29554414  3.63463944 -0.81425063  0.        ]",[-0.81157386 -0.61125851],[-2.33974384 -4.71855539]
2,-0.407989788326,"[[-0.0749834  -0.08922233 -0.18713642  0.07519565]
 [-7.83416131 -7.83688444  0.          0.        ]]",[-2.71287775 -5.0144825 ],-5.95085,"[ 1.02325511  1.58277208 -0.46982878  1.09423191 -1.61557686  0.64841571
  0.1463651  -0.88594057  3.61940095 -1.25020977  0.        ]",[-0.81157386 -0.61125851],[-2.71497108 -4.50587916]
3,-0.409500281927,"[[ -0.26978958  -0.28411584  -0.18713642   0.07519565]
 [-11.63389426 -11.63977864   0.           0.        ]]",[-2.55259204 -5.21267605],-5.95665,"[  9.76208727e-01   1.53428409e+00  -7.81638502e-01   5.99738260e-01
  -1.61557564e+00   6.48415517e-01  -1.59018665e-03  -1.46464308e+00
   3.41780478e+00  -1.93328588e+00   0.00000000e+00]",[-0.81157386 -0.61125851],[-2.46012504 -5.12925052]
4,-0.393578609827,"[[ -0.5398443   -0.55431048  -0.18713642   0.07519565]
 [-15.35940959 -15.36721985   0.           0.        ]]",[-2.05768681 -5.10269928],-5.629,"[ 0.82668153  1.38706514 -1.18434446 -0.03659132 -1.61557442  0.64841532
 -0.14665556 -2.03186222  2.82648755 -2.68097446  0.        ]",[-0.81157386 -0.61125851],[-2.32727819 -4.71900683]
5,-0.345532007606,"[[ -0.88368803  -0.89831019  -0.18713642   0.07519565]
 [-19.01323877 -19.02049382   0.           0.        ]]",[-1.27757454 -4.36934566],-4.80515,"[ 0.51154108  1.08183585 -1.60593786 -0.69844642 -1.61557319  0.64841513
 -0.28892958 -2.58779265  1.77050848 -3.09430528  0.        ]",[-0.81157386 -0.61125851],[-1.32935986 -4.19694936]
6,-0.256111564936,"[[ -1.29991333  -1.31464424  -0.18713642   0.07519565]
 [-22.59796576 -22.60087498   0.           0.        ]]",[ 0.17237453 -2.9208529 ],-3.8518,"[-0.00558175  0.58562395 -1.91585181 -1.17714254 -1.61557197  0.64841494
 -0.42851287 -3.13262708  0.57342538 -2.71041998  0.        ]",[-0.81157386 -0.61125851],[ 0.07655272 -2.46919426]
7,-0.147396068797,"[[ -1.74440985  -1.80188013  -0.18713642   0.07519565]
 [-21.85441802 -26.11102316   0.           0.        ]]",[ 1.24384618 -1.97548521],-3.09724,"[-0.62649382 -0.06206722 -1.95072544 -1.19277989 -1.61557075  0.64841474
 -0.39956024 -3.66676888  0.02186984 -1.59402088  0.        ]",[-0.81157386 -0.61125851],[ 1.30466156 -2.87971166]
8,-0.121585840805,"[[ -2.13751418  -2.35862897  -0.18713642   0.07519565]
 [-17.47021616 -29.55249615   0.           0.        ]]",[ 1.13498855 -2.38121223],-2.74456,"[-1.13995175 -0.70626838 -1.72079217 -0.49958687 -1.61556953  0.64841455
 -0.22884649 -4.19045354  0.47454352 -0.68862311  0.        ]",[-0.81157386 -0.61125851],[ 1.655638   -2.77016375]
9,-0.191127619166,"[[ -2.4437723   -2.98352984  -0.18713642   0.07519565]
 [-13.16911413 -32.92644066   0.           0.        ]]",[ 0.39635062 -3.22359514],-3.21229,"[-1.4634028  -1.08047902 -1.39351794  0.91759216 -1.6155683   0.64841436
 -0.06136853 -4.70385387  1.27609266 -0.73790418  0.        ]",[-0.81157386 -0.61125851],[ 0.85626631 -2.64960848]
10,-0.219785315172,"[[-2.67050887 -3.27437078 -0.18713642  0.07519565]
 [-9.51679972 -0.26741546  0.          0.        ]]",[ 0.48973233  0.01804066],-4.03228,"[-1.63943049 -1.08539787 -1.0864576   1.66705514 -1.61556708  0.64841416
  0.0808467   0.26594474  1.49357577 -1.07764366  0.        ]",[-0.81157386 -0.61125851],[ 0.76149504  0.38080538]
11,-0.21374866297,"[[-2.8287011  -3.20307832 -0.18713642  0.07519565]
 [-6.31319372  5.21573189  0.          0.        ]]",[ 0.97854757  0.82140875],-4.10593,"[-1.7245589  -1.09467843 -0.84880943  1.48358569 -1.61556586  0.64841397
  0.20558994  1.10032748  1.45235255 -0.99923901  0.        ]",[-0.81157386 -0.61125851],[ 1.75062245  1.85347251]
12,-0.204853965422,"[[-2.91398431 -3.06007007 -0.18713642  0.07519565]
 [-2.22873973  9.07224189  0.          0.        ]]",[ 1.4138875   0.93423736],-3.95911,"[-1.75665367 -1.09275593 -0.71510835  1.11407127 -1.61556463  0.64841378
  0.36463198  1.68718017  1.40693956 -0.82946169  0.        ]",[-0.81157386 -0.61125851],[ 1.15980503  1.6385606 ]
13,-0.189628510674,"[[ -2.91839067  -2.84069777  -0.18713642   0.07519565]
 [  1.77470223  12.85238396   0.           0.        ]]",[ 1.54070306  0.20851406],-3.51689,"[-1.75804089 -1.03689097 -0.70811919  0.55818699 -1.61556341  0.64841359
  0.52051952  2.26241     1.300673   -0.57479955  0.        ]",[-0.81157386 -0.61125851],[ 1.30377726 -0.6246672 ]
14,-0.16754734918,"[[ -2.84352968  -2.6110184   -0.18713642   0.07519565]
 [  5.69826925  10.12464086   0.           0.        ]]",[ 0.88602477  0.1346857 ],-3.25788,"[-1.73084309 -0.91262033 -0.82579601  0.0159811  -1.61556219  0.64841339
  0.67329681  1.84732184  1.09183146 -0.35735626  0.        ]",[-0.81157386 -0.61125851],[ 0.71234505  0.04485834]
