timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272105439183,[-0.32302341 -0.21781664],[-1.60166049 -3.44864678],-2.15658,"[ 1.09088403  1.98322008 -0.23055829  1.03276959 -0.42976288 -0.67893484
  0.56474409  0.32562697  1.84046966  0.77104856  0.        ]","[[-0.00405916  0.02637635 -0.04972303 -0.07919144]
 [ 0.00421493 -0.00022428  0.          0.        ]]",[-2.21583922 -3.96089511]
1,-0.268357062552,[-0.32302341 -0.21781664],[-1.21522951 -2.9974525 ],-2.2075,"[ 1.08952063  1.98357055 -0.29037125  0.92841851 -0.42976256 -0.67893422
  0.40030217 -0.21457834  1.83830839  0.65613093  0.        ]","[[-0.04365076 -0.01334049 -0.04972303 -0.07919144]
 [-3.95021293 -3.95827365  0.          0.        ]]",[-2.07431066 -2.07021353]
2,-0.25566350582,[-0.32302341 -0.21781664],[-0.76214409 -2.50092959],-2.00561,"[ 1.07211461  1.97180661 -0.46750549  0.61911483 -0.42976224 -0.67893361
  0.23910977 -0.74409119  1.78808184  0.3185831   0.        ]","[[-0.16154669 -0.13143234 -0.04972303 -0.07919144]
 [-7.82649856 -7.83798196  0.          0.        ]]",[-1.05631031 -2.48579591]
3,-0.230173376528,[-0.32302341 -0.21781664],[-0.2981146  -1.98289919],-1.87866,"[ 1.00035977  1.91097767 -0.75143274  0.12110664 -0.42976193 -0.67893299
  0.08109147 -1.2631147   1.56898264 -0.19289262  0.        ]","[[ -0.35620176  -0.32634749  -0.04972303  -0.07919144]
 [-11.6264553  -11.64084426   0.           0.        ]]",[ 0.62424897 -1.99800215]
4,-0.193522939362,[-0.32302341 -0.21781664],[-0.06520124 -1.6443131 ],-1.6504,"[ 0.86933868  1.74572812 -1.02929283 -0.51276435 -0.42976161 -0.67893237
  0.19336955 -1.77217901  1.12658975 -0.64426139  0.        ]","[[ -0.56163966  -0.59658797  -0.04972303  -0.07919144]
 [ -8.92643775 -15.37075619   0.           0.        ]]",[ 0.852275   -2.17223823]
5,-0.151450726986,[-0.32302341 -0.21781664],[ 0.12621111 -1.272789  ],-1.38397,"[ 0.74748048  1.41785182 -1.20328599 -1.15951712 -0.42976129 -0.67893175
  0.34091304 -2.27119013  0.5927876  -0.82959515  0.        ]","[[ -0.70456862  -0.94068801  -0.04972303  -0.07919144]
 [ -5.37837245 -19.02704425   0.           0.        ]]",[ 0.49100897 -1.0966385 ]
6,-0.103241743242,[-0.32302341 -0.21781664],[ 0.07806212 -0.80576277],-1.08043,"[ 0.66213541  0.89821407 -1.29965123 -1.60438248 -0.42976098 -0.67893114
  0.42606884 -2.76023912  0.08455441 -0.72815958  0.        ]","[[ -0.79158857  -1.35718203  -0.04972303  -0.07919144]
 [ -3.33057736 -22.61039444   0.           0.        ]]",[ 0.20438631 -0.7348219 ]
7,-0.047713508936,[-0.32302341 -0.21781664],[ 0.0353352 -0.49017  ],-0.851135,"[ 0.60110124  0.24769043 -1.35926279 -1.57354759 -0.42976066 -0.67893052
  0.46233707 -3.09624511 -0.2915598  -0.36955377  0.        ]","[[ -0.84944864  -1.83409271  -0.04972303  -0.07919144]
 [ -2.4584079  -25.07245606   0.           0.        ]]",[-0.09790756 -0.18238567]
8,-0.0117412449986,[-0.32302341 -0.21781664],[-0.00897767 -0.59534883],-0.810749,"[ 0.54284615 -0.34974934 -1.41016184 -0.92834873 -0.42976034 -0.6789299
  0.4481255  -3.12703348 -0.4220485   0.13885407  0.        ]","[[ -0.90204668  -2.33780671  -0.04972303  -0.07919144]
 [ -2.80015267 -25.29819704   0.           0.        ]]",[ 1.24321221  0.84897926]
9,-0.062954730168,[-0.32302341 -0.21781664],[-0.02389203 -0.90527725],-0.938282,"[ 0.52492179 -0.69398724 -1.4247624   0.09570177 -0.42976003 -0.67892928
  0.61500723 -2.59986513 -0.27888847  0.57991202  0.        ]","[[ -0.9177892   -2.80501719  -0.04972303  -0.07919144]
 [  1.21294882 -21.43569087   0.           0.        ]]",[ 0.58552729 -0.42897554]
10,-0.0975117325356,[-0.32302341 -0.21781664],[ 0.41873518 -0.71693182],-1.08207,"[ 0.57808107 -0.77119217 -1.38002188  0.93465231 -0.42975971 -0.67892866
  0.71043335 -0.38782965 -0.05793508  0.82490384  0.        ]","[[-0.87050987 -3.13062284 -0.04972303 -0.07919144]
 [ 3.50772366 -5.22790069  0.          0.        ]]",[ 0.34995626 -1.57059757]
11,-0.0960087012936,[-0.32302341 -0.21781664],[ 0.27129549 -0.65710723],-1.08793,"[ 0.66668215 -0.77124754 -1.29491     0.94710264 -0.42975939 -0.67892805
  0.7651778   0.64123809 -0.06847438  0.81508902  0.        ]","[[-0.78714555 -3.13536178 -0.04972303 -0.07919144]
 [ 4.82420833  2.31217572  0.          0.        ]]",[-0.83986717 -0.91306875]
12,-0.0895404096763,[-0.32302341 -0.21781664],[ 0.40931749 -0.56066185],-1.05593,"[ 0.72817938 -0.76894893 -1.22657028  0.81088648 -0.42975907 -0.67892743
  0.62292573  0.65552754 -0.1061911   0.76874262  0.        ]","[[-0.72498308 -3.0834885  -0.04972303 -0.07919144]
 [ 1.40341747  2.41688001  0.          0.        ]]",[ 0.13920186 -0.76874837]
13,-0.0848631494443,[-0.32302341 -0.21781664],[ 0.41948745 -0.53442317],-1.03673,"[ 0.75943923 -0.76477851 -1.1883286   0.70862548 -0.42975876 -0.67892681
  0.64468686  0.52727052 -0.12882529  0.73283814  0.        ]","[[-0.69166415 -3.04445039 -0.04972303 -0.07919144]
 [ 1.92673117  1.477133    0.          0.        ]]",[ 0.67243116 -1.42241219]
