timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.178905654428,[-0.24829274 -0.16368251],[ 1.92698348 -0.84554732],-1.35829,"[ 1.12668249  2.06820125 -0.18392586  0.78391591  1.24940836  1.32388367
  0.6041964   0.3261129   0.23008102 -1.30123601  0.        ]","[[-0.0618904   0.00142134  0.14305527  0.15323372]
 [ 0.00380953  0.00223153  0.          0.        ]]",[ 1.4238153  -0.35977801]
1,-0.172753210927,[-0.24829274 -0.16368251],[ 1.62368786 -0.83629739],-1.34471,"[ 1.12903194  2.06807819 -0.12487797  0.74393173  1.24940496  1.3238798
  0.79224032  0.13810519  0.23242357 -1.2452095   0.        ]","[[-0.02211891 -0.01284313  0.14305527  0.15323372]
 [ 3.96016484 -1.42391939  0.          0.        ]]",[ 1.24875425 -0.97683452]
2,-0.156673298896,[-0.24829274 -0.16368251],[ 1.22658551 -0.65833366],-1.10594,"[ 1.12288789  2.0638177   0.05044099  0.55631273  1.24940157  1.32387594
  0.97660904 -0.36827081  0.22944051 -1.10112465  0.        ]","[[ 0.096004   -0.07986129  0.14305527  0.15323372]
 [ 7.83920863 -5.26508654  0.          0.        ]]",[ 1.04606945  0.01432841]
3,-0.128739739244,[-0.24829274 -0.16368251],[ 0.64482886 -0.71713924],-0.871572,"[ 1.07018592  2.04517642  0.3342532   0.2682802   1.24939818  1.32387208
  1.15725896 -0.34723531  0.19547523 -0.86036059  0.        ]","[[  0.2909228   -0.18356228   0.14305527   0.15323372]
 [ 11.640029    -5.105523     0.           0.        ]]",[ 0.21561777 -0.66414245]
4,-0.0936391131129,[-0.24829274 -0.16368251],[ 0.18072225 -0.51850575],-0.524448,"[ 0.93614701  2.00248761  0.65923241 -0.07795305  1.24939478  1.32386821
  1.18690578 -0.68059554  0.10581514 -0.57932603  0.        ]","[[  0.52998217  -0.31104458   0.14305527   0.15323372]
 [ 12.26384328  -7.63426232   0.           0.        ]]",[-1.49343704 -0.04112694]
5,-0.0681484913264,[-0.24829274 -0.16368251],[ 0.11539993 -0.34211344],-0.406534,"[ 0.7674983   1.92355676  0.90248076 -0.47408909  1.24939139  1.32386435
  0.98735285 -0.68190964  0.00209645 -0.39944916  0.        ]","[[ 0.73313523 -0.46382965  0.14305527  0.15323372]
 [ 8.06541625 -7.6442386   0.          0.        ]]",[-0.86959004 -0.38007908]
6,-0.0603660528688,[-0.24829274 -0.16368251],[ 0.21707529 -0.06707722],-0.472883,"[ 0.64160694  1.80519267  1.03258681 -0.87211022  1.249388    1.32386048
  0.81628202 -0.86017355 -0.05883011 -0.36341023  0.        ]","[[ 0.85833226 -0.63028167  0.14305527  0.15323372]
 [ 4.46622195 -8.9964846   0.          0.        ]]",[-0.32353183 -1.26265498]
7,-0.0685345086581,[-0.24829274 -0.16368251],[ 0.33200657  0.35671002],-0.41248,"[ 0.55846357  1.60471515  1.10275103 -1.32251266  1.2493846   1.32385662
  0.75129753 -1.3586132  -0.08577205 -0.45209625  0.        ]","[[  0.93393995  -0.84814706   0.14305527   0.15323372]
 [  3.0990151  -12.77746516   0.           0.        ]]",[ 0.60767808  0.2092323 ]
8,-0.0784688529453,[-0.24829274 -0.16368251],[ 0.13590759  0.42972028],-0.491656,"[ 0.45872237  1.32906427  1.17383787 -1.70900866  1.24938121  1.32385275
  0.86263831 -1.2161261  -0.14008306 -0.5572812   0.        ]","[[  1.01942315  -1.09285244   0.14305527   0.15323372]
 [  5.44158794 -11.69664242   0.           0.        ]]",[-0.88524879 -0.48528398]
9,-0.0923643881757,[-0.24829274 -0.16368251],[ 0.48945278  0.74587893],-0.418718,"[ 0.36974099  1.00768521  1.22697534 -1.95115077  1.24937782  1.32384889
  0.69103265 -1.4387818  -0.21399897 -0.68751131  0.        ]","[[  1.0920318   -1.34373116   0.14305527   0.15323372]
 [  1.83113767 -13.38565101   0.           0.        ]]",[-0.53815551  2.40534701]
10,-0.112847644074,[-0.24829274 -0.16368251],[ 0.74300981  0.78508794],-0.753325,"[ 0.35106996  0.70199018  1.23701138 -2.0230861   1.24937442  1.32384502
  0.58802354 -0.88180032 -0.28721894 -0.86102753  0.        ]","[[ 1.10690981 -1.56905295  0.14305527  0.15323372]
 [-0.33608924 -9.16063016  0.          0.        ]]",[ 0.10620219 -0.24383347]
11,-0.131429620374,[-0.24829274 -0.16368251],[ 0.78647554  0.90019345],-0.888714,"[ 0.35414202  0.4420373   1.23538128 -1.97298765  1.24937103  1.32384116
  0.60830314 -0.98517623 -0.37330313 -1.01097945  0.        ]","[[ 1.10446916 -1.76013355  0.14305527  0.15323372]
 [ 0.09059864 -9.94481289  0.          0.        ]]",[ 1.34383531  0.47751108]
12,-0.142563328681,[-0.24829274 -0.16368251],[ 0.59763038  0.89812148],-0.864483,"[ 0.30139862  0.2081821   1.2619561  -1.83611852  1.24936764  1.3238373
  0.79632394 -0.71001945 -0.47986179 -1.08915426  0.        ]","[[ 1.14597017 -1.93808844  0.14305527  0.15323372]
 [ 4.04645736 -7.85759539  0.          0.        ]]",[ 0.27906306  1.21455157]
13,-0.143275307771,[-0.24829274 -0.16368251],[ 0.45651016  0.82648551],-0.873446,"[ 0.18210363  0.06382165  1.31211143 -1.70221203  1.24936425  1.32383343
  0.84500594 -0.16752303 -0.56106931 -1.07678498  0.        ]","[[ 1.23717573 -2.05395179  0.14305527  0.15323372]
 [ 5.07072535 -3.74244435  0.          0.        ]]",[ 0.29935421  1.25162932]
14,-0.135717031555,[-0.24829274 -0.16368251],[ 0.19976705  0.61091447],-0.844057,"[ 0.03006589  0.02254457  1.357796   -1.65598126  1.24936085  1.32382957
  0.89654577  0.36423943 -0.59831444 -1.00085779  0.        ]","[[ 1.34947045 -2.08832905  0.14305527  0.15323372]
 [ 6.15512353  0.29128387  0.          0.        ]]",[ 0.50657643  0.93518421]
15,-0.118921471696,[-0.24829274 -0.16368251],[-0.19205615  0.29238516],-0.743261,"[-0.16751428  0.07419883  1.38936767 -1.71323346  1.24935746  1.3238257
  0.98604418  0.85164274 -0.6122803  -0.84916936  0.        ]","[[ 1.49146652 -2.04540787  0.14305527  0.15323372]
 [ 8.03815089  3.9885275   0.          0.        ]]",[ 0.71159266  0.55991339]
16,-0.0954319858147,[-0.24829274 -0.16368251],[-0.84421742 -0.06590602],-0.435719,"[-0.43108516  0.20040532  1.38536387 -1.82990416  1.24935407  1.32382184
  1.11232689  1.13351667 -0.65988055 -0.61132634  0.        ]","[[  1.67888848  -1.94418439   0.14305527   0.15323372]
 [ 10.6951063    6.12672209   0.           0.        ]]",[-1.56546871  0.38368006]
17,-0.0802505718827,[-0.24829274 -0.16368251],[-1.0311482  -0.24513116],-0.305019,"[-0.66858245  0.37853191  1.33609714 -1.94479499  1.24935067  1.32381798
  0.91409648  1.31789832 -0.76207699 -0.36074915  0.        ]","[[ 1.85094536 -1.80761635  0.14305527  0.15323372]
 [ 6.52451367  7.52539098  0.          0.        ]]",[-0.88962499  0.64792726]
18,-0.0794123089014,[-0.24829274 -0.16368251],[-1.16832101 -0.51218981],-0.322629,"[-0.79372512  0.61472861  1.29129854 -2.01762233  1.24934728  1.32381411
  0.74055687  1.63654146 -0.87184066 -0.14585174  0.        ]","[[ 1.94480246 -1.63285655  0.14305527  0.15323372]
 [ 2.87338702  9.94253102  0.          0.        ]]",[-2.06188142 -0.14169455]
19,-0.0859641299503,[-0.24829274 -0.16368251],[-1.14138937 -0.55088413],-0.479484,"[-0.81617918  0.87591735  1.28176052 -1.9996482   1.24934389  1.32381025
  0.5497359   1.53671947 -0.95634207  0.02200239  0.        ]","[[ 1.96198796 -1.44160304  0.14305527  0.15323372]
 [-1.141335    9.18536401  0.          0.        ]]",[-0.50969193  0.05760331]
