timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.185789166302,[-0.78462982 -0.59360409],[ 3.23383689 -0.72835755],-3.35826,"[ 1.02584856  1.62485292 -0.41706705  1.07884082  0.44069206  0.68946627
  0.46564754  0.30896808  0.99808246 -1.16953122  0.        ]","[[-0.04310614 -0.08153113  0.05075576  0.07927522]
 [ 0.00344819  0.00023758  0.          0.        ]]",[ 4.08574417 -0.20004744]
1,-0.182410723874,[-0.78462982 -0.59360409],[ 2.66646552 -0.79537296],-3.24928,"[ 1.02715317  1.62393662 -0.35251079  1.05849585  0.44069193  0.68946603
  0.6194963   0.18958696  1.00315613 -1.08588627  0.        ]","[[ -3.34421524e-03  -8.94892894e-02   5.07557572e-02   7.92752186e-02]
 [  3.95957161e+00  -7.93401810e-01   0.00000000e+00   0.00000000e+00]]",[ 2.38426178 -1.02206827]
2,-0.173767914231,[-0.78462982 -0.59360409],[ 2.29633522 -0.44603691],-3.11334,"[ 1.01786188  1.61520691 -0.16109303  0.91720754  0.44069181  0.68946578
  0.77034992 -0.40388334  1.0006457  -0.87629919  0.        ]","[[ 0.11476744 -0.14494253  0.05075576  0.07927522]
 [ 7.83867912 -4.73876242  0.          0.        ]]",[ 1.9034912 -0.9751886]
3,-0.160927291409,[-0.78462982 -0.59360409],[ 1.64532745 -0.1640138 ],-2.89217,"[ 0.95991728  1.57781203  0.14789289  0.58481223  0.44069168  0.68946554
  0.91822007 -0.97080907  0.95648979 -0.58570178  0.        ]","[[  0.30969137  -0.27753263   0.05075576   0.07927522]
 [ 11.64107093  -8.50765758   0.           0.        ]]",[ 2.1178494  -0.66718611]
4,-0.142827925519,[-0.78462982 -0.59360409],[ 0.03490627  0.11174357],-2.55358,"[ 0.79607503  1.48182656  0.54284511  0.12003633  0.44069156  0.6894653
  1.06315548 -1.3430196   0.82563503 -0.21997826  0.        ]","[[  0.57990562  -0.47251332   0.05075576   0.07927522]
 [ 15.36800111 -10.98209944   0.           0.        ]]",[-0.21354702  0.06872335]
5,-0.122686417003,[-0.78462982 -0.59360409],[-0.89306474  0.37489027],-2.23526,"[ 0.51890794  1.32376525  0.90027001 -0.3399519   0.44069143  0.68946505
  1.01849069 -1.26924257  0.60060284  0.12622317  0.        ]","[[  0.8757422   -0.68723445   0.05075576   0.07927522]
 [ 14.21948884 -10.49163886   0.           0.        ]]",[-1.1412619   0.51811248]
6,-0.106469760475,[-0.78462982 -0.59360409],[-0.84437084  0.23660439],-2.04982,"[ 0.23254092  1.14671434  1.11309051 -0.68054898  0.4406913   0.68946481
  0.85368031 -0.92913048  0.36884747  0.33938258  0.        ]","[[ 1.11761167 -0.87438079  0.05075576  0.07927522]
 [ 9.98151002 -8.23059374  0.          0.        ]]",[-1.12367954 -0.60563977]
7,-0.0945955029509,[-0.78462982 -0.59360409],[-0.21366365  1.38588834],-1.91457,"[ 0.02493227  0.93965549  1.20676819 -0.95225298  0.44069118  0.68946457
  0.69216621 -1.2651262   0.21868171  0.36920773  0.        ]","[[  1.27557243  -1.06140336   0.05075576   0.07927522]
 [  5.82829017 -10.4642813    0.           0.        ]]",[-0.66338266  2.02707568]
8,-0.0855325558372,[-0.78462982 -0.59360409],[ 0.14947875  0.79279876],-1.82104,"[-0.0969797   0.73458328  1.24263873 -1.12947604  0.44069105  0.68946432
  0.58555984 -0.6382336   0.14208298  0.29862278  0.        ]","[[ 1.364634   -1.22887428  0.05075576  0.07927522]
 [ 3.08698441 -6.29673216  0.          0.        ]]",[ 0.03486265  0.98842987]
9,-0.0796109176777,[-0.78462982 -0.59360409],[-0.15679206 -0.12411596],-1.77521,"[-0.18396284  0.62474995  1.2602999  -1.19405734  0.44069093  0.68946408
  0.5885138  -0.03075908  0.07927802  0.28273454  0.        ]","[[ 1.42713563 -1.31428974  0.05075576  0.07927522]
 [ 3.1629482  -2.25827268  0.          0.        ]]",[ 0.07487891  0.40553663]
