timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.20296936838,[-0.53341019 -0.36130595],[ 2.82397914  0.65071332],-2.99666,"[ 1.05183971  1.80888246 -0.35978788  1.16404664  1.65097715  1.69963267
  0.52269762  0.31947648 -0.39674787 -2.03555713  0.        ]","[[-0.03869501  0.01512697  0.19074961  0.19560365]
 [-0.00432146 -0.00036046  0.          0.        ]]",[ 2.70615318  0.32892695]
1,-0.193275661788,[-0.53341019 -0.36130595],[ 2.11777258  0.20976004],-2.88816,"[ 1.05291357  1.80849594 -0.29777659  1.19734923  1.65097476  1.6996301
  0.67955656  0.50558107 -0.39617311 -1.9377066   0.        ]","[[  9.04846945e-04   2.81719455e-02   1.90749610e-01   1.95603652e-01]
 [  3.95113867e+00   1.30052718e+00   0.00000000e+00   0.00000000e+00]]",[ 2.48565668  0.67771401]
2,-0.162761539823,[-0.53341019 -0.36130595],[ 1.16748941 -0.51863182],-2.70478,"[ 1.04278413  1.80459736 -0.11351472  1.3316085   1.65097237  1.69962753
  0.83329245  0.88557752 -0.42388942 -1.63265201  0.        ]","[[ 0.11882372  0.08083308  0.19074961  0.19560365]
 [ 7.82784938  3.95673609  0.          0.        ]]",[ 2.11116527  0.09573357]
3,-0.114333318573,[-0.53341019 -0.36130595],[-0.22434345 -1.08941448],-2.466,"[ 0.98288941  1.79103373  0.1838711   1.53973677  1.65096998  1.69962497
  0.98402562  0.92838176 -0.56267747 -1.15448541  0.        ]","[[  0.31351711   0.16296993   0.19074961   0.19560365]
 [ 11.62884646   4.25594573   0.           0.        ]]",[-0.03686477 -1.48903286]
4,-0.0732736471293,[-0.53341019 -0.36130595],[-0.84675014 -0.44567466],-2.1318,"[ 0.84677765  1.7798889   0.50925166  1.65153212  1.6509676   1.6996224
  0.96918345  0.34987425 -0.82325021 -0.69970703  0.        ]","[[  0.54233927   0.207516     0.19074961   0.19560365]
 [ 11.25459579   0.21213499   0.           0.        ]]",[-0.29187544 -0.6505698 ]
5,-0.0653602517901,[-0.53341019 -0.36130595],[-1.34541678  0.06277809],-1.91108,"[ 0.66392509  1.78562966  0.77261987  1.59733429  1.65096521  1.69961983
  0.91460471 -0.01918575 -1.09918726 -0.39202045  0.        ]","[[ 0.75362272  0.18587511  0.19074961  0.19560365]
 [ 9.87832203 -2.36762184  0.          0.        ]]",[-0.65030034  0.78722997]
6,-0.0819543992648,[-0.53341019 -0.36130595],[-1.81310606 -0.5157975 ],-2.1473,"[ 0.4827699   1.78937889  0.95020184  1.55813369  1.65096282  1.69961726
  0.80479001  0.43359776 -1.36257194 -0.18866435  0.        ]","[[ 0.92340544  0.17027803  0.19074961  0.19560365]
 [ 7.10918194  0.79736869  0.          0.        ]]",[-2.00403456 -0.47810197]
7,-0.098403161967,[-0.53341019 -0.36130595],[-1.40092969  0.07779697],-2.14957,"[ 0.36271065  1.79010316  1.03915561  1.55010287  1.65096043  1.6996147
  0.6423654   0.16073671 -1.53954989 -0.08675309  0.        ]","[[ 1.02449489  0.16708866  0.19074961  0.19560365]
 [ 3.01339557 -1.10994855  0.          0.        ]]",[-2.13542356  0.21095854]
8,-0.100672535591,[-0.53341019 -0.36130595],[-0.78670275  0.10817114],-2.04414,"[ 0.33804426  1.79304436  1.0551421   1.51586278  1.65095804  1.69961213
  0.48311149  0.28360071 -1.56265303 -0.07391704  0.        ]","[[ 1.04447072  0.15350664  0.19074961  0.19560365]
 [-1.00243882 -0.25112015  0.          0.        ]]",[-1.01825227  1.46299843]
9,-0.0934973706424,[-0.53341019 -0.36130595],[-0.08101395 -0.50272465],-2.27936,"[ 0.41069505  1.78501126  1.00590565  1.60335279  1.65095565  1.69960956
  0.32695993  0.85098651 -1.48870195 -0.11576876  0.        ]","[[ 0.98491477  0.18827718  0.19074961  0.19560365]
 [-4.9400438   3.71494696  0.          0.        ]]",[-0.66654985 -0.20414909]
