timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.152707448245,[-0.72029871 -0.46107408],[ 2.75394392 -0.62646002],-2.55207,"[ 1.03879699  1.7153087  -0.35325252  1.11545724  0.78163122  0.75719322
  0.49512655  0.31440851  0.57999063 -1.04426319  0.        ]","[[-0.01751941 -0.03444056  0.09007078  0.08727588]
 [-0.0028377   0.00104315  0.          0.        ]]",[ 2.61395984  0.36176796]
1,-0.146886499487,[-0.72029871 -0.46107408],[ 1.91169894 -1.14732063],-2.42422,"[ 1.0386668   1.71583548 -0.28999197  1.15204239  0.78163083  0.75719286
  0.64983696  0.52427312  0.58141547 -0.93926655  0.        ]","[[ 0.02210932 -0.02006308  0.09007078  0.08727588]
 [ 3.95254231  1.43194122  0.          0.        ]]",[ 2.51865675 -1.43373536]
2,-0.133281199784,[-0.72029871 -0.46107408],[ 1.3787322  -0.74859357],-2.18984,"[ 1.02506239  1.71543746 -0.10238401  1.12306018  0.78163045  0.75719249
  0.80156937 -0.06084391  0.56500051 -0.69042458  0.        ]","[[ 0.14008183 -0.03145166  0.09007078  0.08727588]
 [ 7.83178823 -2.55749679  0.          0.        ]]",[ 1.33886143 -1.18007685]
3,-0.116145205227,[-0.72029871 -0.46107408],[ 0.66586941 -0.47349426],-1.91109,"[ 0.95989708  1.70609614  0.19937708  0.89372726  0.78163006  0.75719213
  0.95030023 -0.63436789  0.49933357 -0.36967001  0.        ]","[[  0.33486926  -0.12183603   0.09007078   0.08727588]
 [ 11.63429904  -6.46789177   0.           0.        ]]",[ 0.42039965 -0.66663159]
4,-0.098377225003,[-0.72029871 -0.46107408],[-0.34665293 -0.09963033],-1.63872,"[ 0.80456396  1.66486377  0.55219361  0.50842749  0.78162968  0.75719176
  1.00638979 -1.00278716  0.36095445 -0.03086777  0.        ]","[[  0.58194299  -0.27639738   0.09007078   0.08727588]
 [ 13.06831694  -8.97984658   0.           0.        ]]",[-0.42096013 -0.35930883]
5,-0.0845742302649,[-0.72029871 -0.46107408],[-0.78204721  0.42375919],-1.54963,"[ 0.5822045   1.57065342  0.84630547  0.05368675  0.78162929  0.7571914
  0.93116803 -1.18523782  0.18281374  0.21978764  0.        ]","[[  0.82401406  -0.46847565   0.09007078   0.08727588]
 [ 11.14518917 -10.22383484   0.           0.        ]]",[-1.03051064  0.72349816]
6,-0.0755966236446,[-0.72029871 -0.46107408],[-0.72112668  0.08170065],-1.53029,"[ 0.37824645  1.44719385  1.02236925 -0.32154297  0.7816289   0.75719103
  0.76776885 -0.73514216  0.03329071  0.34476828  0.        ]","[[ 1.00500406 -0.64216135  0.09007078  0.08727588]
 [ 6.96768765 -7.15500153  0.          0.        ]]",[-1.30681416  0.85173508]
7,-0.0706513510863,[-0.72029871 -0.46107408],[-0.29303849 -0.39578307],-1.6275,"[ 0.25660201  1.35390382  1.09983002 -0.53207259  0.78162852  0.75719067
  0.60758784 -0.21951774 -0.05038504  0.3857919   0.        ]","[[ 1.10326943 -0.74998767  0.09007078  0.08727588]
 [ 2.8724605  -3.63937955  0.          0.        ]]",[ 0.11368709 -0.5689236 ]
8,-0.0666034453581,[-0.72029871 -0.46107408],[-0.36993575  0.27674732],-1.55236,"[ 0.17737366  1.26250059  1.1412918  -0.70037137  0.78162813  0.7571903
  0.62298642 -0.5393606  -0.09494954  0.37669894  0.        ]","[[ 1.16466874 -0.84465545  0.09007078  0.08727588]
 [ 3.26615172 -5.82012797  0.          0.        ]]",[-0.4174816   0.23686987]
9,-0.0619738679885,[-0.72029871 -0.46107408],[-0.06710126  0.32815716],-1.51071,"[ 0.11381134  1.150858    1.16991811 -0.86827057  0.78162775  0.75718994
  0.55583836 -0.38482088 -0.12198786  0.33119138  0.        ]","[[ 1.21276753 -0.95048599  0.09007078  0.08727588]
 [ 1.54943162 -4.76644914  0.          0.        ]]",[-0.28481663  0.38595107]
10,-0.0586712300429,[-0.72029871 -0.46107408],[ 0.16592795  0.17746505],-1.57739,"[ 0.08788039  1.06167017  1.18047204 -0.9786483   0.78162736  0.75718957
  0.5105413  -0.14679367 -0.12514479  0.27043834  0.        ]","[[ 1.23213688 -1.02953172  0.09007078  0.08727588]
 [ 0.39135951 -3.14353724  0.          0.        ]]",[ 0.47930709 -0.81244256]
11,-0.0545576298734,[-0.72029871 -0.46107408],[-0.02373232  1.05502701],-1.46042,"[ 0.05172972  0.94936044  1.19413594 -1.09270255  0.78162698  0.75718921
  0.5844508  -0.60955831 -0.13831121  0.20160426  0.        ]","[[ 1.258923   -1.12405986  0.09007078  0.08727588]
 [ 2.28095577 -6.29875032  0.          0.        ]]",[ 0.3406681   0.47438547]
12,-0.0485036332195,[-0.72029871 -0.46107408],[-0.49419826  0.69164896],-1.4566,"[-0.02853278  0.81742935  1.22025034 -1.19607273  0.78162659  0.75718884
  0.63539176 -0.3158172  -0.19011022  0.1642066   0.        ]","[[ 1.31760892 -1.22994045  0.09007078  0.08727588]
 [ 3.58333268 -4.29597247  0.          0.        ]]",[ 0.11723028  0.1912909 ]
13,-0.042503245063,[-0.72029871 -0.46107408],[-0.83587581  0.57621062],-1.48019,"[-0.13371039  0.71761481  1.24604025 -1.25473425  0.7816262   0.75718848
  0.65075755 -0.19225749 -0.26554558  0.1791964   0.        ]","[[ 1.39321711 -1.30740735  0.09007078  0.08727588]
 [ 3.97618547 -3.45352128  0.          0.        ]]",[-0.61969509 -0.42578493]
14,-0.0367694028423,[-0.72029871 -0.46107408],[-0.29257637  1.28786576],-1.39122,"[-0.20993417  0.60530085  1.25899615 -1.30225965  0.78162582  0.75718811
  0.55177657 -0.42941361 -0.31789403  0.15156168  0.        ]","[[ 1.44735127 -1.39270119  0.09007078  0.08727588]
 [ 1.44561864 -5.0704936   0.          0.        ]]",[-0.08584418  1.84068059]
