timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.119880986949,"[[ 0.00539692  0.07446429  0.18501397 -0.10800762]
 [-0.00309175  0.00057641  0.          0.        ]]",[-1.25969851 -1.99299788],-3.62687,"[ 1.02704947  1.5376505  -0.34315557  1.572382    1.60494092 -0.93997141
  0.42989684  0.30321562 -0.48725514  1.29325315  0.        ]",[-0.86129981 -0.63737512],[-1.30664839 -1.65062257]
1,-0.107554727361,"[[-0.0343394   0.03476328  0.18501397 -0.10800762]
 [-3.95737637 -3.9574915   0.          0.        ]]",[ 0.08196379 -0.69102633],-3.57097,"[ 1.0262399   1.54056163 -0.40798393  1.46881037  1.60493989 -0.93997109
  0.27403528 -0.3084963  -0.48393983  1.141168    0.        ]",[-0.86129981 -0.63737512],[ 0.29140798 -0.60486289]
2,-0.0826748081738,"[[-0.10112641 -0.06763514  0.18501397 -0.10800762]
 [-2.72543392 -6.2746261   0.          0.        ]]",[ 0.3950727   0.04004604],-3.46757,"[ 1.01987914  1.53830013 -0.51669305  1.20141252  1.60493887 -0.93997078
  0.32259329 -0.666605   -0.50672404  0.83942998  0.        ]",[-0.86129981 -0.63737512],[ 0.35185426 -0.815625  ]
3,-0.0571405007469,"[[-0.14111728 -0.2242899   0.18501397 -0.10800762]
 [-1.27848959 -9.38049543  0.          0.        ]]",[ 0.71041632  1.22044384],-3.27064,"[ 1.01307896  1.50771227 -0.58146541  0.79686553  1.60493785 -0.93997046
  0.37962578 -1.14661094 -0.57664536  0.54236366  0.        ]",[-0.86129981 -0.63737512],[ 0.83863906  1.03708763]
4,-0.0429438341794,"[[-0.13316337 -0.37032139  0.18501397 -0.10800762]
 [ 2.06279491 -5.23645416  0.          0.        ]]",[-0.37461627  0.44512761],-3.18534,"[ 1.01460893  1.45027524 -0.56860842  0.4323723   1.60493683 -0.93997015
  0.51132531 -0.50615688 -0.64768075  0.38684371  0.        ]",[-0.86129981 -0.63737512],[ 0.12690949  1.10451221]
5,-0.0455851858405,"[[-0.08729471 -0.4342841   0.18501397 -0.10800762]
 [ 2.52255233 -1.17335677  0.          0.        ]]",[-0.80749679 -0.54400367],-3.21877,"[ 1.02170922  1.41662596 -0.49422312  0.27861722  1.6049358  -0.93996983
  0.52944694  0.1217874  -0.65300379  0.42070036  0.        ]",[-0.86129981 -0.63737512],[-0.46811294  0.19113611]
6,-0.0503473647564,"[[-0.05592753 -0.44991764  0.18501397 -0.10800762]
 [ 0.62049809 -0.39260369  0.          0.        ]]",[-0.41664016 -0.57090569],-3.20733,"[ 1.02486728  1.40763702 -0.44317305  0.24169699  1.60493478 -0.93996952
  0.45447569  0.24245135 -0.64083203  0.47626976  0.        ]",[-0.86129981 -0.63737512],[-1.08769146  0.38663179]
7,-0.045554423455,"[[-0.08333858 -0.44231702  0.18501397 -0.10800762]
 [-3.34838354  1.14753161  0.          0.        ]]",[ 0.67643178 -0.63963413],-3.23186,"[ 1.02218292  1.41204317 -0.48779102  0.25961244  1.60493376 -0.9399692
  0.29803863  0.48047643 -0.65513828  0.42082506  0.        ]",[-0.86129981 -0.63737512],[ 0.08702834  0.47877342]
8,-0.0370938556966,"[[-0.14619419 -0.40057503  0.18501397 -0.10800762]
 [-2.93854017  3.02042463  0.          0.        ]]",[ 0.64879596 -1.28432786],-3.34271,"[ 1.01205421  1.43498743 -0.58966375  0.35912682  1.60493274 -0.93996889
  0.31419291  0.76992856 -0.67670988  0.32208142  0.        ]",[-0.86129981 -0.63737512],[ 1.13840404 -1.0858336 ]
9,-0.0354136938609,"[[-0.16467495 -0.38050932  0.18501397 -0.10800762]
 [ 1.0770851  -1.0004514   0.          0.        ]]",[-0.22552526 -0.55150354],-3.2301,"[ 1.00802745  1.44525159 -0.61945553  0.40760666  1.60493171 -0.93996857
  0.4724723   0.14850912 -0.67891805  0.30198903  0.        ]",[-0.86129981 -0.63737512],[-0.39413364 -0.71073357]
10,-0.0316486473234,"[[-0.15898048 -0.42854962  0.18501397 -0.10800762]
 [-0.50239289 -3.79427013  0.          0.        ]]",[ 0.38654327  0.55898201],-3.2124,"[ 1.00931835  1.41984447 -0.61028488  0.2922273   1.60493069 -0.93996825
  0.41021566 -0.28327074 -0.70612677  0.26168761  0.        ]",[-0.86129981 -0.63737512],[ 0.60514568  0.328022  ]
11,-0.0283708304254,"[[-0.14491429 -0.49065857  0.18501397 -0.10800762]
 [ 1.90102386 -2.42119523  0.          0.        ]]",[-0.36553031  0.13622653],-3.20642,"[ 1.01231438  1.38282619 -0.58759692  0.14681009  1.60492967 -0.93996794
  0.50494841 -0.07106432 -0.73805652  0.22646114  0.        ]",[-0.86129981 -0.63737512],[-0.03559115 -0.16948701]
12,-0.0302872110985,"[[-0.10868149 -0.54533417  0.18501397 -0.10800762]
 [ 1.7228473  -3.04428811  0.          0.        ]]",[-0.3430143   0.49104035],-3.13617,"[ 1.01876209  1.34645025 -0.5289519   0.02270817  1.60492864 -0.93996762
  0.49792531 -0.16736226 -0.74664828  0.25012333  0.        ]",[-0.86129981 -0.63737512],[-0.35721906  1.09211931]
13,-0.0322198623604,"[[-0.08875993 -0.56588217  0.18501397 -0.10800762]
 [ 0.27413644  0.97608606  0.          0.        ]]",[-0.20500869 -0.50434268],-3.18475,"[ 1.02152499  1.33188528 -0.49660367 -0.0229038   1.60492762 -0.93996731
  0.44082294  0.45397993 -0.74491204  0.2732065   0.        ]",[-0.86129981 -0.63737512],[-0.25368321  0.46281795]
