timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.398900485786,"[[-0.0548663  -0.05774805 -0.16612662 -0.1530747 ]
 [-0.00139235  0.00376994  0.          0.        ]]",[-1.83982897 -3.05886936],-1.80608,"[ 1.12524113  1.87224159 -0.02327884  0.44166254 -1.42069035 -1.34184952
  0.6425706   0.30040389  2.44814933  1.13859788  0.        ]",[-0.06100034 -0.10295212],[-2.21903959 -2.54678889]
1,-0.393275225286,"[[-0.09456901 -0.0973858  -0.16612662 -0.1530747 ]
 [-3.95572125 -3.95435871  0.          0.        ]]",[-1.78645861 -2.99051619],-1.79834,"[ 1.12115205  1.86824781 -0.08304989  0.33979976 -1.42068151 -1.34184177
  0.3968617  -0.22133383  2.43655687  1.04107216  0.        ]",[-0.06100034 -0.10295212],[-1.57366096 -2.15746959]
2,-0.374054706658,"[[-0.21257451 -0.21540009 -0.16612662 -0.1530747 ]
 [-7.83195977 -7.83413907  0.          0.        ]]",[-1.68104684 -2.88387752],-1.65386,"[ 1.09628639  1.84444607 -0.25901321  0.03947587 -1.42067267 -1.34183402
  0.15600526 -0.73274328  2.36725566  0.75944463  0.        ]",[-0.06100034 -0.10295212],[ 0.34344116 -3.05377206]
3,-0.341957806526,"[[ -0.35401589  -0.41025971  -0.16612662  -0.1530747 ]
 [ -6.31728172 -11.63913417   0.           0.        ]]",[-1.56033587 -2.75215936],-1.45656,"[ 1.0418456   1.7669119  -0.4638755  -0.4376886  -1.42066383 -1.34182627
  0.25012178 -1.23429132  2.19146265  0.41796837  0.        ]",[-0.06100034 -0.10295212],[-2.38006495 -3.16541801]
4,-0.292911591607,"[[ -0.51879444  -0.68044306  -0.16612662  -0.1530747 ]
 [-10.14804862 -15.36676592   0.           0.        ]]",[-1.37737906 -2.51312113],-1.30651,"[ 0.94597139  1.58599993 -0.68908285 -1.03131555 -1.42065499 -1.34181852
  0.01209016 -1.72563347  1.86006796  0.09785779  0.        ]",[-0.06100034 -0.10295212],[-2.5620355  -1.84263688]
5,-0.216645609722,"[[ -0.75944534  -1.02443746  -0.16612662  -0.1530747 ]
 [-13.90494322 -19.02046368   0.           0.        ]]",[-1.14347959 -2.18802571],-0.93408,"[ 0.74863519  1.25232994 -0.97999409 -1.61203214 -1.42064615 -1.34181078
 -0.22135125 -2.2072155   1.30671424 -0.09046499  0.        ]",[-0.06100034 -0.10295212],[-1.24031034 -1.85798568]
6,-0.124625074762,"[[ -1.07451625  -1.44077764  -0.16612662  -0.1530747 ]
 [-17.59042327 -22.60157027   0.           0.        ]]",[-0.95749789 -1.84749079],-0.315801,"[ 0.40542042  0.747489   -1.26811674 -1.96551803 -1.4206373  -1.34180303
 -0.450355   -2.67920678  0.65880628  0.0952233   0.        ]",[-0.06100034 -0.10295212],[-2.66678902 -2.92740676]
7,-0.107089806428,"[[ -1.4625977   -1.92802601  -0.16612662  -0.1530747 ]
 [-21.20615086 -26.11154878   0.           0.        ]]",[-0.84990704 -1.59068418],-0.346602,"[-0.10193139  0.12689581 -1.44141983 -1.82452475 -1.42062846 -1.34179528
 -0.67502399 -3.14179131  0.2711763   0.71632956  0.        ]",[-0.06100034 -0.10295212],[-1.19918056 -2.82708245]
8,-0.191459037519,"[[ -1.92229635  -2.48477736  -0.16612662  -0.1530747 ]
 [-24.75189538 -29.55221074   0.           0.        ]]",[-0.84052533 -1.45126033],-0.713428,"[-0.72520853 -0.4456998  -1.35792835 -0.98348491 -1.42061962 -1.34178753
 -0.89534338 -3.59519804  0.47325358  1.3624368   0.        ]",[-0.06100034 -0.10295212],[-0.70715383 -1.31125749]
9,-0.236005281912,"[[ -2.44055584  -3.10966754  -0.16612662  -0.1530747 ]
 [-27.0651458  -26.71681695   0.           0.        ]]",[-0.84372091 -1.39452386],-0.821337,"[-1.30379583 -0.71441337 -0.91427964  0.50818384 -1.42061078 -1.34177979
 -1.03907794 -3.22140145  0.99312703  1.34748607  0.        ]",[-0.06100034 -0.10295212],[-0.80235184 -1.23573114]
10,-0.224494130838,"[[ -3.00833866  -3.27746202  -0.16612662  -0.1530747 ]
 [-29.70472926   1.89540504   0.           0.        ]]",[-1.0123837 -1.5582118],-0.773779,"[-1.61654495 -0.70313885 -0.14104299  0.9396174  -1.42060194 -1.34177204
 -1.20308829  0.54977762  1.03267151  1.16074677  0.        ]",[-0.06100034 -0.10295212],[-1.62337427 -1.89370136]
