timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.300552469671,[-0.0590314  -0.04840699],[-0.32043871 -1.02110624],-1.34681,"[ 1.09148444  1.48431811  0.02053909  0.51418699 -0.47494638  1.16244074
  0.51646357  0.21233573  1.49427219 -0.92674335  0.        ]","[[-0.04248498  0.04183407 -0.05695254  0.13394292]
 [-0.00448216 -0.00299449  0.          0.        ]]",[ 1.14605656 -0.3280376 ]
1,-0.297501780632,[-0.0590314  -0.04840699],[-0.33114454 -1.03889418],-1.32999,"[ 1.09271231  1.48486356  0.08108369  0.48762026 -0.47494384  1.16242881
  0.84884979  0.04035972  1.49459962 -0.87660501  0.        ]","[[ -2.87816229e-03   2.87271104e-02  -5.69525402e-02   1.33942923e-01]
 [  3.95198889e+00  -1.30336339e+00   0.00000000e+00   0.00000000e+00]]",[-0.88341421 -0.2681514 ]
2,-0.295206089812,[-0.0590314  -0.04840699],[-0.33072212 -1.03454328],-1.29579,"[ 1.09158718  1.4853116   0.14712004  0.41371079 -0.4749413   1.16241688
  0.54871654 -0.0964653   1.49390477 -0.83962974  0.        ]","[[ 0.04031821 -0.00772039 -0.05695254  0.13394292]
 [ 0.37954248 -2.33794342  0.          0.        ]]",[-0.41085904 -0.8488579 ]
3,-0.299839585332,[-0.0590314  -0.04840699],[-0.33061773 -1.03493154],-1.32796,"[ 1.09201148  1.48061718  0.13370404  0.25167397 -0.47493876  1.16240495
  0.41164444 -0.53477536  1.4933365  -0.9172582   0.        ]","[[ 0.03153944 -0.08773177 -0.05695254  0.13394292]
 [-1.25199547 -5.65215145  0.          0.        ]]",[-1.77565465 -0.19934691]
4,-0.310266763772,[-0.0590314  -0.04840699],[-0.31589973 -1.01649833],-1.38914,"[ 1.09193877  1.45902168  0.03512083  0.01145541 -0.47493621  1.16239302
  0.08139521 -0.62416241  1.47365928 -1.11036009  0.        ]","[[-0.0329404  -0.20755636 -0.05695254  0.13394292]
 [-5.18291874 -6.32805854  0.          0.        ]]",[ 0.65080829  0.58827342]
5,-0.31927364485,[-0.0590314  -0.04840699],[-0.29981118 -1.00466883],-1.35275,"[ 1.08438179  1.42709713 -0.08200484 -0.18833027 -0.47493367  1.16238109
  0.30621943 -0.29966365  1.42830952 -1.30182063  0.        ]","[[-0.10974917 -0.30949978 -0.05695254  0.13394292]
 [-2.50685005 -3.87445735  0.          0.        ]]",[-2.18651861 -1.31516272]
6,-0.327388665634,[-0.0590314  -0.04840699],[-0.27888545 -0.97102684],-1.37295,"[ 1.06544007  1.37584738 -0.21691603 -0.40854742 -0.47493113  1.16236916
 -0.02186234 -0.81298686  1.34538884 -1.50898174  0.        ]","[[-0.19906655 -0.42593216 -0.05695254  0.13394292]
 [-6.41194719 -7.75584493  0.          0.        ]]",[-1.26591474 -1.5349127 ]
7,-0.336002586414,[-0.0590314  -0.04840699],[-0.23380738 -0.90273613],-1.38549,"[ 1.0014839   1.25786514 -0.46137445 -0.74769388 -0.47492859  1.16235723
 -0.34350624 -1.31613324  1.12873772 -1.82473355  0.        ]","[[ -0.36571615  -0.61922106  -0.05695254   0.13394292]
 [-10.24041767 -11.56035183   0.           0.        ]]",[-0.70043537 -1.50065417]
8,-0.334781213623,[-0.0590314  -0.04840699],[-0.18849634 -0.81919193],-1.34117,"[ 0.85472401  1.03343116 -0.77326693 -1.14378785 -0.47492605  1.1623453
 -0.55932135 -1.80933642  0.72234991 -2.10432924  0.        ]","[[ -0.59629568  -0.88784741  -0.05695254   0.13394292]
 [-12.80924163 -15.28982471   0.           0.        ]]",[-0.64303351 -0.24064857]
9,-0.314406201462,[-0.0590314  -0.04840699],[-0.13779363 -0.71004182],-1.15992,"[ 0.59718772  0.70414088 -1.08868963 -1.46091237 -0.47492351  1.16233337
 -0.75198351 -1.89510224  0.18830183 -2.15767139  0.        ]","[[ -0.87548748  -1.20015378  -0.05695254   0.13394292]
 [-15.10249873 -15.93861255   0.           0.        ]]",[-1.75145161 -0.73406069]
