timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.160095554823,"[[-0.07055807  0.05653681  0.10775347 -0.13199913]
 [-0.00127042  0.00057255  0.          0.        ]]",[-0.26866761 -0.74711084],-0.723674,"[ 1.07841673  1.42681082 -0.03425758  0.48636142  0.94605116 -1.15755311
  0.49916465  0.19409767  0.41877544  0.95909371  0.        ]",[-0.05417884 -0.01255867],[-0.86715028 -0.81545789]
1,-0.15151805132,"[[-0.10498827  0.02416514  0.10775347 -0.13199913]
 [-3.43033593 -3.22698699  0.          0.        ]]",[-0.26981157 -0.75417703],-0.775106,"[ 1.07423888  1.42838385 -0.08679692  0.4232736   0.94604239 -1.15753986
  0.20310185 -0.22745158  0.41448468  0.88259391  0.        ]",[-0.05417884 -0.01255867],[-0.02305798  1.02876613]
2,-0.137732686089,"[[ -1.73845100e-01  -5.66076284e-06   1.07753470e-01  -1.31999126e-01]
 [ -3.45525894e+00   7.96497417e-01   0.00000000e+00   0.00000000e+00]]",[-0.25780815 -0.73631036],-0.692954,"[ 1.06102035  1.42871905 -0.19123765  0.37613179  0.94603362 -1.15752661
  0.20094899  0.29805516  0.39958795  0.76198835  0.        ]",[-0.05417884 -0.01255867],[-0.10228208 -0.63980513]
3,-0.12454244966,"[[-0.24631426 -0.00965069  0.10775347 -0.13199913]
 [-3.79054384 -1.7525058   0.          0.        ]]",[-0.25543272 -0.74057668],-0.611872,"[ 1.04015068  1.42864094 -0.29979174  0.35731774  0.94602485 -1.15751336
  0.17199972 -0.03487211  0.37690559  0.64895396  0.        ]",[-0.05417884 -0.01255867],[-0.20936093 -1.39603132]
4,-0.103634076656,"[[-0.32966728 -0.08407757  0.10775347 -0.13199913]
 [-4.54226601 -5.67710253  0.          0.        ]]",[-0.25275373 -0.74991542],-0.422586,"[ 1.00746646  1.424364   -0.42218954  0.21234129  0.94601608 -1.15750011
  0.1070954  -0.54746601  0.32367487  0.4758098   0.        ]",[-0.05417884 -0.01255867],[-1.58881758 -1.10393573]
5,-0.0685282027181,"[[-0.45928768 -0.23620454  0.10775347 -0.13199913]
 [-8.40695802 -9.52277521  0.          0.        ]]",[-0.23609735 -0.73757958],-0.434352,"[ 0.93873188  1.39475673 -0.60538183 -0.08030145  0.94600731 -1.15748686
 -0.22658305 -1.04974592  0.18344882  0.20422648  0.        ]",[-0.05417884 -0.01255867],[-0.29139617  0.70818176]
6,-0.0363172529464,"[[-0.63733846 -0.39662919  0.10775347 -0.13199913]
 [-9.39482818 -6.52965484  0.          0.        ]]",[-0.19888577 -0.6911968 ],-0.456446,"[ 0.81076748  1.33386025 -0.83785158 -0.37735489  0.94599854 -1.15747361
 -0.31187502 -0.65880429 -0.06387425 -0.07450824  0.        ]",[-0.05417884 -0.01255867],[ 0.72552138 -1.60192468]
7,-0.04917691275,"[[ -0.79456247  -0.56566304   0.10775347  -0.13199913]
 [ -6.33779726 -10.36095908   0.           0.        ]]",[-0.17462996 -0.66153163],-0.487332,"[ 0.66844806  1.23845262 -1.01937967 -0.6692715   0.94598977 -1.15746036
 -0.04792668 -1.15920615 -0.35149013 -0.25141939  0.        ]",[-0.05417884 -0.01255867],[ 0.84024529 -0.67553024]
8,-0.0790828189518,"[[ -0.88670559  -0.79767277   0.10775347  -0.13199913]
 [ -2.88801252 -12.83176801   0.           0.        ]]",[-0.15177372 -0.62980938],-0.463228,"[ 0.57369894  1.06036777 -1.11348786 -1.01987979  0.94598101 -1.15744712
  0.24993247 -1.48190028 -0.63086005 -0.30730907  0.        ]",[-0.05417884 -0.01255867],[ 0.09947573  0.53254784]
9,-0.104383183964,"[[ -0.93995813  -1.03060341   0.10775347  -0.13199913]
 [ -2.4386891  -10.46916743   0.           0.        ]]",[-0.12882562 -0.59213811],-0.447189,"[ 0.51550959  0.83563351 -1.16332433 -1.29659514  0.94597224 -1.15743387
  0.28872649 -1.17330445 -0.8589807  -0.27382257  0.        ]",[-0.05417884 -0.01255867],[-0.81580282 -0.82774815]
