timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.2239197993,"[[  5.23748810e-02   9.81567505e-02   1.72516187e-02  -9.45385139e-02]
 [  6.07089464e-06   1.41924705e-03   0.00000000e+00   0.00000000e+00]]",[-0.56002939 -2.03110433],-1.19058,"[ 1.13462103  2.01415989  0.07933035  0.94681779  0.15124799 -0.83142519
  0.62863845  0.32148107  1.18154159  1.01682259  0.        ]",[-0.1526942  -0.13659091],[-1.04135025 -3.49454213]
1,-0.218590689075,"[[ 0.01269987  0.05847241  0.01725162 -0.09453851]
 [-3.95434265 -3.95666734  0.          0.        ]]",[-0.42396075 -1.87721395],-1.19957,"[ 1.13640418  2.01830578  0.01997267  0.83613401  0.15124776 -0.83142315
  0.41843328 -0.20046464  1.18961358  0.91566015  0.        ]",[-0.1526942  -0.13659091],[ 0.65918422 -1.55682275]
2,-0.208014203386,"[[-0.03942369 -0.05961333  0.01725162 -0.09453851]
 [-1.26697116 -7.83896353  0.          0.        ]]",[-0.38897353 -1.79053998],-1.16685,"[ 1.13543624  2.01820069 -0.05803985  0.5059433   0.15124754 -0.83142111
  0.56128713 -0.71241547  1.1871747   0.72415856  0.        ]",[-0.1526942  -0.13659091],[-0.94864129 -0.709919  ]
3,-0.191624799436,"[[ -0.1021542   -0.24302448   0.01725162  -0.09453851]
 [ -4.99371857 -10.49331036   0.           0.        ]]",[-0.16538106 -1.63561487],-0.990742,"[  1.12929030e+00   1.98118409e+00  -1.51696113e-01  -6.32843031e-04
   1.51247313e-01  -8.31419071e-01   3.63180420e-01  -1.06243705e+00
   1.13999513e+00   4.63158346e-01   0.00000000e+00]",[-0.1526942  -0.13659091],[ 0.22154182 -1.41126817]
4,-0.166357426668,"[[ -0.19223345  -0.49053755   0.01725162  -0.09453851]
 [ -4.01753872 -14.24548598   0.           0.        ]]",[-0.03476629 -1.44016147],-0.857804,"[ 1.11100096  1.86251555 -0.28504045 -0.64541924  0.15124709 -0.83141703
  0.41507146 -1.55722316  0.99613037  0.13409828  0.        ]",[-0.1526942  -0.13659091],[ 0.54006033 -0.86545181]
5,-0.136176136642,"[[ -2.50347016e-01  -8.07007656e-01   1.72516187e-02  -9.45385139e-02]
 [ -1.80127581e+00  -1.73910270e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02123651 -1.21676409],-0.670897,"[ 1.09333943  1.60730673 -0.36990226 -1.34800446  0.15124686 -0.83141499
  0.53288267 -1.97200615  0.75561267 -0.12279675  0.        ]",[-0.1526942  -0.13659091],[ 0.52221996 -0.9110205 ]
6,-0.100865210863,"[[ -2.65287605e-01  -1.18757284e+00   1.72516187e-02  -9.45385139e-02]
 [  3.00137976e-01  -2.06545901e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04727156 -0.97080421],-0.475507,"[ 1.08806165  1.18144846 -0.3915282  -1.92222529  0.15124664 -0.83141295
  0.6445885  -2.40234108  0.44955468 -0.2418181   0.        ]",[-0.1526942  -0.13659091],[ 0.36936359 -2.65483648]
7,-0.0576187753469,"[[ -2.44690010e-01  -1.63629289e+00   1.72516187e-02  -9.45385139e-02]
 [  1.75467854e+00  -2.42055541e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07336982 -0.68231058],-0.330494,"[ 1.09525144  0.59260823 -0.36169055 -2.11915088  0.15124641 -0.83141091
  0.72190758 -2.87055678  0.11005208 -0.18994248  0.        ]",[-0.1526942  -0.13659091],[ 1.19750933 -0.5834284 ]
8,-0.00819165609423,"[[ -1.70250444e-01  -2.13877855e+00   1.72516187e-02  -9.45385139e-02]
 [  5.67644666e+00  -2.60368215e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10474614 -0.38039216],-0.236522,"[ 1.11647306 -0.04062009 -0.25266896 -1.68585348  0.15124619 -0.83140887
  0.93037912 -3.11198933 -0.17720891  0.05564608  0.        ]",[-0.1526942  -0.13659091],[-0.48096948 -0.96086905]
9,-0.050951244381,"[[ -7.69663151e-02  -2.69251497e+00   1.72516187e-02  -9.45385139e-02]
 [  3.65862019e+00  -2.93259011e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09257521 -0.15192601],-0.337715,"[ 1.13238793 -0.52700515 -0.11413787 -0.54196849  0.15124597 -0.83140683
  0.82311311 -3.54562981 -0.37864335  0.46099096  0.        ]",[-0.1526942  -0.13659091],[-0.03147718  0.87649226]
