timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.428636419089,"[[ 0.00844501 -0.09039642 -0.17476945 -0.19781331]
 [-0.00492824  0.0019569   0.          0.        ]]",[-1.41578543 -2.48703885],-1.88934,"[ 1.10460307  1.63498753  0.09779653  0.28603684 -1.50223191 -1.73275667
  0.61125006  0.25463593  2.3932671   1.49833921  0.        ]",[-0.02602191 -0.05361661],[-0.37276318 -2.62608104]
1,-0.424803276817,"[[-0.00643238 -0.13007977 -0.17476945 -0.19781331]
 [-1.47791499 -3.95709925  0.          0.        ]]",[-1.40470123 -2.46921015],-1.82811,"[ 1.10461574  1.62954761  0.0751701   0.19799482 -1.50221594 -1.73273403
  0.49605046 -0.2674786   2.38874718  1.44306646  0.        ]",[-0.02602191 -0.05361661],[-0.29479782 -3.05427832]
2,-0.412613211026,"[[-0.04738345 -0.24815913 -0.17476945 -0.19781331]
 [-2.61343735 -7.83790442  0.          0.        ]]",[-1.38019836 -2.4376018 ],-1.87313,"[ 1.10308652  1.60198226  0.01291597 -0.06074335 -1.50219998 -1.7327114
  0.40724313 -0.77927188  2.36229172  1.28608501  0.        ]",[-0.02602191 -0.05361661],[-2.29190859 -1.43946401]
3,-0.386005051966,"[[ -0.13881256  -0.44307308  -0.17476945  -0.19781331]
 [ -6.51657957 -11.64081865   0.           0.        ]]",[-1.31882381 -2.35528469],-1.5408,"[ 1.09134647  1.5201062  -0.12548484 -0.4694722  -1.50218401 -1.73268877
  0.10198895 -1.28078666  2.26512336  1.00780994  0.        ]",[-0.02602191 -0.05361661],[-0.81883523 -3.85552834]
4,-0.336885404025,"[[ -0.30034737  -0.71329247  -0.17476945  -0.19781331]
 [ -9.62676669 -15.36868565   0.           0.        ]]",[-1.21250403 -2.20525217],-1.40082,"[ 1.04280765  1.33728968 -0.36499795 -0.97309644 -1.50216805 -1.73266614
 -0.1412504  -1.77239032  2.01002294  0.64689294  0.        ]",[-0.02602191 -0.05361661],[-1.81521792 -2.5518974 ]
5,-0.261786817133,"[[ -0.53067677  -1.05732529  -0.17476945  -0.19781331]
 [-13.3940394  -19.02238991   0.           0.        ]]",[-1.04646027 -1.96506834],-1.12994,"[ 0.91470556  1.0082364  -0.68478208 -1.45686319 -1.50215208 -1.73264351
 -0.43587847 -2.25418931  1.53519802  0.36764208  0.        ]",[-0.02602191 -0.05361661],[ 0.05091619 -2.12244015]
6,-0.179303806827,"[[ -0.79390627  -1.47371647  -0.17476945  -0.19781331]
 [-12.93073853 -22.60477406   0.           0.        ]]",[-0.87111837 -1.70020628],-0.845626,"[ 0.69183955  0.51868206 -0.99956744 -1.73419694 -1.50213612 -1.73262088
 -0.39964316 -2.72654613  0.95414628  0.40418075  0.        ]",[-0.02602191 -0.05361661],[-0.28168054 -1.11493343]
7,-0.150210778482,"[[ -1.0611848   -1.96104068  -0.17476945  -0.19781331]
 [-13.79448491 -26.11595322   0.           0.        ]]",[-0.73459196 -1.46212697],-0.638547,"[ 0.39741104 -0.07400961 -1.24264975 -1.57685766 -1.50212016 -1.73259825
 -0.46719329 -3.18946173  0.5436406   0.81416271  0.        ]",[-0.02602191 -0.05361661],[-0.59205419 -1.64920195]
8,-0.207955977932,"[[ -1.35790321  -2.51789119  -0.17476945  -0.19781331]
 [-15.87038984 -29.5576809    0.           0.        ]]",[-0.68125111 -1.32394099],-0.861869,"[ 0.01554606 -0.60954231 -1.4015521  -0.81615406 -1.50210419 -1.73257562
 -0.62954348 -3.64315152  0.54295822  1.3804687   0.        ]",[-0.02602191 -0.05361661],[-2.01671152  0.37129034]
9,-0.269161450427,"[[ -1.71191432  -3.08841871  -0.17476945  -0.19781331]
 [-19.51767841 -22.71100629   0.           0.        ]]",[-0.70960468 -1.32945275],-0.748986,"[-0.47041723 -0.84155918 -1.42075531  0.36895131 -1.50208823 -1.732553
 -0.91478689 -2.74024287  0.92733642  1.63719109  0.        ]",[-0.02602191 -0.05361661],[-1.52642301 -3.19679368]
