timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.176481079734,[-0.79673702 -0.59362876],[ 0.9751029  -3.33150864],-2.71835,"[ 1.02454454  1.58612421 -0.28122098  1.09287949  0.3103145  -0.26353415
  0.45120857  0.30655327  1.18125773  0.25485656  0.        ]","[[ 0.04494784 -0.08891644  0.03593645 -0.03066629]
 [ 0.002903    0.00230594  0.          0.        ]]",[ 1.13313345 -3.65456032]
1,-0.176954788515,[-0.79673702 -0.59362876],[ 0.52062356 -3.16911387],-2.75923,"[ 1.02091042  1.58033065 -0.21650292  0.99107544  0.31031443 -0.26353409
  0.60584274 -0.29567926  1.17843583  0.30055803  0.        ]","[[ 0.08471132 -0.12861401  0.03593645 -0.03066629]
 [ 3.9602655  -3.95885479  0.          0.        ]]",[-0.01931201 -3.42058286]
2,-0.176403697017,[-0.79673702 -0.59362876],[ 0.43328726 -2.62670922],-2.7873,"[ 1.00741182  1.55072213 -0.09081522  0.69186857  0.31031435 -0.26353403
  0.59985499 -0.88574566  1.16480782  0.33816035  0.        ]","[[ 0.1623793  -0.24673186  0.03593645 -0.03066629]
 [ 3.80703319 -7.83999436  0.          0.        ]]",[ 1.18619087 -1.94966537]
3,-0.173450871699,[-0.79673702 -0.59362876],[-0.23666529 -1.84279978],-2.81739,"[ 0.97201247  1.46240688  0.09228805  0.21908793  0.31031428 -0.26353397
  0.75154945 -1.46435359  1.12532476  0.36696161  0.        ]","[[  0.27747036  -0.44171664   0.03593645  -0.03066629]
 [  7.68916426 -11.64577043   0.           0.        ]]",[-0.55754367 -1.49444217]
4,-0.165091207891,[-0.79673702 -0.59362876],[ 0.02936111 -0.58811474],-2.78845,"[ 0.9103935   1.26481595  0.29208785 -0.36367201  0.31031421 -0.26353391
  0.65946705 -2.0311501   1.03814309  0.33554219  0.        ]","[[  0.40761071  -0.71203705   0.03593645  -0.03066629]
 [  5.33262109 -15.37386644   0.           0.        ]]",[-0.26804859 -0.06284701]
5,-0.149381980466,[-0.79673702 -0.59362876],[ 0.17720641  0.29938313],-2.73763,"[ 0.85154216  0.95190311  0.43114779 -0.87496091  0.31031413 -0.26353385
  0.61389209 -2.0226402   0.89048107  0.18811852  0.        ]","[[  0.50256143  -1.01895279   0.03593645  -0.03066629]
 [  4.16628373 -15.31790737   0.           0.        ]]",[-0.29141653  0.26496709]
6,-0.129883314196,[-0.79673702 -0.59362876],[ 0.3303889   0.93656731],-2.67009,"[ 0.80028532  0.59152032  0.5304646  -1.17183419  0.31031406 -0.26353379
  0.56558238 -1.81696826  0.69375074  0.03135237  0.        ]","[[  0.57348292  -1.31173777   0.03593645  -0.03066629]
 [  2.92995888 -13.96511765   0.           0.        ]]",[ 0.75270507  1.25216275]
7,-0.112659183213,[-0.79673702 -0.59362876],[-0.30830622  0.96502602],-2.54953,"[ 0.72852804  0.27706804  0.64731937 -1.25728176  0.31031399 -0.26353373
  0.67967135 -1.17301657  0.50752821 -0.01570255  0.        ]","[[ 0.66137491 -1.54854372  0.03593645 -0.03066629]
 [ 5.84969782 -9.72954745  0.          0.        ]]",[-1.09500472  0.14325454]
8,-0.0978497268452,[-0.79673702 -0.59362876],[ 0.25251794  1.39773095],-2.45764,"[ 0.65941292  0.02674551  0.74230744 -1.22300472  0.31031391 -0.26353367
  0.52049245 -1.05738569  0.34561133 -0.03103425  0.        ]","[[ 0.73749756 -1.73550324  0.03593645 -0.03066629]
 [ 1.77603918 -8.96899164  0.          0.        ]]",[ 0.24042623  2.2183014 ]
9,-0.0858311213077,[-0.79673702 -0.59362876],[ 0.15072128  0.78660655],-2.34213,"[ 0.61597306 -0.15341285  0.79516962 -1.14071826  0.31031384 -0.26353361
  0.55628063 -0.42841047  0.21460695 -0.05297691  0.        ]","[[ 0.78220704 -1.87337461  0.03593645 -0.03066629]
 [ 2.69192435 -4.83192506  0.          0.        ]]",[ 0.8168807  -0.27774436]
