timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.323851564135,[-0.69447565 -0.47454542],[-2.32036781 -4.3526988 ],-3.46198,"[ 1.04016569  1.72611647 -0.28760722  0.97792559 -0.91038591 -0.69186491
  0.49986938  0.31566101  2.562612    0.76104381  0.        ]","[[ 0.02109531 -0.0838584  -0.10514152 -0.08039517]
 [ 0.00397093  0.00342675  0.          0.        ]]",[-2.61919445 -4.4381113 ]
1,-0.320271623003,[-0.69447565 -0.47454542],[-2.02447391 -4.09524727],-3.36638,"[ 1.04023826  1.72057031 -0.35062788  0.87757923 -0.91038538 -0.69186459
  0.34478805 -0.26260831  2.55361647  0.62835105  0.        ]","[[-0.01850125 -0.12350296 -0.10514152 -0.08039517]
 [-3.95047146 -3.95469636  0.          0.        ]]",[-1.52539893 -4.67175453]
2,-0.30757069828,[-0.69447565 -0.47454542],[-1.6950233  -3.92715478],-3.19262,"[ 1.02722961  1.69163911 -0.5376183   0.58237928 -0.91038485 -0.69186426
  0.19276868 -0.82943076  2.47675498  0.24182118  0.        ]","[[-0.13640299 -0.24152393 -0.10514152 -0.08039517]
 [-7.82683651 -7.83446956  0.          0.        ]]",[-1.25173503 -5.20470894]
3,-0.280330590861,[-0.69447565 -0.47454542],[-1.39559841 -3.84925556],-3.14367,"[ 0.96300424  1.60423286 -0.83855878  0.11545535 -0.91038432 -0.69186393
  0.04373803 -1.38502334  2.19668165 -0.33309807  0.        ]","[[ -0.33106657  -0.43636937  -0.10514152  -0.08039517]
 [-11.62699213 -11.6373823    0.           0.        ]]",[-1.30974025 -3.47641952]
4,-0.231403727617,[-0.69447565 -0.47454542],[-0.90575624 -3.55509663],-2.70499,"[ 0.7904842   1.40739822 -1.221208   -0.461072   -0.91038379 -0.69186361
 -0.10238999 -1.9295879   1.56050236 -0.89948992  0.        ]","[[ -0.60098916  -0.7065161   -0.10514152  -0.08039517]
 [-15.3531329  -15.36482286   0.           0.        ]]",[-0.5061852 -3.7499458]
5,-0.158116237889,[-0.69447565 -0.47454542],[ 0.08028369 -2.539397  ],-2.02384,"[ 0.4722781   1.05137614 -1.59243247 -1.01707562 -0.91038326 -0.69186328
 -0.16908686 -2.46341925  0.60307403 -1.09109187  0.        ]","[[ -0.92511184  -1.05047484  -0.10514152  -0.08039517]
 [-17.05384718 -19.01881833   0.           0.        ]]",[ 0.24091129 -3.45532786]
6,-0.0696363594703,[-0.69447565 -0.47454542],[ 0.74082017 -0.96398681],-1.73895,"[ 0.0591952   0.51985739 -1.83328827 -1.34012603 -0.91038273 -0.69186295
 -0.11861463 -2.98676587 -0.27057496 -0.66040176  0.        ]","[[ -1.25327327  -1.46679338  -0.10514152  -0.08039517]
 [-15.76685008 -22.60108064   0.           0.        ]]",[ 0.86724674 -1.91766003]
7,-0.0183793468857,[-0.69447565 -0.47454542],[ 0.17147991 -0.68415082],-1.54592,"[-0.32961721 -0.12572623 -1.91159619 -1.16924608 -0.9103822  -0.69186263
  0.0280384  -3.49981723 -0.57992871  0.15050093  0.        ]","[[ -1.53109113  -1.95405026  -0.10514152  -0.08039517]
 [-12.02732601 -26.11291945   0.           0.        ]]",[ 0.27226251 -0.93568066]
8,-0.0902989605975,[-0.69447565 -0.47454542],[-0.79612637 -1.83042932],-1.68552,"[-0.6524611  -0.70966576 -1.88489551 -0.31504515 -0.91038167 -0.6918623
  0.0794619  -3.96548157 -0.23930427  0.82205755  0.        ]","[[ -1.75848375  -2.50828999  -0.10514152  -0.08039517]
 [-10.71607152 -29.30045831   0.           0.        ]]",[-0.6264811  -1.44046965]
9,-0.140586897573,[-0.69447565 -0.47454542],[-1.00312269 -3.09645581],-1.81171,"[-0.97425632 -0.97158866 -1.77138222  1.15702426 -0.91038114 -0.69186197
 -0.00957183 -3.54671846  0.46002675  0.91346998  0.        ]","[[ -1.99559219  -3.128205    -0.10514152  -0.08039517]
 [-12.98635242 -26.434187     0.           0.        ]]",[-0.3438872  -2.79009017]
10,-0.145408488449,[-0.69447565 -0.47454542],[-0.65209222 -1.9086796 ],-1.96779,"[-1.30055091 -0.95705234 -1.54306282  1.56491384 -0.9103806  -0.69186165
 -0.05283323  0.64176365  0.62474197  0.76236429  0.        ]","[[ -2.26638326  -3.28901219  -0.10514152  -0.08039517]
 [-14.08947944   2.23551047   0.           0.        ]]",[-0.08039979 -2.32034926]
11,-0.141940398231,[-0.69447565 -0.47454542],[-0.69596732 -1.8101902 ],-1.97205,"[-1.56937013 -0.96963129 -1.21071316  1.33215209 -0.91038007 -0.69186132
 -0.05437533  1.07862251  0.55091379  0.81314422  0.        ]","[[ -2.54856665  -3.19704819  -0.10514152  -0.08039517]
 [-14.12880212   5.2257655    0.           0.        ]]",[-1.00611136 -2.04711652]
12,-0.142958866508,[-0.69447565 -0.47454542],[-0.75316441 -1.91883659],-2.07358,"[-1.75993623 -0.97092526 -0.75113269  1.10448197 -0.91037954 -0.691861
 -0.19868181  0.83310806  0.51887724  0.87710332  0.        ]","[[ -2.86806215  -3.10755464  -0.10514152  -0.08039517]
 [-17.8084867    3.5452496    0.           0.        ]]",[-0.70539208 -1.20577901]
13,-0.145929444277,[-0.69447565 -0.47454542],[-0.8162291  -2.07308578],-2.00543,"[-1.80479659 -0.96653982 -0.15098986  0.96873306 -0.91037901 -0.69186067
 -0.2943857   0.59316643  0.53903595  0.90122444  0.        ]","[[ -3.24871692  -3.05410982  -0.10514152  -0.08039517]
 [-20.24885002   1.9028779    0.           0.        ]]",[-1.22914584 -2.54668643]
14,-0.147520927227,[-0.69447565 -0.47454542],[-0.88888216 -2.22138119],-2.04809,"[-1.6041999  -0.96282496  0.50779469  0.89977636 -0.91037848 -0.69186034
 -0.43393804  0.4497327   0.57897039  0.87374785  0.        ]","[[ -3.68939714  -3.02687483  -0.10514152  -0.08039517]
 [-23.80730892   0.92109156   0.           0.        ]]",[-0.63151128 -2.36519682]
15,-0.145498829688,[-0.69447565 -0.47454542],[-0.97048569 -2.29027987],-2.0288,"[-1.10317416 -0.96073165  1.05495235  0.86739593 -0.91037795 -0.69186002
 -0.51351109  0.37660818  0.60127916  0.80259628  0.        ]","[[ -4.18590138  -3.01405772  -0.10514152  -0.08039517]
 [-25.83635217   0.42056356   0.           0.        ]]",[-0.87113258 -2.77812869]
16,-0.139116346234,[-0.69447565 -0.47454542],[-1.09894013 -2.26237273],-2.05056,"[-0.3581193  -0.95972071  1.2701905   0.85288671 -0.91037742 -0.69185969
 -0.62871511  0.34218623  0.57854975  0.71352667  0.        ]","[[ -4.73210233  -3.00830794  -0.10514152  -0.08039517]
 [-28.77395301   0.1849502    0.           0.        ]]",[-1.61907628 -2.54134145]
17,-0.129085097344,[-0.69447565 -0.47454542],[-1.19925976 -2.13797832],-2.05787,"[ 0.45338676 -0.95926733  0.96568973  0.84658582 -0.91037689 -0.69185936
 -0.76164784  0.32674213  0.50043123  0.64288167  0.        ]","[[ -5.34159104  -3.00580973  -0.10514152  -0.08039517]
 [-32.16362131   0.07923802   0.           0.        ]]",[-0.16374755 -1.58119293]
18,-0.119236685266,[-0.69447565 -0.47454542],[-1.09734619 -1.80005276],-1.91877,"[ 0.97751742 -0.95907191  0.1464687   0.84391018 -0.91037636 -0.69185904
 -0.76210232  0.32003144  0.38952304  0.63289296  0.        ]","[[ -5.98497983  -3.00474872  -0.10514152  -0.08039517]
 [-32.17521982   0.03330488   0.           0.        ]]",[-0.82887347 -2.29263101]
19,-0.114835123226,[-0.69447565 -0.47454542],[-0.86114693 -1.51317704],-1.84032,"[ 0.94298562 -0.95898954 -0.89946831  0.84279294 -0.91037582 -0.69185871
 -0.86582318  0.31718076  0.29144281  0.69819131  0.        ]","[[ -6.65502032e+00  -3.00430575e+00  -1.05141516e-01  -8.03951708e-02]
 [ -3.48200149e+01   1.37930875e-02   0.00000000e+00   0.00000000e+00]]",[-1.04565574 -1.57100459]
