timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.381969288261,"[[-0.00519009  0.08114422 -0.17224871  0.01329083]
 [-0.00104365  0.00488371  0.          0.        ]]",[-2.04835272 -4.18970156],-3.1051,"[ 1.07548725  1.91704639 -0.26148644  1.23598976 -1.48532895  0.11202461
  0.55012498  0.32576361  3.00504229 -0.01835113  0.        ]",[-0.37261239 -0.2767286 ],[-2.86855829 -5.17788396]
1,-0.382577847582,"[[-0.04488586  0.04152849 -0.17224871  0.01329083]
 [-3.95536941 -3.95326998  0.          0.        ]]",[-2.00547194 -4.0113802 ],-3.27208,"[ 1.07405479  1.92036874 -0.32225475  1.1334764  -1.48532653  0.11202456
  0.38985091 -0.22449422  3.00702317 -0.13815303  0.        ]",[-0.37261239 -0.2767286 ],[-1.02883215 -3.28863516]
2,-0.381856913671,"[[-0.16288367 -0.07646434 -0.17224871  0.01329083]
 [-7.83152195 -7.8330842   0.          0.        ]]",[-1.94092774 -3.94661617],-3.33071,"[ 1.05644002  1.91754201 -0.50188215  0.82777917 -1.48532411  0.1120245
  0.23274533 -0.76386114  2.96697016 -0.49189767  0.        ]",[-0.37261239 -0.2767286 ],[-1.91233805 -3.0406816 ]
3,-0.37243419757,"[[ -0.35763739  -0.27128263  -0.17224871   0.01329083]
 [-11.63128578 -11.63605707   0.           0.        ]]",[-1.77189684 -3.77279568],-3.29095,"[ 0.98436979  1.87143317 -0.78963511  0.33107489 -1.48532168  0.11202444
  0.0787359  -1.29254464  2.75640082 -1.0344761   0.        ]",[-0.37261239 -0.2767286 ],[-1.68703941 -3.1857985 ]
4,-0.343155655489,"[[ -6.27640084e-01  -5.41403629e-01  -1.72248712e-01   1.32908346e-02]
 [ -1.53568120e+01  -1.53635773e+01   0.00000000e+00   0.00000000e+00]]",[-1.47002006 -3.38421726],-3.05738,"[ 0.80100174  1.72559193 -1.15285119 -0.31028798 -1.48531926  0.11202438
 -0.07226458 -1.81073643  2.21727167 -1.6037733   0.        ]",[-0.37261239 -0.2767286 ],[-0.68525106 -2.91740038]
5,-0.283581628295,"[[ -9.58937751e-01  -8.85335971e-01  -1.72248712e-01   1.32908346e-02]
 [ -1.77653276e+01  -1.90174120e+01   0.00000000e+00   0.00000000e+00]]",[-1.06094551 -2.69848585],-2.42416,"[ 0.4624911   1.4187431  -1.50714008 -0.98124949 -1.48531683  0.11202433
 -0.16988488 -2.31868037  1.33303445 -1.8665222   0.        ]",[-0.37261239 -0.2767286 ],[-0.12321107 -3.32570217]
6,-0.194227898882,"[[ -1.31564080e+00  -1.30162236e+00  -1.72248712e-01   1.32908346e-02]
 [ -1.79049119e+01  -2.25992435e+01   0.00000000e+00   0.00000000e+00]]",[-0.72399873 -2.05550528],-1.76122,"[ -1.28076754e-03   9.15780930e-01  -1.73538515e+00  -1.47350688e+00
  -1.48531441e+00   1.12024267e-01  -1.75542327e-01  -2.81660813e+00
   4.35107418e-01  -1.52695635e+00   0.00000000e+00]",[-0.37261239 -0.2767286 ],[ 0.04050439 -2.26106557]
7,-0.0976715809671,"[[ -1.66862971e+00  -1.78883347e+00  -1.72248712e-01   1.32908346e-02]
 [ -1.73959285e+01  -2.61101674e+01   0.00000000e+00   0.00000000e+00]]",[-0.77015585 -1.95125318],-1.31939,"[-0.50549561  0.25504424 -1.77763992 -1.50548029 -1.48531198  0.11202421
 -0.15491244 -3.30466944  0.02762074 -0.70981006  0.        ]",[-0.37261239 -0.2767286 ],[ 0.92096576 -3.18572884]
8,-0.0909936396216,"[[ -1.97657956e+00  -2.34557133e+00  -1.72248712e-01   1.32908346e-02]
 [ -1.34119878e+01  -2.95521981e+01   0.00000000e+00   0.00000000e+00]]",[-1.16720104 -2.30308008],-1.10725,"[ -9.33355926e-01  -4.07052567e-01  -1.66059753e+00  -8.26850890e-01
  -1.48530956e+00   1.12024152e-01   6.56227890e-03  -3.78314152e+00
   3.30920808e-01   7.75987301e-04   0.00000000e+00]",[-0.37261239 -0.2767286 ],[-2.33773921 -1.6361244 ]
9,-0.163619138057,"[[ -2.28192132e+00  -2.97046810e+00  -1.72248712e-01   1.32908346e-02]
 [ -1.71093883e+01  -3.29263291e+01   0.00000000e+00   0.00000000e+00]]",[-1.54503155 -2.87450409],-1.31848,"[-1.30488018 -0.79868403 -1.41378152  0.58432659 -1.48530713  0.11202409
 -0.14329857 -4.25215938  0.99809977  0.08330551  0.        ]",[-0.37261239 -0.2767286 ],[-0.47762301 -2.58885946]
