timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.251418975771,"[[-0.05580269 -0.04136621  0.01596246  0.14444391]
 [ 0.0001824  -0.00395285  0.          0.        ]]",[ 2.98890018 -0.1086821 ],-4.37716,"[ 1.02555217  1.58432276 -0.43934022  1.2208973   0.14388814  1.24825125
  0.45020948  0.30584507  1.39581361 -1.95043955  0.        ]",[-0.82166302 -0.60859364],[ 2.651164   -0.47731655]
1,-0.247750714428,"[[-0.01610119 -0.06042267  0.01596246  0.14444391]
 [ 3.95679201 -1.89538353  0.          0.        ]]",[ 2.39348459 -0.03330135],-4.32927,"[ 1.02756386  1.58301992 -0.37478244  1.17164803  0.14388811  1.24825059
  0.60433959  0.0177571   1.39955959 -1.87823483  0.        ]",[-0.82166302 -0.60859364],[ 2.50316745 -0.64564526]
2,-0.236882304004,"[[ 0.10194986 -0.12361895  0.01596246  0.14444391]
 [ 7.83539992 -4.41583378  0.          0.        ]]",[ 1.96340001  0.11459342],-4.19826,"[ 1.02042446  1.57522262 -0.18297392  1.00883068  0.14388808  1.24824992
  0.75543108 -0.36613821  1.39724231 -1.67168329  0.        ]",[-0.82166302 -0.60859364],[ 2.10954745 -0.92035654]
3,-0.219036191841,"[[  0.2968079   -0.24763639   0.01596246   0.14444391]
 [ 11.63775981  -7.97402457   0.           0.        ]]",[ 1.64317751  0.45572037],-4.05838,"[ 0.96608947  1.5445074   0.12733315  0.69362022  0.14388805  1.24824926
  0.90355224 -0.90809395  1.35354551 -1.3602377   0.        ]",[-0.82166302 -0.60859364],[ 2.07176244  0.42627911]
4,-0.190469579857,"[[  0.56693948  -0.3886098    0.01596246   0.14444391]
 [ 15.36303148  -6.12941273   0.           0.        ]]",[ 1.25268912  0.36524159],-3.69483,"[ 0.80713464  1.48534878  0.52532843  0.34740784  0.14388802  1.2482486
  1.04867031 -0.62713676  1.21138878 -0.9131122   0.        ]",[-0.82166302 -0.60859364],[ 0.56873669  0.1777271 ]
5,-0.150421854231,"[[  8.93725192e-01  -5.02922366e-01   1.59624638e-02   1.44443908e-01]
 [  1.73090823e+01  -5.30454687e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02627294 -0.2914477 ],-3.18284,"[ 0.50109422  1.41920653  0.91970209  0.08064768  0.14388799  1.24824794
  1.12447848 -0.50149943  0.89964249 -0.37246242  0.        ]",[-0.82166302 -0.60859364],[ 0.34151127 -0.29117313]
6,-0.10553275638,"[[  1.25003470e+00  -6.19523948e-01   1.59624638e-02   1.44443908e-01]
 [  1.83185349e+01  -6.35207995e+00   0.00000000e+00   0.00000000e+00]]",[-1.85760379 -0.73402005],-2.55367,"[ 0.06224033  1.33592603  1.19565561 -0.17465827  0.14388796  1.24824727
  1.16380129 -0.66105141  0.41436655  0.09028122  0.        ]",[-0.82166302 -0.60859364],[-1.31650628 -0.80089902]
7,-0.0697016341612,"[[  1.57309112  -0.77709929   0.01596246   0.14444391]
 [ 14.00144428  -9.39537424   0.           0.        ]]",[-2.188694    0.38635647],-2.34442,"[-0.38558277  1.20003547  1.27864691 -0.48665429  0.14388793  1.24824661
  0.99562798 -1.12458211 -0.06737812  0.30887794  0.        ]",[-0.82166302 -0.60859364],[-2.76951938  0.13402224]
8,-0.0482560133287,"[[ 1.81064719 -0.95779749  0.01596246  0.14444391]
 [ 9.76818934 -8.67690985  0.          0.        ]]",[-2.08669829  0.79424858],-2.23934,"[-0.71732521  1.01523857  1.23206833 -0.78867557  0.1438879   1.24824595
  0.83072063 -1.01515071 -0.37761415  0.32490114  0.        ]",[-0.82166302 -0.60859364],[-2.16848837  0.99125879]
9,-0.036147753016,"[[ 1.96436426 -1.09021697  0.01596246  0.14444391]
 [ 5.61729052 -4.57875379  0.          0.        ]]",[-1.80340385  0.14867461],-2.27009,"[-0.92309724  0.86346994  1.15424241 -0.96671446  0.14388787  1.24824529
  0.66902155 -0.39095097 -0.55826741  0.2870814   0.        ]",[-0.82166302 -0.60859364],[-1.24508058  0.37388574]
10,-0.030718135202,"[[ 2.03589135 -1.16601722  0.01596246  0.14444391]
 [ 1.5489338  -3.00654379  0.          0.        ]]",[-1.04724348  0.12506017],-2.26849,"[-1.01478352  0.77152338  1.10580277 -1.05071795  0.14388783  1.24824463
  0.51053796 -0.15148395 -0.62605076  0.24906694  0.        ]",[-0.82166302 -0.60859364],[-0.64426608  0.35480599]
11,-0.0289302196436,"[[ 2.04098057 -1.2114486   0.01596246  0.14444391]
 [-1.03142668 -1.54148375  0.          0.        ]]",[-0.3538174  -0.00694096],-2.27288,"[-1.02118887  0.71492447  1.1020692  -1.09454613  0.1438878   1.24824396
  0.41001951  0.0716628  -0.59427689  0.2124373   0.        ]",[-0.82166302 -0.60859364],[ 0.06732544  0.22532981]
12,-0.0295571828959,"[[ 2.02322729 -1.23302088  0.01596246  0.14444391]
 [-0.7448513  -0.61881945  0.          0.        ]]",[-0.29035234 -0.21917585],-2.36581,"[-0.99877172  0.68770094  1.11492746 -1.1136116   0.14388777  1.2482433
  0.421183    0.21219598 -0.54215024  0.18701138  0.        ]",[-0.82166302 -0.60859364],[ 0.43731903 -0.91638256]
13,-0.0289305702284,"[[ 2.02584925 -1.28168447  0.01596246  0.14444391]
 [ 1.00122306 -4.23548147  0.          0.        ]]",[-0.37471789  0.78474927],-2.20218,"[-1.0020944   0.62554856  1.11305678 -1.15243573  0.14388774  1.24824264
  0.4892015  -0.33866654 -0.50596939  0.14342415  0.        ]",[-0.82166302 -0.60859364],[-0.33904184  0.78595149]
