timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.427388011975,"[[-0.04151687  0.09392957 -0.19421171  0.14112974]
 [-0.00019509 -0.00342494  0.          0.        ]]",[-2.2010982  -3.91500449],-5.45262,"[ 1.02803123  1.62204373 -0.4086724   1.52647401 -1.67561983  1.22110812
  0.46741588  0.30886925  3.64393433 -1.63948601  0.        ]",[-0.78686827 -0.58965188],[-2.62172909 -4.65516795]
1,-0.43157434497,"[[-0.08119586  0.05414931 -0.19421171  0.14112974]
 [-3.95453924 -3.96141522  0.          0.        ]]",[-2.19185185 -4.20228052],-5.56313,"[ 1.02459444  1.6259954  -0.4728508   1.42447257 -1.67561832  1.22110741
  0.31435181 -0.28623312  3.64249662 -1.78252575  0.        ]",[-0.78686827 -0.58965188],[-1.75436419 -3.61514696]
2,-0.441227724641,"[[-0.19917719 -0.06400482 -0.19421171  0.14112974]
 [-7.83070225 -7.84107008  0.          0.        ]]",[-2.06007481 -4.39911032],-5.56373,"[ 1.00132295  1.62521224 -0.6620656   1.12084151 -1.67561681  1.22110669
  0.16431397 -0.86955722  3.58433851 -2.20309192  0.        ]",[-0.78686827 -0.58965188],[-2.34451747 -5.04886756]
3,-0.447776158714,"[[ -0.39391451  -0.25898127  -0.19421171   0.14112974]
 [-11.63046246 -11.64388831   0.           0.        ]]",[-1.70388353 -4.40502596],-5.62534,"[ 0.92107316  1.5831589  -0.96340471  0.6268033  -1.67561531  1.22110597
  0.01723352 -1.44132793  3.32004451 -2.84323469  0.        ]",[-0.78686827 -0.58965188],[-1.60477183 -4.48327761]
4,-0.437409147995,"[[ -0.66390055  -0.52925739  -0.19421171   0.14112974]
 [-15.35596763 -15.37125867   0.           0.        ]]",[-1.23795164 -3.96029115],-5.30441,"[ 0.72923619  1.44415005 -1.34001105 -0.01292967 -1.6756138   1.22110525
 -0.12697267 -2.00175322  2.66897045 -3.50437778  0.        ]",[-0.78686827 -0.58965188],[-1.46657728 -4.06175134]
5,-0.393693079196,"[[ -1.00767506  -0.8733372   -0.19421171   0.14112974]
 [-19.0097548  -19.02446428   0.           0.        ]]",[-0.40990812 -2.95835042],-4.55914,"[ 0.37080495  1.14736326 -1.71177409 -0.68554336 -1.67561229  1.22110453
 -0.26840282 -2.55102495  1.59620785 -3.79110003  0.        ]",[-0.78686827 -0.58965188],[-0.32383575 -3.46041134]
6,-0.309216241921,"[[ -1.39698604  -1.28975903  -0.19421171   0.14112974]
 [-19.91877523 -22.60572028   0.           0.        ]]",[ 0.61555487 -1.65677297],-3.83863,"[-0.13893434  0.65710388 -1.93758611 -1.18512692 -1.67561079  1.22110381
 -0.30358897 -3.08947486  0.50389171 -3.31225993  0.        ]",[-0.78686827 -0.58965188],[ 0.95404286 -1.97735421]
7,-0.211217721647,"[[ -1.75358121  -1.77710447  -0.19421171   0.14112974]
 [-15.75461749 -26.11714584   0.           0.        ]]",[ 0.81950736 -1.1543175 ],-3.1482,"[-0.63993563  0.00928199 -1.93500447 -1.23147558 -1.67560928  1.22110309
 -0.14240331 -3.61742005  0.08956648 -2.29554973  0.        ]",[-0.78686827 -0.58965188],[ 1.06906181 -1.68405065]
8,-0.170050971664,"[[ -2.02588866  -2.33398291  -0.19421171   0.14112974]
 [-11.48999022 -29.55925832   0.           0.        ]]",[ 0.62593615 -1.86069632],-2.76305,"[-1.00403021 -0.64415532 -1.7970561  -0.57281678 -1.67560777  1.22110238
  0.02267131 -4.13493661  0.4994362  -1.50644696  0.        ]",[-0.78686827 -0.58965188],[ 0.2531599  -1.78090349]
9,-0.220667520967,"[[ -2.24339007  -2.95902119  -0.19421171   0.14112974]
 [-10.26366046 -32.93336701   0.           0.        ]]",[ 0.1291763  -2.96204758],-3.10176,"[-1.26317306 -1.0366532  -1.609046    0.81846275 -1.67560627  1.22110166
  0.07013992 -4.64221958  1.26914531 -1.44535449  0.        ]",[-0.78686827 -0.58965188],[ 0.23384345 -3.13915546]
