timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.158063707986,"[[-0.0570793  -0.06006913  0.08533359 -0.11689872]
 [-0.00176785  0.00232268  0.          0.        ]]",[-0.61697197 -3.34592843],-2.4198,"[ 1.02753861  1.64825302 -0.42851693  1.10889091  0.74395671 -1.01671075
  0.47572729  0.31139184  0.62124217  1.03549215  0.        ]",[-0.78083932 -0.57432598],[-0.69148069 -4.1358854 ]
1,-0.150965420708,"[[-0.08454414 -0.09974031  0.08533359 -0.11689872]
 [-2.73562241 -3.95625103  0.          0.        ]]",[ 0.02921268 -2.37306285],-2.40896,"[ 1.02478905  1.64399548 -0.47278219  1.00747835  0.74395642 -1.01671023
  0.36989071 -0.28005804  0.60738272  0.92404416  0.        ]",[-0.78083932 -0.57432598],[-0.29378812 -1.24227576]
2,-0.131834615609,"[[-0.15035965 -0.21780294  0.08533359 -0.11689872]
 [-3.84226907 -7.83707895  0.          0.        ]]",[ 0.9286164  -1.13428843],-2.11584,"[ 1.01387954  1.6189184  -0.57837576  0.70866889  0.74395613 -1.01670971
  0.32704868 -0.85989178  0.54055514  0.63564109  0.        ]",[-0.78083932 -0.57432598],[ 1.2806322   0.06142559]
3,-0.113611030458,"[[-0.18675401 -0.37056281  0.08533359 -0.11689872]
 [ 0.18942864 -7.44022109  0.          0.        ]]",[ 1.02426839 -0.80562866],-1.86088,"[ 1.00524186  1.55943771 -0.63634537  0.33408618  0.74395584 -1.01670918
  0.48312884 -0.80059695  0.43533176  0.38926631  0.        ]",[-0.78083932 -0.57432598],[ 1.25055825 -1.33851164]
4,-0.102713629984,"[[ -0.14329772  -0.55763174   0.08533359  -0.11689872]
 [  4.1430441  -11.25393887   0.           0.        ]]",[ 0.67474651  0.32100323],-1.80816,"[ 1.01534017  1.44704916 -0.56708738 -0.0943109   0.74395555 -1.01670866
  0.63618614 -1.37040323  0.34409667  0.29515749  0.        ]",[-0.78083932 -0.57432598],[ 0.47117477  1.15238155]
5,-0.0989229590951,"[[-0.04257109 -0.74075284  0.08533359 -0.11689872]
 [ 5.92375545 -7.07208817  0.          0.        ]]",[ 0.02614903 -0.05290297],-1.80886,"[ 1.02855822  1.29845379 -0.40510271 -0.4678943   0.74395525 -1.01670814
  0.7051231  -0.74559308  0.28885046  0.33231508  0.        ]",[-0.78083932 -0.57432598],[-0.99681187 -0.7882105 ]
6,-0.0922101969965,"[[  0.03516906  -0.91208984   0.08533359  -0.11689872]
 [  1.8636728  -10.05171949   0.           0.        ]]",[ 0.70644581  1.31427908],-1.7423,"[ 1.02896463  1.12927153 -0.27952156 -0.76524412  0.74395496 -1.01670761
  0.54794366 -1.19077879  0.20836838  0.34157262  0.        ]",[-0.78083932 -0.57432598],[ 0.6899305   1.45532989]
7,-0.084238417895,"[[ 0.09944818 -1.07140738  0.08533359 -0.11689872]
 [ 4.55537502 -5.89386463  0.          0.        ]]",[-0.00894883  0.72021818],-1.7741,"[ 1.02284889  0.9502248  -0.17591146 -0.98860242  0.74395467 -1.01670709
  0.65214816 -0.56955396  0.1149343   0.34281208  0.        ]",[-0.78083932 -0.57432598],[ 0.20879189  0.11480951]
8,-0.0860876084271,"[[ 0.19793982 -1.18355387  0.08533359 -0.11689872]
 [ 5.29135226 -5.32267893  0.          0.        ]]",[-0.523772    0.74387479],-1.76475,"[ 1.00221412  0.81412685 -0.01858699 -1.11190739  0.74395438 -1.01670657
  0.68064004 -0.484213    0.08616903  0.4416591   0.        ]",[-0.78083932 -0.57432598],[-0.75695791  1.13756108]
9,-0.0896683461359,"[[ 0.27265461 -1.24921385  0.08533359 -0.11689872]
 [ 2.1904377  -1.25689408  0.          0.        ]]",[-0.47026888 -0.00569728],-1.84239,"[ 0.97757703  0.73137042  0.09878435 -1.17033626  0.74395408 -1.01670605
  0.56059311  0.12325566  0.07644273  0.52849904  0.        ]",[-0.78083932 -0.57432598],[-0.91576286  0.15512808]
10,-0.0886286582555,"[[ 0.27966906 -1.26793029  0.08533359 -0.11689872]
 [-1.47678675 -0.61689082  0.          0.        ]]",[ 0.127005    0.13442552],-1.86997,"[ 0.97487075  0.70742931  0.10968889 -1.18508024  0.74395379 -1.01670552
  0.41862248  0.21887848  0.06302748  0.52807332  0.        ]",[-0.78083932 -0.57432598],[ 0.21727134 -0.23488245]
11,-0.0832778725396,"[[ 0.25905479 -1.28947898  0.08533359 -0.11689872]
 [-0.58760364 -1.53491854  0.          0.        ]]",[ 0.14722119  0.43333879],-1.81776,"[ 0.98263104  0.679692    0.07758167 -1.20099314  0.7439535  -1.016705
  0.4530456   0.08171592  0.02708081  0.47855549  0.        ]",[-0.78083932 -0.57432598],[ 0.48507492  0.52645843]
12,-0.0833388441938,"[[ 0.26667338 -1.29896187  0.08533359 -0.11689872]
 [ 1.34303745  0.57958639  0.          0.        ]]",[-0.34982976 -0.24053594],-1.90288,"[ 0.97982986  0.6674299   0.089469   -1.20763338  0.74395321 -1.01670448
  0.52778702  0.3976441   0.02308555  0.48554047  0.        ]",[-0.78083932 -0.57432598],[ 0.0957393 -1.2370847]
13,-0.0846514412902,"[[ 0.29707785 -1.32721383  0.08533359 -0.11689872]
 [ 1.6962278  -3.39154629  0.          0.        ]]",[-0.27725247  0.82471776],-1.85121,"[ 0.96786515  0.63071039  0.13665635 -1.22609874  0.74395291 -1.01670395
  0.54146003 -0.19568313  0.01627762  0.51935086  0.        ]",[-0.78083932 -0.57432598],[ 0.41049238  0.33126421]
14,-0.0859817077088,"[[ 0.34696096 -1.38121394  0.08533359 -0.11689872]
 [ 3.28680212 -2.01304936  0.          0.        ]]",[-0.78681195  0.43309155],-1.84095,"[ 0.94553247  0.55983089  0.21310724 -1.25585536  0.74395262 -1.01670343
  0.60303632  0.01027826 -0.00468493  0.56929377  0.        ]",[-0.78083932 -0.57432598],[-0.74872942  0.83962206]
15,-0.0903706099412,"[[ 0.38230951 -1.38771203  0.08533359 -0.11689872]
 [ 0.25813465  1.35201467  0.          0.        ]]",[-0.52178347 -0.29458627],-1.998,"[ 0.92769945  0.55124757  0.26646597 -1.25894192  0.74395233 -1.01670291
  0.48578622  0.51305286  0.0106792   0.62444461  0.        ]",[-0.78083932 -0.57432598],[-0.33092705 -1.72489347]
16,-0.0878202614182,"[[ 0.37429005 -1.40066534  0.08533359 -0.11689872]
 [-1.05571764 -2.63406165  0.          0.        ]]",[-0.12690619  0.90656161],-1.85606,"[ 0.93188931  0.53410729  0.25442416 -1.26477766  0.74395204 -1.01670238
  0.43492243 -0.08250754 -0.00700971  0.60267712  0.        ]",[-0.78083932 -0.57432598],[-0.00198297  1.34407733]
17,-0.0834563859233,"[[ 0.35329803 -1.41309549  0.08533359 -0.11689872]
 [-1.04351114  1.37767688  0.          0.        ]]",[-0.16973284 -0.0715853 ],-1.87835,"[ 0.9424559   0.51762333  0.2227253  -1.26997892  0.74395175 -1.01670186
  0.43539485  0.51688706 -0.03289973  0.56030136  0.        ]",[-0.78083932 -0.57432598],[ 0.15996178  0.35997236]
18,-0.0858821717877,"[[ 0.33898328 -1.37151602  0.08533359 -0.11689872]
 [-0.39014783  2.77560938  0.          0.        ]]",[-0.33109495 -0.59287274],-1.92683,"[  9.49326106e-01   5.72619882e-01   2.00967267e-01  -1.25104661e+00
   7.43951453e-01  -1.01670134e+00   4.60688623e-01   7.25752234e-01
  -9.74455652e-05   5.62031403e-01   0.00000000e+00]",[-0.78083932 -0.57432598],[-0.04692071 -0.75994648]
19,-0.0871938947082,"[[ 0.32940143 -1.34674581  0.08533359 -0.11689872]
 [-0.56744222 -0.28837683  0.          0.        ]]",[-0.14871213  0.16329947],-1.83569,"[ 0.95377199  0.60517042  0.18634131 -1.23769981  0.74395116 -1.01670082
  0.45382481  0.26796115  0.01846477  0.56162893  0.        ]",[-0.78083932 -0.57432598],[-0.27421868  0.95511563]
20,-0.087511876481,"[[ 0.30726933 -1.31450897  0.08533359 -0.11689872]
 [-1.64218758  3.49943971  0.          0.        ]]",[-0.08958277 -0.83335221],-1.89761,"[ 0.96357121  0.64725552  0.15237723 -1.21803386  0.74395087 -1.01670029
  0.41221763  0.83389962  0.03584244  0.54481419  0.        ]",[-0.78083932 -0.57432598],[-0.48514461 -0.70483319]
21,-0.0845507567762,"[[ 0.25549664 -1.2732122   0.08533359 -0.11689872]
 [-3.52878731  0.63977522  0.          0.        ]]",[ 0.47670868 -0.00561139],-1.88187,"[ 0.98390727  0.70064512  0.07202085 -1.18907776  0.74395058 -1.01669977
  0.3391808   0.40663612  0.04076966  0.48282859  0.        ]",[-0.78083932 -0.57432598],[ 0.70352245 -0.6691289 ]
22,-0.0769554949886,"[[ 0.21355938 -1.28713328  0.08533359 -0.11689872]
 [-0.67445316 -2.02301289  0.          0.        ]]",[ 0.38867605  0.64704752],-1.74851,"[ 0.99769307  0.6827178   0.00611772 -1.19930758  0.74395028 -1.01669925
  0.44968173  0.00878801 -0.0054477   0.40329168  0.        ]",[-0.78083932 -0.57432598],[-0.15390401  1.04002965]
23,-0.0741074017677,"[[ 0.19408439 -1.28746243  0.08533359 -0.11689872]
 [-1.27105074  1.97676748  0.          0.        ]]",[ 0.323304   -0.33316413],-1.80141,"[ 1.00326934  0.68229278 -0.02469849 -1.19954297  0.74394999 -1.01669872
  0.42658526  0.60639654 -0.02175456  0.37079094  0.        ]",[-0.78083932 -0.57432598],[-0.09772027 -0.3170955 ]
24,-0.0728444746468,"[[ 0.16503905 -1.26091633  0.08533359 -0.11689872]
 [-1.63227826  0.68215789  0.          0.        ]]",[ 0.57345712 -0.00684753],-1.76181,"[ 1.0106074   0.71641512 -0.07087432 -1.1796441   0.7439497  -1.0166982
  0.41260078  0.41296826 -0.01881207  0.33766506  0.        ]",[-0.78083932 -0.57432598],[ 0.67801976  0.44868119]
25,-0.0755100444868,"[[ 0.15963224 -1.22959003  0.08533359 -0.11689872]
 [ 1.08253988  2.44459649  0.          0.        ]]",[-0.00733274 -0.74748045],-1.83594,"[ 1.01184317  0.75630858 -0.07949587 -1.1539494   0.74394941 -1.01669768
  0.5177006   0.67629475  0.00889579  0.34655242  0.        ]",[-0.78083932 -0.57432598],[-0.19790953 -1.18906135]
26,-0.0784220023276,"[[ 0.17322051 -1.22090952  0.08533359 -0.11689872]
 [ 0.27896812 -1.56318909  0.          0.        ]]",[ 0.32539076  0.30784169],-1.73761,"[ 1.00865809  0.7672864  -0.05784318 -1.14640817  0.74394911 -1.01669715
  0.4865914   0.07748963  0.02926353  0.37480083  0.        ]",[-0.78083932 -0.57432598],[ 1.13657094  1.39414298]
27,-0.0858988934751,"[[ 0.21843648 -1.21214454  0.08533359 -0.11689872]
 [ 4.22945417  2.4264045   0.          0.        ]]",[-0.85459995 -1.14471805],-1.82172,"[ 0.99621174  0.7783358   0.01381522 -1.13860938  0.74394882 -1.01669663
  0.6395282   0.67357656  0.07371679  0.45846578  0.        ]",[-0.78083932 -0.57432598],[-1.73342809 -0.42212918]
28,-0.0957179021424,"[[ 0.26248822 -1.18085817  0.08533359 -0.11689872]
 [ 0.18920306  0.70794835  0.          0.        ]]",[-0.26000649 -0.60605252],-1.88079,"[ 0.98137052  0.81747564  0.08294141 -1.10927326  0.74394853 -1.01669611
  0.48311589  0.416821    0.13463053  0.55912243  0.        ]",[-0.78083932 -0.57432598],[-0.01145507 -0.37961829]
29,-0.0960754777367,"[[ 0.26578381 -1.18192112  0.08533359 -0.11689872]
 [ 0.14051704 -0.80918687  0.          0.        ]]",[-0.17291802 -0.20535092],-1.87649,"[ 0.98015281  0.81615351  0.08808179 -1.11030757  0.74394824 -1.01669559
  0.48123093  0.19014494  0.13577818  0.56428263  0.        ]",[-0.78083932 -0.57432598],[-0.73027332 -0.2548757 ]
30,-0.0894101787402,"[[ 0.23957582 -1.2080624   0.08533359 -0.11689872]
 [-2.75169911 -1.80163334  0.          0.        ]]",[ 0.45953602  0.39512792],-1.86288,"[ 0.98942134  0.78346869  0.04708019 -1.13491261  0.74394795 -1.01669506
  0.36926304  0.04186292  0.09318965  0.49852698  0.        ]",[-0.78083932 -0.57432598],[ 0.52897455 -0.40204229]
31,-0.0788884935845,"[[ 0.20609259 -1.25971458  0.08533359 -0.11689872]
 [-0.60377587 -3.35839604  0.          0.        ]]",[ 0.48100641  0.91914141],-1.72725,"[ 0.99988879  0.71795096 -0.00568263 -1.17869781  0.74394765 -1.01669454
  0.45241653 -0.19073393  0.01662107  0.40702102  0.        ]",[-0.78083932 -0.57432598],[ 0.72427675  1.93006741]
32,-0.0783697290612,"[[ 0.222883   -1.28649432  0.08533359 -0.11689872]
 [ 2.27325494  0.66701507  0.          0.        ]]",[-0.33896372 -0.2849341 ],-1.78985,"[ 0.99483241  0.6835392   0.02082571 -1.19884159  0.74394736 -1.01669402
  0.56379629  0.4107053   0.00259807  0.41924094  0.        ]",[-0.78083932 -0.57432598],[-1.08515862 -0.06035754]
33,-0.0803312072551,"[[ 0.22819452 -1.27567494  0.08533359 -0.11689872]
 [-1.72876796  0.41575761  0.          0.        ]]",[ 0.34529468  0.00353482],-1.81421,"[ 0.99315147  0.69747561  0.02919081 -1.19091395  0.74394707 -1.01669349
  0.4088638   0.37316464  0.01780668  0.4347594   0.        ]",[-0.78083932 -0.57432598],[ 0.35868208  0.07054832]
34,-0.0786510218817,"[[ 0.20820238 -1.26464301  0.08533359 -0.11689872]
 [-0.27528895  0.6865316   0.          0.        ]]",[ 0.1563888  -0.16249791],-1.80365,"[ 0.99927341  0.71163866 -0.0023465  -1.18253484  0.74394678 -1.01669297
  0.46513295  0.41362106  0.01328335  0.40761567  0.        ]",[-0.78083932 -0.57432598],[-0.19748609 -0.19248002]
35,-0.0773890884778,"[[ 0.19491242 -1.25869369  0.08533359 -0.11689872]
 [-1.05112344 -0.08901554  0.          0.        ]]",[ 0.38971585  0.09584445],-1.85814,"[ 1.00303689  0.71925605 -0.02338586 -1.17789224  0.74394648 -1.01669245
  0.43509753  0.29774589  0.00862983  0.38879024  0.        ]",[-0.78083932 -0.57432598],[ 0.83669514 -0.90214138]
36,-0.0750494627036,"[[ 0.207326   -1.29630435  0.08533359 -0.11689872]
 [ 2.28138585 -3.66013867  0.          0.        ]]",[ 0.01785451  0.92604983],-1.77443,"[ 0.99952815  0.67086343 -0.00373211 -1.20577701  0.74394619 -1.01669193
  0.56411056 -0.23581839 -0.01997543  0.38767039  0.        ]",[-0.78083932 -0.57432598],[-0.22839322  0.3465538 ]
37,-0.073856714798,"[[ 0.24342965 -1.35500993  0.08533359 -0.11689872]
 [ 1.33213978 -2.21523951  0.          0.        ]]",[-0.02688488  0.74149454],-1.76879,"[ 0.98811388  0.59432461  0.05312663 -1.24231055  0.7439459  -1.0166914
  0.52736171 -0.0199348  -0.05215249  0.41425035  0.        ]",[-0.78083932 -0.57432598],[-0.07878036  0.83428912]
38,-0.076055099553,"[[ 0.26667285 -1.36572938  0.08533359 -0.11689872]
 [ 0.99330948  1.13213701  0.          0.        ]]",[-0.25586286 -0.12769674],-1.79771,"[ 0.9798174   0.58023382  0.08946781 -1.24805211  0.74394561 -1.01669088
  0.51424423  0.48019948 -0.04530232  0.4460863   0.        ]",[-0.78083932 -0.57432598],[-0.8084713   0.26026674]
39,-0.0778241810546,"[[ 0.25423998 -1.33296463  0.08533359 -0.11689872]
 [-2.22586204  2.14098037  0.          0.        ]]",[ 0.26350337 -0.27238855],-1.90563,"[ 0.98434647  0.62319675  0.07005611 -1.22959539  0.74394531 -1.01669036
  0.38961853  0.63093144 -0.02078459  0.44428111  0.        ]",[-0.78083932 -0.57432598],[ 0.55187267 -1.2964907 ]
