timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0916799583791,[-0.55930322 -0.3863667 ],[ 0.35367826 -2.03866625],-1.59339,"[ 1.0442476   1.77584461 -0.41849849  0.9081369   1.2416492  -0.77581467
  0.51509742  0.31873784  0.03993222  0.64584047  0.        ]","[[-0.07109952 -0.09462648  0.14330439 -0.08996952]
 [-0.00148488  0.00488042  0.          0.        ]]",[ 0.88073885 -1.05491987]
1,-0.0938756677272,[-0.55930322 -0.3863667 ],[-0.1539301 -1.3234303],-1.56072,"[ 1.04693031  1.76970455 -0.36352541  0.80774647  1.24164806 -0.77581421
  0.65281955 -0.25182855  0.04092837  0.67621286  0.        ]","[[-0.03615647 -0.13427124  0.14330439 -0.08996952]
 [ 3.48418058 -3.95614891  0.          0.        ]]",[ 0.02965789 -0.58855764]
2,-0.0960842739718,[-0.55930322 -0.3863667 ],[-0.17983371 -0.71283859],-1.67365,"[ 1.04703682  1.74432874 -0.25297824  0.55299599  1.24164691 -0.77581376
  0.65476632 -0.57623662  0.03465473  0.71302278  0.        ]","[[ 0.03402163 -0.2359906   0.14330439 -0.08996952]
 [ 3.53346053 -6.20828001  0.          0.        ]]",[ 0.24733561 -2.4894411 ]
3,-0.0935702147546,[-0.55930322 -0.3863667 ],[-0.25887731  0.32588482],-1.53052,"[ 1.0385941   1.6755938  -0.1276256   0.15948895  1.24164576 -0.77581331
  0.69072113 -1.12893639  0.00711945  0.70396741  0.        ]","[[  0.11382128  -0.39865412   0.14330439  -0.08996952]
 [  4.44346223 -10.04527787   0.           0.        ]]",[ 0.52987144  0.33420268]
4,-0.0928192617758,[-0.55930322 -0.3863667 ],[-0.92396879  0.14204323],-1.55498,"[ 1.01243856  1.55699174  0.04162087 -0.25711321  1.24164462 -0.77581286
  0.77005133 -0.9097687  -0.03739197  0.73199525  0.        ]","[[ 0.22283505 -0.58429399  0.14330439 -0.08996952]
 [ 6.45126767 -8.5237605   0.          0.        ]]",[-0.73796744 -0.54078397]
5,-0.0890652492755,[-0.55930322 -0.3863667 ],[-0.40595222  1.15464234],-1.48733,"[ 0.97454447  1.39516695  0.19098326 -0.63382419  1.24164347 -0.77581241
  0.64967905 -1.193742   -0.10306671  0.73421359  0.        ]","[[  0.32129435  -0.7745489    0.14330439  -0.08996952]
 [  3.40473483 -10.49518739   0.           0.        ]]",[-0.27188623  1.04552577]
6,-0.0802166029119,[-0.55930322 -0.3863667 ],[-0.44273639  0.63533759],-1.42573,"[ 0.94676461  1.22288432  0.27477211 -0.91349959  1.24164232 -0.77581196
  0.60446059 -0.59339742 -0.18129572  0.67925725  0.        ]","[[ 0.37790627 -0.94263612  0.14330439 -0.08996952]
 [ 2.2602941  -6.32743406  0.          0.        ]]",[-0.99781199  1.27746922]
7,-0.0716917557286,[-0.55930322 -0.3863667 ],[ 0.17349789  0.18874937],-1.49356,"[ 0.94403256  1.12624106  0.28228169 -1.03395531  1.24164118 -0.77581151
  0.44665489 -0.00482639 -0.23290239  0.60994977  0.        ]","[[ 0.38303972 -1.02818828  0.14330439 -0.08996952]
 [-1.7336553  -2.2414148   0.          0.        ]]",[ 1.53821196  0.88485059]
8,-0.0715819698348,[-0.55930322 -0.3863667 ],[-0.88996243 -0.89310849],-1.55821,"[ 0.94114272  1.11548171  0.2901058  -1.04602498  1.24164003 -0.77581105
  0.60430453  0.50608743 -0.23744868  0.61148081  0.        ]","[[ 0.3883995  -1.0374294   0.14330439 -0.08996952]
 [ 2.25635559  1.30548737  0.          0.        ]]",[-0.47539321 -1.03807958]
9,-0.0744398802477,[-0.55930322 -0.3863667 ],[-0.32221913  0.16750145],-1.54991,"[ 0.92669278  1.09922114  0.32755051 -1.06379092  1.24163888 -0.7758106
  0.5282642  -0.06791599 -0.23960144  0.64651894  0.        ]","[[ 0.41421737 -1.05130125  0.14330439 -0.08996952]
 [ 0.33183409 -2.67939723  0.          0.        ]]",[ 0.75385435 -0.03723903]
10,-0.0746669556813,[-0.55930322 -0.3863667 ],[-1.02507806  0.09026861],-1.50197,"[ 0.90477604  1.03406251  0.37975917 -1.1294881   1.24163774 -0.77581015
  0.64586128 -0.08162954 -0.26655457  0.66409964  0.        ]","[[ 0.45071604 -1.10584455  0.14330439 -0.08996952]
 [ 3.30814186 -2.77460052  0.          0.        ]]",[-0.86226222  0.19295132]
11,-0.0748474151426,[-0.55930322 -0.3863667 ],[-0.45470417  0.21029109],-1.5101,"[ 0.88463002  0.97612835  0.423767   -1.18094513  1.24163659 -0.7758097
  0.50846056  0.03646865 -0.29115903  0.67849151  0.        ]","[[ 0.48198816 -1.1531104   0.14330439 -0.08996952]
 [-0.16936684 -1.95473198  0.          0.        ]]",[-1.21540979  0.16194903]
12,-0.0641896787225,[-0.55930322 -0.3863667 ],[ 0.48977268  0.48143268],-1.33708,"[ 0.91204033  0.93587088  0.36299837 -1.21308568  1.24163544 -0.77580925
  0.35224174  0.13456141 -0.32554654  0.57502315  0.        ]","[[ 0.43893144 -1.18537252  0.14330439 -0.08996952]
 [-4.12314964 -1.27374633  0.          0.        ]]",[-0.38536221  2.20624435]
13,-0.0493518155653,[-0.55930322 -0.3863667 ],[ 0.83902371 -0.24521975],-1.43977,"[ 0.96489095  0.95404459  0.22179328 -1.19893061  1.2416343  -0.7758088
  0.29517701  0.70862009 -0.35261559  0.41835082  0.        ]","[[ 0.34197745 -1.17086207  0.14330439 -0.08996952]
 [-5.56741355  2.71151872  0.          0.        ]]",[ 0.73875147  0.51365974]
14,-0.0436072408605,[-0.55930322 -0.3863667 ],[ 0.29244408 -1.00141406],-1.3482,"[ 0.99931127  1.04502996  0.10008538 -1.11901949  1.24163315 -0.77580834
  0.41500773  0.99375301 -0.33435778  0.33438248  0.        ]","[[ 0.26105883 -1.09677081  0.14330439 -0.08996952]
 [-2.53458139  4.69098906  0.          0.        ]]",[-0.22521277  0.677126  ]
15,-0.0468789085929,[-0.55930322 -0.3863667 ],[ 0.40318325 -1.81601715],-1.5148,"[ 1.01874716  1.18474309  0.00941039 -0.96371118  1.24163201 -0.77580789
  0.38175136  1.36661843 -0.27337929  0.322851    0.        ]","[[ 0.20192231 -0.97697944  0.14330439 -0.08996952]
 [-3.37627148  7.27952565  0.          0.        ]]",[-0.6057655  -1.81474811]
16,-0.04366815822,[-0.55930322 -0.3863667 ],[ 1.35635281 -0.86303836],-1.54504,"[ 1.03903372  1.29772971 -0.13199443 -0.80353404  1.24163086 -0.77580744
  0.28974338  0.77560993 -0.24912658  0.2422679   0.        ]","[[ 0.11103244 -0.87255512  0.14330439 -0.08996952]
 [-5.70492167  3.17659596  0.          0.        ]]",[ 1.46699013 -1.33803742]
17,-0.0352206255856,[-0.55930322 -0.3863667 ],[ 0.94655317 -0.14872965],-1.38927,"[ 1.0468335   1.32154348 -0.24706996 -0.76505879  1.24162971 -0.77580699
  0.45057813  0.19601366 -0.28232719  0.12803538  0.        ]","[[ 0.0377759  -0.84939421  0.14330439 -0.08996952]
 [-1.63431101 -0.84710913  0.          0.        ]]",[ 1.35513274  0.13160717]
18,-0.0350483248752,[-0.55930322 -0.3863667 ],[ 0.06296554 -0.52583385],-1.43173,"[ 1.04639742  1.30971698 -0.23552641 -0.78438807  1.24162857 -0.77580654
  0.60817365  0.27331363 -0.28598201  0.13223827  0.        ]","[[ 0.04510875 -0.86095221  0.14330439 -0.08996952]
 [ 2.35431876 -0.31047246  0.          0.        ]]",[-0.22166381 -1.43718082]
