timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0848092681169,[-0.59149909 -0.41432112],[ 0.58188087 -2.31235123],-1.57095,"[ 1.04558962  1.7684243  -0.31719534  1.21481082  1.19576813 -0.36978971
  0.51077002  0.31667446  0.10665482  0.43908054  0.        ]","[[-0.0041528   0.02073448  0.13785021 -0.04319323]
 [-0.00475464 -0.00444927  0.          0.        ]]",[ 0.41333008 -2.33810755]
1,-0.0843178859617,[-0.59149909 -0.41432112],[ 0.51564842 -1.43165541],-1.54399,"[ 1.04549515  1.76846617 -0.29139739  1.11342401  1.19576711 -0.36978956
  0.57531287 -0.25609508  0.10671418  0.42929488  0.        ]","[[ 0.01217377 -0.01908785  0.13785021 -0.04319323]
 [ 1.63195719 -3.96458327  0.          0.        ]]",[ 1.55136427 -1.36557551]
2,-0.0850069591991,[-0.59149909 -0.41432112],[-0.11101827 -0.66819894],-1.44339,"[ 1.04053119  1.75594945 -0.17775049  0.81344633  1.19576609 -0.36978941
  0.73009775 -0.81765193  0.10173821  0.45097542  0.        ]","[[ 0.08419472 -0.13733511  0.13785021 -0.04319323]
 [ 5.55706719 -7.84719402  0.          0.        ]]",[-0.61129875  0.88978774]
3,-0.0865524139225,[-0.59149909 -0.41432112],[ 0.01410097 -1.26718044],-1.51889,"[ 1.02498111  1.72407122 -0.04336875  0.51395678  1.19576507 -0.36978926
  0.63034525 -0.28546599  0.08827011  0.49979786  0.        ]","[[ 0.16995624 -0.25736094  0.13785021 -0.04319323]
 [ 3.02750957 -4.16765844  0.          0.        ]]",[-0.44140181 -1.09098776]
4,-0.082386485993,[-0.59149909 -0.41432112],[ 0.62954128  0.02289435],-1.43187,"[ 1.01343957  1.67222209  0.0224725   0.21853903  1.19576405 -0.36978912
  0.55918076 -0.84612326  0.06913595  0.45315221  0.        ]","[[ 0.21240051 -0.37960713  0.13785021 -0.04319323]
 [ 1.22289768 -8.04404792  0.          0.        ]]",[ 0.83458224  0.57263764]
5,-0.0781140540571,[-0.59149909 -0.41432112],[-0.23390272 -0.54689145],-1.46798,"[ 0.99385393  1.59214081  0.1104341  -0.09458887  1.19576304 -0.36978897
  0.6883904  -0.49531561  0.03766796  0.4226464   0.        ]","[[ 0.26973274 -0.5161526   0.13785021 -0.04319323]
 [ 4.49945712 -5.61856456  0.          0.        ]]",[-0.49385528 -1.16804282]
6,-0.073186442479,[-0.59149909 -0.41432112],[ 0.36724085  0.83238405],-1.34892,"[ 0.96403796  1.47812752  0.21519246 -0.4133505   1.19576202 -0.36978882
  0.60788646 -1.05180952 -0.00836975  0.40253587  0.        ]","[[ 0.33924001 -0.66712803  0.13785021 -0.04319323]
 [ 2.45801333 -9.46616906  0.          0.        ]]",[ 1.59972945  1.30746394]
7,-0.0698844373859,[-0.59149909 -0.41432112],[-0.93281448 -0.18237203],-1.37553,"[ 0.9167529   1.34309919  0.34462429 -0.69060945  1.195761   -0.36978868
  0.76193242 -0.45218948 -0.06408426  0.42378123  0.        ]","[[ 0.42759316 -0.8148559   0.13785021 -0.04319323]
 [ 6.36438237 -5.32039703  0.          0.        ]]",[-0.37065878  0.53560088]
8,-0.0755146821695,[-0.59149909 -0.41432112],[-1.11894298 -0.58760798],-1.53342,"[ 0.84277815  1.25700966  0.50028196 -0.83072239  1.19575998 -0.36978853
  0.69911246 -0.13013398 -0.10469416  0.5538392   0.        ]","[[ 0.53889781 -0.89892258  0.13785021 -0.04319323]
 [ 4.77137843 -3.09370602  0.          0.        ]]",[-2.25330214 -1.29298144]
9,-0.0722768691023,[-0.59149909 -0.41432112],[-0.13965651  0.83278173],-1.43467,"[ 0.80071218  1.14578603  0.57334077 -0.98032916  1.19575897 -0.36978838
  0.53940874 -0.69378728 -0.15289648  0.55298469  0.        ]","[[ 0.59369304 -0.99989729  0.13785021 -0.04319323]
 [ 0.72155602 -6.99080533  0.          0.        ]]",[-0.16148487  0.99898959]
10,-0.062804290594,[-0.59149909 -0.41432112],[-0.23042253  0.14654636],-1.38885,"[ 0.79437893  1.02980297  0.58361367 -1.10552654  1.19575795 -0.36978823
  0.51360061 -0.10162996 -0.20077931  0.46714095  0.        ]","[[ 0.60155759 -1.09863519  0.13785021 -0.04319323]
 [ 0.0671094  -2.89663278  0.          0.        ]]",[-0.30451014  0.87256611]
11,-0.0589533541851,[-0.59149909 -0.41432112],[-0.14849016 -0.54418755],-1.41934,"[ 0.80303215  1.00226017  0.5695313  -1.13121369  1.19575693 -0.36978809
  0.46599597  0.40642251 -0.21277754  0.42501733  0.        ]","[[ 0.59078776 -1.12132404  0.13785021 -0.04319323]
 [-1.1400617   0.61603948  0.          0.        ]]",[ 0.10902256  0.20873873]
12,-0.0587828620491,[-0.59149909 -0.41432112],[-0.24500439 -0.80348563],-1.47056,"[ 0.81737964  1.02714596  0.54543754 -1.10806561  1.19575591 -0.36978794
  0.48388827  0.52418423 -0.20153967  0.41152157  0.        ]","[[ 0.5725389  -1.10083406  0.13785021 -0.04319323]
 [-0.68633703  1.43024452  0.          0.        ]]",[-0.353486   -0.89661851]
13,-0.0545207561067,[-0.59149909 -0.41432112],[ 0.39736247  0.24105901],-1.3639,"[ 0.8383273   1.0183126   0.50843956 -1.1164168   1.19575489 -0.36978779
  0.42930466  0.00665754 -0.2068034   0.3537148   0.        ]","[[ 0.54492473 -1.10813017  0.13785021 -0.04319323]
 [-2.07048326 -2.14792926  0.          0.        ]]",[ 1.55970687  0.92212185]
14,-0.053727894879,[-0.59149909 -0.41432112],[-0.68489504 -0.91154158],-1.46387,"[ 0.83929645  1.01113524  0.50667037 -1.12309088  1.19575388 -0.36978764
  0.58691741  0.54074687 -0.21039557  0.34560465  0.        ]","[[ 0.54361615 -1.11403885  0.13785021 -0.04319323]
 [ 1.9263234   1.54475882  0.          0.        ]]",[-0.21553342 -1.27215057]
15,-0.0564864304275,[-0.59149909 -0.41432112],[-0.32838878  0.1017037 ],-1.26798,"[ 0.81685431  0.99999579  0.54633359 -1.13325481  1.19575286 -0.3697875
  0.55182504 -0.03633334 -0.21408513  0.39109946  0.        ]","[[ 0.57321421 -1.12317586  0.13785021 -0.04319323]
 [ 1.03644538 -2.44516507  0.          0.        ]]",[-0.27256868  2.14689679]
16,-0.0567981328521,[-0.59149909 -0.41432112],[-0.40001771 -0.80294669],-1.61423,"[ 0.80927576  0.98935974  0.55915911 -1.14274022  1.19575184 -0.36978735
  0.50844353  0.54340277 -0.21880598  0.40038606  0.        ]","[[ 0.58290567 -1.13186268  0.13785021 -0.04319323]
 [-0.06363204  1.56312191  0.          0.        ]]",[ 0.40876708 -2.53233981]
17,-0.0578030455417,[-0.59149909 -0.41432112],[-0.52370358  0.06910163],-1.40995,"[ 0.79734241  0.97856524  0.57882075 -1.15215083  1.19575082 -0.3697872
  0.57231755 -0.03382735 -0.22356881  0.41918901  0.        ]","[[ 0.59788444 -1.14064287  0.13785021 -0.04319323]
 [ 1.55611335 -2.42783608  0.          0.        ]]",[-0.02984919  0.28527267]
18,-0.0577385227027,[-0.59149909 -0.41432112],[-0.6571846  -0.15411368],-1.43733,"[ 0.77296198  0.93293483  0.61711638 -1.18958917  1.19574981 -0.36978706
  0.56643391  0.13650512 -0.24460965  0.43722952  0.        ]","[[ 0.62750979 -1.17738358  0.13785021 -0.04319323]
 [ 1.40692066 -1.25016075  0.          0.        ]]",[-0.46206304 -0.03993554]
19,-0.056141848361,[-0.59149909 -0.41432112],[-0.28238958  0.0614287 ],-1.38943,"[ 0.76491449  0.89979054  0.62924471 -1.21447527  1.19574879 -0.36978691
  0.49323615  0.11728191 -0.25997747  0.42900022  0.        ]","[[ 0.63702479 -1.20372027  0.13785021 -0.04319323]
 [-0.44924622 -1.38306925  0.          0.        ]]",[-0.41470666  0.66548557]
20,-0.0526667110644,[-0.59149909 -0.41432112],[-0.01341312 -0.42739037],-1.39221,"[ 0.78613423  0.89859529  0.59672349 -1.21533596  1.19574777 -0.36978676
  0.42884845  0.50242092 -0.26100944  0.38291889  0.        ]","[[ 0.61165782 -1.2046645   0.13785021 -0.04319323]
 [-2.08200525  1.2797732   0.          0.        ]]",[-0.12557893  0.31843956]
21,-0.0508392148324,[-0.59149909 -0.41432112],[ 0.14012697 -0.73305392],-1.41319,"[ 0.82284709  0.94631267  0.5359884  -1.17899542  1.19574675 -0.36978661
  0.41086567  0.68114403 -0.24050854  0.33569165  0.        ]","[[ 0.56544242 -1.16667098  0.13785021 -0.04319323]
 [-2.53801371  2.51546208  0.          0.        ]]",[-0.45551398 -0.55837396]
22,-0.0456242522288,[-0.59149909 -0.41432112],[ 0.89871001 -0.01044518],-1.4082,"[ 0.87238136  0.98053664  0.44291095 -1.15044038  1.19574573 -0.36978647
  0.34179179  0.35423635 -0.23198459  0.23769778  0.        ]","[[ 0.49710788 -1.13903943  0.13785021 -0.04319323]
 [-4.28960665  0.25523306  0.          0.        ]]",[ 0.89321907 -0.65796202]
23,-0.0384067706738,[-0.59149909 -0.41432112],[ 0.51476848  0.55161911],-1.23204,"[ 0.90459092  0.95444583  0.37330433 -1.17239888  1.19574472 -0.36978632
  0.48454135 -0.02343769 -0.25802032  0.13014652  0.        ]","[[ 0.44763527 -1.160134    0.13785021 -0.04319323]
 [-0.6697163  -2.35599333  0.          0.        ]]",[ 0.01512222  1.0182271 ]
24,-0.0366072233737,[-0.59149909 -0.41432112],[ 0.254435   -0.39861429],-1.40939,"[ 0.91233548  0.94582816  0.3551997  -1.17938003  1.1957437  -0.36978617
  0.48738266  0.55600002 -0.26684317  0.10173204  0.        ]","[[ 0.43496381 -1.16705821  0.13785021 -0.04319323]
 [-0.59766001  1.65022099  0.          0.        ]]",[ 0.34549326 -1.43558738]
25,-0.0360935337625,[-0.59149909 -0.41432112],[ 0.2477593   0.51267356],-1.21235,"[ 0.91119157  0.93702174  0.35790985 -1.18637737  1.19574268 -0.36978602
  0.54179993 -0.02147073 -0.27140982  0.09918037  0.        ]","[[ 0.43685596 -1.17411299  0.13785021 -0.04319323]
 [ 0.78227446 -2.34239119  0.          0.        ]]",[ 0.55889167  1.52704892]
26,-0.0389384024846,[-0.59149909 -0.41432112],[-0.63469601 -0.6810447 ],-1.28817,"[ 0.88746909  0.92868395  0.41135506 -1.19287602  1.19574166 -0.36978588
  0.62835944  0.55785282 -0.2654965   0.16026592  0.        ]","[[ 0.47452465 -1.18077318  0.13785021 -0.04319323]
 [ 2.97728187  1.66303144  0.          0.        ]]",[-0.14909574  0.17783519]
27,-0.0489595346664,[-0.59149909 -0.41432112],[-0.7510519  -1.02342939],-1.41257,"[ 0.85101793  0.97839516  0.48484624 -1.15228215  1.19574065 -0.36978573
  0.60276225  0.65496391 -0.22838661  0.29126823  0.        ]","[[ 0.52755774 -1.1407759   0.13785021 -0.04319323]
 [ 2.32818876  2.33445594  0.          0.        ]]",[-0.80996887 -1.08715794]
28,-0.0513350408518,[-0.59149909 -0.41432112],[ 0.15876667  0.13592428],-1.32686,"[ 0.84084299  0.98639761  0.50382216 -1.1453262   1.19573963 -0.36978558
  0.47460036  0.07570917 -0.22273855  0.32272478  0.        ]","[[ 0.54151365 -1.13426964  0.13785021 -0.04319323]
 [-0.92176877 -1.6704872   0.          0.        ]]",[ 0.39456819  0.88861831]
29,-0.051247297258,[-0.59149909 -0.41432112],[-0.41249242 -0.84712303],-1.31808,"[ 0.84275415  0.98912314  0.50030228 -1.14292891  1.19573861 -0.36978544
  0.53685031  0.58933979 -0.22165929  0.3200141   0.        ]","[[ 0.53891638 -1.13204882  0.13785021 -0.04319323]
 [ 0.65678749  1.88073434  0.          0.        ]]",[-1.05475305  0.45808866]
