timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.159024252789,[-0.53194374 -0.37146509],[-0.79181421 -1.88489914],-2.17511,"[ 1.04648331  1.78707863 -0.19734051  0.88742117  1.33820573 -1.25962156
  0.51833537  0.3182616  -0.05180176  1.49939713  0.        ]","[[ 0.06708835 -0.09901229  0.15450656 -0.14593906]
 [-0.00306951 -0.00224253  0.          0.        ]]",[-0.88350265 -2.6704459 ]
1,-0.147945652313,[-0.53194374 -0.37146509],[ 0.08543698 -0.7079919 ],-2.10762,"[ 1.04897554  1.78067727 -0.25245463  0.78672273  1.33820433 -1.25962034
  0.38016384 -0.25010856 -0.05569844  1.38071696  0.        ]","[[ 0.03197618 -0.13877092  0.15450656 -0.14593906]
 [-3.49652655 -3.96043317  0.          0.        ]]",[ 0.38091224 -0.72278955]
2,-0.125650269187,[-0.53194374 -0.37146509],[ 0.36910334  0.0351544 ],-1.98806,"[ 1.04935663  1.75289653 -0.33748235  0.51857937  1.33820294 -1.25961913
  0.44253768 -0.64989258 -0.08788502  1.14952544  0.        ]","[[-0.02213139 -0.24591379  0.15450656 -0.14593906]
 [-1.91949247 -6.74457285  0.          0.        ]]",[-0.17653061 -1.00674947]
3,-0.0975709600873,[-0.53194374 -0.37146509],[ 1.0649091   1.26463807],-1.84001,"[ 1.04647648  1.67623298 -0.40813472  0.10130518  1.33820154 -1.25961791
  0.41646867 -1.19925213 -0.17659098  0.87833536  0.        ]","[[ -0.06713378  -0.41919078   0.15450656  -0.14593906]
 [ -2.57860346 -10.57037636   0.           0.        ]]",[ 1.11362461  0.03790857]
4,-0.0727628532781,[-0.53194374 -0.37146509],[ 0.56698519  1.56144524],-1.67276,"[ 1.04528914  1.53561204 -0.4259598  -0.35709904  1.33820015 -1.25961669
  0.57494079 -1.14785315 -0.31016293  0.66506141  0.        ]","[[ -0.07850558  -0.62700716   0.15450656  -0.14593906]
 [  1.42813133 -10.21243545   0.           0.        ]]",[ 0.19692435  1.90756129]
5,-0.0634456672603,[-0.53194374 -0.37146509],[ 0.1608997   0.95060909],-1.6971,"[ 1.04841494  1.39233669 -0.36935967 -0.67157168  1.33819875 -1.25961547
  0.60457814 -0.55028407 -0.40297236  0.60037228  0.        ]","[[-0.0424251  -0.78950191  0.15450656 -0.14593906]
 [ 2.1774747  -6.05090418  0.          0.        ]]",[-0.30117818  0.12144301]
6,-0.0589215303055,[-0.53194374 -0.37146509],[ 0.33559251  1.1756494 ],-1.67053,"[ 1.04961354  1.27548905 -0.32040686 -0.86571325  1.33819735 -1.25961426
  0.5557352  -0.46397609 -0.47160377  0.57200936  0.        ]","[[-0.01126574 -0.90448933  0.15450656 -0.14593906]
 [ 0.94256234 -5.4498481   0.          0.        ]]",[ 0.38934864  1.4339709 ]
7,-0.0595130417474,[-0.53194374 -0.37146509],[-0.30215776  0.28796494],-1.7276,"[ 1.04932961  1.20085691 -0.2668039  -0.96848455  1.33819596 -1.25961304
  0.615878    0.12002479 -0.50141808  0.58391035  0.        ]","[[ 0.02284208 -0.97268042  0.15450656 -0.14593906]
 [ 2.46318888 -1.38280719  0.          0.        ]]",[-0.15585368 -0.00540238]
8,-0.0648564282508,[-0.53194374 -0.37146509],[-0.26303336  0.34292334],-1.75168,"[ 1.04663421  1.16962647 -0.1999398  -1.00731173  1.33819456 -1.25961182
  0.58956109  0.12091437 -0.49012913  0.63685314  0.        ]","[[ 0.06542997 -1.00027437  0.15450656 -0.14593906]
 [ 1.79781374 -1.37661173  0.          0.        ]]",[ 0.15803792 -0.0476732 ]
9,-0.0699219265766,[-0.53194374 -0.37146509],[-0.46654058  0.36142862],-1.67902,"[ 1.0414537   1.1360245  -0.13437772 -1.04655799  1.33819317 -1.25961061
  0.6128883   0.09770037 -0.48267139  0.68759049  0.        ]","[[ 0.10730387 -1.02942867  0.15450656 -0.14593906]
 [ 2.38761415 -1.53827604  0.          0.        ]]",[-0.79959908  1.54604883]
