timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.228444140317,"[[-0.09175128  0.01848853  0.06784461  0.16217818]
 [ 0.0027293  -0.00263699  0.          0.        ]]",[ 1.5682435  -1.16580391],-1.55958,"[ 1.12329298  2.06644977 -0.19127661  0.78392108  0.59206961  1.40381735
  0.61237156  0.32540493  0.81817067 -1.37956524  0.        ]",[-0.20820808 -0.16487734],[ 0.97320744 -1.10313457]
1,-0.225691269765,"[[-0.0530547  -0.02130656  0.06784461  0.16217818]
 [ 3.85410019 -3.96366567  0.          0.        ]]",[ 1.44059229 -1.07936406],-1.53516,"[ 1.12720322  2.06636054 -0.1337461   0.67111522  0.59206866  1.40381239
  0.80234194 -0.19533371  0.82023344 -1.34907913  0.        ]",[-0.20820808 -0.16487734],[ 1.48139234 -0.98475855]
2,-0.216875641568,"[[ 0.06296794 -0.13892993  0.06784461  0.16217818]
 [ 7.73524335 -7.78592017  0.          0.        ]]",[ 1.18315959 -0.98666179],-1.46103,"[ 1.12639666  2.05354439  0.03911012  0.33893366  0.59206771  1.40380744
  0.99378016 -0.69782791  0.81969449 -1.25593164  0.        ]",[-0.20820808 -0.16487734],[ 0.06313787 -0.32540199]
3,-0.204806476888,"[[ 0.21864859 -0.30602913  0.06784461  0.16217818]
 [ 7.83250206 -8.92021226  0.          0.        ]]",[ 1.03886914 -0.90092456],-1.35465,"[ 1.09587932  2.00341549  0.26865494 -0.12255218  0.59206676  1.40380249
  0.99857515 -0.84694679  0.80227981 -1.14052898  0.        ]",[-0.20820808 -0.16487734],[ 0.65794003 -0.06530521]
4,-0.188446324983,"[[  0.39986042  -0.48526392   0.06784461   0.16217818]
 [ 10.28056378  -9.00295943   0.           0.        ]]",[ 0.69168913 -0.88633871],-1.22997,"[ 1.01887854  1.90952542  0.52562103 -0.59077322  0.59206581  1.40379754
  1.11932481 -0.85782345  0.76045531 -0.99818328  0.        ]",[-0.20820808 -0.16487734],[ 1.24236482 -0.75914738]
5,-0.162810597219,"[[  0.64313755  -0.69370442   0.06784461   0.16217818]
 [ 14.03471868 -11.8315871    0.           0.        ]]",[ 0.13059758 -0.76266277],-1.04213,"[ 0.84985834  1.75210813  0.8392932  -1.08105014  0.59206486  1.40379258
  1.30449734 -1.22968782  0.67031865 -0.79537517  0.        ]",[-0.20820808 -0.16487734],[ 0.31692015 -0.96765852]
6,-0.132716673359,"[[  0.93364464  -0.96642582   0.06784461   0.16217818]
 [ 15.01276388 -15.42851399   0.           0.        ]]",[-0.29693764 -0.55833226],-0.839253,"[ 0.56282745  1.47906346  1.14352049 -1.60115156  0.59206391  1.40378763
  1.35273562 -1.70255282  0.51448869 -0.61295406  0.        ]",[-0.20820808 -0.16487734],[-1.31166128 -0.95968835]
7,-0.113707060627,"[[  1.19123652  -1.31003897   0.06784461   0.16217818]
 [ 10.7603472  -18.92126672   0.           0.        ]]",[-0.24210075 -0.26184708],-0.724807,"[ 0.24911249  1.05661004  1.32990583 -2.00747046  0.59206296  1.40378268
  1.14297899 -2.16171476  0.33802775 -0.58787819  0.        ]",[-0.20820808 -0.16487734],[-1.19845869 -0.65635467]
8,-0.116074260117,"[[  1.36460534  -1.71076919   0.06784461   0.16217818]
 [  6.59011267 -21.14445908   0.           0.        ]]",[-0.0498175   0.00745997],-0.764641,"[ 0.01734788  0.51590519  1.40442135 -2.07556338  0.59206201  1.40377773
  0.93727718 -2.45396613  0.16789498 -0.7451829   0.        ]",[-0.20820808 -0.16487734],[-0.33962458 -0.73845765]
9,-0.134201789968,"[[  1.48160555  -2.15879238   0.06784461   0.16217818]
 [  5.11466837 -23.64954981   0.           0.        ]]",[ 0.06325759  0.18563929],-0.956827,"[-0.14434981 -0.04909031  1.43006718 -1.62718591  0.59206106  1.40377277
  0.86449805 -2.78326684 -0.05546716 -0.98893068  0.        ]",[-0.20820808 -0.16487734],[ 0.79327151 -1.09833676]
10,-0.158811690948,"[[  1.61438249  -2.66681306   0.06784461   0.16217818]
 [  8.15302776 -27.14083837   0.           0.        ]]",[-0.09709006  0.30940667],-0.977375,"[-0.32979234 -0.50456481  1.43457155 -0.56438359  0.59206011  1.40376782
  1.01436487 -3.24219812 -0.39448267 -1.20361353  0.        ]",[-0.20820808 -0.16487734],[-1.73450403  0.21347187]
11,-0.179638165088,"[[  1.736099    -3.12803536   0.06784461   0.16217818]
 [  4.03284996 -10.03155401   0.           0.        ]]",[ 0.1894719   0.46286616],-1.10644,"[-0.49892466 -0.65495777  1.4156619   0.69309527  0.59205916  1.40376287
  0.81113255 -0.99298169 -0.69725044 -1.30464373  0.        ]",[-0.20820808 -0.16487734],[ 1.31285269  1.41333904]
12,-0.185708018369,"[[ 1.85568734 -3.16654672  0.06784461  0.16217818]
 [ 7.9128844   2.47009594  0.          0.        ]]",[ 0.00808621  0.33446208],-1.04782,"[-0.6617983  -0.65465804  1.37589081  0.80225758  0.59205821  1.40375792
  1.00251572  0.65050427 -0.78023162 -1.32481302  0.        ]",[-0.20820808 -0.16487734],[-0.03407369  1.9863991 ]
13,-0.177556420038,"[[ 2.01102153 -3.07790776  0.06784461  0.16217818]
 [ 7.62149798  6.3807705   0.          0.        ]]",[-0.06207959  0.15653864],-1.31534,"[-0.8646392  -0.65232189  1.29384378  0.55111135  0.59205726  1.40375296
  0.98814055  1.16460495 -0.69659049 -1.28694394  0.        ]",[-0.20820808 -0.16487734],[ 0.96893175 -1.76592049]
14,-0.167021970946,"[[  2.20042611  -2.99128566   0.06784461   0.16217818]
 [ 11.30667886   2.29506607   0.           0.        ]]",[-0.35319212  0.11761343],-0.938424,"[-1.0921015  -0.63973611  1.15012228  0.30703399  0.59205631  1.40374801
  1.16991153  0.62749048 -0.6358222  -1.21775415  0.        ]",[-0.20820808 -0.16487734],[-1.35665724  1.1500877 ]
15,-0.155029891051,"[[ 2.38459019 -2.90611344  0.06784461  0.16217818]
 [ 7.12365635  6.20910857  0.          0.        ]]",[-0.31235513 -0.00563645],-0.896724,"[-1.28510059 -0.61752252  0.96900053  0.07013585  0.59205536  1.40374306
  0.96357874  1.1420342  -0.60371632 -1.12598548  0.        ]",[-0.20820808 -0.16487734],[ 0.02599434  1.13939781]
16,-0.134886837854,"[[  2.52668041  -2.74343621   0.06784461   0.16217818]
 [  7.08543798  10.04583379   0.           0.        ]]",[-0.50475204 -0.29190022],-0.891977,"[-1.41081636 -0.54862785  0.80523284 -0.3675901   0.59205441  1.40373811
  0.96169139  1.64640934 -0.58041764 -0.96156356  0.        ]",[-0.20820808 -0.16487734],[ 0.81130514 -0.31121237]
17,-0.114893380489,"[[  2.69920439  -2.55687682   0.06784461   0.16217818]
 [ 10.15667979   8.6148913    0.           0.        ]]",[-0.87574625 -0.44425452],-0.737809,"[-1.53231091 -0.4289964   0.58343434 -0.83318768  0.59205346  1.40373315
  1.11317966  1.45829018 -0.63549469 -0.76268566  0.        ]",[-0.20820808 -0.16487734],[-0.68132956 -1.43342273]
18,-0.109527533895,"[[ 2.87325236 -2.426016    0.06784461  0.16217818]
 [ 7.25786541  4.48494633  0.          0.        ]]",[-0.85210377 -0.38732791],-0.52369,"[-1.61685799 -0.3212786   0.34049845 -1.12826229  0.59205251  1.4037282
  0.97019134  0.91536045 -0.75556394 -0.63484713  0.        ]",[-0.20820808 -0.16487734],[-0.85575995  0.11336619]
