timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.327161110748,"[[ 0.08717777 -0.04484067 -0.11195919 -0.04733723]
 [-0.00163391  0.00094214  0.          0.        ]]",[-2.67624712 -4.88370371],-3.91462,"[ 1.0238225   1.62430308 -0.2005195   1.17166574 -0.96277582 -0.41340598
  0.46669093  0.30928235  2.75695145  0.61685707  0.        ]",[-0.7920351  -0.59613991],[-2.31788968 -4.63335373]
1,-0.325333251138,"[[ 0.04747031 -0.08453442 -0.11195919 -0.04733723]
 [-3.95595505 -3.95713011  0.          0.        ]]",[-2.33989859 -4.61339808],-3.93795,"[ 1.02759365  1.62085545 -0.26473957  1.06978648 -0.96277538 -0.41340586
  0.31362143 -0.28600848  2.76007725  0.473717    0.        ]",[-0.7920351  -0.59613991],[-2.41973844 -4.09223288]
2,-0.317811130918,"[[-0.07053973 -0.20260359 -0.11195919 -0.04733723]
 [-7.83217846 -7.83685604  0.          0.        ]]",[-1.92737544 -4.49014425],-3.84445,"[ 1.02567224  1.59817705 -0.45592305  0.76939163 -0.96277495 -0.41340575
  0.16357505 -0.86951593  2.71542506  0.05188936  0.        ]",[-0.7920351  -0.59613991],[-1.87614936 -5.42244795]
3,-0.29882299967,"[[ -0.26530843  -0.39749632  -0.11195919  -0.04733723]
 [-11.63215321 -11.63972693   0.           0.        ]]",[-1.74591494 -4.65635777],-3.91867,"[ 0.97977872  1.52092555 -0.76673132  0.29124948 -0.96277451 -0.41340563
  0.01648021 -1.44146378  2.47304441 -0.5932565   0.        ]",[-0.7920351  -0.59613991],[-1.59231887 -3.89662273]
4,-0.260231158408,"[[ -0.53533203  -0.66768957  -0.11195919  -0.04733723]
 [-15.35806548 -15.36713074   0.           0.        ]]",[-1.26389992 -4.54024553],-3.50252,"[ 0.83163872  1.33720595 -1.16863609 -0.3056536  -0.96277408 -0.41340552
 -0.12774771 -2.00206     1.85094309 -1.26734514  0.        ]",[-0.7920351  -0.59613991],[-1.50753602 -4.34588737]
5,-0.194683437478,"[[ -0.87915396  -1.0116871   -0.11195919  -0.04733723]
 [-19.01241506 -19.02036687   0.           0.        ]]",[-0.29581368 -3.81002617],-2.76419,"[ 0.51774898  0.99493194 -1.59024177 -0.89353407 -0.96277364 -0.41340541
 -0.26920547 -2.55149892  0.81085032 -1.58074442  0.        ]",[-0.7920351  -0.59613991],[-0.76660253 -4.0687698 ]
6,-0.102358720342,"[[ -1.28610149  -1.42802144  -0.11195919  -0.04733723]
 [-21.67401043 -22.60105661   0.           0.        ]]",[ 1.40096259 -1.53891611],-2.52693,"[ 0.01374029  0.47358812 -1.8975177  -1.25903081 -0.96277321 -0.41340529
 -0.37223426 -3.09002307 -0.28109494 -1.13112193  0.        ]",[-0.7920351  -0.59613991],[ 1.67148525 -1.33563507]
7,-0.00496084615762,"[[ -1.67563047  -1.91527069  -0.11195919  -0.04733723]
 [-17.29340416 -26.11222206   0.           0.        ]]",[ 1.17019033 -0.62035322],-2.0601,"[-0.53060788 -0.17112862 -1.95386935 -1.13409517 -0.96277277 -0.41340518
 -0.20266332 -3.61808548 -0.68613067 -0.11683604  0.        ]",[-0.7920351  -0.59613991],[ 1.37153199 -0.38063023]
8,-0.0736637535225,"[[ -1.97840514  -2.44744309  -0.11195919  -0.04733723]
 [-12.99783584 -27.10177864   0.           0.        ]]",[ 0.12497569 -1.55260265],-2.16045,"[-0.94260057 -0.74990013 -1.82995227 -0.35853225 -0.96277234 -0.41340507
 -0.03638415 -3.76689955 -0.26726414  0.62076843  0.        ]",[-0.7920351  -0.59613991],[-0.10485503 -1.21829446]
9,-0.124443542603,"[[ -2.23997781  -3.02381948  -0.11195919  -0.04733723]
 [-13.15816202 -25.06962552   0.           0.        ]]",[-0.25043544 -3.0084331 ],-2.28357,"[-1.25879504 -1.05141002 -1.61314132  0.98473327 -0.9627719  -0.41340495
 -0.04259029 -3.46125783  0.44842903  0.63831676  0.        ]",[-0.7920351  -0.59613991],[-0.02042945 -2.18778936]
10,-0.132975766954,"[[ -2.50132595  -3.20230617  -0.11195919  -0.04733723]
 [-12.97749335   0.32491561   0.           0.        ]]",[-0.45458251 -1.91668856],-2.40788,"[-1.51520813 -1.05823923 -1.31012265  1.44303433 -0.96277147 -0.41340484
 -0.03559669  0.35801303  0.6308847   0.46031579  0.        ]",[-0.7920351  -0.59613991],[-0.37119388 -1.63550146]
11,-0.131523587708,"[[ -2.77304174  -3.14733805  -0.11195919  -0.04733723]
 [-14.19011471   3.63411609   0.           0.        ]]",[-0.46951884 -1.76327074],-2.41128,"[-1.70006131 -1.06069135 -0.92568445  1.30174212 -0.96277103 -0.41340473
 -0.08253663  0.85570768  0.60016046  0.49716066  0.        ]",[-0.7920351  -0.59613991],[-0.52770047 -1.78691698]
12,-0.132963192461,"[[ -3.07498873  -3.0826922   -0.11195919  -0.04733723]
 [-15.99856188   2.63197297   0.           0.        ]]",[-0.60261542 -1.95418048],-2.39048,"[-1.79174616 -1.05838374 -0.44955021  1.13554923 -0.96277059 -0.41340461
 -0.15254068  0.70498775  0.59701774  0.54590358  0.        ]",[-0.7920351  -0.59613991],[-1.11687693 -2.42087255]
13,-0.13580107841,"[[ -3.43150754  -3.04253405  -0.11195919  -0.04733723]
 [-19.64117638   1.44592344   0.           0.        ]]",[-0.6842131  -2.12471437],-2.49417,"[-1.73594872 -1.0541278   0.12176891  1.03258415 -0.96277016 -0.4134045
 -0.29354443  0.52660885  0.62739892  0.55328709  0.        ]",[-0.7920351  -0.59613991],[ 0.13940465 -1.76633967]
14,-0.137531657383,"[[ -3.81489217  -3.02171781  -0.11195919  -0.04733723]
 [-18.70042025   0.70829124   0.           0.        ]]",[-0.71897101 -2.21814871],-2.51116,"[-1.48672453 -1.05107275  0.66921361  0.97936229 -0.96276972 -0.41340438
 -0.25712815  0.41567076  0.66227608  0.51743738  0.        ]",[-0.7920351  -0.59613991],[-0.23450267 -1.68467279]
15,-0.136961317958,"[[ -4.19450188  -3.01182793  -0.11195919  -0.04733723]
 [-19.25868948   0.32574418   0.           0.        ]]",[-0.82273495 -2.26454544],-2.46773,"[-1.08186239 -1.04941845  1.06686791  0.95412143 -0.96276929 -0.41340427
 -0.27873842  0.35813657  0.67799423  0.45669746  0.        ]",[-0.7920351  -0.59613991],[-1.30280154 -2.10478286]
16,-0.133551868371,"[[ -4.61557532  -3.00736445  -0.11195919  -0.04733723]
 [-22.83672916   0.14394479   0.           0.        ]]",[-0.93319595 -2.23918009],-2.54401,"[-0.51933355 -1.04862887  1.27185633  0.94274008 -0.96276885 -0.41340416
 -0.41724256  0.33079432  0.66354269  0.3809979   0.        ]",[-0.7920351  -0.59613991],[-1.28598343 -1.12640783]
17,-0.126739275811,"[[ -5.10749883  -3.00541702  -0.11195919  -0.04733723]
 [-26.34393389   0.06188401   0.           0.        ]]",[-1.11531675 -2.17444158],-2.39668,"[ 0.16066081 -1.04827578  1.15454765  0.93777627 -0.96276842 -0.41340404
 -0.55300469  0.3184525   0.60743755  0.30774069  0.        ]",[-0.7920351  -0.59613991],[-0.86693202 -2.38128695]
18,-0.117257832305,"[[ -5.66358370e+00  -3.00458742e+00  -1.11959187e-01  -4.73372296e-02]
 [ -2.92548528e+01   2.60779965e-02   0.00000000e+00   0.00000000e+00]]",[-1.22388065 -2.01181316],-2.43047,"[ 0.76670453 -1.04812353  0.59973426  0.93566187 -0.96276798 -0.41340393
 -0.66568483  0.31306729  0.5113522   0.26936072  0.        ]",[-0.7920351  -0.59613991],[-1.32264282 -1.45039979]
19,-0.107940975325,"[[ -6.28259487e+00  -3.00424022e+00  -1.11959187e-01  -4.73372296e-02]
 [ -3.26350003e+01   1.08242513e-02   0.00000000e+00   0.00000000e+00]]",[-1.05463135 -1.62625706],-2.28869,"[ 1.02918638 -1.04805924 -0.34070308  0.9347768  -0.96276755 -0.41340382
 -0.79652853  0.31077308  0.39936368  0.29612937  0.        ]",[-0.7920351  -0.59613991],[-1.31270412 -1.65282975]
20,-0.104042250464,"[[ -6.96853762e+00  -3.00409686e+00  -1.11959187e-01  -4.73372296e-02]
 [ -3.59482329e+01   4.44171432e-03   0.00000000e+00   0.00000000e+00]]",[-0.61792612 -1.53135121],-2.10683,"[ 0.71034431 -1.04803235 -1.36773255  0.9344111  -0.96276711 -0.4134037
 -0.92478189  0.30981308  0.3181481   0.39841432  0.        ]",[-0.7920351  -0.59613991],[-0.97281689 -2.47961481]
21,-0.110069083671,"[[ -7.71900708e+00  -3.00403825e+00  -1.11959187e-01  -4.73372296e-02]
 [ -3.90882493e+01   1.80779290e-03   0.00000000e+00   0.00000000e+00]]",[-0.43613362 -1.6515559 ],-2.27088,"[-0.19283445 -1.04802104 -1.94802019  0.93426137 -0.96276667 -0.41340359
 -1.04633004  0.30941687  0.32169821  0.54338241  0.        ]",[-0.7920351  -0.59613991],[-0.00427434 -0.80154339]
22,-0.122880297345,"[[ -8.49317798e+00  -3.00380396e+00  -1.11959187e-01  -4.73372296e-02]
 [ -3.83313631e+01   1.52762578e-02   0.00000000e+00   0.00000000e+00]]",[-0.61642271 -1.88909256],-2.29275,"[-1.22519205 -1.04797734 -1.64271694  0.93366402 -0.96276624 -0.41340348
 -1.01703082  0.31144241  0.4228176   0.64888857  0.        ]",[-0.7920351  -0.59613991],[-1.17831356 -2.59410397]
23,-0.134739158222,"[[ -9.29191655e+00  -3.00374358e+00  -1.11959187e-01  -4.73372296e-02]
 [ -4.15318284e+01  -3.54047713e-03   0.00000000e+00   0.00000000e+00]]",[-0.80234647 -2.2108469 ],-2.41651,"[-1.78242899 -1.04796568 -0.55640657  0.93350979 -0.9627658  -0.41340336
 -1.1409188   0.30861234  0.5701802   0.64852813  0.        ]",[-0.7920351  -0.59613991],[-0.73454243 -2.58230998]
24,-0.139063997575,"[[ -1.01434835e+01  -3.00383708e+00  -1.11959187e-01  -4.73372296e-02]
 [ -4.36179122e+01  -4.67235437e-03   0.00000000e+00   0.00000000e+00]]",[-0.88895392 -2.46421862],-2.51975,"[-1.44561881 -1.04798241  0.72569622  0.9337476  -0.96276537 -0.41340325
 -1.22166946  0.30844203  0.67607221  0.52783411  0.        ]",[-0.7920351  -0.59613991],[-1.45157009 -1.69401815]
