timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0725073437445,"[[-0.05658253 -0.01375733  0.19854363 -0.08505059]
 [ 0.0045733   0.00116307  0.          0.        ]]",[-0.50451052 -1.71729207],-3.58157,"[ 1.02537641  1.53870834 -0.44466449  1.34567742  1.72227841 -0.74193053
  0.42872724  0.3030595  -0.64234013  0.74716644  0.        ]",[-0.86617529 -0.63687724],[-1.06172464 -2.09105541]
1,-0.0598598207468,"[[-0.09616704 -0.0534467   0.19854363 -0.08505059]
 [-3.94986509 -3.95691309  0.          0.        ]]",[ 0.91279286 -0.29143426],-3.47945,"[ 1.0211272   1.53691527 -0.50907276  1.24197113  1.7222772  -0.74193033
  0.27262828 -0.30919823 -0.65658992  0.59585327  0.        ]",[-0.86617529 -0.63687724],[ 0.40640455 -0.56144904]
2,-0.0358236017432,"[[-0.15824191 -0.15411065  0.19854363 -0.08505059]
 [-2.26324472 -6.10232916  0.          0.        ]]",[ 0.89956564  0.44288266],-3.2992,"[ 1.01004981  1.52290352 -0.60954259  0.98030315  1.72227599 -0.74193013
  0.33920648 -0.64106332 -0.71188219  0.31296509  0.        ]",[-0.86617529 -0.63687724],[ 0.53620529  0.31903407]
3,-0.0197318539123,"[[-0.18178096 -0.26227888  0.19854363 -0.08505059]
 [-0.09786145 -4.71910021  0.          0.        ]]",[ 0.40020585  0.3719753 ],-3.16399,"[ 1.00444659  1.49286531 -0.64740287  0.7037303   1.72227479 -0.74192993
  0.42468352 -0.42709743 -0.77694979  0.1236107   0.        ]",[-0.86617529 -0.63687724],[ 1.20598301  1.44281617]
4,-0.0218752145888,"[[-0.14404308 -0.31601071  0.19854363 -0.08505059]
 [ 3.85849428 -0.6675751   0.          0.        ]]",[-0.96261275 -0.92774808],-3.27831,"[ 1.01305674  1.47227375 -0.58663451  0.56909191  1.72227358 -0.74192972
  0.58085805  0.1996158  -0.77873303  0.14927766  0.        ]",[-0.86617529 -0.63687724],[-1.05850508 -1.11768767]
5,-0.0239529164635,"[[-0.10731537 -0.36894207  0.19854363 -0.08505059]
 [-0.17232165 -4.61242492  0.          0.        ]]",[ 0.27416763  0.62221771],-3.21877,"[ 1.0195328   1.44838299 -0.52717177  0.43875068  1.72227237 -0.74192952
  0.42174401 -0.41059634 -0.78258598  0.17403758  0.        ]",[-0.86617529 -0.63687724],[ 0.583789    0.64073245]
6,-0.0217173565009,"[[-0.08756593 -0.43482808  0.19854363 -0.08505059]
 [ 2.13958522 -1.98492561  0.          0.        ]]",[-0.52588999 -0.11494124],-3.24474,"[ 1.02223544  1.41374783 -0.49509448  0.28023999  1.72227117 -0.74192932
  0.513005   -0.00415947 -0.80796578  0.14406304  0.        ]",[-0.86617529 -0.63687724],[-0.24034178 -0.20902242]
7,-0.0236663301505,"[[-0.05473559 -0.48243259  0.19854363 -0.08505059]
 [ 1.14675003 -2.77290251  0.          0.        ]]",[-0.29112339  0.29701835],-3.05799,"[ 1.02551841  1.38542131 -0.44165402  0.16864686  1.72226996 -0.74192911
  0.47381333 -0.12604831 -0.81460515  0.16658322  0.        ]",[-0.86617529 -0.63687724],[-0.51494365  2.05263671]
8,-0.0228350536514,"[[-0.05248224 -0.49760448  0.19854363 -0.08505059]
 [-0.91454559  1.24232881  0.          0.        ]]",[ 0.08310153 -0.58869481],-3.37725,"[ 1.0256879   1.37582281 -0.4379818   0.13364699  1.72226875 -0.74192891
  0.39244485  0.49505112 -0.82280295  0.15467431  0.        ]",[-0.86617529 -0.63687724],[ 0.13419552 -1.34398835]
9,-0.0195879322285,"[[-0.0652506  -0.51273451  0.19854363 -0.08505059]
 [-0.36413269 -2.74205214  0.          0.        ]]",[ 0.18342707  0.55239892],-3.2532,"[ 1.02463072  1.36598004 -0.45878313  0.09902975  1.72226755 -0.74192871
  0.41417199 -0.12127637 -0.84222023  0.10825969  0.        ]",[-0.86617529 -0.63687724],[ 1.18093405  0.56738761]
10,-0.0226667848163,"[[-0.03277647 -0.54450404  0.19854363 -0.08505059]
 [ 3.59836465 -0.44255351  0.          0.        ]]",[-1.11547685 -0.37744546],-3.1985,"[ 1.02686859  1.34444349 -0.405852    0.0273065   1.72226634 -0.7419285
  0.57058908  0.23442364 -0.8399667   0.14790633  0.        ]",[-0.86617529 -0.63687724],[-0.86708162  0.12514391]
11,-0.0288489721414,"[[ 0.00405782 -0.5482828   0.19854363 -0.08505059]
 [ 0.09672295  0.0629836   0.          0.        ]]",[-0.30483288 -0.27764165],-3.28183,"[ 1.02761225  1.34180364 -0.34574883  0.01886509  1.72226514 -0.7419283
  0.43236375  0.31262306 -0.81743974  0.22914869  0.        ]",[-0.86617529 -0.63687724],[-0.262584   -0.20943785]
12,-0.0267329499208,"[[-0.00444671 -0.55535242  0.19854363 -0.08505059]
 [-0.94371324 -0.76717993  0.          0.        ]]",[ 0.06223319  0.09116423],-3.30943,"[ 1.02760955  1.3368214  -0.35962791  0.00312454  1.72226393 -0.7419281
  0.39129306  0.18420838 -0.82761934  0.20141497  0.        ]",[-0.86617529 -0.63687724],[ 0.27362201 -0.30158752]
13,-0.0234008197305,"[[-0.01226861 -0.58252897  0.19854363 -0.08505059]
 [ 0.15785321 -1.9465428   0.          0.        ]]",[-0.13368617  0.44417918],-3.22379,"[ 1.02751721  1.31714167 -0.37239253 -0.05673583  1.72226272 -0.74192789
  0.43477667  0.00177747 -0.85149436  0.1532898   0.        ]",[-0.86617529 -0.63687724],[-0.59384642  0.03269303]
14,-0.0187107445179,"[[-0.03271544 -0.61976602  0.19854363 -0.08505059]
 [-2.19470852 -1.7777276   0.          0.        ]]",[ 0.60491478  0.78430331],-3.10113,"[ 1.02686991  1.2888339  -0.40575218 -0.1370223   1.72226152 -0.74192769
  0.34191057  0.02789081 -0.8939721   0.06696625  0.        ]",[-0.86617529 -0.63687724],[-0.09133424  1.57804139]
15,-0.0158354352249,"[[-0.07981344 -0.61523836  0.19854363 -0.08505059]
 [-2.51401681  2.21717994  0.          0.        ]]",[ 0.64072943 -0.23042433],-3.27621,"[ 1.02314379  1.29235698 -0.48248623 -0.12737047  1.72226031 -0.74192749
  0.32930599  0.64584711 -0.93008026 -0.03342495  0.        ]",[-0.86617529 -0.63687724],[ 0.24661119 -0.16274897]
16,-0.0151556754678,"[[-0.11980342 -0.57780434  0.19854363 -0.08505059]
 [-1.48839983  1.52851601  0.          0.        ]]",[ 0.49485677 -0.18406411],-3.32132,"[ 1.01753792  1.32062095 -0.54741974 -0.0464041   1.7222591  -0.74192728
  0.36979157  0.53932027 -0.9366249  -0.08376335  0.        ]",[-0.86617529 -0.63687724],[ 0.78279322 -0.31130642]
17,-0.0142285314649,"[[-0.11819994 -0.55991629  0.19854363 -0.08505059]
 [ 1.63833191  0.26450472  0.          0.        ]]",[-0.31922954 -0.17094918],-3.28275,"[ 1.01780537  1.333572   -0.54482128 -0.00700027  1.7222579  -0.74192708
  0.49321747  0.34379525 -0.92099764 -0.06198696  0.        ]",[-0.86617529 -0.63687724],[-0.40562035 -0.93397402]
18,-0.0151785792472,"[[ -1.01845622e-01  -5.91777636e-01   1.98543632e-01  -8.50505921e-02]
 [  2.53340821e-03  -3.43830311e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28427649  1.0875473 ],-3.1126,"[ 1.02033127  1.31025157 -0.51829295 -0.07686725  1.72225669 -0.74192688
  0.42864513 -0.22897763 -0.93117319 -0.05826577  0.        ]",[-0.86617529 -0.63687724],[ 0.25312379  1.46893209]
19,-0.0161906948252,"[[-0.09176231 -0.62013639  0.19854363 -0.08505059]
 [ 1.00248057  0.58900796  0.          0.        ]]",[-0.20888005 -0.03414777],-3.24246,"[ 1.02170199  1.28854154 -0.50191421 -0.13781044  1.72225548 -0.74192667
  0.4681174   0.39399146 -0.94482123 -0.06468825  0.        ]",[-0.86617529 -0.63687724],[-0.01451931 -0.03868023]
20,-0.0158690037844,"[[-0.07248744 -0.61000962  0.19854363 -0.08505059]
 [ 0.92526362  0.42421826  0.          0.        ]]",[-0.24508218 -0.06068382],-3.19945,"[ 1.02392604  1.29639515 -0.47056443 -0.11618563  1.72225428 -0.74192647
  0.46506921  0.3685007  -0.9194928  -0.01184473  0.        ]",[-0.86617529 -0.63687724],[-0.67088182 -0.06442576]
