timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.238734804742,"[[ 0.04053174  0.00618697  0.02922627  0.16535651]
 [ 0.00053364 -0.00347057  0.          0.        ]]",[ 1.32514429 -1.65281773],-1.61425,"[ 1.12191914  2.07347593 -0.03654071  0.79625004  0.26248044  1.4261408
  0.60284976  0.32636532  1.11971674 -1.21313676  0.        ]",[-0.252747   -0.16862437],[ 0.55531529 -1.1186365 ]
1,-0.238538692084,"[[ 0.06259849 -0.03361817  0.02922627  0.16535651]
 [ 2.19881723 -3.96384162  0.          0.        ]]",[ 1.32427835 -1.47736061],-1.60162,"[ 1.12031304  2.07271659 -0.00373618  0.68454973  0.26248015  1.42613634
  0.70639105 -0.19589033  1.11940165 -1.21102631  0.        ]",[-0.252747   -0.16862437],[ 0.32514688 -1.83681188]
2,-0.238909259364,"[[ 0.11905884 -0.1518403   0.02922627  0.16535651]
 [ 3.44306894 -7.84543115  0.          0.        ]]",[ 1.33121252 -1.29540932],-1.59978,"[ 1.11309137  2.05771427  0.07995387  0.35436465  0.26247986  1.42613187
  0.76499591 -0.70775665  1.11528476 -1.22073736  0.        ]",[-0.252747   -0.16862437],[-0.45951092 -1.90303571]
3,-0.244478530496,"[[  0.16901284  -0.34691101   0.02922627   0.16535651]
 [  1.55856385 -11.64897071   0.           0.        ]]",[ 1.3139267  -1.09842873],-1.6143,"[ 1.10298086  1.991841    0.15353833 -0.17534531  0.26247957  1.42612741
  0.67623185 -1.20932875  1.09651973 -1.31136366  0.        ]",[-0.252747   -0.16862437],[ 1.59908007 -2.68204546]
4,-0.249302881832,"[[  0.23957906  -0.61731868   0.02922627   0.16535651]
 [  5.4849938  -15.37932879   0.           0.        ]]",[ 1.17030334 -0.80411083],-1.62988,"[ 1.08279881  1.8205622   0.25637829 -0.84571996  0.26247928  1.42612295
  0.86117119 -1.70124637  1.03811996 -1.42927817  0.        ]",[-0.252747   -0.16862437],[ 0.82143764 -1.66196562]
5,-0.244443519021,"[[  0.38080776  -0.9615874    0.02922627   0.16535651]
 [  8.62743922 -19.03529673   0.           0.        ]]",[ 1.0002799  -0.53185046],-1.51064,"[ 1.02207004  1.48729771  0.45641351 -1.52280956  0.26247899  1.42611848
  1.00918314 -2.18334703  0.92376958 -1.4819655   0.        ]",[-0.252747   -0.16862437],[ 0.4881209  -2.00922581]
6,-0.231401140665,"[[  0.57103066  -1.37824152   0.02922627   0.16535651]
 [ 10.38897139 -22.61811528   0.           0.        ]]",[ 0.8125872  -0.22901863],-1.35671,"[ 0.89938306  0.9654425   0.70773467 -1.975835    0.2624787   1.42611402
  1.09215156 -2.65579054  0.73095351 -1.50040685  0.        ]",[-0.252747   -0.16862437],[ 0.47150823 -1.06916726]
7,-0.212183433558,"[[  0.79547411  -1.86583663   0.02922627   0.16535651]
 [ 12.04982838 -26.12963813   0.           0.        ]]",[ 0.60962284  0.12268761],-1.25341,"[ 0.70003241  0.30479342  0.96630034 -1.90642405  0.26247841  1.42610956
  1.17037762 -3.11881696  0.43758015 -1.49776042  0.        ]",[-0.252747   -0.16862437],[ 1.05244844  1.6934896 ]
8,-0.189519798447,"[[  1.07379145  -2.3435072    0.02922627   0.16535651]
 [ 15.76983753 -21.65225568   0.           0.        ]]",[ 0.35835779  0.31952706],-1.11521,"[ 0.3854228  -0.25330081  1.21165032 -1.23067974  0.26247812  1.4261051
  1.34559181 -2.52837515  0.10463174 -1.43183022  0.        ]",[-0.252747   -0.16862437],[ 0.17157457  0.59094378]
9,-0.174812515426,"[[  1.39287737  -2.74876774   0.02922627   0.16535651]
 [ 16.13751713 -18.88308121   0.           0.        ]]",[ 0.03975994  0.40442976],-1.05423,"[-0.03726817 -0.5626328   1.36824848 -0.29546487  0.26247783  1.42610063
  1.36290604 -2.16319958 -0.20218723 -1.3645376   0.        ]",[-0.252747   -0.16862437],[-0.32907423  2.15980514]
10,-0.173167251878,"[[  1.69935614  -3.04859726   0.02922627   0.16535651]
 [ 14.51590116  -6.66719497   0.           0.        ]]",[-0.01385278  0.45083609],-1.19327,"[-0.46753636 -0.66107969  1.37945876  0.5182724   0.26247754  1.42609617
  1.28652207 -0.55233197 -0.40666532 -1.34944183  0.        ]",[-0.252747   -0.16862437],[-0.10404882 -1.71383735]
11,-0.173227881969,"[[  1.98266219  -3.08563664   0.02922627   0.16535651]
 [ 13.81692569   0.80700534   0.           0.        ]]",[-0.25238043  0.22910586],-1.20208,"[-0.85117477 -0.66485482  1.26725514  0.62193186  0.26247725  1.42609171
  1.25359602  0.43326527 -0.45240553 -1.34514267  0.        ]",[-0.252747   -0.16862437],[ 1.02911191 -0.91344155]
12,-0.167289889752,"[[  2.29598169  -3.05798153   0.02922627   0.16535651]
 [ 17.50271775   1.50343854   0.           0.        ]]",[-0.74523574  0.02104494],-1.03979,"[-1.22189805 -0.6622117   1.01716691  0.54450583  0.26247697  1.42608725
  1.42719744  0.52510097 -0.42134619 -1.29905307  0.        ]",[-0.252747   -0.16862437],[-0.38904643  0.36749983]
13,-0.158269157908,"[[  2.62710507  -3.01361109   0.02922627   0.16535651]
 [ 15.61590273   2.92885948   0.           0.        ]]",[-0.88067925 -0.12166801],-0.915367,"[-1.51411374 -0.65579106  0.63565192  0.42068185  0.26247668  1.42608278
  1.33832209  0.71306564 -0.40852637 -1.22509194  0.        ]",[-0.252747   -0.16862437],[-1.5515576  0.7572197]
14,-0.145201283615,"[[  2.89659706  -2.92553352   0.02922627   0.16535651]
 [ 11.34750639   5.86909916   0.           0.        ]]",[-0.85365087 -0.2844874 ],-0.808421,"[-1.65451896 -0.63513846  0.26418679  0.1772104   0.26247639  1.42607832
  1.13727242  1.10078351 -0.42334831 -1.11442006  0.        ]",[-0.252747   -0.16862437],[-1.72808476  0.3353929 ]
15,-0.13050370416,"[[ 3.08156756 -2.79599346  0.02922627  0.16535651]
 [ 7.16348406  7.08086616  0.          0.        ]]",[-0.76477599 -0.37705436],-0.716175,"[-1.69407338 -0.58597741 -0.00757993 -0.17187012  0.2624761   1.42607386
  0.9401978   1.2605721  -0.47990279 -0.98226981  0.        ]",[-0.252747   -0.16862437],[-1.25726182 -0.07654333]
16,-0.119372466017,"[[ 3.18368852 -2.65882422  0.02922627  0.16535651]
 [ 3.06230451  6.63753522  0.          0.        ]]",[-0.63744891 -0.35727116],-0.623635,"[-1.6953567  -0.51039522 -0.15952696 -0.52402106  0.26247581  1.4260694
  0.74702578  1.20210843 -0.56176606 -0.86663548  0.        ]",[-0.252747   -0.16862437],[-0.45743188  0.75640644]
17,-0.110908898762,"[[ 3.22615436 -2.49734175  0.02922627  0.16535651]
 [ 1.19049874  9.50117067  0.          0.        ]]",[-0.68583751 -0.60523885],-0.561483,"[-1.69156129 -0.39233078 -0.22261084 -0.90674692  0.26247552  1.42606494
  0.65886031  1.57972105 -0.66262112 -0.75122635  0.        ]",[-0.252747   -0.16862437],[-1.36442875 -0.6171631 ]
18,-0.105449293457,"[[ 3.21000513 -2.33372393  0.02922627  0.16535651]
 [-2.79206357  6.86940175  0.          0.        ]]",[-0.57209355 -0.4460234 ],-0.680601,"[-1.69329426 -0.24364688 -0.19864106 -1.24975687  0.26247523  1.42606047
  0.47127573  1.23267555 -0.75496347 -0.64433207  0.        ]",[-0.252747   -0.16862437],[ 1.27413213 -0.09256629]
19,-0.104514622119,"[[ 3.19443675 -2.20137895  0.02922627  0.16535651]
 [ 1.22179475  6.3667536   0.          0.        ]]",[-0.93954289 -0.56330037],-0.486076,"[-1.69461738 -0.10467016 -0.1755082  -1.48794319  0.26247494  1.42605601
  0.66033298  1.16639027 -0.83662202 -0.56809391  0.        ]",[-0.252747   -0.16862437],[-1.93935318 -0.67750746]
20,-0.105579924554,"[[ 3.17891298 -2.10222243  0.02922627  0.16535651]
 [-2.76083221  3.55827404  0.          0.        ]]",[-0.75500333 -0.39732322],-0.575654,"[-1.69559693  0.0088572  -0.15242266 -1.64061925  0.26247465  1.42605155
  0.47274509  0.79604474 -0.89918263 -0.51622928  0.        ]",[-0.252747   -0.16862437],[-0.1764347  -0.01115271]
21,-0.10182558511,"[[ 3.11723768 -2.03220607  0.02922627  0.16535651]
 [-3.40454673  3.44374768  0.          0.        ]]",[-0.77140975 -0.420423  ],-0.439271,"[-1.69615373  0.09319878 -0.06062751 -1.73418543  0.26247436  1.42604709
  0.44242466  0.78094125 -0.90582146 -0.4614403   0.        ]",[-0.252747   -0.16862437],[-0.20545172  1.22487395]
22,-0.0983803198141,"[[ 3.0416606  -1.92428621  0.02922627  0.16535651]
 [-4.15068562  7.3352756   0.          0.        ]]",[-0.87529516 -0.73545063],-0.413742,"[-1.68953142  0.22890311  0.05163481 -1.85414346  0.26247407  1.42604262
  0.40727993  1.2941     -0.92699626 -0.38546004  0.        ]",[-0.252747   -0.16862437],[-1.22168133  0.25355192]
23,-0.0924841202342,"[[ 2.91975831 -1.76895927  0.02922627  0.16535651]
 [-8.026552    8.19460812  0.          0.        ]]",[-0.75841516 -0.84567249],-0.543145,"[-1.66201162  0.43348755  0.23064776 -1.97273853  0.26247378  1.42603816
  0.22472051  1.4074128  -0.93783398 -0.27269585  0.        ]",[-0.252747   -0.16862437],[-1.02050537 -1.12730185]
24,-0.0736110650005,"[[  2.72111972  -1.64641365   0.02922627   0.16535651]
 [-11.8245935    4.07375777   0.           0.        ]]",[-0.49862176 -0.58311415],-0.517336,"[-1.57375184  0.5997294   0.51076732 -2.01963279  0.26247349  1.4260337
  0.04582678  0.8640099  -0.82994893 -0.14716175  0.        ]",[-0.252747   -0.16862437],[-1.31657173 -1.76644694]
25,-0.0380757492331,"[[  2.44727597  -1.60546212   0.02922627   0.16535651]
 [-15.54742225   0.03493392   0.           0.        ]]",[ 0.02496921 -0.29366732],-0.348935,"[-1.37016296  0.65575292  0.85563489 -2.02595607  0.2624732   1.42602924
 -0.1295243   0.33142457 -0.55282687 -0.0768146   0.        ]",[-0.252747   -0.16862437],[-1.01062295 -0.67081699]
26,-0.0346921077004,"[[  2.09970894  -1.63140226   0.02922627   0.16535651]
 [-19.19721307  -2.62001246   0.           0.        ]]",[ 0.78891999 -0.11912732],-0.419574,"[-0.99811514  0.62024895  1.18833539 -2.02247885  0.26247291  1.42602478
 -0.30143516 -0.01867382 -0.15090662 -0.16020004  0.        ]",[-0.252747   -0.16862437],[ 1.05543951 -0.56769885]
27,-0.0870687920348,"[[  1.75928313  -1.70582853   0.02922627   0.16535651]
 [-14.85984174  -4.81539343   0.           0.        ]]",[ 1.12210023 -0.06772581],-0.623273,"[-0.55088889  0.51877674  1.36537842 -2.00207324  0.26247262  1.42602032
 -0.09713749 -0.3081709   0.18938458 -0.42494356  0.        ]",[-0.252747   -0.16862437],[ 1.40472011 -0.13881964]
28,-0.128258568291,"[[  1.50474124  -1.80669288   0.02922627   0.16535651]
 [-10.60846025  -5.26958985   0.           0.        ]]",[ 1.19595933 -0.0699881 ],-0.890693,"[-0.193669    0.38299476  1.38849307 -1.94988495  0.26247233  1.42601585
  0.10310991 -0.36806387  0.35021371 -0.73248459  0.        ]",[-0.252747   -0.16862437],[ 0.53341474 -1.16165639]
29,-0.15830449814,"[[ 1.31585886 -1.95076432  0.02922627  0.16535651]
 [-8.28756753 -9.12472741  0.          0.        ]]",[ 1.14604402  0.02341312],-1.04289,"[ 0.06880828  0.19502915  1.34362173 -1.82743146  0.26247205  1.42601139
  0.21242789 -0.8764271   0.36713333 -1.02759646  0.        ]",[-0.252747   -0.16862437],[ 0.75531455 -1.93665235]
