timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.269053442603,"[[-0.09374622  0.07215463  0.03348443  0.19172393]
 [-0.00245624 -0.00217845  0.          0.        ]]",[ 2.57025027  0.5611046 ],-5.21441,"[ 1.02085617  1.53990775 -0.50533788  1.56328658  0.29444608  1.65847134
  0.43103905  0.30302143  1.22431101 -2.54311501  0.        ]",[-0.86931121 -0.63610101],[ 2.02805852 -0.20043264]
1,-0.263689771197,"[[-0.05410122  0.06413331  0.03348443  0.19172393]
 [ 3.95378154 -0.79729973  0.          0.        ]]",[ 1.97656679  0.48939186],-5.17864,"[ 1.02497733  1.54064067 -0.44082606  1.54238892  0.29444602  1.65847022
  0.58683119  0.180204    1.2278434  -2.45430695  0.        ]",[-0.86931121 -0.63610101],[ 2.12306645  0.606801  ]
2,-0.244464236094,"[[ 0.06387088  0.07243738  0.03348443  0.19172393]
 [ 7.83052622  1.61965467  0.          0.        ]]",[ 1.4119817  -0.19127963],-4.93726,"[ 1.02416621  1.53987844 -0.24843321  1.56402106  0.29444597  1.6584691
  0.73949293  0.5535357   1.21573785 -2.14788227  0.        ]",[-0.86931121 -0.63610101],[ 1.33315028 -0.6248903 ]
3,-0.211380546017,"[[  0.25862778   0.0796681    0.03348443   0.19172393]
 [ 11.63249842  -0.88822438   0.           0.        ]]",[ 1.07393372 -0.0649702 ],-4.54171,"[ 0.98021864  1.53913935  0.06475261  1.58284639  0.29444591  1.65846798
  0.88921015  0.16615923  1.12158878 -1.66069243  0.        ]",[-0.86931121 -0.63610101],[ 1.23265155 -0.41451708]
4,-0.166543404659,"[[  0.52866601   0.04559714   0.03348443   0.19172393]
 [ 15.35891335  -2.51345014   0.           0.        ]]",[ 0.53884327 -0.12896472],-4.02568,"[ 0.83485739  1.5420036   0.47046298  1.49405777  0.29444585  1.65846686
  1.03595191 -0.08487928  0.87610541 -1.08557551  0.        ]",[-0.86931121 -0.63610101],[ 0.77053983  0.00961016]
5,-0.108266369063,"[[  8.63378942e-01  -3.80183451e-03   3.34844268e-02   1.91723933e-01]
 [  1.81032451e+01  -2.42672445e+00   0.00000000e+00   0.00000000e+00]]",[-1.0161736  -0.74757022],-3.28527,"[ 0.53416123  1.54338946  0.88764993  1.36510715  0.29444579  1.65846574
  1.14402021 -0.07148329  0.40274769 -0.49808048  0.        ]",[-0.86931121 -0.63610101],[-1.43865877 -0.49529048]
6,-0.0532551567646,"[[  1.18216826  -0.071514     0.03348443   0.19172393]
 [ 13.79004946  -4.3381192    0.           0.        ]]",[-1.36668754 -0.59959543],-2.77372,"[ 0.15273863  1.53996392  1.15752786  1.18845495  0.29444574  1.65846462
  0.97417096 -0.3667246  -0.16259455 -0.11830796  0.        ]",[-0.86931121 -0.63610101],[-1.7399479  -1.04798165]
7,-0.0224462078152,"[[ 1.41555751 -0.19712537  0.03348443  0.19172393]
 [ 9.562946   -8.2101177   0.          0.        ]]",[-1.28127015  0.20754766],-2.63196,"[-0.1630135   1.51737653  1.25958792  0.86362492  0.29444568  1.65846351
  0.80771201 -0.96480813 -0.53887524  0.01243343  0.        ]",[-0.86931121 -0.63610101],[-2.13165332  1.17658645]
8,-0.0126985463866,"[[ 1.56521246 -0.31995243  0.03348443  0.19172393]
 [ 5.41634917 -4.08634826  0.          0.        ]]",[-1.09314573 -0.41154015],-2.74212,"[-0.37280655  1.47520892  1.27918485  0.55375178  0.29444562  1.65846239
  0.6444234  -0.32783467 -0.73858585  0.03850119  0.        ]",[-0.86931121 -0.63610101],[-1.39504667  0.25731356]
9,-0.0128918958104,"[[ 1.6327691  -0.39062958  0.03348443  0.19172393]
 [ 1.35283363 -2.98505254  0.          0.        ]]",[-0.40591747 -0.35539523],-2.87634,"[-0.4678503   1.44218109  1.27607713  0.38076091  0.29444556  1.65846127
  0.48440647 -0.15772422 -0.81118257  0.03491041  0.        ]",[-0.86931121 -0.63610101],[-0.93306061 -0.41144674]
