timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0724358350928,"[[-0.06527001 -0.06560607  0.13764917 -0.00753927]
 [ 0.00143407  0.00093957  0.          0.        ]]",[ 1.9790343 -1.809479 ],-2.1015,"[ 1.02543024  1.61702287 -0.44878473  1.12405792  1.19871478 -0.06797427
  0.46484459  0.30885826  0.05455042 -0.22180648  0.        ]",[-0.80799538 -0.58749783],[ 1.70588415 -1.82236365]
1,-0.0719899792503,"[[-0.02553564 -0.10533072  0.13764917 -0.00753927]
 [ 3.95882328 -3.96019646  0.          0.        ]]",[ 1.13683522 -1.06329083],-2.03365,"[ 1.02797559  1.61246691 -0.38438511  1.02220101  1.19871411 -0.06797425
  0.61803566 -0.2879124   0.05650371 -0.17685367  0.        ]",[-0.80799538 -0.58749783],[ 1.23213259 -1.33714234]
2,-0.0710226351948,"[[  9.25610947e-02  -2.23490720e-01   1.37649170e-01  -7.53926957e-03]
 [  7.83794011e+00  -7.84284700e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01094353 -0.3097823 ],-1.9635,"[ 1.02239204  1.58650392 -0.19298846  0.72237667  1.19871344 -0.06797423
  0.76819673 -0.87285856  0.05221464 -0.04331096  0.        ]",[-0.80799538 -0.58749783],[-0.22917772 -1.04794151]
3,-0.06871306742,"[[  2.38683192e-01  -4.18512883e-01   1.37649170e-01  -7.53926957e-03]
 [  6.77777863e+00  -1.16466920e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07093155  0.95428747],-1.92849,"[ 0.98841187  1.50398221  0.04064674  0.24685516  1.19871276 -0.06797422
  0.72715742 -1.4459315   0.01714843  0.0596553   0.        ]",[-0.80799538 -0.58749783],[-0.55720633  0.6169722 ]
4,-0.0633395797296,"[[  3.50767216e-01  -6.24613008e-01   1.37649170e-01  -7.53926957e-03]
 [  4.43840207e+00  -8.97225073e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33210534  1.04431701],-1.8891,"[ 0.94247185  1.36629595  0.21457393 -0.21223118  1.19871209 -0.0679742
  0.63659948 -1.04300914 -0.04325699  0.06695594  0.        ]",[-0.80799538 -0.58749783],[ 0.08570544  2.1514946 ]
5,-0.0592440013828,"[[ 0.44204251 -0.76254824  0.13764917 -0.00753927]
 [ 4.68832674 -4.83505724  0.          0.        ]]",[-0.23208581  0.1898796 ],-1.92828,"[ 0.89273597  1.24794331  0.35113924 -0.48499123  1.19871142 -0.06797419
  0.6462739  -0.4197141  -0.09766738  0.10667979  0.        ]",[-0.80799538 -0.58749783],[-0.49297164  0.02166297]
6,-0.0566100782071,"[[ 0.51530957 -0.85742119  0.13764917 -0.00753927]
 [ 2.64516356 -4.65285909  0.          0.        ]]",[ 0.0220437   0.45478755],-1.99662,"[ 0.84510362  1.15567976  0.45663236 -0.65328365  1.19871074 -0.06797417
  0.56718246 -0.39226466 -0.14255749  0.15491152  0.        ]",[-0.80799538 -0.58749783],[ 0.79916087 -0.21410927]
7,-0.0542067483016,"[[ 0.59941477 -0.95806938  0.13764917 -0.00753927]
 [ 5.75503356 -5.40941024  0.          0.        ]]",[-1.05039918  0.60209167],-1.92706,"[ 0.78231653  1.04917743  0.57240812 -0.81265579  1.19871007 -0.06797416
  0.68756596 -0.50624388 -0.19746159  0.2163373   0.        ]",[-0.80799538 -0.58749783],[-0.21100257  0.72508981]
8,-0.0560772937734,"[[ 0.70498901 -1.03637296  0.13764917 -0.00753927]
 [ 4.80554938 -2.43088358  0.          0.        ]]",[-1.40630257 -0.06163269],-2.00051,"[ 0.69189727  0.9608536   0.70848328 -0.92198223  1.1987094  -0.06797414
  0.65081101 -0.05750933 -0.25582494  0.3433292   0.        ]",[-0.80799538 -0.58749783],[-1.69091723 -0.21085654]
9,-0.0561242459175,"[[ 0.76044951 -1.09287281  0.13764917 -0.00753927]
 [ 0.75396248 -3.21650791  0.          0.        ]]",[-0.56558621  0.51732606],-1.98642,"[ 0.63953165  0.89448729  0.77536658 -0.99247187  1.19870872 -0.06797412
  0.49397303 -0.17586876 -0.29638264  0.38884265  0.        ]",[-0.80799538 -0.58749783],[-0.25234458  1.30989956]
