timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.128740569932,[-0.71981734 -0.49528599],[ 2.50083828 -1.77228606],-1.71178,"[ 1.03619078  1.69406616 -0.36089483  1.05965354  0.70537504  0.01246139
  0.48883205  0.3124937   0.66784713 -0.17666969  0.        ]","[[-0.01910598 -0.0627928   0.08145804  0.00135561]
 [-0.00349382 -0.00320222  0.          0.        ]]",[ 2.73145191 -1.81166967]
1,-0.128420602494,[-0.71981734 -0.49528599],[ 1.93744504 -1.48981297],-1.71571,"[ 1.03614999  1.68963082 -0.29739925  0.95860314  0.70537473  0.01246139
  0.64352154 -0.27130685  0.66780219 -0.13437836  0.        ]","[[  2.05308126e-02  -1.02599466e-01   8.14580364e-02   1.35561124e-03]
 [  3.95399257e+00  -3.96425654e+00   0.00000000e+00   0.00000000e+00]]",[ 1.47176834 -1.20026565]
2,-0.127257417893,[-0.71981734 -0.49528599],[ 0.93639737 -0.97720122],-1.69774,"[ 1.02282166  1.6639721  -0.10906383  0.66150186  0.70537442  0.01246138
  0.79515133 -0.84353994  0.65809579 -0.00857304  0.        ]","[[  1.38531882e-01  -2.20839864e-01   8.14580364e-02   1.35561124e-03]
 [  7.83320411e+00  -7.84682755e+00   0.00000000e+00   0.00000000e+00]]",[ 1.54480365 -0.5476769 ]
3,-0.125180577523,[-0.71981734 -0.49528599],[-0.45249814 -0.65785456],-1.70122,"[ 0.95814818  1.59132924  0.19390251  0.23222496  0.70537411  0.01246138
  0.9437594  -1.14045091  0.61257198  0.21502673  0.        ]","[[  3.33341284e-01  -3.97989246e-01   8.14580364e-02   1.35561124e-03]
 [  1.16351128e+01  -9.86135625e+00   0.00000000e+00   0.00000000e+00]]",[-0.06282539 -0.41600063]
4,-0.12227235028,[-0.71981734 -0.49528599],[-1.16246724 -0.10742664],-1.74702,"[ 0.81822981  1.45369807  0.5223868  -0.23935192  0.7053738   0.01246138
  0.92507878 -1.35438154  0.51191914  0.45395874  0.        ]","[[  5.61248585e-01  -6.09780005e-01   8.14580364e-02   1.35561124e-03]
 [  1.11572126e+01  -1.13128707e+01   0.00000000e+00   0.00000000e+00]]",[-1.02552274  0.88603292]
5,-0.118424864209,[-0.71981734 -0.49528599],[-0.96169019 -0.36091352],-1.78788,"[ 0.66205287  1.2891309   0.75287052 -0.60534595  0.7053735   0.01246137
  0.76176844 -0.80405552  0.39795805  0.59935052  0.        ]","[[  7.42473948e-01  -7.98573192e-01   8.14580364e-02   1.35561124e-03]
 [  6.97919271e+00  -7.57894250e+00   0.00000000e+00   0.00000000e+00]]",[-0.41537954 -0.10727428]
6,-0.113467345422,[-0.71981734 -0.49528599],[-0.90209544  0.0024001 ],-1.81531,"[ 0.53753239  1.12946628  0.88816874 -0.85687104  0.70537319  0.01246137
  0.69214029 -0.84444444  0.30478832  0.65155117  0.        ]","[[  8.64185635e-01  -9.52901379e-01   8.14580364e-02   1.35561124e-03]
 [  5.19787782e+00  -7.85298187e+00   0.00000000e+00   0.00000000e+00]]",[-1.18704592 -0.99653967]
7,-0.101751192214,[-0.71981734 -0.49528599],[ 0.03768943  1.56070471],-1.67133,"[ 0.46731646  0.90159851  0.95146476 -1.1035517   0.70537288  0.01246137
  0.53349602 -1.40292042  0.23068492  0.54038414  0.        ]","[[  9.27423148e-01  -1.14797922e+00   8.14580364e-02   1.35561124e-03]
 [  1.13922913e+00  -1.16422173e+01   0.00000000e+00   0.00000000e+00]]",[-0.85334535  2.10064063]
8,-0.0862506753746,[-0.71981734 -0.49528599],[ 0.95057786  1.27295828],-1.54241,"[ 0.48016192  0.65836428  0.94048802 -1.25962154  0.70537257  0.01246136
  0.40057009 -0.78524383  0.16747953  0.30713536  0.        ]","[[  9.16087633e-01  -1.33877468e+00   8.14580364e-02   1.35561124e-03]
 [ -2.26145885e+00  -7.45131877e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58048157  0.96776337]
9,-0.0770456456846,[-0.71981734 -0.49528599],[ 0.56235301  0.46177122],-1.53976,"[ 0.50448892  0.51362955  0.9189775  -1.30866189  0.70537226  0.01246136
  0.49206966 -0.1988005   0.11543718  0.15644946  0.        ]","[[  8.94344210e-01  -1.44787867e+00   8.14580364e-02   1.35561124e-03]
 [  7.94112712e-02  -3.47233445e+00   0.00000000e+00   0.00000000e+00]]",[-0.10631078  0.50731677]
