timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.25316244 -0.22233051],"[[ 1.01324119 -3.28048272  0.15673655  0.16856193]
 [ 1.98112407 -0.12429483  0.          0.        ]]",[ 0.85768791 -4.39145611],"[ 0.4168655  -0.50758876  1.20828728  1.26043858  1.35342137  1.45487704
 -0.79444205  0.34985503 -1.49398407 -1.36601441  0.        ]",-0.0787075,-0.242394662975,[ 0.14964509 -3.02979755]
11,[-0.25316244 -0.22233051],"[[ 1.08654513 -3.20807618  0.15673655  0.16856193]
 [ 5.33798951  5.06588132  0.          0.        ]]",[ 0.56149304 -3.29480454],"[ 0.32872174 -0.51835673  1.2643062   0.99479116  1.35341636  1.45487112
 -0.69697235  1.02706192 -1.4386167  -1.42249196  0.        ]",-0.4439,-0.241632951404,[ 0.29522938 -2.94602323]
12,[-0.25316244 -0.22233051],"[[ 1.21454963 -3.11683002  0.15673655  0.16856193]
 [ 7.45538467  3.74707871  0.          0.        ]]",[ 2.29064939 -3.21903401],"[ 0.16678354 -0.52111702  1.34446491  0.65837001  1.35341135  1.45486519
 -0.63549147  0.85498379 -1.36349689 -1.46716873  0.        ]",-0.473125,-0.23844575456,[ 0.35341066 -2.83090305]
13,[-0.25316244 -0.22233051],"[[  1.40190056  -3.05944624   0.15673655   0.16856193]
 [ 11.26700692   2.07314406   0.           0.        ]]",[ 0.98491482 -3.05338907],"[-0.08372924 -0.51666737  1.41904697  0.44701004  1.35340633  1.45485926
 -0.52481799  0.63656902 -1.30363236 -1.4734601   0.        ]",-0.537643,-0.23362583856,[ 0.5998677  -2.70077801]
14,[-0.25316244 -0.22233051],"[[  1.66412776  -3.02954816   0.15673655   0.16856193]
 [ 14.94346639   1.01913482   0.           0.        ]]",[ 0.30205274 -1.92008325],"[-0.44603744 -0.51246042  1.43421233  0.33723801  1.35340132  1.45485333
 -0.41806918  0.49904186 -1.26136271 -1.44888188  0.        ]",-0.956222,-0.227684099264,[ 1.01601171 -2.5293684 ]
15,[-0.25316244 -0.22233051],"[[  1.97202756  -3.01530358   0.15673655   0.16856193]
 [ 15.84351836   0.46969568   0.           0.        ]]",[ 0.54156479 -1.51698186],"[-0.85835476 -0.51000199  1.31890244  0.28506184  1.35339631  1.4548474
 -0.39193501  0.42735071 -1.23821219 -1.4051906   0.        ]",-1.21069,-0.221681508879,[ 1.45330954 -2.32452774]
16,[-0.25316244 -0.22233051],"[[  2.30726441  -3.00886333   0.15673655   0.16856193]
 [ 17.67406814   0.20785191   0.           0.        ]]",[ 2.35796635 -2.69529811],"[-1.24816146 -0.50879411  1.04282078  0.26150212  1.3533913   1.45484147
 -0.33878331  0.39318487 -1.23438352 -1.35353949  0.        ]",-1.02297,-0.216674228061,[ 1.83019447 -2.12731695]
17,[-0.25316244 -0.22233051],"[[  2.69696003  -3.00604999   0.15673655   0.16856193]
 [ 21.28346635   0.089449     0.           0.        ]]",[ 2.60083635 -3.81604528],"[-1.56859225 -0.50824726  0.56554596  0.25121645  1.35338629  1.45483554
 -0.23398162  0.37773513 -1.25134182 -1.29857059  0.        ]",-0.802357,-0.213334572526,[ 2.19407773 -1.94315314]
18,[-0.25316244 -0.22233051],"[[  3.15812674  -3.00485047   0.15673655   0.16856193]
 [ 24.82141533   0.03772058   0.           0.        ]]",[ 0.88683163 -1.71972718],"[-1.70321631 -0.50801016 -0.12053673  0.24683197  1.35338128  1.45482961
 -0.13125453  0.37098506 -1.29321779 -1.25104477  0.        ]",-1.26284,-0.213179079628,[ 2.62441754 -1.86158156]
19,[-0.25316244 -0.22233051],"[[  3.68485414e+00  -3.00434815e+00   1.56736554e-01   1.68561930e-01]
 [  2.78412611e+01   1.56640155e-02   0.00000000e+00   0.00000000e+00]]",[ 3.05867534 -1.43321014],"[-1.50376523 -0.50790977 -0.8891613   0.24499591  1.35337627  1.45482368
 -0.04357096  0.36810658 -1.357106   -1.2308387   0.        ]",-0.789272,-0.217746505669,[ 2.93551588 -1.88838673]
20,[-0.25316244 -0.22233051],"[[  4.27587425e+00  -3.00414067e+00   1.56736554e-01   1.68561930e-01]
 [  3.12493919e+01   6.42868722e-03   0.00000000e+00   0.00000000e+00]]",[ 3.79900852 -2.04921221],"[-0.90302352 -0.50786771 -1.48713278  0.24423735  1.35337125  1.45481775
  0.05538678  0.366901   -1.42776625 -1.25654316  0.        ]",-0.834727,-0.226923724275,[ 3.12495947 -1.9340421 ]
21,[-0.25316244 -0.22233051],"[[  4.93438003e+00  -3.00405586e+00   1.56736554e-01   1.68561930e-01]
 [  3.45900542e+01   2.61507450e-03   0.00000000e+00   0.00000000e+00]]",[ 4.63370352 -2.54245967],"[-0.01149499 -0.50785001 -1.59346532  0.24392709  1.35336624  1.45481182
  0.1523855   0.36640286 -1.47707659 -1.33369622  0.        ]",-0.922229,-0.238096110978,[ 3.09091997 -1.99213612]
22,[-0.25316244 -0.22233051],"[[  5.65903553e+00  -3.00402145e+00   1.56736554e-01   1.68561930e-01]
 [  3.78645834e+01   1.05776630e-03   0.00000000e+00   0.00000000e+00]]",[ 2.56371824 -3.12418248],"[ 0.80838981 -0.50784232 -0.99279385  0.24380103  1.35336123  1.45480589
  0.24746398  0.36619912 -1.47274952 -1.4393489   0.        ]",-1.28148,-0.246356445803,[ 2.59303427 -2.13371706]
23,[-0.25316244 -0.22233051],"[[  6.44853122e+00  -3.00400755e+00   1.56736554e-01   1.68561930e-01]
 [  4.10742887e+01   4.27673603e-04   0.00000000e+00   0.00000000e+00]]",[ 1.89007143 -2.48737745],"[ 1.05090695 -0.50783872  0.15769231  0.24374988  1.35335622  1.45479997
  0.3406602   0.36611636 -1.40231658 -1.51886436  0.        ]",-1.01819,-0.246563356174,[ 1.05548489 -2.68226528]
24,[-0.25316244 -0.22233051],"[[  7.30158348e+00  -3.00400191e+00   1.56736554e-01   1.68561930e-01]
 [  4.42204532e+01   1.74777429e-04   0.00000000e+00   0.00000000e+00]]",[ 1.66616691 -2.95170285],"[ 0.41080309 -0.50783676  1.21244159  0.24372893  1.35335121  1.45479404
  0.43201138  0.36608282 -1.29740319 -1.51196074  0.        ]",-0.563369,-0.236591956433,[ 0.53012156 -2.83148479]
25,[-0.25316244 -0.22233051],"[[  8.21693413e+00  -3.00399957e+00   1.56736554e-01   1.68561930e-01]
 [  4.73043349e+01   7.40549881e-05   0.00000000e+00   0.00000000e+00]]",[ 2.72463765 -2.01705227],"[-0.80909034 -0.50783546  1.34082421  0.24372007  1.3533462   1.45478811
  0.52155403  0.36606913 -1.23122253 -1.40545373  0.        ]",-1.12478,-0.221103928455,[ 1.64226151 -2.34538889]
26,[-0.25316244 -0.22233051],"[[  9.19334988e+00  -3.00399855e+00   1.56736554e-01   1.68561930e-01]
 [  5.03271666e+01   3.42939519e-05   0.00000000e+00   0.00000000e+00]]",[ 3.26516043 -3.63958124],"[-1.66643075 -0.50783443  0.25717998  0.24371599  1.35334119  1.45478218
  0.60932389  0.3660634  -1.26815145 -1.27236633  0.        ]",-0.590522,-0.212628080806,[ 2.43360424 -1.89495349]
27,[-0.25316244 -0.22233051],"[[  1.02296219e+01  -3.00399804e+00   1.56736554e-01   1.68561930e-01]
 [  5.32901571e+01   1.88028781e-05   0.00000000e+00   0.00000000e+00]]",[ 2.0348087  -1.51643435],"[-1.27801446 -0.50783349 -1.2021822   0.2437138   1.35333618  1.45477625
  0.69535601  0.36606084 -1.39004578 -1.23590652  0.        ]",-1.10508,-0.221462703117,[ 3.10930586 -1.85812521]
28,[-0.25316244 -0.22233051],"[[  1.13245651e+01  -3.00399774e+00   1.56736554e-01   1.68561930e-01]
 [  5.61944908e+01   1.29163854e-05   0.00000000e+00   0.00000000e+00]]",[ 4.18004502 -1.13369022],"[ 0.13121288 -0.50783259 -1.54877456  0.24371234  1.35333117  1.45477032
  0.77968474  0.36605953 -1.48057983 -1.34909898  0.        ]",-1.29274,-0.239698519106,[ 3.10298729 -1.96364641]
29,[-0.25316244 -0.22233051],"[[  1.24770182e+01  -3.00399750e+00   1.56736554e-01   1.68561930e-01]
 [  5.90413291e+01   1.08048486e-05   0.00000000e+00   0.00000000e+00]]",[ 1.5097087  -3.41963236],"[ 1.06429179 -0.50783171 -0.2321928   0.24371115  1.35332615  1.4547644
  0.86234374  0.36605871 -1.43062353 -1.5007381   0.        ]",-1.17235,-0.247595791374,[ 1.59609365 -2.50680542]
30,[-0.25316244 -0.22233051],"[[  1.36858426e+01  -3.00399729e+00   1.56736554e-01   1.68561930e-01]
 [  6.18318101e+01   1.01621050e-05   0.00000000e+00   0.00000000e+00]]",[ 0.61394096 -2.43658631],"[ 0.28799307 -0.50783083  1.28709302  0.24371005  1.35332114  1.45475847
  0.94336601  0.36605808 -1.28632012 -1.5042695   0.        ]",-0.812376,-0.234932596171,[ 0.81024498 -2.79045105]
31,[-0.25316244 -0.22233051],"[[  1.49345862e+01  -3.00399712e+00   1.56736554e-01   1.68561930e-01]
 [  6.30385299e+01   7.31205726e-06   0.00000000e+00   0.00000000e+00]]",[ 3.74630484 -1.68673195],"[-1.30898239 -0.50782996  0.97786617  0.24370909  1.35331613  1.45475254
  0.97840191  0.36605717 -1.23361422 -1.34116148  0.        ]",-1.01859,-0.215509086657,[ 2.12369394 -2.1488595 ]
32,[-0.25316244 -0.22233051],"[[  1.62225607e+01  -3.00399696e+00   1.56736554e-01   1.68561930e-01]
 [  6.57498805e+01   8.58796816e-06   0.00000000e+00   0.00000000e+00]]",[ 1.45669595 -3.61285269],"[-1.52381075 -0.5078291  -0.85113955  0.24370817  1.35331112  1.45474661
  1.05712597  0.36605679 -1.3535734  -1.2305509   0.        ]",-1.01469,-0.217383633018,[ 3.02037907 -1.82191443]
33,[-0.25316244 -0.22233051],"[[  1.75642236e+01  -3.00399678e+00   1.56736554e-01   1.68561930e-01]
 [  6.84075560e+01   9.52901250e-06   0.00000000e+00   0.00000000e+00]]",[ 2.71154432 -2.49789174],"[ 0.07369234 -0.50782823 -1.5689893   0.24370717  1.35330611  1.45474068
  1.13429104  0.36605637 -1.4793016  -1.34274785  0.        ]",-1.47243,-0.239061469323,[ 3.1472435  -1.93740988]
34,[-0.25316244 -0.22233051],"[[  1.89585122e+01  -3.00399658e+00   1.56736554e-01   1.68561930e-01]
 [  7.10126190e+01   1.01325617e-05   0.00000000e+00   0.00000000e+00]]",[ 1.0366268  -2.75882336],"[ 1.06160429 -0.50782735  0.0719013   0.24370611  1.3533011   1.45473475
  1.20992791  0.36605591 -1.4088562  -1.5155475   0.        ]",-1.22797,-0.246880718488,[ 1.22152162 -2.6476202 ]
35,[-0.25316244 -0.22233051],"[[  2.04043845e+01  -3.00399638e+00   1.56736554e-01   1.68561930e-01]
 [  7.35661109e+01   1.05247684e-05   0.00000000e+00   0.00000000e+00]]",[ 0.10435454 -2.45673567],"[-0.29464321 -0.50782647  1.44069658  0.24370502  1.35329609  1.45472883
  1.28406676  0.36605542 -1.2481292  -1.4579527   0.        ]",-1.00687,-0.227387053746,[ 1.44054854 -2.54890728]
36,[-0.25316244 -0.22233051],"[[  2.18652402e+01  -3.00399624e+00   1.56736554e-01   1.68561930e-01]
 [  7.25229331e+01   3.76931550e-06   0.00000000e+00   0.00000000e+00]]",[ 1.75750776 -1.87926162],"[-1.69241034 -0.50782561  0.09775652  0.24370417  1.35329108  1.4547229
  1.25377281  0.36605399 -1.27822034 -1.26199842  0.        ]",-1.03073,-0.212696956989,[ 2.58561444 -1.8860743 ]
37,[-0.25316244 -0.22233051],"[[  2.33410189e+01  -3.00399613e+00   1.56736554e-01   1.68561930e-01]
 [  7.50465262e+01   6.55589268e-06   0.00000000e+00   0.00000000e+00]]",[ 3.9628047  -2.71113691],"[-0.62062894 -0.50782476 -1.59381609  0.24370345  1.35328607  1.45471697
  1.32704307  0.36605381 -1.44857683 -1.27725218  0.        ]",-0.702969,-0.230704498926,[ 3.24982071 -1.88161182]
38,[-0.25316244 -0.22233051],"[[  2.48667682e+01  -3.00399598e+00   1.56736554e-01   1.68561930e-01]
 [  7.75201612e+01   8.77475860e-06   0.00000000e+00   0.00000000e+00]]",[ 2.30577247 -2.80187849],"[ 1.02107324 -0.50782389 -0.4988668   0.24370255  1.35328106  1.45471104
  1.39886204  0.36605356 -1.44751201 -1.48346298  0.        ]",-1.42131,-0.247697972308,[ 1.97251558 -2.37340927]
39,[-0.25316244 -0.22233051],"[[  2.64414989e+01  -3.00399579e+00   1.56736554e-01   1.68561930e-01]
 [  7.99448269e+01   1.00872266e-05   0.00000000e+00   0.00000000e+00]]",[ 2.11693548 -3.12144197],"[ 0.04242203 -0.50782302  1.38845877  0.24370152  1.35327605  1.45470512
  1.4692584   0.36605319 -1.26758452 -1.48652709  0.        ]",-0.768088,-0.231694168122,[ 1.19182467 -2.70447326]
40,[-0.25316244 -0.22233051],"[[  2.80642413e+01  -3.00399558e+00   1.56736554e-01   1.68561930e-01]
 [  8.23214929e+01   1.08023843e-05   0.00000000e+00   0.00000000e+00]]",[ 3.29171682 -3.92306853],"[-1.67289371 -0.50782214  0.22520847  0.24370042  1.35327104  1.45469919
  1.53826024  0.36605274 -1.27005191 -1.27010634  0.        ]",-0.450417,-0.212624737016,[ 2.59489918 -1.93023229]
41,[-0.25316244 -0.22233051],"[[  2.97340450e+01  -3.00399536e+00   1.56736554e-01   1.68561930e-01]
 [  8.46511093e+01   1.11940485e-05   0.00000000e+00   0.00000000e+00]]",[ 4.19158287 -1.78823024],"[-0.47048914 -0.50782126 -1.62167858  0.24369927  1.35326603  1.45469326
  1.60589509  0.36605225 -1.45755855 -1.28974099  0.        ]",-0.719877,-0.232616594605,[ 3.26519632 -1.88265133]
42,[-0.25316244 -0.22233051],"[[  3.14499782e+01  -3.00399513e+00   1.56736554e-01   1.68561930e-01]
 [  8.69346076e+01   1.14223288e-05   0.00000000e+00   0.00000000e+00]]",[ 1.97326574 -3.0100112 ],"[ 1.06902896 -0.50782038 -0.04283148  0.24369811  1.35326102  1.45468733
  1.67218993  0.36605173 -1.41731761 -1.51050056  0.        ]",-1.28096,-0.247224628243,[ 1.41508853 -2.59712934]
43,[-0.25316244 -0.22233051],"[[  3.32111279e+01  -3.00399490e+00   1.56736554e-01   1.68561930e-01]
 [  8.91729008e+01   1.15683679e-05   0.00000000e+00   0.00000000e+00]]",[ 1.78875071 -1.96133123],"[-0.62533259 -0.5078195   1.40237834  0.24369693  1.35325601  1.45468141
  1.73717123  0.36605121 -1.23534774 -1.42541072  0.        ]",-1.29296,-0.223303481025,[ 1.77519917 -2.44609213]
44,[-0.25316244 -0.22233051],"[[  3.50165989e+01  -3.00399467e+00   1.56736554e-01   1.68561930e-01]
 [  9.13668836e+01   1.16705438e-05   0.00000000e+00   0.00000000e+00]]",[ 3.32393703 -0.52370706],"[-1.55981001 -0.50781862 -0.77577389  0.24369574  1.353251    1.45467548
  1.80086492  0.36605068 -1.34647326 -1.23089454  0.        ]",-0.3409,-0.216718161716,[ 3.01383972 -1.81536078]
45,[-0.25316244 -0.22233051],"[[  3.68655137e+01  -3.00348931e+00   1.56736554e-01   1.68561930e-01]
 [  9.35174322e+01   3.49148239e-02   0.00000000e+00   0.00000000e+00]]",[ 3.8215669  -2.99319231],"[ 0.61532865 -0.507717   -1.23232398  0.24184874  1.35324599  1.45466955
  1.86329637  0.37060443 -1.48088322 -1.40984541  0.        ]",-1.25719,-0.244715564507,[ 2.78447294 -2.08793211]
46,[-0.25316244 -0.22233051],"[[  3.87570123e+01  -3.00336720e+00   1.56736554e-01   1.68561930e-01]
 [  9.56254061e+01  -9.18998135e-03   0.00000000e+00   0.00000000e+00]]",[ 0.85382516 -2.43199375],"[ 0.36363962 -0.50769176  1.24324827  0.24140221  1.35324098  1.45466363
  1.92449052  0.36484892 -1.29241101 -1.50922938  0.        ]",-0.977129,-0.235929300946,[ 1.09701335 -2.82125711]
47,[-0.25316244 -0.22233051],"[[  4.06844450e+01  -3.00360068e+00   1.56736554e-01   1.68561930e-01]
 [  9.71129050e+01  -1.14918332e-02   0.00000000e+00   0.00000000e+00]]",[ 2.23512283 -1.94364225],"[-1.68648179 -0.50773757  0.14391485  0.24225503  1.35323597  1.4546577
  1.96766803  0.36454802 -1.27515458 -1.26440613  0.        ]",-0.816958,-0.212622801784,[ 2.7051363  -1.93245006]
48,[-0.25316244 -0.22233051],"[[  4.26471390e+01  -3.00378906e+00   1.56736554e-01   1.68561930e-01]
 [  9.91497052e+01  -7.21288936e-03   0.00000000e+00   0.00000000e+00]]",[ 2.80174583 -2.16612181],"[ 0.00695369 -0.50777432 -1.58869429  0.24294307  1.35323096  1.45465177
  2.02679348  0.36510582 -1.47765788 -1.33558679  0.        ]",-1.44786,-0.238332512852,[ 3.17041731 -1.93552518]
49,[-0.25316244 -0.22233051],"[[  4.46501644e+01  -3.00389607e+00   1.56736554e-01   1.68561930e-01]
 [  1.01146184e+02  -3.75034784e-03   0.00000000e+00   0.00000000e+00]]",[ 0.50422314 -2.19260034],"[ 0.7719176  -0.50779481  0.85615071  0.24333375  1.35322595  1.45464585
  2.0847469   0.36555708 -1.33942886 -1.52762889  0.        ]",-1.13115,-0.241719783269,[ 0.99606401 -2.87116861]
