timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.296834487453,[-0.00502582 -0.0530458 ],[-0.31582865  1.68138206],-1.73695,"[ 1.05617656  1.77851943  0.02660885 -0.45276312 -0.0360893  -1.69835696
 -0.00803308 -0.29888462  1.21637073  1.49628486  0.        ]","[[ 0.01604384  0.03790789 -0.006359   -0.19587059]
 [ 0.00176999 -0.00023575  0.          0.        ]]",[-2.77768525  2.85276212]
1,-0.294125253875,[-0.00502582 -0.0530458 ],[-0.30864552  1.68039107],-2.20879,"[ 1.05595569  1.77558598 -0.03408954 -0.35282381 -0.03608913 -1.69832428
 -0.37471474  0.23536408  1.2162503   1.46558508  0.        ]","[[-0.02362708  0.0776465  -0.006359   -0.19587059]
 [-3.95568042  3.96088855  0.          0.        ]]",[ 0.39955197  0.39297382]
2,-0.291816492966,[-0.00502582 -0.0530458 ],[-0.29915214  1.67462015],-2.13832,"[ 1.05116636  1.76079355 -0.12952836 -0.11784709 -0.03608895 -1.6982916
 -0.22106493  0.43456379  1.21223148  1.44403123  0.        ]","[[-0.086103    0.17168297 -0.006359   -0.19587059]
 [-2.29742767  5.43784003  0.          0.        ]]",[-1.49538652  0.26327049]
3,-0.287490111266,[-0.00502582 -0.0530458 ],[-0.27842769  1.6628294 ],-2.16684,"[ 1.03590924  1.72666305 -0.25876152  0.17174621 -0.03608877 -1.69825892
 -0.58343084  0.56083746  1.20220187  1.40654433  0.        ]","[[ -1.71290190e-01   2.89833719e-01  -6.35900214e-03  -1.95870592e-01]
 [ -6.20828405e+00   6.37409812e+00   0.00000000e+00   0.00000000e+00]]",[-0.73782726  0.03101055]
4,-0.273494892468,[-0.00502582 -0.0530458 ],[-0.24563971  1.64042258],-1.77974,"[ 0.98395138  1.67095456 -0.48437305  0.47277838 -0.03608859 -1.69822625
 -0.84250571  0.56050361  1.17866099  1.27124677  0.        ]","[[ -3.23509938e-01   4.17291357e-01  -6.35900214e-03  -1.95870592e-01]
 [ -9.00440345e+00   6.37164992e+00   0.00000000e+00   0.00000000e+00]]",[ 1.50521912  2.49418087]
5,-0.262929041195,[-0.00502582 -0.0530458 ],[-0.21638188  1.6076467 ],-1.85765,"[ 0.90997963  1.57060042 -0.6801755   0.83904276 -0.03608841 -1.69819357
 -0.45957332  1.07731417  1.14012997  1.19509312  0.        ]","[[ -4.62133745e-01   5.83170232e-01  -6.35900214e-03  -1.95870592e-01]
 [ -4.87167552e+00   1.02034984e+01   0.00000000e+00   0.00000000e+00]]",[-0.61036731  1.11607793]
6,-0.25811803722,[-0.00502582 -0.0530458 ],[-0.17785856  1.55871654],-1.61188,"[ 0.82599522  1.37347765 -0.84013394  1.30217032 -0.03608823 -1.6981609
 -0.67450601  1.58418249  1.082436    1.21555819  0.        ]","[[ -5.82841261e-01   8.24948352e-01  -6.35900214e-03  -1.95870592e-01]
 [ -7.19135742e+00   1.39617544e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14956268  2.4295071 ]
7,-0.252457328427,[-0.00502582 -0.0530458 ],[-0.12915722  1.47685599],-1.84376,"[ 0.71070469  1.04266444 -1.00610534  1.74198554 -0.03608805 -1.69812823
 -0.60657466  2.08084166  0.98176306  1.27611334  0.        ]","[[ -7.19314179e-01   1.14113403e+00  -6.35900214e-03  -1.95870592e-01]
 [ -6.45826465e+00   1.76445477e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43640534  0.89034936]
8,-0.249297201649,[-0.00502582 -0.0530458 ],[-0.07992298  1.3693794 ],-1.61123,"[ 0.60288661  0.57344614 -1.12694274  1.96838151 -0.03608787 -1.69809556
 -0.43471959  2.50904379  0.81963564  1.41246051  0.        ]","[[ -8.29873051e-01   1.52588592e+00  -6.35900214e-03  -1.95870592e-01]
 [ -4.60358257e+00   2.08200965e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25034091  1.76392021]
9,-0.245009088363,[-0.00502582 -0.0530458 ],[-0.03210478  1.2378546 ],-1.31198,"[ 0.51628616  0.01692137 -1.2069907   1.76501622 -0.03608769 -1.6980629
 -0.33438315  2.98729947  0.56281428  1.57181705  0.        ]","[[ -9.11082292e-01   1.97787759e+00  -6.35900214e-03  -1.95870592e-01]
 [ -3.52074679e+00   2.43672737e+01   0.00000000e+00   0.00000000e+00]]",[-1.67992728  2.76645052]
