timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.257095314734,"[[ 0.02463368  0.08057507  0.01116398 -0.14974047]
 [ 0.00187724 -0.00314382  0.          0.        ]]",[-3.13034749  8.24341106],-3.01405,"[  5.33699841e-01   2.57410354e+00   1.63372220e-01  -4.61027825e-01
   7.65923403e-02  -1.31159354e+00  -6.52334553e-04  -3.65767618e-01
   1.28579019e+00   1.31607549e+00   0.00000000e+00]",[-0.3704333  0.0341427],[-2.69653884  7.7713667 ]
1,-0.254603797628,"[[-0.01503513  0.12025606  0.01116398 -0.14974047]
 [-3.95557893  3.95803444  0.          0.        ]]",[-2.23108602  8.11324215],-2.83595,"[ 0.53412252  2.5680131   0.078406   -0.30118417  0.07659229 -1.31159132
 -0.63608549  0.13560228  1.28592588  1.28174246  0.        ]",[-0.3704333  0.0341427],[-1.90281254  8.57993215]
2,-0.246696330365,"[[-0.13306766  0.23837321  0.01116398 -0.14974047]
 [-7.83476426  7.84072348  0.          0.        ]]",[-1.097543    8.20899391],-2.57207,"[ 0.51472483  2.53582758 -0.17358678  0.16911569  0.07659224 -1.3115891
 -1.25894976  0.62703756  1.27956145  1.17992516  0.        ]",[-0.3704333  0.0341427],[-0.99914997  9.28581727]
3,-0.232124235471,"[[ -3.27881181e-01   4.33371407e-01   1.11639813e-02  -1.49740472e-01]
 [ -1.16339724e+01   1.16463689e+01   0.00000000e+00   0.00000000e+00]]",[ 0.42486519  8.32837391],-2.23964,"[ 0.41596969  2.43776096 -0.5792114   0.91334186  0.0765922  -1.31158688
 -1.86896895  1.10872055  1.2471836   1.01608032  0.        ]",[-0.3704333  0.0341427],[  1.24185637  10.74857124]
4,-0.219741555981,"[[ -5.18574358e-01   7.03695845e-01   1.11639813e-02  -1.49740472e-01]
 [ -7.44916780e+00   1.53736950e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26204056  8.3688488 ],-2.50047,"[ 0.24216425  2.21602616 -0.95108125  1.83286569  0.07659215 -1.31158466
 -1.19703     1.58048861  1.18098453  0.94070481  0.        ]",[-0.3704333  0.0341427],[ 1.75164917  8.59196312]
5,-0.217952543976,"[[ -6.26392529e-01   1.04782939e+00   1.11639813e-02  -1.49740472e-01]
 [ -3.34605115e+00   1.90275452e+01   0.00000000e+00   0.00000000e+00]]",[-0.25886959  8.32953262],-2.2174,"[ 0.11241246  1.81412563 -1.14511476  2.72077357  0.0765921  -1.31158244
 -0.5382089   2.04295318  1.08205497  1.07662751  0.        ]",[-0.3704333  0.0341427],[-0.29991117  8.87359146]
6,-0.216322745677,"[[ -7.04554923e-01   1.46433081e+00   1.11639813e-02  -1.49740472e-01]
 [ -4.46635822e+00   2.26106309e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20897791  8.07594776],-2.30996,"[ 0.00517851  1.21329326 -1.27678231  3.23899073  0.07659205 -1.31158022
 -0.71809143  2.49645547  0.89668668  1.28989744  0.        ]",[-0.3704333  0.0341427],[ 0.79433329  7.74974848]
7,-0.20943275026,"[[ -7.61441615e-01   1.95177417e+00   1.11639813e-02  -1.49740472e-01]
 [ -1.23270945e+00   2.61220733e+01   0.00000000e+00   0.00000000e+00]]",[-0.28472805  7.5271244 ],-2.00159,"[-0.07940772  0.48271987 -1.36732643  2.97160228  0.076592   -1.311578
 -0.19887715  2.94088195  0.58564388  1.48167848  0.        ]",[-0.3704333  0.0341427],[-0.26870506  7.51370175]
8,-0.192083305187,"[[ -7.96501172e-01   2.50875511e+00   1.11639813e-02  -1.49740472e-01]
 [ -2.26986639e+00   2.95645299e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37991586  6.61927557],-1.7581,"[-0.13414912 -0.18127605 -1.42076457  1.6076905   0.07659196 -1.31157578
 -0.36540917  3.37656641  0.15722572  1.51870165  0.        ]",[-0.3704333  0.0341427],[ 0.30619085  7.11688393]
9,-0.158630144519,"[[ -8.29269463e-01   3.13390109e+00   1.11639813e-02  -1.49740472e-01]
 [ -1.01171707e+00   2.66266916e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92157722  5.78106356],-1.6781,"[-0.18704117 -0.47714322 -1.46900951 -0.75577484  0.07659191 -1.31157356
 -0.16339279  3.00470892 -0.28372275  1.26348008  0.        ]",[-0.3704333  0.0341427],[ 1.04848858  7.21274517]
10,-0.146480236547,"[[-0.8095949   3.29460873  0.01116398 -0.14974047]
 [ 2.96630267 -2.33958745  0.          0.        ]]",[ 0.38707945  6.26640654],-1.81908,"[-0.1550868  -0.45933353 -1.44023824 -1.40403166  0.07659186 -1.31157134
  0.4753428  -0.66150014 -0.37765948  1.13919212  0.        ]",[-0.3704333  0.0341427],[-0.53464891  5.70066721]
11,-0.153430431885,"[[-0.77209894  3.20039778  0.01116398 -0.14974047]
 [ 0.79061674 -5.32847425  0.          0.        ]]",[ 0.59927756  6.44994926],-1.86532,"[-0.0958413  -0.47454636 -1.38375577 -1.02486605  0.07659181 -1.31156912
  0.12600069 -1.03979694 -0.32465964  1.21172528  0.        ]",[-0.3704333  0.0341427],[ 1.52002555  5.0198322 ]
12,-0.159762392219,"[[-0.71671796  3.10926322  0.01116398 -0.14974047]
 [ 4.73434734 -3.60678126  0.          0.        ]]",[-0.40001857  6.54630613],-1.8664,"[-0.01245482 -0.47638885 -1.29651462 -0.65603926  0.07659177 -1.3115669
  0.75923091 -0.82188444 -0.27688202  1.27420107  0.        ]",[-0.3704333  0.0341427],[-0.46842221  5.19768068]
13,-0.163645470255,"[[-0.64157866  3.05491431  0.01116398 -0.14974047]
 [ 2.78607057 -1.93427972  0.          0.        ]]",[-0.30559665  6.5504179 ],-1.58067,"[ 0.0924203  -0.47145017 -1.17130432 -0.43640712  0.07659172 -1.31156468
  0.44640254 -0.61019831 -0.25346478  1.31052498  0.        ]",[-0.3704333  0.0341427],[-0.24956807  7.51613872]
