timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200800411023,[-0.47991976 -0.00709429],[  0.50511837  11.57358646],-1.58961,"[ 0.49845921  2.62966034  0.03115017 -0.59383937  0.80282261  1.30391883
 -0.00401749 -0.36702225  0.67033897 -1.52734745  0.        ]","[[-0.08072527  0.05031113  0.09216949  0.1514573 ]
 [-0.00155203 -0.00202731  0.          0.        ]]",[  0.69992842  11.12722708]
1,-0.192736403398,[-0.47991976 -0.00709429],[ -0.17605799  11.58617592],-1.46879,"[ 0.50322891  2.62534444  0.0937831  -0.42815064  0.80282201  1.30391724
  0.49612277  0.13189654  0.67150583 -1.43909478  0.        ]","[[-0.05299089  0.08998803  0.09216949  0.1514573 ]
 [ 2.76578454  3.95652728  0.          0.        ]]",[  0.16753969  11.95487986]
2,-0.171499253279,[-0.47991976 -0.00709429],[ -0.66522574  11.37372494],-1.62866,"[ 0.50675127  2.59820352  0.23270633  0.06038912  0.80282141  1.30391564
  0.6057563   0.62104265  0.65442612 -1.21625356  0.        ]","[[ 0.00841095  0.20805808  0.09216949  0.1514573 ]
 [ 3.37240166  7.83754368  0.          0.        ]]",[-0.90159373  9.9156342 ]
3,-0.146866071146,[-0.47991976 -0.00709429],[  0.11268128  10.7885704 ],-1.10807,"[ 0.50484496  2.50753457  0.30280571  0.83746409  0.80282081  1.30391405
 -0.05113387  1.10070696  0.59569809 -0.98588336  0.        ]","[[  0.0393913    0.4029938    0.09216949   0.1514573 ]
 [ -0.26224695  11.64333364   0.           0.        ]]",[ -0.54890492  11.20220677]
4,-0.123014470534,[-0.47991976 -0.00709429],[  0.37289089  10.581357  ],-0.586153,"[ 0.50664383  2.2936447   0.24173515  1.8061463   0.80282022  1.30391245
 -0.44283994  1.57079777  0.49268774 -0.81363891  0.        ]","[[  1.24002601e-02   6.73283362e-01   9.21694905e-02   1.51457297e-01]
 [ -2.42960182e+00   1.53731761e+01   0.00000000e+00   0.00000000e+00]]",[  0.15649324  12.43373736]
5,-0.0926554515229,[-0.47991976 -0.00709429],[ -0.33644697  10.70933342],-0.298912,"[ 0.50572111  1.896863    0.14689935  2.75730331  0.80281962  1.30391086
 -0.32232802  2.03145395  0.31406966 -0.65760605  0.        ]","[[ -0.02950312   1.01741868   0.09216949   0.1514573 ]
 [ -1.76279701  19.02818214   0.           0.        ]]",[ -5.41597018e-03   1.17365092e+01]
6,-0.0582445125396,[-0.47991976 -0.00709429],[ -0.94166887  10.66020203],-0.0451028,"[ 0.50146794  1.29425836  0.06750596  3.3429524   0.80281902  1.30390926
 -0.31979108  2.48301227  0.03337452 -0.54980375  0.        ]","[[ -0.06462008   1.43393026   0.09216949   0.1514573 ]
 [ -1.74876074  22.61103484   0.           0.        ]]",[ -0.65179159  11.60490987]
7,-0.0593707640617,[-0.47991976 -0.00709429],[ -0.88570917  10.11040974],-0.427953,"[ 0.48671691  0.55108575 -0.06878772  3.12741729  0.80281842  1.30390767
 -0.77950566  2.92566962 -0.30884309 -0.60685687  0.        ]","[[ -0.12511631   1.92139132   0.09216949   0.1514573 ]
 [ -4.29241311  26.12330965   0.           0.        ]]",[-1.06623074  9.32949939]
8,-0.108873264833,[-0.47991976 -0.00709429],[ 0.60884523  9.61377907],-1.05643,"[ 0.42692567 -0.13738462 -0.34591092  1.77296377  0.80281782  1.30390607
 -1.47934389  3.3595185  -0.63509818 -0.8879147   0.        ]","[[ -0.2498144    2.47839752   0.09216949   0.1514573 ]
 [ -8.16470296  29.56575505   0.           0.        ]]",[ 0.71137514  8.89390064]
9,-0.175097803874,[-0.47991976 -0.00709429],[ 1.76476538  9.64636135],-2.00871,"[ 0.32010545 -0.46452557 -0.63265316 -0.64522618  0.80281722  1.30390448
 -0.94100935  3.00513527 -0.90551821 -1.3625911   0.        ]","[[ -0.38321898   3.10356711   0.09216949   0.1514573 ]
 [ -5.18604456  26.7540594    0.           0.        ]]",[ 1.64628308  9.52243446]
10,-0.194072864055,[-0.47991976 -0.00709429],[  2.10043526  10.66625309],-1.14783,"[ 0.25478417 -0.45224216 -0.76310428 -1.3539754   0.80281663  1.30390288
 -0.2071189  -0.59156697 -0.95762266 -1.51911685  0.        ]","[[-0.44620124  3.2732522   0.09216949  0.1514573 ]
 [-1.1253506  -1.78357657  0.          0.        ]]",[  1.9087716   12.50808391]
