timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.129702611766,[-0.49259782 -0.01659635],[-2.07963514  9.53306484],-3.24342,"[  4.96994459e-01   2.64049498e+00   1.55796644e-01  -4.34341414e-01
   1.29345468e+00  -1.00278162e+00   1.64244087e-03  -3.67500081e-01
   2.57417769e-01   8.80818178e-01   0.00000000e+00]","[[-0.04922598  0.08914465  0.14926121 -0.1152429 ]
 [-0.00332379 -0.00115225  0.          0.        ]]",[ -1.41040874  10.27609931]
1,-0.126072480744,[-0.49259782 -0.01659635],[-0.6549359   9.63958836],-3.43714,"[ 0.48959418  2.6337692   0.06369951 -0.26748768  1.29345327 -1.0027808
 -0.74008399  0.13128115  0.2554271   0.84631897  0.        ]","[[-0.0889978   0.12886507  0.14926121 -0.1152429 ]
 [-3.96067798  3.95998561  0.          0.        ]]",[-0.94640133  8.20494387]
2,-0.115454047533,[-0.49259782 -0.01659635],[ 0.74637568  9.91663647],-3.2975,"[ 0.44383546  2.59946162 -0.2025356   0.22276414  1.29345187 -1.00277998
 -1.42739837  0.62016881  0.24303256  0.74873951  0.        ]","[[-0.20500394  0.24702001  0.14926121 -0.1152429 ]
 [-7.62773246  7.8425531   0.          0.        ]]",[ 1.73704181  9.46838032]
3,-0.11225722195,[-0.49259782 -0.01659635],[ 0.16148551  9.80118465],-2.94529,"[ 0.36653353  2.49722625 -0.45218581  0.99721118  1.29345046 -1.00277916
 -0.65791906  1.09900379  0.21661762  0.73487723  0.        ]","[[ -0.31636827   0.44202496   0.14926121  -0.1152429 ]
 [ -3.52231117  11.64529006   0.           0.        ]]",[  0.88097011  10.87809383]
4,-0.128805087196,[-0.49259782 -0.01659635],[ -0.51540911  10.0246706 ],-2.92456,"[ 0.335825    2.26861934 -0.52848417  1.95157983  1.29344905 -1.00277835
  0.00819837  1.56839799  0.16313732  0.9242383   0.        ]","[[ -0.3511582    0.71233245   0.14926121  -0.1152429 ]
 [  0.031642    15.37306192   0.           0.        ]]",[ 0.01421716  9.72334753]
5,-0.154978561837,[-0.49259782 -0.01659635],[ -1.12079632  10.1164856 ],-2.58232,"[ 0.33692428  1.85681914 -0.52589367  2.8687181   1.29344765 -1.00277753
  0.01860071  2.02865368  0.02384775  1.20788293  0.        ]","[[ -0.34997011   1.05646765   0.14926121  -0.1152429 ]
 [  0.08714189  19.02827719   0.           0.        ]]",[ -1.15902112  10.42187376]
6,-0.17477367246,[-0.49259782 -0.01659635],[-0.86518908  9.88716125],-2.35551,"[ 0.30002842  1.24383709 -0.60809912  3.39525644  1.29344624 -1.00277671
 -0.72328449  2.47991138 -0.22063369  1.40184184  0.        ]","[[ -0.38794061   1.4729912    0.14926121  -0.1152429 ]
 [ -3.87105614  22.61206206   0.           0.        ]]",[ -0.70581381  10.75074956]
7,-0.184240165204,[-0.49259782 -0.01659635],[-0.28780288  9.3113184 ],-2.40785,"[ 0.17988239  0.50145682 -0.82780224  3.09862429  1.29344484 -1.0027759
 -1.2323331   2.9221477  -0.54369055  1.4250909   0.        ]","[[ -0.49261117   1.96047197   0.14926121  -0.1152429 ]
 [ -6.58700004  26.12424244   0.           0.        ]]",[ -0.18590215  10.52037515]
8,-0.190828832289,[-0.49259782 -0.01659635],[ 1.13209152  8.47055912],-2.92431,"[-0.01767415 -0.16951141 -1.09835729  1.65896172  1.29344343 -1.00277508
 -1.34560828  3.35557131 -0.92725743  1.28150295  0.        ]","[[ -0.63041499   2.51749402   0.14926121  -0.1152429 ]
 [ -7.19136768  29.56648853   0.           0.        ]]",[ 0.08299227  8.23523799]
9,-0.198526112949,[-0.49259782 -0.01659635],[ 3.49874544  7.88303375],-3.145,"[-0.25891326 -0.46256782 -1.34511783 -0.8151603   1.29344203 -1.00277426
 -1.25724561  2.98097642 -1.31795088  0.94512521  0.        ]","[[ -0.76950773   3.1426778    0.14926121  -0.1152429 ]
 [ -6.71993137  26.591657     0.           0.        ]]",[ 4.3455302   5.87399779]
