timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.170462509543,[-0.49866712 -0.02061344],[ 0.12289346  8.91838455],-2.53663,"[-0.67250836 -0.42213075 -1.54462477 -1.48526681 -1.03036171 -1.21791464
  1.2230356  -0.59841043  0.57181596  1.06125896  0.        ]","[[-0.76244135  3.27393877 -0.11868707 -0.14249057]
 [ 5.18090333 -1.80110972  0.          0.        ]]",[ 0.21737352  8.88674023]
11,-0.17973726131,[-0.49866712 -0.02061344],[-0.8342371   9.30615997],-2.42173,"[-0.38355872 -0.43438661 -1.29756137 -1.09495302 -1.03036077 -1.2179133
  1.39451465 -0.99225525  0.61715676  1.12259476  0.        ]","[[-0.65121922  3.18915575 -0.11868707 -0.14249057]
 [ 5.93885973 -4.94890959  0.          0.        ]]",[-1.57897259  9.62095289]
12,-0.188616919364,[-0.49866712 -0.02061344],[-0.4617129   9.27324009],-2.41253,"[-0.2044683  -0.43505641 -1.11135428 -0.70034118 -1.03035982 -1.21791195
  0.4721746  -0.79848589  0.65457135  1.18666653  0.        ]","[[-0.57334599  3.10378417 -0.11868707 -0.14249057]
 [ 1.86205723 -3.40021847  0.          0.        ]]",[ 1.26226587  9.86681395]
13,-0.193516713433,[-0.49866712 -0.02061344],[-1.74106717  9.41434669],-2.46679,"[-0.04818955 -0.42980839 -0.91881854 -0.46326899 -1.03035888 -1.21791061
  1.35960485 -0.60246944  0.67197827  1.22489873  0.        ]","[[-0.49674899  3.05240222 -0.11868707 -0.14249057]
 [ 5.78456354 -1.83356601  0.          0.        ]]",[-2.03951695  8.9258442 ]
14,-0.195559837724,[-0.49866712 -0.02061344],[-1.24503803  9.22607899],-2.47454,"[ 0.08454433 -0.42548813 -0.7228608  -0.34242262 -1.03035793 -1.21790926
  0.43795038 -0.48437454  0.67544715  1.24417057  0.        ]","[[-0.42193118  3.02612801 -0.11868707 -0.14249057]
 [ 1.71079107 -0.88969868  0.          0.        ]]",[-1.30862632  8.80210578]
15,-0.19698084279,[-0.49866712 -0.02061344],[-0.32533342  9.21537113],-2.32752,"[ 0.07489546 -0.42306776 -0.73843431 -0.28556284 -1.03035699 -1.21790792
 -0.46546138 -0.42395883  0.68130754  1.25453045  0.        ]","[[-0.4277798   3.01373904 -0.11868707 -0.14249057]
 [-2.28234807 -0.40683005  0.          0.        ]]",[  0.45713324  10.1363895 ]
16,-0.197901645497,[-0.49866712 -0.02061344],[-0.61546785  9.18453598],-2.45812,"[ 0.02868248 -0.42190075 -0.80987392 -0.26005304 -1.03035604 -1.21790657
 -0.04575773 -0.39546335  0.68706192  1.2595233   0.        ]","[[-0.45481376  3.00817452 -0.11868707 -0.14249057]
 [-0.42723171 -0.17908269  0.          0.        ]]",[-0.64795367  8.92210664]
17,-0.198550271898,[-0.49866712 -0.02061344],[ 0.14002645  9.26456165],-2.48683,"[-0.03353987 -0.42137774 -0.89889854 -0.24896582 -1.0303551  -1.21790523
 -0.62425036 -0.38266309  0.69248909  1.26182348  0.        ]","[[-0.48901335  3.00575476 -0.11868707 -0.14249057]
 [-2.984206   -0.07677871  0.          0.        ]]",[ 0.6924967  8.8217892]
18,-0.199005249343,[-0.49866712 -0.02061344],[-0.35046887  9.22132111],-2.41839,"[-0.09467155 -0.42115254 -0.97968558 -0.24425564 -1.03035415 -1.21790388
  0.00942296 -0.37709537  0.69702115  1.26278612  0.        ]","[[-0.52059539  3.00472655 -0.11868707 -0.14249057]
 [-0.18333214 -0.03228053  0.          0.        ]]",[-0.23442655  9.35782305]
19,-0.199188537761,[-0.49866712 -0.02061344],[-0.08050606  9.22926617],-2.42458,"[-0.12072815 -0.42105786 -1.01237841 -0.24228847 -1.03035321 -1.21790254
 -0.19974446 -0.37472982  0.69889178  1.26312995  0.        ]","[[-0.53353816  3.0042971  -0.11868707 -0.14249057]
 [-1.1078646  -0.01337547  0.          0.        ]]",[-0.66728731  9.16571839]
20,-0.199700107898,[-0.49866712 -0.02061344],[ 0.80189323  9.33736324],-2.47163,"[-0.22334648 -0.42101861 -1.13249649 -0.24147751 -1.03035227 -1.21790119
 -0.79250826 -0.37374165  0.70520934  1.26310122  0.        ]","[[-0.58198328  3.00412007 -0.11868707 -0.14249057]
 [-3.72791617 -0.00547909  0.          0.        ]]",[ 1.4838673   9.15093823]
21,-0.200035813535,[-0.49866712 -0.02061344],[ 0.02149609  9.28891277],-2.43697,"[-0.30028202 -0.42100248 -1.21478488 -0.24114702 -1.03035132 -1.21789985
  0.11994396 -0.37333342  0.70962958  1.26282002  0.        ]","[[ -6.16076311e-01   3.00404793e+00  -1.18687068e-01  -1.42490572e-01]
 [  3.05173072e-01  -2.21784259e-03   0.00000000e+00   0.00000000e+00]]",[ 0.18726036  9.37607145]
22,-0.199911158348,[-0.49866712 -0.02061344],[-0.2225147   9.29261208],-2.55941,"[-0.26939958 -0.42099582 -1.18247236 -0.24101344 -1.03035038 -1.2178985
  0.28631664 -0.37316756  0.70791236  1.26299172  0.        ]","[[ -6.02594577e-01   3.00401879e+00  -1.18687068e-01  -1.42490572e-01]
 [  1.04054976e+00  -8.93760365e-04   0.00000000e+00   0.00000000e+00]]",[-0.22313098  8.28729725]
23,-0.199799162583,[-0.49866712 -0.02061344],[-0.07541732  9.27546215],-2.48895,"[-0.24299383 -0.42099301 -1.15408766 -0.24095961 -1.03034943 -1.21789716
  0.08178519 -0.37310048  0.70640865  1.26310882  0.        ]","[[ -5.90854102e-01   3.00400706e+00  -1.18687068e-01  -1.42490572e-01]
 [  1.36510433e-01  -3.59090204e-04   0.00000000e+00   0.00000000e+00]]",[-1.07444587  8.62639746]
24,-0.200150101816,[-0.49866712 -0.02061344],[ 1.06985331  9.35407066],-2.32108,"[-0.32779802 -0.42099175 -1.24280888 -0.24093781 -1.03034849 -1.21789581
 -0.81458248 -0.37307362  0.71116213  1.26269109  0.        ]","[[ -6.27875846e-01   3.00400233e+00  -1.18687068e-01  -1.42490572e-01]
 [ -3.82548156e+00  -1.45915309e-04   0.00000000e+00   0.00000000e+00]]",[  1.93740481  10.55828159]
25,-0.200473526037,[-0.49866712 -0.02061344],[ 0.31225723  9.29960632],-2.4554,"[-0.41458131 -0.42099112 -1.32688337 -0.24092934 -1.03034754 -1.21789447
  0.098308   -0.37306172  0.7157766   1.26207924  0.        ]","[[ -6.63900805e-01   3.00400051e+00  -1.18687068e-01  -1.42490572e-01]
 [  2.09538971e-01  -5.23595671e-05   0.00000000e+00   0.00000000e+00]]",[ 0.61597592  9.41873318]
26,-0.200218481119,[-0.49866712 -0.02061344],[-0.43324268  9.3378458 ],-2.49964,"[-0.34529953 -0.42099076 -1.26027631 -0.24092614 -1.0303466  -1.21789312
  0.6491341  -0.3730575   0.71211512  1.26258016  0.        ]","[[ -6.35282101e-01   3.00399983e+00  -1.18687068e-01  -1.42490572e-01]
 [  2.64421788e+00  -2.00963680e-05   0.00000000e+00   0.00000000e+00]]",[-0.40271415  8.86948813]
27,-0.199877920212,[-0.49866712 -0.02061344],[-0.23081996  9.29002285],-2.59319,"[-0.2610867  -0.42099047 -1.17360801 -0.24092463 -1.03034565 -1.21789178
  0.2765568  -0.37305616  0.70744704  1.2630349   0.        ]","[[ -5.98920704e-01   3.00399953e+00  -1.18687068e-01  -1.42490572e-01]
 [  9.97409819e-01  -1.09602321e-05   0.00000000e+00   0.00000000e+00]]",[-0.0109282   8.06093252]
28,-0.199689815519,[-0.49866712 -0.02061344],[-0.31163847  9.27764988],-2.51442,"[-0.21812155 -0.42099022 -1.12667415 -0.24092388 -1.03034471 -1.21789043
  0.26230046 -0.37305511  0.70496428  1.26319268  0.        ]","[[ -5.79604738e-01   3.00399939e+00  -1.18687068e-01  -1.42490572e-01]
 [  9.34396734e-01  -4.06022373e-06   0.00000000e+00   0.00000000e+00]]",[ 0.86076405  8.90282754]
29,-0.199151228851,[-0.49866712 -0.02061344],[-1.40894675  9.3925457 ],-2.3746,"[-0.10730718 -0.42098999 -0.99565068 -0.24092371 -1.03034376 -1.21788909
  1.02915116 -0.37305427  0.69818325  1.26333247  0.        ]","[[ -5.26908685e-01   3.00399938e+00  -1.18687068e-01  -1.42490572e-01]
 [  4.32391312e+00   1.13281707e-06   0.00000000e+00   0.00000000e+00]]",[-2.09842918  9.64627184]
30,-0.19865219193,[-0.49866712 -0.02061344],[-0.65358037  9.2191658 ],-2.49374,"[-0.0186106  -0.42098976 -0.87820111 -0.24092333 -1.03034282 -1.21788774
  0.11402684 -0.37305479  0.69227376  1.26310425  0.        ]","[[ -4.81014095e-01   3.00399932e+00  -1.18687068e-01  -1.42490572e-01]
 [  2.79025421e-01  -4.48058340e-06   0.00000000e+00   0.00000000e+00]]",[ 0.55496867  8.91014527]
31,-0.198340057932,[-0.49866712 -0.02061344],[-1.31285203  9.28370667],-2.31212,"[ 0.03109213 -0.42098954 -0.80625785 -0.24092317 -1.03034187 -1.2178864
  0.60989482 -0.37305384  0.68873556  1.26281057  0.        ]","[[ -4.53442966e-01   3.00399931e+00  -1.18687068e-01  -1.42490572e-01]
 [  2.47078339e+00   1.54551117e-06   0.00000000e+00   0.00000000e+00]]",[ -1.4386862   10.20667512]
32,-0.198233406066,[-0.49866712 -0.02061344],[-0.41957074  9.19877625],-2.16528,"[ 0.04707042 -0.42098931 -0.78203182 -0.2409229  -1.03034093 -1.21788505
 -0.29693017 -0.37305425  0.68755185  1.26268511  0.        ]","[[ -4.44242895e-01   3.00399927e+00  -1.18687068e-01  -1.42490572e-01]
 [ -1.53741892e+00  -3.19125969e-06   0.00000000e+00   0.00000000e+00]]",[  0.18692032  11.4862201 ]
33,-0.198497758161,[-0.49866712 -0.02061344],[-0.48124427  9.18987942],-2.45446,"[ 0.00652257 -0.42098909 -0.84243657 -0.24092276 -1.03033999 -1.21788371
 -0.1226087  -0.3730535   0.69050774  1.26296885  0.        ]","[[ -4.67260525e-01   3.00399927e+00  -1.18687068e-01  -1.42490572e-01]
 [ -7.66911808e-01   1.26936841e-06   0.00000000e+00   0.00000000e+00]]",[ 0.64529681  9.21268584]
34,-0.198378761087,[-0.49866712 -0.02061344],[-1.13234794  9.25771427],-2.45814,"[ 0.02516442 -0.42098888 -0.81510065 -0.24092288 -1.03033904 -1.21788236
  0.45885681 -0.37305312  0.68916675  1.26284823  0.        ]","[[ -4.56812122e-01   3.00399932e+00  -1.18687068e-01  -1.42490572e-01]
 [  1.80318726e+00   2.80061972e-06   0.00000000e+00   0.00000000e+00]]",[-0.7551314   9.03006994]
35,-0.198312866542,[-0.49866712 -0.02061344],[-0.45595384  9.1936779 ],-2.37999,"[ 0.03518322 -0.42098865 -0.80010674 -0.24092269 -1.0303381  -1.21788102
 -0.22563576 -0.3730536   0.68843088  1.26277426  0.        ]","[[ -4.51104007e-01   3.00399930e+00  -1.18687068e-01  -1.42490572e-01]
 [ -1.22229333e+00  -2.58020808e-06   0.00000000e+00   0.00000000e+00]]",[-0.88943182  9.46441581]
36,-0.198977246084,[-0.49866712 -0.02061344],[ 0.6568377   9.33985806],-2.24107,"[-0.07502208 -0.42098842 -0.95435365 -0.24092231 -1.03033715 -1.21787967
 -1.01687827 -0.37305344  0.69608225  1.26327918  0.        ]","[[ -5.10639632e-01   3.00399924e+00  -1.18687068e-01  -1.42490572e-01]
 [ -4.71961440e+00  -2.80631134e-06   0.00000000e+00   0.00000000e+00]]",[  0.03584337  10.63470986]
37,-0.199913974155,[-0.49866712 -0.02061344],[ 1.08842182  9.37075138],-2.35373,"[-0.26957191 -0.4209882  -1.18264117 -0.24092218 -1.03033621 -1.21787833
 -0.96363215 -0.37305276  0.70792542  1.26298288  0.        ]","[[ -6.02670618e-01   3.00399924e+00  -1.18687068e-01  -1.42490572e-01]
 [ -4.48426852e+00   1.18524911e-06   0.00000000e+00   0.00000000e+00]]",[ 0.70677062  9.92594366]
38,-0.200469152056,[-0.49866712 -0.02061344],[ 0.7437129   9.28222656],-2.36803,"[-0.41332026 -0.42098799 -1.3256932  -0.24092233 -1.03033526 -1.21787698
 -0.31045067 -0.37305227  0.71570536  1.26207127  0.        ]","[[ -6.63388955e-01   3.00399930e+00  -1.18687068e-01  -1.42490572e-01]
 [ -1.59718638e+00   3.53539716e-06   0.00000000e+00   0.00000000e+00]]",[ 0.40443642  9.98030568]
39,-0.200603064503,[-0.49866712 -0.02061344],[ 0.4402625   9.29854584],-2.27818,"[-0.45205162 -0.42098778 -1.36130464 -0.24092244 -1.03033432 -1.21787564
  0.05898108 -0.37305234  0.71768914  1.26174555  0.        ]","[[ -6.78949272e-01   3.00399935e+00  -1.18687068e-01  -1.42490572e-01]
 [  3.57131191e-02   1.51626625e-06   0.00000000e+00   0.00000000e+00]]",[ -0.1258524   10.75333117]
40,-0.200639340335,[-0.49866712 -0.02061344],[ 0.58599037  9.29144096],-2.66034,"[-0.46286856 -0.42098756 -1.3710489  -0.24092231 -1.03033337 -1.21787429
 -0.05391255 -0.37305247  0.71823431  1.26164831  0.        ]","[[ -6.83241569e-01   3.00399934e+00  -1.18687068e-01  -1.42490572e-01]
 [ -4.63279988e-01  -1.06496254e-06   0.00000000e+00   0.00000000e+00]]",[ 1.05331279  7.91411844]
41,-0.200375098981,[-0.49866712 -0.02061344],[-0.56032562  9.35928345],-2.55181,"[-0.38713164 -0.42098735 -1.30094872 -0.24092233 -1.03033243 -1.21787295
  0.84392337 -0.37305183  0.71433734  1.26226825  0.        ]","[[ -6.52690312e-01   3.00399937e+00  -1.18687068e-01  -1.42490572e-01]
 [  3.50518089e+00   2.51226213e-06   0.00000000e+00   0.00000000e+00]]",[-0.97443922  8.36271816]
42,-0.200095972017,[-0.49866712 -0.02061344],[ 0.22947818  9.27974415],-2.43343,"[-0.31402029 -0.42098712 -1.22884365 -0.24092201 -1.03033148 -1.2178716
 -0.04464101 -0.37305249  0.71040096  1.26274776  0.        ]","[[ -6.21992349e-01   3.00399933e+00  -1.18687068e-01  -1.42490572e-01]
 [ -4.22296292e-01  -4.27829597e-06   0.00000000e+00   0.00000000e+00]]",[ 1.37939041  9.68393276]
43,-0.199798012101,[-0.49866712 -0.02061344],[-0.88545501  9.36277008],-2.33418,"[-0.24249155 -0.4209869  -1.15352058 -0.24092194 -1.03033054 -1.21787026
  0.85301185 -0.37305142  0.70637715  1.26308691  0.        ]","[[ -5.90629558e-01   3.00399934e+00  -1.18687068e-01  -1.42490572e-01]
 [  3.54535325e+00   2.77687517e-06   0.00000000e+00   0.00000000e+00]]",[ -0.382976    10.28695247]
44,-0.19924281459,[-0.49866712 -0.02061344],[-0.78147513  9.2949028 ],-2.50725,"[-0.12501147 -0.42098668 -1.01763772 -0.2409218  -1.03032959 -1.21786891
  0.49407716 -0.37305181  0.69929773  1.26331689  0.        ]","[[ -5.35640345e-01   3.00399933e+00  -1.18687068e-01  -1.42490572e-01]
 [  1.95885495e+00  -1.82586172e-06   0.00000000e+00   0.00000000e+00]]",[-0.94117746  8.56395315]
45,-0.19922807508,[-0.49866712 -0.02061344],[ 0.08980937  9.25266552],-2.35361,"[-0.12215502 -0.42098644 -1.01411692 -0.2409214  -1.03032865 -1.21786757
 -0.35776751 -0.37305182  0.69911589  1.26331527  0.        ]","[[ -5.34240445e-01   3.00399927e+00  -1.18687068e-01  -1.42490572e-01]
 [ -1.80631754e+00  -3.40122213e-06   0.00000000e+00   0.00000000e+00]]",[  0.70433722  10.02799624]
46,-0.199309540533,[-0.49866712 -0.02061344],[-0.51821023  9.26138973],-2.31445,"[-0.13813113 -0.42098623 -1.03366047 -0.24092137 -1.03032771 -1.21786622
  0.28124165 -0.37305082  0.70012161  1.26331112  0.        ]","[[ -5.42028335e-01   3.00399929e+00  -1.18687068e-01  -1.42490572e-01]
 [  1.01811615e+00   3.02561860e-06   0.00000000e+00   0.00000000e+00]]",[ -0.01149543  10.36856057]
47,-0.19910249269,[-0.49866712 -0.02061344],[-0.60267735  9.25508595],-2.59756,"[-0.09811587 -0.42098601 -0.98403753 -0.24092139 -1.03032676 -1.21786488
  0.26638439 -0.37305097  0.69758294  1.26329826  0.        ]","[[ -5.22324889e-01   3.00399931e+00  -1.18687068e-01  -1.42490572e-01]
 [  9.52447325e-01   3.69525656e-07   0.00000000e+00   0.00000000e+00]]",[-0.64762719  7.80287638]
48,-0.199175076284,[-0.49866712 -0.02061344],[ 0.02171466  9.24399281],-2.30727,"[-0.11190998 -0.42098579 -1.00139636 -0.24092114 -1.03032582 -1.21786353
 -0.31800218 -0.37305109  0.69846519  1.26330759  0.        ]","[[ -5.29192007e-01   3.00399928e+00  -1.18687068e-01  -1.42490572e-01]
 [ -1.63055134e+00  -2.15251443e-06   0.00000000e+00   0.00000000e+00]]",[  0.06128017  10.29887578]
49,-0.199484025845,[-0.49866712 -0.02061344],[ 0.11190415  9.2500639 ],-2.38669,"[-0.17376115 -0.42098556 -1.07604246 -0.240921   -1.03032487 -1.21786219
 -0.25580654 -0.37305056  0.70230935  1.2632683   0.        ]","[[ -5.59044822e-01   3.00399928e+00  -1.18687068e-01  -1.42490572e-01]
 [ -1.35564627e+00   6.41690310e-07   0.00000000e+00   0.00000000e+00]]",[-0.30894066  9.56379443]
