timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.3176057501,[-0.00817773  0.01643912],[ 0.0042064   0.27271885],-1.68152,"[  1.05914991e+00   1.18559660e+00  -1.32523978e-03  -1.86742122e-01
  -4.20884295e-01   1.58451832e+00  -5.32616962e-02  -7.99077088e-02
   1.31228377e+00  -1.26534012e+00   0.00000000e+00]","[[-0.00150955 -0.00699365 -0.05458566  0.17461233]
 [-0.00412772  0.00135197  0.          0.        ]]",[-0.23619653 -0.19645727]
1,-0.31915323602,[-0.00817773  0.01643912],[ 0.00400121  0.27219155],-1.39426,"[ 1.05902288  1.18543308 -0.01578573 -0.19977519 -0.4208744   1.58440727
 -0.13744922 -0.18229081  1.31197757 -1.2849472   0.        ]","[[-0.01096301 -0.01476806 -0.05458566  0.17461233]
 [-0.9381095  -0.77620226  0.          0.        ]]",[-1.346093    1.74827364]
2,-0.324271362397,[-0.00817773  0.01643912],[ 0.00388571  0.27487186],-1.44598,"[ 1.0557217   1.18545542 -0.10485622 -0.1588971  -0.42086451  1.58429623
 -0.49249819  0.34132732  1.30949835 -1.35104695  0.        ]","[[-0.06924503  0.0096053  -0.05458566  0.17461233]
 [-4.87697303  3.20028006  0.          0.        ]]",[-0.83388682  1.44916268]
3,-0.332121062651,[-0.00817773  0.01643912],[ 0.00389717  0.27820593],-1.49413,"[ 1.03153086  1.17746143 -0.30131951  0.01362988 -0.42085462  1.58418522
 -0.78127898  0.8545266   1.29749946 -1.46016994  0.        ]","[[-0.1989293   0.11271547 -0.05458566  0.17461233]
 [-8.08078661  7.09773794  0.          0.        ]]",[ 0.52577178  1.26663011]
4,-0.335028600019,[-0.00817773  0.01643912],[ 0.00476431  0.281322  ],-1.44085,"[ 0.98007554  1.13171157 -0.50639936  0.30935158 -0.42084473  1.58407424
 -0.57949639  1.35724014  1.27662683 -1.52174491  0.        ]","[[ -0.33808821   0.29297913  -0.05458566   0.17461233]
 [ -5.84253857  10.9159073    0.           0.        ]]",[ 0.95809892  1.69417082]
5,-0.324402957957,[-0.00817773  0.01643912],[ 0.00532138  0.28248176],-1.61941,"[ 0.9402001   1.00029982 -0.61684379  0.699934   -0.42083484  1.58396327
 -0.22750766  1.84982997  1.25375884 -1.43618361  0.        ]","[[ -0.41576421   0.54884182  -0.05458566   0.17461233]
 [ -1.93795343  14.65791575   0.           0.        ]]",[-0.4245488   0.32611246]
6,-0.304122728859,[-0.00817773  0.01643912],[ 0.00553232  0.28342137],-1.62027,"[ 0.9071485   0.75495836 -0.69313186  1.08720372 -0.42082495  1.58385233
 -0.37545311  1.98152136  1.19675812 -1.28828866  0.        ]","[[ -0.47099025   0.85204974  -0.05458566   0.17461233]
 [ -3.57918751  15.65951961   0.           0.        ]]",[ 2.51543967 -0.16124327]
7,-0.277484171647,[-0.00817773  0.01643912],[ 0.0062437   0.28205711],-1.59449,"[ 0.88680407  0.4334106  -0.73525464  1.35958578 -0.42081506  1.58374142
 -0.01229174  1.85631848  1.09715518 -1.1273736   0.        ]","[[ -0.50215701   1.15571149  -0.05458566   0.17461233]
 [  0.4492415   14.70986826   0.           0.        ]]",[ 0.39002945 -0.27750609]
8,-0.24444687891,[-0.00817773  0.01643912],[ 0.00673388  0.28026438],-1.43302,"[ 0.90277177  0.09464857 -0.70230589  1.48668772 -0.42080518  1.58363052
  0.12615886  1.67313097  0.95648355 -0.95222417  0.        ]","[[ -0.47776346   1.43595844  -0.05458566   0.17461233]
 [  1.98502692  13.31947424   0.           0.        ]]",[-1.15979161 -0.03160121]
9,-0.21580908465,[-0.00817773  0.01643912],[ 0.00677741  0.27906105],-1.34925,"[ 0.90248807 -0.23517019 -0.70281677  1.48816819 -0.42079529  1.58351965
 -0.23409329  1.62191172  0.80010082 -0.8601459   0.        ]","[[ -0.47815497   1.69845395  -0.05458566   0.17461233]
 [ -2.01103011  12.93132931   0.           0.        ]]",[-0.22970238 -0.02170711]
