timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.332063849377,[-0.2212899   0.00730405],[-1.25178909  5.12545586],-1.5348,"[ 0.70688925  2.35553128 -0.24499822 -0.7440941  -1.04403278 -0.361785
 -0.04021992 -0.35340735  2.18063264  0.09987062  0.        ]","[[-0.08091187 -0.01073919 -0.12201688 -0.04169511]
 [-0.00331128  0.00282695  0.          0.        ]]",[-0.7264539  6.3819905]
1,-0.331776818703,[-0.2212899   0.00730405],[-0.98825175  5.09973574],-1.92273,"[ 0.70230714  2.35498303 -0.29680597 -0.6032336  -1.04402961 -0.3617844
 -0.37967326  0.15648729  2.17938182  0.08565621  0.        ]","[[-0.1098262   0.02905585 -0.12201688 -0.04169511]
 [-2.8785436   3.96347326  0.          0.        ]]",[-0.62110136  4.1586436 ]
2,-0.330561269859,[-0.2212899   0.00730405],[-0.626755    5.10389614],-1.55926,"[ 0.68191885  2.33994993 -0.44210183 -0.1866045  -1.04402644 -0.36178381
 -0.66320564  0.65626186  2.17238946  0.05141184  0.        ]","[[-0.19149282  0.14727518 -0.12201688 -0.04169511]
 [-5.28011936  7.84551448  0.          0.        ]]",[-0.40706215  5.36079802]
3,-0.327444654726,[-0.2212899   0.00730405],[-0.23132777  5.10461903],-1.43531,"[ 0.63189543  2.27181051 -0.65242739  0.48234349 -1.04402327 -0.36178321
 -0.84116293  1.14609007  2.1512602   0.02182048  0.        ]","[[ -0.31221886   0.34236038  -0.12201688  -0.04169511]
 [ -6.78746215  11.65031293   0.           0.        ]]",[-0.44165769  5.62084871]
4,-0.320496842878,[-0.2212899   0.00730405],[ 0.2233742   5.08557463],-1.64993,"[ 0.53630014  2.09299691 -0.90533995  1.32994759 -1.04402009 -0.36178262
 -1.03175499  1.62620727  2.10178905  0.01273122  0.        ]","[[ -0.46416558   0.61278527  -0.12201688  -0.04169511]
 [ -8.40183121  15.37971919   0.           0.        ]]",[-0.55740324  4.2835366 ]
5,-0.306723971738,[-0.2212899   0.00730405],[ 0.8360244   4.95358562],-1.97392,"[ 0.37037451  1.7436335  -1.1926855   2.18785747 -1.04401692 -0.36178202
 -1.27263924  2.09679937  2.00286401  0.01877277  0.        ]","[[ -0.65267369   0.95705693  -0.12201688  -0.04169511]
 [-10.44219756  19.03520835   0.           0.        ]]",[ 1.15973077  2.74179553]
6,-0.285038678289,[-0.2212899   0.00730405],[ 1.00646877  4.66440105],-1.4419,"[ 0.18393801  1.19519046 -1.41527936  2.76532929 -1.04401375 -0.36178143
 -0.78115243  2.55783709  1.84107136  0.12444036  0.        ]","[[ -0.81975298   1.37369329  -0.12201688  -0.04169511]
 [ -6.2792432   22.61659076   0.           0.        ]]",[ 1.58708523  4.35229073]
7,-0.252822459385,[-0.2212899   0.00730405],[ 1.07446504  4.21302938],-0.933089,"[ 0.07708542  0.49940551 -1.51438585  2.68556145 -1.04401058 -0.36178083
 -0.29910358  3.00980444  1.57903119  0.3483498   0.        ]","[[ -0.90437606   1.86125193  -0.12201688  -0.04169511]
 [ -2.19622069  26.12767033   0.           0.        ]]",[ 0.47849455  5.49463432]
8,-0.203691197226,[-0.2212899   0.00730405],[ 1.31632566  3.62354231],-1.10581,"[ 0.04479095 -0.16903823 -1.54117191  1.63671494 -1.04400741 -0.36178024
 -0.07007232  3.45287774  1.17544703  0.50218718  0.        ]","[[ -0.92883805   2.41834164  -0.12201688  -0.04169511]
 [ -0.25629475  29.56986609   0.           0.        ]]",[ 2.90522048  2.85461723]
9,-0.136421727552,[-0.2212899   0.00730405],[ 1.23329353  3.13845062],-0.887296,"[ 0.09037968 -0.52332909 -1.50293999 -0.35973698 -1.04400423 -0.36177964
  0.39813702  3.12294685  0.70048038  0.37212626  0.        ]","[[ -0.89416898   3.04359363  -0.12201688  -0.04169511]
 [  3.70950372  27.00737702   0.           0.        ]]",[ 1.93381425  2.35674479]
