timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.137234799694,[-0.28384277  0.00319121],[-1.49994051  4.96605539],-2.11868,"[ 0.4990049   2.77107122  0.05848531 -1.26753192  1.11484378 -1.00263412
  0.04073953 -0.37453637  0.42562832  0.83246736  0.        ]","[[  3.88967060e-03  -8.43784200e-02   1.30039969e-01  -1.20244006e-01]
 [ -1.08420271e-04  -4.18425103e-03   0.00000000e+00   0.00000000e+00]]",[-1.94047449  3.45167805]
1,-0.133979932718,[-0.28384277  0.00319121],[-0.75097108  4.83235645],-2.04758,"[ 0.49744513  2.77514842 -0.03055555 -1.08477938  1.11484027 -1.0026313
 -0.57408552  0.12303465  0.42516133  0.79736632  0.        ]","[[-0.03581844 -0.044718    0.13003997 -0.12024401]
 [-3.95751996  3.95701995  0.          0.        ]]",[-0.96827032  4.04319789]
2,-0.124237209874,[-0.28384277  0.00319121],[ 0.12663336  4.80528498],-2.09071,"[ 0.4704302   2.77239652 -0.29123165 -0.53980736  1.11483676 -1.00262848
 -1.15724254  0.61074418  0.41721013  0.69594458  0.        ]","[[-0.15262973  0.07337887  0.13003997 -0.12024401]
 [-7.7111099   7.83971865  0.          0.        ]]",[-0.59533486  3.1777471 ]
3,-0.110182818597,[-0.28384277  0.00319121],[ 1.01726437  4.78441668],-1.72061,"[ 0.367139    2.71917078 -0.67481361  0.34601777  1.11483326 -1.00262566
 -1.49966394  1.08871305  0.38753748  0.56292603  0.        ]","[[ -0.32896605   0.26835193   0.13003997  -0.12024401]
 [ -9.91519449  11.64488516   0.           0.        ]]",[ 1.99297099  5.33693694]
4,-0.104691402889,[-0.28384277  0.00319121],[ 1.00199878  4.7548995 ],-1.69445,"[ 0.21466954  2.54910778 -0.99709776  1.49044811  1.11482975 -1.00262284
 -0.85480214  1.55691009  0.34253122  0.54630349  0.        ]","[[ -0.48562532   0.53864765   0.13003997  -0.12024401]
 [ -5.76446233  15.37229145   0.           0.        ]]",[ 0.31725232  4.35162233]
5,-0.113142510334,[-0.28384277  0.00319121],[ 1.2127353   4.60830021],-1.81896,"[ 0.08707136  2.19010285 -1.19280328  2.68882223  1.11482624 -1.00262002
 -0.64222028  2.01596884  0.27082718  0.70078037  0.        ]","[[ -0.58718739   0.88276231   0.13003997  -0.12024401]
 [ -4.39615737  19.02700902   0.           0.        ]]",[ 2.47237122  4.31041132]
6,-0.134039874997,[-0.28384277  0.00319121],[ 0.88389897  4.38525057],-1.52508,"[ 0.02028032  1.60065425 -1.27978519  3.5700856   1.11482273 -1.0026172
 -0.01392494  2.46585226  0.11455944  0.98280779  0.        ]","[[ -0.63453876   1.29923886   0.13003997  -0.12024401]
 [ -0.3520492   22.60877733   0.           0.        ]]",[ 1.17412803  5.03337761]
7,-0.165655011856,[-0.28384277  0.00319121],[ 0.19223009  4.11674595],-1.61995,"[ 0.06696396  0.82540878 -1.2199163   3.63207933  1.11481923 -1.00261438
  0.60235639  2.9068613  -0.20198311  1.3072343   0.        ]","[[ -0.60178461   1.78664335   0.13003997  -0.12024401]
 [  3.61473113  26.12003249   0.           0.        ]]",[ 0.5057464   3.65740774]
8,-0.191431823504,[-0.28384277  0.00319121],[-0.40774396  3.81234503],-1.50627,"[ 0.18594066  0.04767437 -1.04528373  2.42767291  1.11481572 -1.00261156
  0.90282568  3.33917956 -0.6784272   1.41416028  0.        ]","[[ -0.51008675   2.34358093   0.13003997  -0.12024401]
 [  5.54875291  29.56228113   0.           0.        ]]",[-0.96333424  4.60336649]
9,-0.191443311761,[-0.28384277  0.00319121],[ 0.38898501  3.40687561],-1.90756,"[ 0.26638549 -0.41347397 -0.90237697 -0.08389389  1.11481221 -1.00260874
  0.29360936  3.76292318 -1.10443561  1.08984961  0.        ]","[[ -0.43844998   2.96868142   0.13003997  -0.12024401]
 [  1.62746223  32.93649692   0.           0.        ]]",[ 0.40871317  2.47305592]
