timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.218670315063,"[[ 0.03726814  0.05794192  0.06715295 -0.15186878]
 [ 0.00413603 -0.00029795  0.          0.        ]]",[-1.06707323  2.69107485],-2.04618,"[ 0.90355916  2.14992188  0.06895947 -0.47606264  0.54811296 -1.35431339
 -0.01464141 -0.34362571  0.82737385  1.31086466  0.        ]",[-0.11773349 -0.01777279],[-1.09702801  3.66696877]
1,-0.215732847706,"[[ -2.35593165e-03   9.76792865e-02   6.71529519e-02  -1.51868782e-01]
 [ -3.95336268e+00   3.96082609e+00   0.00000000e+00   0.00000000e+00]]",[-0.7884618   2.63647985],-2.08688,"[ 0.90456204  2.1456553   0.00508926 -0.35170224  0.54811125 -1.35430418
 -0.40038035  0.17686407  0.82785443  1.27819164  0.        ]",[-0.11773349 -0.01777279],[-1.34986557  3.06187038]
2,-0.206551554316,"[[-0.12034452  0.21585177  0.06715295 -0.15186878]
 [-7.8325853   7.84346642  0.          0.        ]]",[-0.3515892   2.55481339],-1.97133,"[ 0.894033    2.12032891 -0.18467043  0.01450791  0.54810954 -1.35429498
 -0.77848856  0.68704032  0.82269193  1.18095741  0.        ]",[-0.11773349 -0.01777279],[ 0.36927023  3.59390389]
3,-0.198548246231,"[[ -0.26080011   0.41088413   0.06715295  -0.15186878]
 [ -6.21832218  11.64709683   0.           0.        ]]",[-0.16459696  2.48194122],-2.00061,"[ 0.85532971  2.0379473  -0.40683819  0.59602282  0.54810783 -1.35428577
 -0.62114271  1.18683087  0.79853042  1.11618283  0.        ]",[-0.11773349 -0.01777279],[ 1.26510802  3.11785078]
4,-0.202416367948,"[[ -0.34425241   0.68122501   0.06715295  -0.15186878]
 [ -2.14034241  15.37460319   0.           0.        ]]",[-0.17992227  2.41564488],-1.97715,"[ 0.8191414   1.84589477 -0.53523636  1.31906391  0.54810612 -1.35427656
 -0.22365696  1.67660976  0.74559888  1.21511254  0.        ]",[-0.11773349 -0.01777279],[ 0.58239951  2.86946718]
5,-0.215900151849,"[[ -0.36352036   1.02538321   0.06715295  -0.15186878]
 [  0.20596888  19.02906444   0.           0.        ]]",[-0.12331386  2.32423449],-2.0656,"[ 0.80941769  1.49186844 -0.56437422  2.02589816  0.54810441 -1.35426736
  0.00504111  2.15677453  0.61954185  1.45862753  0.        ]",[-0.11773349 -0.01777279],[-0.14540447  1.95341572]
6,-0.226975098457,"[[ -0.36520754   1.44191392   0.06715295  -0.15186878]
 [ -0.37259441  22.61205633   0.           0.        ]]",[ 0.15004104  2.14549828],-2.03427,"[ 0.80853921  0.95645364 -0.56691404  2.45528163  0.5481027  -1.35425815
 -0.05135223  2.62752357  0.37274322  1.69928008  0.        ]",[-0.11773349 -0.01777279],[-0.11661774  1.39322701]
7,-0.226736892082,"[[ -0.37719861   1.92939198   0.06715295  -0.15186878]
 [ -0.824878    26.1240369    0.           0.        ]]",[ 0.48981065  1.91261339],-1.73449,"[ 0.80220397  0.29860642 -0.58492821  2.28160163  0.54810099 -1.35424894
 -0.0954369   3.08890702  0.01285619  1.79872485  0.        ]",[-0.11773349 -0.01777279],[-0.24745864  1.58246613]
8,-0.210520131709,"[[ -0.40333754   2.48641184   0.06715295  -0.15186878]
 [ -1.78588177  29.56645955   0.           0.        ]]",[ 0.80894023  1.71841168],-1.65263,"[ 0.78772461 -0.30778118 -0.62389933  1.25481254  0.54809929 -1.35423974
 -0.18910741  3.54110464 -0.39262712  1.66202651  0.        ]",[-0.11773349 -0.01777279],[ 0.27459055  0.67960229]
9,-0.176600708961,"[[ -0.42777699   3.0988673    0.06715295  -0.15186878]
 [ -0.66235414  25.81645178   0.           0.        ]]",[ 0.87231684  1.63328063],-1.45991,"[ 0.77335884 -0.59061454 -0.65994581 -0.52380059  0.54809758 -1.35423053
 -0.07959445  3.04831564 -0.71380593  1.26277708  0.        ]",[-0.11773349 -0.01777279],[ 0.26444413  1.35764497]
10,-0.163979214913,"[[-0.43040334  3.26292664  0.06715295 -0.15186878]
 [ 0.39654065 -1.69889399  0.          0.        ]]",[ 0.66747749  1.68820882],-1.155,"[ 0.77176517 -0.58177793 -0.66379406 -1.03782933  0.54809587 -1.35422132
  0.0236186  -0.56685351 -0.76544409  1.11432528  0.        ]",[-0.11773349 -0.01777279],[ 0.14999676  2.21146936]
11,-0.17050050732,"[[-0.4165948   3.18181296  0.06715295 -0.15186878]
 [ 0.9824346  -4.7469761   0.          0.        ]]",[ 0.56250781  1.73204803],-1.00364,"[ 0.78002325 -0.59075327 -0.64349558 -0.78409733  0.54809416 -1.35421212
  0.08072708 -0.96732938 -0.74160838  1.19078175  0.        ]",[-0.11773349 -0.01777279],[ 1.14047854  2.04602661]
12,-0.176272435177,"[[-0.35741567  3.09986866  0.06715295 -0.15186878]
 [ 4.92235729 -3.26536008  0.          0.        ]]",[ 0.31800491  1.77166986],-1.00731,"[ 0.81253085 -0.59066686 -0.55514954 -0.52693125  0.54809245 -1.35420291
  0.46476161 -0.77266034 -0.71828624  1.25732804  0.        ]",[-0.11773349 -0.01777279],[-0.89965566  2.52707221]
13,-0.179872394503,"[[-0.29568433  3.05051334  0.06715295 -0.15186878]
 [ 1.26296868 -1.76162156  0.          0.        ]]",[ 0.4910019   1.74196386],-0.946275,"[ 0.8413506  -0.58617231 -0.46089409 -0.3723527   0.54809074 -1.35419371
  0.10806927 -0.5750856  -0.70776054  1.29567902  0.        ]",[-0.11773349 -0.01777279],[-0.11945484  2.65912729]
14,-0.181802574845,"[[-0.2754207   3.02526737  0.06715295 -0.15186878]
 [ 0.76504892 -0.8549756   0.          0.        ]]",[ 0.50168204  1.74112177],-1.13463,"[ 0.84965668 -0.58258498 -0.42954551 -0.29352828  0.54808903 -1.3541845
  0.05953522 -0.45596186 -0.70220609  1.31597265  0.        ]",[-0.11773349 -0.01777279],[-1.315969    1.93518235]
