timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.322510843702,[-0.38785627  0.00809395],[-3.85724616  8.89302921],-3.25888,"[ 0.43178695  2.77962572  0.33772513 -0.65678419 -0.33667364 -1.67198354
  0.03812077 -0.37388501  1.65333639  1.68781745  0.        ]","[[ 0.03373997  0.04742592 -0.03778232 -0.19464938]
 [-0.00347889 -0.00463616  0.          0.        ]]",[-2.77391144  8.50100399]
1,-0.320009534852,[-0.38785627  0.00809395],[-2.84184098  8.80556297],-2.94612,"[ 0.43360927  2.7753221   0.23315791 -0.47392574 -0.33667338 -1.67197918
 -0.74571987  0.1222194   1.65374368  1.65257469  0.        ]","[[-0.00603488  0.08707739 -0.03778232 -0.19464938]
 [-3.96082619  3.95657454  0.          0.        ]]",[-2.26610004  9.73420108]
2,-0.312059946677,[-0.38785627  0.00809395],[-1.51341391  8.95284462],-2.49314,"[ 0.40819691  2.74765759 -0.07663164  0.06579347 -0.33667312 -1.67197482
 -1.51405397  0.60849435  1.64811961  1.54843775  0.        ]","[[-0.12417123  0.20516571 -0.03778232 -0.19464938]
 [-7.83989834  7.83930186  0.          0.        ]]",[ -2.18061538  11.11963563]
3,-0.297305650351,[-0.38785627  0.00809395],[ 0.30928516  9.23212719],-2.54543,"[ 0.2666356   2.65429233 -0.57589871  0.92469801 -0.33667287 -1.67197046
 -2.26720412  1.085121    1.61678499  1.38070595  0.        ]","[[ -0.31911996   0.40013596  -0.03778232  -0.19464938]
 [-11.6423463   11.64499799   0.           0.        ]]",[  0.19526537  10.42987892]
4,-0.280677097768,[-0.38785627  0.00809395],[ 1.16691458  9.38613987],-2.60575,"[-0.04035773  2.43311011 -1.10717428  1.99611836 -0.33667261 -1.6719661
 -2.06888673  1.55206663  1.54483101  1.24807405  0.        ]","[[ -0.54192183   0.67044438  -0.03778232  -0.19464938]
 [-10.64114411  15.37341129   0.           0.        ]]",[ 0.70420912  9.23304718]
5,-0.270345709678,[-0.38785627  0.00809395],[ 1.35124576  9.31108475],-2.57448,"[-0.39771256  2.0219139  -1.49401249  3.049637   -0.33667235 -1.67196174
 -1.47556385  2.00969079  1.43877316  1.27130905  0.        ]","[[ -0.72469189   1.01457407  -0.03778232  -0.19464938]
 [ -7.64565909  19.02742625   0.           0.        ]]",[ 2.12474173  9.66248909]
6,-0.267439837719,[-0.38785627  0.00809395],[ 0.61421943  9.05962086],-2.67702,"[-0.65760765  1.39651706 -1.70258195  3.70133696 -0.33667209 -1.67195738
 -0.66184082  2.45825795  1.27659027  1.46788195  0.        ]","[[ -0.83638974   1.43105852  -0.03778232  -0.19464938]
 [ -3.53742653  22.60917134   0.           0.        ]]",[ 0.62170788  8.24937111]
7,-0.264135017115,[-0.38785627  0.00809395],[ 0.09535155  8.46172428],-2.47188,"[-0.77119909  0.62422513 -1.78044734  3.46979218 -0.33667184 -1.67195302
 -0.16030182  2.89802774  0.99426993  1.73376908  0.        ]","[[ -0.88173611   1.91847412  -0.03778232  -0.19464938]
 [ -1.00531278  26.12073911   0.           0.        ]]",[ 0.26663885  7.77808688]
8,-0.247586760503,[-0.38785627  0.00809395],[ 0.18963441  7.49251556],-1.66205,"[-0.79501787 -0.09253024 -1.79588969  1.98052933 -0.33667158 -1.67194866
  0.05318561  3.3291237   0.56804194  1.86382303  0.        ]","[[ -0.89102874   2.47542743  -0.03778232  -0.19464938]
 [  0.07251824  29.56313799   0.           0.        ]]",[-0.25072703  8.91237292]
9,-0.208205210527,[-0.38785627  0.00809395],[ 1.43419087  6.6889019 ],-1.75252,"[-0.81697609 -0.43517165 -1.80986847 -0.6862426  -0.33667132 -1.6719443
 -0.14348     2.97860534  0.09946441  1.67253962  0.        ]","[[ -0.8995341    3.10054542  -0.03778232  -0.19464938]
 [ -0.92038435  26.76449085   0.           0.        ]]",[ 2.29761408  6.72926665]
10,-0.192582212437,[-0.38785627  0.00809395],[ 0.69018865  7.02744102],-1.75307,"[-0.76179932 -0.42305094 -1.77425646 -1.47290168 -0.33667106 -1.67193994
  0.64409971 -0.58975375 -0.01074317  1.55162935  0.        ]","[[-0.8780505   3.27110825 -0.03778232 -0.19464938]
 [ 3.05585558 -1.72819357  0.          0.        ]]",[ 0.25527854  6.9156372 ]
