timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.249126733524,[-0.02736149 -0.04791366],[-0.49662584  2.15535975],-2.03686,"[ 1.04963002  1.91447398 -0.11781784 -0.64366171 -0.05519132 -1.23086784
 -0.03835483 -0.31738931  1.25590955  0.88569269  0.        ]","[[-0.08748127 -0.02160652 -0.00771405 -0.14365538]
 [-0.00319924  0.00138987  0.          0.        ]]",[-1.30389814  0.67881989]
1,-0.246016927705,[-0.02736149 -0.04791366],[-0.4540844   2.14127707],-1.86238,"[ 1.04366737  1.91472331 -0.17826583 -0.56985656 -0.05519111 -1.23085586
 -0.39284539  0.04240094  1.25181516  0.84355281  0.        ]","[[-0.12724561  0.00540449 -0.00771405 -0.14365538]
 [-3.96005599  2.69074369  0.          0.        ]]",[-1.12304776  1.61586392]
2,-0.237190794185,[-0.02736149 -0.04791366],[-0.36841547  2.106951  ],-1.81362,"[ 1.01310149  1.90842775 -0.35565256 -0.31610478 -0.05519089 -1.23084388
 -0.74036591  0.56519959  1.23403827  0.73051855  0.        ]","[[ -2.45366631e-01   9.84278105e-02  -7.71404761e-03  -1.43655382e-01]
 [ -7.83913020e+00   6.59855447e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35112495  1.57674192]
3,-0.229278579248,[-0.02736149 -0.04791366],[-0.29886967  2.06320119],-1.67462,"[ 0.95177528  1.86807839 -0.56084816  0.14108154 -0.05519068 -1.2308319
 -0.60216416  1.07735888  1.20646279  0.64967681  0.        ]","[[ -3.86672295e-01   2.68809684e-01  -7.71404761e-03  -1.43655382e-01]
 [ -6.29656021e+00   1.04268744e+01   0.00000000e+00   0.00000000e+00]]",[-0.81248722  1.5714827 ]
4,-0.221800114232,[-0.02736149 -0.04791366],[-0.19110014  1.99001455],-1.6499,"[ 0.85349239  1.7463416  -0.77511041  0.76125496 -0.05519046 -1.23081992
 -0.87909218  1.57958932  1.1625818   0.61640601  0.        ]","[[ -5.43617453e-01   5.15014664e-01  -7.71404761e-03  -1.43655382e-01]
 [ -9.38768548e+00   1.41810737e+01   0.00000000e+00   0.00000000e+00]]",[ 1.07929208  1.47182908]
5,-0.21616114184,[-0.02736149 -0.04791366],[-0.12233038  1.90068042],-1.35221,"[ 0.73542087  1.48746968 -0.95732347  1.44191895 -0.05519025 -1.23080794
 -0.50811571  2.07150538  1.09606741  0.67311824  0.        ]","[[ -6.89827213e-01   8.35530980e-01  -7.71404761e-03  -1.43655382e-01]
 [ -5.24689420e+00   1.78583542e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33367475  2.80999156]
6,-0.215135588276,[-0.02736149 -0.04791366],[-0.0398512   1.77838731],-1.60402,"[ 0.65047809  1.05217136 -1.06009723  1.98963344 -0.05519004 -1.23079596
 -0.38055299  2.55378715  0.98636799  0.87017744  0.        ]","[[ -7.80481583e-01   1.22887350e+00  -7.71404761e-03  -1.43655382e-01]
 [ -3.82306905e+00   2.14639052e+01   0.00000000e+00   0.00000000e+00]]",[ 0.41318831  1.49150795]
7,-0.211375771351,[-0.02736149 -0.04791366],[ 0.05105892  1.60827804],-1.32043,"[ 0.59046651  0.45816835 -1.12257886  2.12718376 -0.05518982 -1.23078398
 -0.22718773  3.02647843  0.7699784   1.11571079  0.        ]","[[ -8.39770537e-01   1.69361175e+00  -7.71404761e-03  -1.43655382e-01]
 [ -2.11123544e+00   2.49981778e+01   0.00000000e+00   0.00000000e+00]]",[-1.0876714   2.42312618]
8,-0.19585057442,[-0.02736149 -0.04791366],[ 0.18588015  1.39432263],-1.20007,"[ 0.50266726 -0.1758777  -1.20189912  1.57801987 -0.05518961 -1.230772
 -0.57791454  3.4898238   0.42330646  1.25833348  0.        ]","[[ -9.21271711e-01   2.22834131e+00  -7.71404761e-03  -1.43655382e-01]
 [ -6.02602344e+00   2.84631400e+01   0.00000000e+00   0.00000000e+00]]",[ 2.29923299  2.387177  ]
9,-0.169094142929,[-0.02736149 -0.04791366],[ 0.24663158  1.2574203 ],-0.813827,"[ 0.41151104 -0.61856135 -1.27155644  0.24865598 -0.05518939 -1.23076002
 -0.21239497  3.94385472 -0.01780134  1.22322478  0.        ]","[[ -1.00085852e+00   2.83167697e+00  -7.71404761e-03  -1.43655382e-01]
 [ -1.94617444e+00   3.18591793e+01   0.00000000e+00   0.00000000e+00]]",[ 1.58728679  4.23081521]
10,-0.139672916255,[-0.02736149 -0.04791366],[ 0.21160619  1.24220181],-1.20729,"[ 0.4129033  -0.66250092 -1.27056468 -1.03660347 -0.05518918 -1.23074804
  0.14569422  0.47055812 -0.34956047  1.01169714  0.        ]","[[-0.99967316  3.3077551  -0.00771405 -0.14365538]
 [ 2.05073931  5.89278227  0.          0.        ]]",[ 2.76103509  0.09567441]
11,-0.142190379772,[-0.02736149 -0.04791366],[ 0.15637615  1.29116452],-1.17157,"[ 0.50480145 -0.66977924 -1.20008072 -0.93302975 -0.05518896 -1.23073606
  0.49673118 -1.06980967 -0.31569529  1.03486981  0.        ]","[[-0.91934761  3.26943645 -0.00771405 -0.14365538]
 [ 5.96894327 -5.62306043  0.          0.        ]]",[-0.13255671  0.56407693]
