timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.369737424487,[-0.45632625  0.00874458],[ -1.65560985  12.21269798],-2.33538,"[ 0.4254972   2.77804294  0.50085851 -1.21615873 -1.15358105  1.25166659
  0.04345629 -0.37281832  2.34609791 -1.37731418  0.        ]","[[ 0.05506177 -0.07374636 -0.13250581  0.14313526]
 [-0.00218283  0.00276237  0.          0.        ]]",[ -2.02585144  12.03974599]
1,-0.371382633382,[-0.45632625  0.00874458],[ -0.24336706  11.86716366],-2.29292,"[ 0.43054253  2.7814763   0.39141429 -1.03244828 -1.15357954  1.25166478
 -0.79173316  0.1230332   2.34711546 -1.41228909  0.        ]","[[ 0.01531258 -0.03394839 -0.13250581  0.14313526]
 [-3.95955292  3.96382938  0.          0.        ]]",[ -0.16480635  12.24891148]
2,-0.373074675449,[-0.45632625  0.00874458],[  0.44200069  11.99484348],-2.35666,"[ 0.42221656  2.7766788   0.15748019 -0.48640526 -1.15357802  1.25166297
 -0.91311383  0.60890337  2.34546886 -1.45493879  0.        ]","[[-0.06964907  0.08427091 -0.13250581  0.14313526]
 [-4.5346936   7.84516235  0.          0.        ]]",[  0.12137334  11.28066398]
3,-0.369994567732,[-0.45632625  0.00874458],[  0.88792008  12.19361877],-1.858,"[ 0.38790545  2.71999351 -0.07515119  0.39914643 -1.15357651  1.25166116
 -0.79315622  1.08509692  2.33230862 -1.42292367  0.        ]","[[ -0.15464032   0.27934131  -0.13250581   0.14313526]
 [ -3.96630373  11.64919995   0.           0.        ]]",[  0.4054338   13.25165415]
4,-0.358080373232,[-0.45632625  0.00874458],[  1.06268513  12.48437881],-1.80736,"[ 0.34626124  2.54524923 -0.2442507   1.53982098 -1.15357499  1.25165935
 -0.43835081  1.55181032  2.28587888 -1.28091181  0.        ]","[[ -0.21709961   0.54973267  -0.13250581   0.14313526]
 [ -2.28513645  15.3775199    0.           0.        ]]",[  1.39917512  12.40418468]
5,-0.330659029631,[-0.45632625  0.00874458],[  0.21279067  12.8297348 ],-0.809192,"[ 0.34188431  2.18101088 -0.25920343  2.7283383  -1.15357348  1.25165754
  0.40607648  2.0091927   2.15415621 -0.99902095  0.        ]","[[ -0.22266054   0.89394251  -0.13250581   0.14313526]
 [  1.71599913  19.03132441   0.           0.        ]]",[ -0.16308879  15.09314212]
6,-0.286180198555,[-0.45632625  0.00874458],[ -0.43757623  12.53888702],-0.925502,"[ 0.36247219  1.5871646  -0.18505053  3.59176033 -1.15357196  1.25165573
  0.26291564  2.45770459  1.88144862 -0.70735494  0.        ]","[[ -0.19514835   1.31051831  -0.13250581   0.14313526]
 [  1.03766379  22.61430634   0.           0.        ]]",[  0.04673609  11.74193987]
7,-0.230619257604,[-0.45632625  0.00874458],[ -1.11815965  11.85248756],-0.632265,"[ 0.37727044  0.8104219  -0.12431348  3.62858897 -1.15357045  1.25165392
  0.29807553  2.89730353  1.48561837 -0.59044666  0.        ]","[[ -0.17272563   1.79803981  -0.13250581   0.14313526]
 [  1.20426196  26.12614235   0.           0.        ]]",[  1.29821155  11.65310346]
8,-0.176824995207,[-0.45632625  0.00874458],[ -2.49607348  11.04515553],-0.72937,"[ 0.40949689  0.03626165  0.04913378  2.39697948 -1.15356894  1.25165211
  1.12915266  3.32815534  1.03185482 -0.74635681  0.        ]","[[ -0.10913325   2.35509713  -0.13250581   0.14313526]
 [  5.14214038  29.5681751    0.           0.        ]]",[ -2.6029097   11.87197592]
9,-0.176677519878,[-0.45632625  0.00874458],[-1.40567303  9.52314854],-2.0904,"[ 0.426978   -0.41547199  0.21976278 -0.13317652 -1.15356742  1.25165031
  0.2726135   3.75049165  0.75029397 -1.24851027  0.        ]","[[ -0.04700561   2.98031436  -0.13250581   0.14313526]
 [  1.08362291  32.94227444   0.           0.        ]]",[ -1.13967004  10.59718983]
