timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.177024096075,[-0.17776902 -0.0126674 ],[ 0.10926943  3.26292801],-0.88659,"[  8.02957135e-01   2.25051671e+00   4.90733690e-04  -7.96644699e-01
   2.92235055e-01   1.75658848e-01  -3.98344263e-02  -3.47211593e-01
   1.05168958e+00  -2.25980374e-01   0.00000000e+00]","[[ 0.03544414 -0.03655195  0.03363228  0.01936335]
 [ 0.00184885  0.00275349  0.          0.        ]]",[ 0.02018187  4.13906613]
1,-0.176584354694,[-0.17776902 -0.0126674 ],[ 0.11433306  3.21932793],-1.33751,"[  8.02909300e-01   2.25142198e+00   1.88356826e-03  -6.64202387e-01
   2.92234448e-01   1.75658502e-01  -3.15150967e-02   1.67369904e-01
   1.05105612e+00  -1.88189477e-01   0.00000000e+00]","[[  3.62663370e-02   3.23010311e-03   3.36322808e-02   1.93633499e-02]
 [  8.01150362e-02   3.96225596e+00   0.00000000e+00   0.00000000e+00]]",[-0.41150702  1.94158337]
2,-0.17522990364,[-0.17776902 -0.0126674 ],[ 0.27497128  3.17059851],-1.16162,"[ 0.80356217  2.24105611 -0.02312875 -0.27163365  0.29223384  0.17565816
 -0.20487641  0.67184916  1.04399807 -0.10629129  0.        ]","[[ 0.02150472  0.12142236  0.03363228  0.01936335]
 [-1.55083767  7.84403031  0.          0.        ]]",[ 1.62335705  3.13930028]
3,-0.171072577679,[-0.17776902 -0.0126674 ],[-0.06440747  3.1640234 ],-1.10863,"[ 0.8032014   2.18159364 -0.00793217  0.36129364  0.29223324  0.17565781
  0.21873506  1.16605739  1.00525579  0.08180185  0.        ]","[[  0.03047254   0.31645725   0.03363228   0.01936335]
 [  2.4344119   11.64679548   0.           0.        ]]",[ 0.15957958  3.0801167 ]
4,-0.162641746135,[-0.17776902 -0.0126674 ],[-0.33505887  3.11294889],-0.866454,"[ 0.79836223  2.01626033  0.08433741  1.16878253  0.29223263  0.17565746
  0.28062803  1.65064323  0.87979369  0.38532668  0.        ]","[[  0.08500182   0.5868052    0.03363228   0.01936335]
 [  3.01669197  15.37557293   0.           0.        ]]",[-2.36746208  3.27423331]
5,-0.149028496763,[-0.17776902 -0.0126674 ],[-0.0504543   2.93568134],-0.629154,"[ 0.79543725  1.68502515  0.1181497   1.99628401  0.29223202  0.17565712
 -0.14628057  2.12582301  0.66508904  0.61958314  0.        ]","[[  0.10503916   0.93100384   0.03363228   0.01936335]
 [ -0.99956046  19.03206893   0.           0.        ]]",[-0.68511843  3.51124591]
6,-0.126955934736,[-0.17776902 -0.0126674 ],[ 0.30727232  2.7366097 ],-0.47904,"[ 0.80131812  1.15705365  0.03876805  2.57222413  0.29223142  0.17565677
 -0.43229753  2.59149368  0.39809047  0.69587131  0.        ]","[[  5.80501838e-02   1.34759985e+00   3.36322808e-02   1.93633499e-02]
 [ -3.69034088e+00   2.26155417e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93725761  2.892617  ]
7,-0.0951441941537,[-0.17776902 -0.0126674 ],[-0.02700484  2.55768347],-0.305386,"[ 0.80352613  0.47879549 -0.02194415  2.53912179  0.29223081  0.17565642
 -0.03008208  3.04774396  0.04987251  0.64123421  0.        ]","[[  2.22043043e-02   1.83513884e+00   3.36322808e-02   1.93633499e-02]
 [  9.35882966e-02   2.61267333e+01   0.00000000e+00   0.00000000e+00]]",[ 0.91133508  2.64965264]
8,-0.0596175624386,[-0.17776902 -0.0126674 ],[-0.4289422   2.41638947],-0.313421,"[ 0.80111038 -0.18289482  0.04254153  1.59320536  0.2922302   0.17565608
  0.35349929  3.49497883 -0.33342937  0.37713955  0.        ]","[[  6.02800712e-02   2.39220859e+00   3.36322808e-02   1.93633499e-02]
 [  3.70221413e+00   2.95688264e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87502431  3.91425403]
9,-0.0455548234397,[-0.17776902 -0.0126674 ],[-0.82666683  2.35477066],-1.07726,"[ 0.78216037 -0.54856053  0.22449424 -0.26263949  0.2922296   0.17565573
  0.71417658  3.17608587 -0.51970761 -0.15553227  0.        ]","[[  1.68374623e-01   3.01743934e+00   3.36322808e-02   1.93633499e-02]
 [  7.09537185e+00   2.71154525e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00365387  2.47068853]
