timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.360223507816,[ -3.49469453e-01   2.96581769e-04],[-3.61948466  8.78238869],-3.36553,"[ 0.44364144  2.77709903  0.09755812 -0.57308727 -0.87456669 -1.55808084
  0.03574776 -0.37312595  2.1131595   1.47510102  0.        ]","[[-0.02974497  0.06569164 -0.10042952 -0.18195808]
 [-0.00195947  0.00273271  0.          0.        ]]",[-3.15220242  7.56086998]
1,-0.358056929242,[ -3.49469453e-01   2.96581769e-04],[-2.69290662  8.5879364 ],-3.24878,"[  4.37612489e-01   2.77160682e+00  -2.23539861e-03  -3.89841914e-01
  -8.74565419e-01  -1.55807644e+00  -7.01129422e-01   1.23297383e-01
   2.11170762e+00   1.44005503e+00   0.00000000e+00]","[[-0.06948975  0.10548901 -0.10042952 -0.18195808]
 [-3.95933827  3.96379602  0.          0.        ]]",[-3.2932489   7.44657871]
2,-0.351026543898,[ -3.49469453e-01   2.96581769e-04],[-1.60289085  8.52498436],-2.90064,"[ 0.39133356  2.74044093 -0.29654921  0.14888466 -0.87456415 -1.55807203
 -1.42342966  0.60988445  2.10062877  1.33663078  0.        ]","[[-0.18759668  0.22372028 -0.10042952 -0.18195808]
 [-7.83844494  7.84637524  0.          0.        ]]",[-2.50471698  8.68570551]
3,-0.337606557178,[ -3.49469453e-01   2.96581769e-04],[ 0.03473221  8.50704575],-3.1497,"[ 0.22395198  2.64147216 -0.76608116  1.00312451 -0.87456287 -1.55806763
 -2.13145655  1.086816    2.06058832  1.17162782  0.        ]","[[ -0.38251673   0.41883048  -0.10042952  -0.18195808]
 [-11.64093353  11.65191939   0.           0.        ]]",[ 0.19930502  6.81172047]
4,-0.321666864409,[ -3.49469453e-01   2.96581769e-04],[ 0.83477759  8.49928188],-2.6875,"[-0.098106    2.41326491 -1.25787288  2.06280276 -0.8745616  -1.55806322
 -1.94205069  1.55405992  1.98124159  1.04502308  0.        ]","[[ -0.60513025   0.68927583  -0.10042952  -0.18195808]
 [-10.62377336  15.3801839    0.           0.        ]]",[ 0.46716583  8.41773452]
5,-0.30890673494,[ -3.49469453e-01   2.96581769e-04],[ 1.30304384  8.46988964],-2.60738,"[-0.47597465  1.99513756 -1.6258595   3.09404918 -0.87456033 -1.55805882
 -1.55897948  2.01201096  1.87130762  1.06181459  0.        ]","[[ -0.79696604   1.03354252  -0.10042952  -0.18195808]
 [ -8.56651434  19.03433491   0.           0.        ]]",[ 1.1447614   8.41990208]
6,-0.300060670187,[ -3.49469453e-01   2.96581769e-04],[ 0.94542605  8.28621101],-2.65067,"[-0.77742702  1.36547055 -1.83835441  3.71152497 -0.87455905 -1.55805442
 -0.79064285  2.4608592   1.71397036  1.24519654  0.        ]","[[ -0.92689916   1.45016338  -0.10042952  -0.18195808]
 [ -4.44016582  22.61590927   0.           0.        ]]",[ 0.5283837   7.70044892]
7,-0.288511230464,[ -3.49469453e-01   2.96581769e-04],[ 0.83136272  7.77741051],-2.29716,"[-0.94512744  0.59482749 -1.93478384  3.43745311 -0.87455778 -1.55805001
 -0.38464184  2.90091165  1.44896149  1.51302061  0.        ]","[[ -0.99382859   1.9377128   -0.10042952  -0.18195808]
 [ -2.2597388   26.12738012   0.           0.        ]]",[-1.11575097  7.57738655]
8,-0.260999823434,[ -3.49469453e-01   2.96581769e-04],[ 2.40718508  6.86351919],-1.8284,"[-1.1672759  -0.11179741 -2.04293705  1.9086015  -0.87455651 -1.55804561
 -1.1130953   3.3322979   1.04747404  1.64844292  0.        ]","[[ -1.07827309   2.49480019  -0.10042952  -0.18195808]
 [ -6.17190742  29.56980788   0.           0.        ]]",[ 2.77336685  7.88464488]
9,-0.215895767846,[ -3.49469453e-01   2.96581769e-04],[ 2.47115684  6.14000702],-1.52332,"[-1.39420862 -0.43632584 -2.13333393 -0.77692331 -0.87455524 -1.55804121
 -0.35299688  2.97121119  0.56481536  1.55567984  0.        ]","[[ -1.16075006   3.12005088  -0.10042952  -0.18195808]
 [ -2.08980159  26.68875513   0.           0.        ]]",[ 2.97319934  6.31157155]
10,-0.200336942359,[ -3.49469453e-01   2.96581769e-04],[ 1.53395796  6.36515474],-1.94546,"[-1.39889884 -0.42021224 -2.13499742 -1.53643957 -0.87455396 -1.5580368
  0.39169704 -0.63487187  0.4379292   1.47657751  0.        ]","[[-1.1624228   3.28488618 -0.10042952 -0.18195808]
 [ 1.90957524 -2.08571215  0.          0.        ]]",[ 1.94063413  3.99635703]
11,-0.208361376464,[ -3.49469453e-01   2.96581769e-04],[ 0.31291294  6.72739935],-1.78223,"[-1.18512485 -0.43439483 -2.05072415 -1.12369963 -0.87455269 -1.5580324
  1.12186394 -1.01888572  0.50432459  1.51762984  0.        ]","[[-1.08488776  3.19511425 -0.10042952 -0.18195808]
 [ 5.83094124 -5.14993323  0.          0.        ]]",[-0.12395771  5.63060867]
12,-0.215837124625,[ -3.49469453e-01   2.96581769e-04],[-0.01601605  6.89014292],-1.42293,"[-0.89550594 -0.43571808 -1.90763129 -0.71519103 -0.87455142 -1.55802799
  1.00899678 -0.81332678  0.56015991  1.55796369  0.        ]","[[-0.97435063  3.10668928 -0.10042952 -0.18195808]
 [ 5.22479808 -3.50970116  0.          0.        ]]",[ 0.68120901  8.44559446]
13,-0.220212170386,[ -3.49469453e-01   2.96581769e-04],[-1.03263724  7.1638298 ],-1.54044,"[-0.58078818 -0.43049296 -1.70614085 -0.47094782 -0.87455015 -1.55802359
  1.49195506 -0.60996087  0.58427011  1.58648361  0.        ]","[[-0.84383072  3.05373451 -0.10042952 -0.18195808]
 [ 7.81854308 -1.88696532  0.          0.        ]]",[-2.03394739  7.42354391]
14,-0.222291686141,[ -3.49469453e-01   2.96581769e-04],[-0.59049344  7.02877808],-2.07466,"[-0.33179595 -0.42609453 -1.50182757 -0.34672358 -0.87454887 -1.55801919
  0.7259098  -0.48805     0.58887577  1.60430438  0.        ]","[[-0.72873733  3.02671562 -0.10042952 -0.18195808]
 [ 3.70450368 -0.91419215  0.          0.        ]]",[-0.77785262  4.00565507]
15,-0.223349476314,[ -3.49469453e-01   2.96581769e-04],[-0.08316104  6.9307251 ],-1.7598,"[-0.24740957 -0.42361865 -1.42071475 -0.28834956 -0.8745476  -1.55801478
  0.13880147 -0.4258196   0.59139289  1.61325583  0.        ]","[[-0.68628293  3.01399132 -0.10042952 -0.18195808]
 [ 0.55144158 -0.4176337   0.          0.        ]]",[ 0.15546231  6.17059735]
16,-0.223836363242,[ -3.49469453e-01   2.96581769e-04],[-0.26333135  6.95733881],-1.75243,"[-0.2146254  -0.42242325 -1.38723195 -0.26218176 -0.87454633 -1.55801038
  0.25138199 -0.39650488  0.59258728  1.61735058  0.        ]","[[-0.6691878   3.0082807  -0.10042952 -0.18195808]
 [ 1.15605551 -0.18372275  0.          0.        ]]",[-0.39590227  6.14657677]
17,-0.224049272901,[ -3.49469453e-01   2.96581769e-04],[ 0.04075891  6.90147305],-1.64043,"[-0.20109373 -0.42188727 -1.37306173 -0.25081496 -0.87454505 -1.55800598
 -0.04475001 -0.38334661  0.59310505  1.61914096  0.        ]","[[-0.66202341  3.00579879 -0.10042952 -0.18195808]
 [-0.43431779 -0.07873057  0.          0.        ]]",[ 0.08971355  6.99537709]
18,-0.22418826108,[ -3.49469453e-01   2.96581769e-04],[-0.01897579  6.91431952],-1.50126,"[-0.21059265 -0.4216564  -1.3830254  -0.24598781 -0.87454378 -1.55800157
  0.02299098 -0.37762672  0.59434524  1.61974629  0.        ]","[[-0.66705962  3.00474457 -0.10042952 -0.18195808]
 [-0.07051589 -0.0330922   0.          0.        ]]",[ 0.12022422  8.03524699]
19,-0.224213382116,[ -3.49469453e-01   2.96581769e-04],[-0.12783839  6.93215799],-1.49348,"[-0.20421128 -0.42155924 -1.37633803 -0.24397244 -0.87454251 -1.55799717
  0.11188414 -0.3751968   0.59416705  1.62010193  0.        ]","[[-0.66368004  3.00430441 -0.10042952 -0.18195808]
 [ 0.40688343 -0.01370576  0.          0.        ]]",[-0.37913391  8.02647542]
20,-0.224273531949,[ -3.49469453e-01   2.96581769e-04],[ 0.2037621   6.87811613],-1.61751,"[-0.2174666  -0.42151888 -1.39016765 -0.24314188 -0.87454124 -1.55799277
 -0.16912544 -0.37418218  0.5951595   1.62007678  0.        ]","[[-0.67068422  3.00412303 -0.10042952 -0.18195808]
 [-1.102272   -0.00561253  0.          0.        ]]",[-0.565213    6.98123108]
21,-0.224526174103,[ -3.49469453e-01   2.96581769e-04],[ 0.83416802  6.78453636],-2.0866,"[-0.30395919 -0.42150216 -1.47581232 -0.24280303 -0.87453996 -1.55798836
 -0.58175552 -0.37376386  0.60081254  1.61904885  0.        ]","[[ -7.14963712e-01   3.00404906e+00  -1.00429520e-01  -1.81958083e-01]
 [ -3.31829271e+00  -2.27741218e-03   0.00000000e+00   0.00000000e+00]]",[ 0.90760917  4.29975102]
22,-0.224676412097,[ -3.49469453e-01   2.96581769e-04],[ 0.14317212  6.91090584],-1.63099,"[-0.36442145 -0.42149517 -1.53136706 -0.2426662  -0.87453869 -1.55798396
  0.09959636 -0.37359242  0.60456677  1.61817592  0.        ]","[[ -7.44615844e-01   3.00401922e+00  -1.00429520e-01  -1.81958083e-01]
 [  3.40885274e-01  -9.12168753e-04   0.00000000e+00   0.00000000e+00]]",[ 1.14337873  7.26953234]
23,-0.224441008075,[ -3.49469453e-01   2.96581769e-04],[-0.81768411  7.06836033],-1.60683,"[-0.27055539 -0.42149213 -1.44363651 -0.24261142 -0.87453742 -1.55797956
  0.83557304 -0.37352326  0.59871171  1.61950812  0.        ]","[[ -6.98141008e-01   3.00400730e+00  -1.00429520e-01  -1.81958083e-01]
 [  4.29342656e+00  -3.63141853e-04   0.00000000e+00   0.00000000e+00]]",[-0.91520372  7.22454083]
24,-0.224157862634,[ -3.49469453e-01   2.96581769e-04],[-0.20816328  6.94012976],-1.75476,"[-0.1777023  -0.42149065 -1.34804642 -0.24258912 -0.87453614 -1.55797515
  0.14502677 -0.37349619  0.59252453  1.62054494  0.        ]","[[ -6.49481575e-01   3.00400247e+00  -1.00429520e-01  -1.81958083e-01]
 [  5.84875433e-01  -1.49939387e-04   0.00000000e+00   0.00000000e+00]]",[-1.55017796  5.87920054]
