timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157341183297,"[[ 0.00829743  0.04991926  0.06413164 -0.05221754]
 [-0.00202109  0.00434839  0.          0.        ]]",[-2.42357373  7.66350555],-2.45336,"[ 0.53615369  2.5820334   0.08347855 -0.5777304   0.55047373 -0.44941127
 -0.01414542 -0.36445453  0.88646763  0.39619547  0.        ]",[-0.36754772  0.01482079],[-2.79239436  7.06241976]
1,-0.155843516053,"[[-0.03144856  0.08974863  0.06413164 -0.05221754]
 [-3.95939735  3.96538102  0.          0.        ]]",[-1.12214041  7.45451832],-2.43625,"[  5.35117439e-01   2.57777029e+00  -9.85710597e-04  -4.16569910e-01
   5.50473294e-01  -4.49410941e-01  -6.52778786e-01   1.35963610e-01
   8.86130234e-01   3.61971851e-01   0.00000000e+00]",[-0.36754772  0.01482079],[-0.57898431  7.23713037]
2,-0.152191471514,"[[-0.1328462   0.20800488  0.06413164 -0.05221754]
 [-6.17299593  7.84729835  0.          0.        ]]",[-0.10375413  7.47390747],-2.36941,"[ 0.51639135  2.55094168 -0.21567587  0.05754469  0.55047286 -0.44941061
 -1.01000405  0.62638655  0.8792163   0.29071051  0.        ]",[-0.36754772  0.01482079],[ 0.57737092  7.1093513 ]
3,-0.149470331842,"[[ -0.23217921   0.40311039   0.06413164  -0.05221754]
 [ -3.76826995  11.65058619   0.           0.        ]]",[-0.36377358  7.63943958],-2.24646,"[ 0.47581347  2.46128936 -0.42320467  0.81111843  0.55047242 -0.44941029
 -0.62193324  1.10687501  0.85681876  0.29660898  0.        ]",[-0.36754772  0.01482079],[-0.3333757   6.68611897]
4,-0.14633837992,"[[ -0.32004165   0.67353986   0.06413164  -0.05221754]
 [ -5.01379261  15.37991744   0.           0.        ]]",[ 0.23151591  7.67687082],-1.88166,"[ 0.42189868  2.2498315  -0.60281491  1.75007678  0.55047199 -0.44940996
 -0.82293265  1.57801822  0.801867    0.39091747  0.        ]",[-0.36754772  0.01482079],[ 0.42790435  7.81605671]
5,-0.140411227645,"[[ -0.40234433   1.01780455   0.06413164  -0.05221754]
 [ -3.22225902  19.03439559   0.           0.        ]]",[-0.01770347  7.76597357],-1.39596,"[ 0.35642911  1.85763054 -0.76640626  2.6716832   0.55047155 -0.44940963
 -0.53381765  2.03970138  0.68397293  0.54399799  0.        ]",[-0.36754772  0.01482079],[ 0.51057845  9.28900637]
6,-0.133006010756,"[[ -0.44587661   1.43443362   0.06413164  -0.05221754]
 [ -1.13761327  22.61661018   0.           0.        ]]",[-0.44043493  7.57631397],-1.35028,"[ 0.31609692  1.26211475 -0.85072465  3.23858404  0.55047112 -0.4494093
 -0.19740087  2.49224971  0.45876175  0.7547143   0.        ]",[-0.36754772  0.01482079],[ 0.75177666  8.25876907]
7,-0.12464842136,"[[ -0.43853306   1.92199606   0.06413164  -0.05221754]
 [  1.86234792  26.12798322   0.           0.        ]]",[-1.04646111  6.91418791],-1.29785,"[ 0.32317246  0.52790062 -0.83661725  3.02862183  0.55047068 -0.44940897
  0.28672797  2.93584065  0.09270353  0.91333827  0.        ]",[-0.36754772  0.01482079],[-0.68193539  7.47499925]
8,-0.110854162813,"[[ -0.42871259   2.47909518   0.06413164  -0.05221754]
 [ -0.87138932  29.57041356   0.           0.        ]]",[-0.18717584  5.66879797],-1.90224,"[ 0.33246273 -0.15196061 -0.81767591  1.71487282  0.55047025 -0.44940865
 -0.1544384   3.37071158 -0.34109345  0.81751604  0.        ]",[-0.36754772  0.01482079],[-0.06329069  5.66647611]
9,-0.093321114745,"[[ -0.44846407   3.10435738   0.06413164  -0.05221754]
 [ -1.10358834  26.75457609   0.           0.        ]]",[ 0.91599739  4.72439718],-2.13321,"[ 0.31357703 -0.47450018 -0.8556807  -0.62913807  0.55046981 -0.44940832
 -0.19191024  3.01495918 -0.68386648  0.40278998  0.        ]",[-0.36754772  0.01482079],[ 1.12567676  5.3269379 ]
