timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.405617534753,"[[-0.06781654  0.06403902 -0.18221886 -0.11145523]
 [-0.0015748   0.00108492  0.          0.        ]]",[ -3.69813323  13.99672318],-3.77338,"[ 0.49713646  2.6562586   0.23251917 -0.54546658 -1.59710006 -0.96790163
  0.0246702  -0.36821769  2.69536158  0.78913955  0.        ]",[-0.47306067 -0.08470929],[ -3.81986019  14.16975676]
1,-0.404282418893,"[[-0.1075537   0.10380376 -0.18221886 -0.11145523]
 [-3.95896108  3.96218101  0.          0.        ]]",[ -2.94014692  13.79556084],-3.80776,"[ 0.4874845   2.65105197  0.13737219 -0.37669676 -1.59709799 -0.96790095
 -0.73643887  0.13030152  2.69280841  0.7547007   0.        ]",[-0.47306067 -0.08470929],[ -2.35241137  13.89220161]
2,-0.399646596979,"[[-0.22565315  0.22200306 -0.18221886 -0.11145523]
 [-7.83807473  7.84479269  0.          0.        ]]",[ -1.8323077   13.85116005],-3.58609,"[ 0.4331922   2.62116005 -0.14242183  0.11981542 -1.59709591 -0.96790026
 -1.48249287  0.61894306  2.67847812  0.65340425  0.        ]",[-0.47306067 -0.08470929],[ -1.78906658  14.6069128 ]
3,-0.389884954944,"[[ -0.42056587   0.41708194  -0.18221886  -0.11145523]
 [-11.64056952  11.65036932   0.           0.        ]]",[ -0.17674531  14.05163574],-3.41554,"[ 0.26180132  2.52571828 -0.58600479  0.90743603 -1.59709384 -0.96789958
 -2.21380767  1.09788898  2.63325497  0.49281729  0.        ]",[-0.47306067 -0.08470929],[ -0.34608696  14.77230286]
4,-0.37455698643,"[[ -0.66482068   0.68750405  -0.18221886  -0.11145523]
 [-12.781134    15.37937164   0.           0.        ]]",[  1.41844821  14.30212212],-3.33693,"[-0.08722235  2.30508893 -1.08753538  1.88505084 -1.59709177 -0.96789889
 -2.4331617   1.5671966   2.54096067  0.33612503  0.        ]",[-0.47306067 -0.08470929],[  1.9096599  14.80792  ]
5,-0.358467432284,"[[ -0.87822569   1.03174674  -0.18221886  -0.11145523]
 [ -8.57316724  19.03279531   0.           0.        ]]",[  1.85123706  14.53851414],-3.29097,"[-0.49915235  1.90029632 -1.45456815  2.83740313 -1.5970897  -0.96789821
 -1.62385966  2.02699029  2.42300692  0.32787897  0.        ]",[-0.47306067 -0.08470929],[  2.01883638  14.48619629]
6,-0.343083408806,"[[ -1.0082906    1.4483371   -0.18221886  -0.11145523]
 [ -4.4466931   22.61439838   0.           0.        ]]",[  1.67220259  14.3156414 ],-3.17384,"[-0.79097958  1.29014865 -1.63801029  3.40949409 -1.59708762 -0.96789752
 -0.83023287  2.47774189  2.27879446  0.52305471  0.        ]",[-0.47306067 -0.08470929],[  1.25669163  14.49084356]
7,-0.320685873441,"[[ -1.05662093   1.93585367  -0.18221886  -0.11145523]
 [ -0.39938671  26.12564347   0.           0.        ]]",[  0.69705117  13.4760561 ],-3.29379,"[-0.9060636   0.542756   -1.69756711  3.16069593 -1.59708555 -0.96789684
 -0.05183246  2.91963415  2.03351648  0.83135621  0.        ]",[-0.47306067 -0.08470929],[  0.33315513  12.03991842]
8,-0.28003236161,"[[ -1.05127226   2.49290399  -0.18221886  -0.11145523]
 [  0.92988486  29.567938     0.           0.        ]]",[  0.50473952  11.7437315 ],-3.05714,"[-0.89316498 -0.14336349 -1.69121147  1.75524548 -1.59708348 -0.96789615
  0.20382043  3.35284271  1.62724001  1.04584217  0.        ]",[-0.47306067 -0.08470929],[  0.36669345  10.98524907]
9,-0.216380582208,"[[ -1.0182736    3.11811752  -0.18221886  -0.11145523]
 [  2.36457223  26.69524961   0.           0.        ]]",[ 1.12591732  9.86732674],-2.84529,"[-0.81447512 -0.45976731 -1.65069961 -0.71807214 -1.5970814  -0.96789547
  0.47974744  2.99129634  1.13803277  0.93751865  0.        ]",[-0.47306067 -0.08470929],[  0.80282309  11.16589332]
10,-0.196113720049,"[[-0.93957661  3.2835131  -0.18221886 -0.11145523]
 [ 5.49507363 -2.05027734  0.          0.        ]]",[  0.13470376  10.0424099 ],-2.86247,"[-0.63336588 -0.44451484 -1.54518339 -1.42052496 -1.59707933 -0.96789478
  1.08182256 -0.62639401  1.02249029  0.82563313  0.        ]",[-0.47306067 -0.08470929],[ 0.04941094  9.909662  ]
11,-0.205885741539,"[[-0.82880572  3.19436495 -0.18221886 -0.11145523]
 [ 5.58180176 -5.12472298  0.          0.        ]]",[ -0.67215431  10.44989014],-2.71578,"[-0.39585771 -0.45802522 -1.3764754  -1.04272692 -1.59707726 -0.9678941
  1.09850172 -1.0133194   1.07861186  0.87888141  0.        ]",[-0.47306067 -0.08470929],[ -0.40381104  11.06771195]
12,-0.214728455692,"[[-0.73431907  3.10632344 -0.18221886 -0.11145523]
 [ 3.87256539 -3.495934    0.          0.        ]]",[ -0.90050489  10.58612537],-2.76302,"[-0.2113175  -0.45922645 -1.21531688 -0.66785562 -1.59707519 -0.96789341
  0.76977118 -0.80833203  1.12509092  0.93457873  0.        ]",[-0.47306067 -0.08470929],[ -0.39842391  10.59990806]
13,-0.219780477602,"[[-0.67346358  3.05356653 -0.18221886 -0.11145523]
 [ 2.21849176 -1.88024414  0.          0.        ]]",[ -0.90874034  10.59886646],-2.86032,"[-0.10208963 -0.45415701 -1.10381662 -0.44359402 -1.59707311 -0.96789273
  0.45165006 -0.60499337  1.14966255  0.9697249   0.        ]",[-0.47306067 -0.08470929],[-0.14088932  9.77919076]
14,-0.222205693103,"[[-0.63513075  3.0266415  -0.18221886 -0.11145523]
 [ 1.61679225 -0.91110103  0.          0.        ]]",[ -0.9859609   10.61076832],-2.74734,"[-0.03738326 -0.44990193 -1.03070616 -0.32950217 -1.59707104 -0.96789204
  0.33592758 -0.48302419  1.16044474  0.9882773   0.        ]",[-0.47306067 -0.08470929],[ -1.0579856   10.77278421]
15,-0.223666570676,"[[-0.64284067  3.0139595  -0.18221886 -0.11145523]
 [-2.37448553 -0.41627148  0.          0.        ]]",[ -0.16066127  10.48888493],-2.82677,"[-0.05013713 -0.44750828 -1.04558183 -0.2758812  -1.59706897 -0.96789135
 -0.43169813 -0.42074852  1.16836133  0.99700709  0.        ]",[-0.47306067 -0.08470929],[  1.29605679  10.39795018]
16,-0.224373326032,"[[-0.65013378  3.00826734 -0.18221886 -0.11145523]
 [ 1.63182239 -0.18313487  0.          0.        ]]",[ -0.93828923  10.62384796],-2.83946,"[-0.06232297 -0.44635289 -1.05957438 -0.25184186 -1.5970669  -0.96789067
  0.33881855 -0.39140755  1.1724555   1.00077845  0.        ]",[-0.47306067 -0.08470929],[-1.51919195  9.85163261]
17,-0.224735191503,"[[-0.65754624  3.00579326 -0.18221886 -0.11145523]
 [-2.35976758 -0.07848684  0.          0.        ]]",[ -0.10835741  10.50359249],-2.74712,"[-0.07482859 -0.44583497 -1.07371663 -0.24139882 -1.59706482 -0.96788998
 -0.42886769 -0.37823717  1.17478225  1.00231568  0.        ]",[-0.47306067 -0.08470929],[  0.27166786  10.93025831]
18,-0.225309713333,"[[-0.6934809   3.0047423  -0.18221886 -0.11145523]
 [-1.23743865 -0.03298981  0.          0.        ]]",[ -0.1731046   10.53767109],-2.69314,"[-0.13715141 -0.44561199 -1.14112133 -0.23696378 -1.59706275 -0.9678893
 -0.21301454 -0.3725111   1.17993538  1.00226695  0.        ]",[-0.47306067 -0.08470929],[  0.36861854  11.4554203 ]
19,-0.225481118932,"[[-0.70334057  3.0043035  -0.18221886 -0.11145523]
 [ 0.24652669 -0.01366314  0.          0.        ]]",[ -0.42330146  10.57439041],-2.831,"[-0.15473636 -0.44551827 -1.15927171 -0.23511218 -1.59706068 -0.96788861
  0.07239069 -0.37007864  1.18144     1.0023046   0.        ]",[-0.47306067 -0.08470929],[ -0.45005263  10.07683588]
20,-0.225662347881,"[[-0.71633726  3.00412267 -0.18221886 -0.11145523]
 [-1.54024202 -0.00559605  0.          0.        ]]",[ -0.01104075  10.53240681],-2.91348,"[-0.17823024 -0.44547944 -1.18296602 -0.23434912 -1.5970586  -0.96788793
 -0.27125158 -0.36906322  1.18318719  1.00207564  0.        ]",[-0.47306067 -0.08470929],[ 0.41945195  9.43341055]
21,-0.225840681116,"[[ -7.30173512e-01   3.00404896e+00  -1.82218864e-01  -1.11455233e-01]
 [  1.50981201e-01  -2.26761468e-03   0.00000000e+00   0.00000000e+00]]",[ -0.28322667  10.57259655],-2.60668,"[-0.20363    -0.44546349 -1.20789785 -0.23403804 -1.59705653 -0.96788724
  0.05401499 -0.36864417  1.1849774   1.00172686  0.        ]",[-0.47306067 -0.08470929],[  0.4157645   12.27929025]
22,-0.225603285257,"[[ -7.10667698e-01   3.00401920e+00  -1.82218864e-01  -1.11455233e-01]
 [  1.79412442e+00  -9.12006119e-04   0.00000000e+00   0.00000000e+00]]",[ -0.70075208  10.62152576],-2.93041,"[-0.1679376  -0.44545693 -1.17265982 -0.23391235 -1.59705446 -0.96788656
  0.3700345  -0.36847341  1.18253231  1.00229104  0.        ]",[-0.47306067 -0.08470929],[-0.24720051  9.21819768]
23,-0.225280562808,"[[ -6.84961566e-01   3.00400723e+00  -1.82218864e-01  -1.11455233e-01]
 [  7.79868746e-01  -3.66600596e-04   0.00000000e+00   0.00000000e+00]]",[ -0.61121756  10.58568859],-2.87004,"[-0.12212347 -0.44545417 -1.12531208 -0.23386175 -1.59705239 -0.96788587
  0.17496633 -0.36840462  1.17927935  1.00293127  0.        ]",[-0.47306067 -0.08470929],[-0.29600912  9.75088602]
24,-0.225234036972,"[[ -6.81278006e-01   3.00400243e+00  -1.82218864e-01  -1.11455233e-01]
 [ -4.07555683e-01  -1.46566208e-04   0.00000000e+00   0.00000000e+00]]",[ -0.39243609  10.55688763],-2.94457,"[-0.11567407 -0.44545295 -1.11844355 -0.23384141 -1.59705031 -0.96788519
 -0.05340676 -0.36837678  1.17881312  1.0030162   0.        ]",[-0.47306067 -0.08470929],[-0.75796075  8.93566495]
25,-0.225714044953,"[[ -7.19458038e-01   3.00400049e+00  -1.82218864e-01  -1.11455233e-01]
 [ -3.40047360e+00  -5.97979107e-05   0.00000000e+00   0.00000000e+00]]",[  0.37133127  10.48809147],-2.88396,"[-0.18392413 -0.44545234 -1.1886112  -0.23383315 -1.59704824 -0.9678845
 -0.62902387 -0.3683657   1.1836486   1.00206162  0.        ]",[-0.47306067 -0.08470929],[ 0.78248413  9.74079078]
26,-0.226154186814,"[[ -7.55708038e-01   3.00399977e+00  -1.82218864e-01  -1.11455233e-01]
 [ -2.35075037e-01  -1.92087249e-05   0.00000000e+00   0.00000000e+00]]",[ -0.08959661  10.56099796],-2.62363,"[-0.2515399  -0.44545199 -1.25309651 -0.23383004 -1.59704617 -0.96788382
 -0.02023369 -0.36836044  1.1882116   1.00095073  0.        ]",[-0.47306067 -0.08470929],[  0.44334844  12.12198429]
27,-0.225998768001,"[[ -7.42750901e-01   3.00399953e+00  -1.82218864e-01  -1.11455233e-01]
 [  1.52492348e+00  -7.15930995e-06   0.00000000e+00   0.00000000e+00]]",[ -0.49834996  10.60655022],-2.79828,"[-0.22706201 -0.44545174 -1.23028985 -0.23382892 -1.5970441  -0.96788313
  0.31826073 -0.36835877  1.18658383  1.00136963  0.        ]",[-0.47306067 -0.08470929],[ -0.70579184  10.38564021]
