timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.15419848018,"[[-0.01469879  0.05000268  0.14041358  0.14005704]
 [ 0.00482837 -0.00281291  0.          0.        ]]",[-0.1202801   9.12518311],-1.00604,"[  5.39810980e-01   2.56940579e+00   6.15263389e-02  -5.82654974e-01
   1.20276169e+00   1.20200063e+00  -1.62416592e-03  -3.65419828e-01
   3.46874551e-01  -1.29271942e+00   0.00000000e+00]",[-0.36434072  0.02141254],[ 0.25356999  9.25047116]
1,-0.14829290929,"[[-0.00455427  0.08967091  0.14041358  0.14005704]
 [ 1.00629584  3.95644203  0.          0.        ]]",[-0.37783927  9.0470171 ],-1.04141,"[ 0.54002406  2.56517192  0.08306099 -0.42321871  1.20275979  1.20199873
  0.15678275  0.13599316  0.34454597 -1.23661627  0.        ]",[-0.36434072  0.02141254],[ 0.37622703  8.94933375]
2,-0.129446465181,"[[ 0.03028981  0.20773597  0.14041358  0.14005704]
 [ 2.4732509   7.83713222  0.          0.        ]]",[-0.82988673  8.9423275 ],-1.15778,"[ 0.53904328  2.53849821  0.15702158  0.04698018  1.20275788  1.20199682
  0.38881808  0.62745628  0.32453678 -1.0628875   0.        ]",[-0.36434072  0.02141254],[-1.57688508  7.80686093]
3,-0.106760909504,"[[  0.03955951   0.40266499   0.14041358   0.14005704]
 [ -1.53293213  11.64307277   0.           0.        ]]",[ 0.25498223  8.4446907 ],-0.449333,"[ 0.53833508  2.44929942  0.17668807  0.79492889  1.20275597  1.20199492
 -0.24486011  1.109452    0.26982132 -0.87183647  0.        ]",[-0.36434072  0.02141254],[ -0.27766897  10.33483531]
4,-0.0851566770147,"[[ -1.82745528e-03   6.72945338e-01   1.40413576e-01   1.40057037e-01]
 [ -2.60214950e+00   1.53725234e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64648628  8.18290806],-0.360195,"[ 0.54004174  2.2387828   0.08884934  1.72739244  1.20275407  1.20199302
 -0.41398345  1.58175873  0.1737288  -0.72302381  0.        ]",[-0.36434072  0.02141254],[-0.52292141  8.755174  ]
5,-0.0631470955527,"[[ -0.07411846   1.01707631   0.14041358   0.14005704]
 [ -4.62018531  19.02835844   0.           0.        ]]",[ 1.3260895   7.81070089],-0.18882,"[ 0.53404152  1.84815315 -0.06447356  2.64317215  1.20275216  1.20199111
 -0.73318609  2.0447388   0.01493932 -0.60705137  0.        ]",[-0.36434072  0.02141254],[ 2.36298472  7.57253066]
6,-0.0480804908219,"[[ -0.12590252   1.43358052   0.14041358   0.14005704]
 [ -0.5713004   22.61019921   0.           0.        ]]",[ 0.22964807  7.60555077],0.173795,"[ 0.52273678  1.25479133 -0.17384464  3.20735802  1.20275025  1.20198921
 -0.09275236  2.4983422  -0.25099621 -0.50285456  0.        ]",[-0.36434072  0.02141254],[-0.12480774  9.26186565]
7,-0.0792823985642,"[[ -0.14215394   1.92102185   0.14041358   0.14005704]
 [ -1.05211289  26.12222033   0.           0.        ]]",[ 0.20450103  6.95482063],-0.526121,"[ 0.51798784  0.52291522 -0.20803499  3.00061503  1.20274835  1.2019873
 -0.16880497  2.94309521 -0.6264157  -0.50453619  0.        ]",[-0.36434072  0.02141254],[ 0.07038888  5.84371359]
8,-0.138659767567,"[[ -0.16016822   2.47800497   0.14041358   0.14005704]
 [ -0.75030931  29.56462468   0.           0.        ]]",[-0.04940023  6.4952035 ],-0.915817,"[ 0.51205583 -0.15525148 -0.24584092  1.69775665  1.20274644  1.2019854
 -0.12106695  3.37902085 -1.00720794 -0.75298826  0.        ]",[-0.36434072  0.02141254],[ 1.11259257  7.05977748]
9,-0.201244885849,"[[ -0.13528353   3.10315343   0.14041358   0.14005704]
 [  3.22500201  26.75493919   0.           0.        ]]",[-0.96225637  6.68036938],-2.37302,"[ 0.5200643  -0.47776462 -0.19358953 -0.62920774  1.20274453  1.2019835
  0.50772997  3.02317932 -1.24925004 -1.26574297  0.        ]",[-0.36434072  0.02141254],[-1.77196469  6.98412497]
10,-0.216212549483,"[[-0.11116549  3.27295456  0.14041358  0.14005704]
 [-0.79941758 -1.77600166  0.          0.        ]]",[ 0.27122003  7.65062094],-1.57009,"[ 0.5265458  -0.46575141 -0.14277843 -1.31181875  1.20274263  1.20198159
 -0.12883532 -0.58999095 -1.2587122  -1.44101613  0.        ]",[-0.36434072  0.02141254],[ 0.27952157  7.49425666]
11,-0.208794779821,"[[-0.11589332  3.18861656  0.14041358  0.14005704]
 [ 0.32297131 -4.93083721  0.          0.        ]]",[ 0.11277536  7.76877022],-1.20348,"[ 0.52537422 -0.47720459 -0.15275048 -0.97344931  1.20274072  1.20197969
  0.04869941 -0.9895196  -1.25779268 -1.35088142  0.        ]",[-0.36434072  0.02141254],[ 0.35759382  7.84166623]
12,-0.201717747432,"[[-0.09529203  3.10352049  0.14041358  0.14005704]
 [ 1.73246995 -3.3903065   0.          0.        ]]",[-0.3168903   7.71166563],-1.51193,"[ 0.53012155 -0.47778491 -0.10925999 -0.63068183  1.20273881  1.20197778
  0.27164794 -0.79442519 -1.25088044 -1.26969341  0.        ]",[-0.36434072  0.02141254],[ 0.38894149  5.99503499]
13,-0.198004060049,"[[-0.04553532  3.05228107  0.14041358  0.14005704]
 [ 3.23817825 -1.82872116  0.          0.        ]]",[-0.82223123  7.66439629],-0.855115,"[ 0.53777497 -0.47281129 -0.00390327 -0.42466591  1.20273691  1.20197588
  0.50981443 -0.59666468 -1.24811842 -1.22487135  0.        ]",[-0.36434072  0.02141254],[-1.2870318   9.22522388]
14,-0.196202429939,"[[-0.02113941  3.0260745   0.14041358  0.14005704]
 [-0.78518192 -0.88747141  0.          0.        ]]",[-0.14436825  7.57028484],-0.984886,"[ 0.53955253 -0.46872497  0.04785716 -0.31962893  1.202735    1.20197397
 -0.12658479 -0.4774639  -1.24732742 -1.20203569  0.        ]",[-0.36434072  0.02141254],[-0.8740892   8.18074815]
15,-0.194360471649,"[[-0.07140992  3.01371606  0.14041358  0.14005704]
 [-4.23039048 -0.40584586  0.          0.        ]]",[ 0.76368171  7.48960495],-1.18084,"[ 0.53446777 -0.46643656 -0.05873757 -0.27020193  1.20273309  1.20197207
 -0.67153406 -0.41647021 -1.24063389 -1.18675908  0.        ]",[-0.36434072  0.02141254],[-0.40238193  6.87898487]
16,-0.192231864796,"[[-0.17116191  3.0081648   0.14041358  0.14005704]
 [-5.73977945 -0.17866295  0.          0.        ]]",[ 1.43615496  7.43898296],-0.981689,"[ 0.50808802 -0.46533323 -0.26886011 -0.24802495  1.20273119  1.20197017
 -0.91028244 -0.38769932 -1.22840109 -1.17541373  0.        ]",[-0.36434072  0.02141254],[ 0.94538611  6.75189987]
17,-0.190774330843,"[[-0.24726206  3.00575077  0.14041358  0.14005704]
 [-1.88308921 -0.07659484  0.          0.        ]]",[ 0.77002645  7.47287798],-0.964733,"[ 0.47353575 -0.46483869 -0.42685359 -0.23838604  1.20272928  1.20196826
 -0.30024544 -0.37477306 -1.21871079 -1.16948762  0.        ]",[-0.36434072  0.02141254],[ 1.50903488  6.58892442]
18,-0.190714593615,"[[-0.24482495  3.00472498  0.14041358  0.14005704]
 [ 2.11348106 -0.0322061   0.          0.        ]]",[-0.12988813  7.53494596],-1.04803,"[ 0.47483337 -0.46462567 -0.4218353  -0.23429107  1.20272737  1.20196636
  0.33191717 -0.36915136 -1.21870167 -1.16869629  0.        ]",[-0.36434072  0.02141254],[ 0.14299161  7.13581354]
19,-0.191445081621,"[[-0.19729479  3.0042965   0.14041358  0.14005704]
 [ 2.6377876  -0.01334543  0.          0.        ]]",[-0.36958033  7.55422401],-1.48843,"[ 0.49761924 -0.464536   -0.32339683 -0.23258066  1.20272547  1.20196445
  0.41484979 -0.36676256 -1.22433929 -1.17056145  0.        ]",[-0.36434072  0.02141254],[-1.08879416  6.09386507]
20,-0.191634493499,"[[-0.18478781  3.00411984  0.14041358  0.14005704]
 [-1.37372052 -0.00546917  0.          0.        ]]",[ 0.44333279  7.4981823 ],-0.683544,"[ 0.50281173 -0.46449874 -0.29732844 -0.23187536  1.20272356  1.20196255
 -0.21967643 -0.36576483 -1.2257967  -1.17104658  0.        ]",[-0.36434072  0.02141254],[ 1.17162229  8.03140116]
21,-0.191834164295,"[[ -1.72264521e-01   3.00404784e+00   1.40413576e-01   1.40057037e-01]
 [  2.61276401e+00  -2.21362197e-03   0.00000000e+00   0.00000000e+00]]",[-0.43559974  7.55927753],-1.08266,"[ 0.50767412 -0.46448332 -0.27116496 -0.23158783  1.20272165  1.20196065
  0.41089188 -0.36535228 -1.22727142 -1.17164453  0.        ]",[-0.36434072  0.02141254],[-0.84815717  7.60091015]
22,-0.192131762878,"[[ -1.54221105e-01   3.00401870e+00   1.40413576e-01   1.40057037e-01]
 [ -7.97059243e-01  -8.95271796e-04   0.00000000e+00   0.00000000e+00]]",[ 0.2147412   7.51550865],-0.993093,"[ 0.51408571 -0.46447686 -0.23336969 -0.2314714   1.20271975  1.20195874
 -0.12846262 -0.36518505 -1.22941325 -1.17261647  0.        ]",[-0.36434072  0.02141254],[-0.23754618  7.5242864 ]
23,-0.191712068681,"[[ -1.79440458e-01   3.00400699e+00   1.40413576e-01   1.40057037e-01]
 [ -1.72179439e+00  -3.57488634e-04   0.00000000e+00   0.00000000e+00]]",[ 0.50683832  7.49312496],-0.608925,"[ 0.50492814 -0.46447404 -0.28616365 -0.23142448  1.20271784  1.20195684
 -0.27473407 -0.36511668 -1.2264019  -1.17122145  0.        ]",[-0.36434072  0.02141254],[ 1.45490259  8.23409775]
24,-0.191804410656,"[[ -1.73809517e-01   3.00400238e+00   1.40413576e-01   1.40057037e-01]
 [  2.27158061e+00  -1.38067980e-04   0.00000000e+00   0.00000000e+00]]",[-0.36412841  7.55448151],-0.88416,"[ 0.5070912  -0.46447271 -0.27439536 -0.23140593  1.20271593  1.20195493
  0.35692532 -0.36508862 -1.22706992 -1.1715152   0.        ]",[-0.36434072  0.02141254],[-1.24954697  8.66842991]
25,-0.191891867617,"[[ -1.68553935e-01   3.00400050e+00   1.40413576e-01   1.40057037e-01]
 [ -1.73267819e+00  -5.96487069e-05   0.00000000e+00   0.00000000e+00]]",[ 0.47443938  7.49572659],-0.913284,"[ 0.50904843 -0.46447196 -0.26340102 -0.23139829  1.20271403  1.20195303
 -0.27645607 -0.36507842 -1.22769888 -1.17179832  0.        ]",[-0.36434072  0.02141254],[-0.05829028  7.72389401]
26,-0.191288275052,"[[ -2.05178919e-01   3.00399975e+00   1.40413576e-01   1.40057037e-01]
 [ -1.92916543e+00  -2.22002613e-05   0.00000000e+00   0.00000000e+00]]",[ 0.63959992  7.48235989],-0.842533,"[ 0.49417042 -0.46447143 -0.33979531 -0.23139511  1.20271212  1.20195113
 -0.30753562 -0.36507341 -1.22329709 -1.16989231  0.        ]",[-0.36434072  0.02141254],[ 0.41878399  7.73170074]
27,-0.190937001787,"[[ -2.26742922e-01   3.00399949e+00   1.40413576e-01   1.40057037e-01]
 [ -2.32887733e-01  -6.72477048e-06   0.00000000e+00   0.00000000e+00]]",[ 0.31588084  7.50512695],-0.949846,"[ 0.484066   -0.46447101 -0.38450971 -0.23139392  1.20271021  1.20194922
 -0.03922319 -0.36507118 -1.22067838 -1.16885965  0.        ]",[-0.36434072  0.02141254],[-0.07537239  7.60999889]
28,-0.19081404945,"[[ -2.34348576e-01   3.00399939e+00   1.40413576e-01   1.40057037e-01]
 [ -5.26698504e-01  -3.53112894e-06   0.00000000e+00   0.00000000e+00]]",[ 0.40744591  7.49764872],-1.43329,"[ 0.48026531 -0.46447062 -0.40022848 -0.23139336  1.20270831  1.20194732
 -0.08569732 -0.36507051 -1.21975046 -1.16851081  0.        ]",[-0.36434072  0.02141254],[-0.60861992  5.89130108]
29,-0.190259461801,"[[ -2.68955259e-01   3.00399931e+00   1.40413576e-01   1.40057037e-01]
 [ -2.92597424e+00  -3.42994381e-06   0.00000000e+00   0.00000000e+00]]",[ 1.08472991  7.44287395],-0.986179,"[ 0.46142304 -0.46447024 -0.47137828 -0.2313929   1.2027064   1.20194541
 -0.46520809 -0.36507023 -1.21550495 -1.16703505  0.        ]",[-0.36434072  0.02141254],[ 1.59383276  6.42009931]
30,-0.18997075372,"[[ -2.87168736e-01   3.00399933e+00   1.40413576e-01   1.40057037e-01]
 [  1.09123924e+00   3.12920466e-06   0.00000000e+00   0.00000000e+00]]",[ 0.20745857  7.50514507],-0.884151,"[ 0.45049074 -0.46446988 -0.50855823 -0.23139283  1.20270449  1.20194351
  0.1702244  -0.36506913 -1.21324922 -1.16632673  0.        ]",[-0.36434072  0.02141254],[-0.42152831  8.13642897]
31,-0.190047844714,"[[ -2.82305841e-01   3.00399933e+00   1.40413576e-01   1.40057037e-01]
 [ -5.99316074e-01  -1.78829402e-06   0.00000000e+00   0.00000000e+00]]",[ 0.58303314  7.47872543],-0.72474,"[ 0.45347738 -0.46446951 -0.49864989 -0.23139266  1.20270259  1.20194161
 -0.09718344 -0.36506949 -1.21385215 -1.16650944  0.        ]",[-0.36434072  0.02141254],[-0.25218264  8.74123086]
32,-0.189704058075,"[[ -3.04191039e-01   3.00399930e+00   1.40413576e-01   1.40057037e-01]
 [ -1.58591583e+00  -1.19252883e-06   0.00000000e+00   0.00000000e+00]]",[ 0.88760024  7.45206404],-0.51896,"[ 0.43964407 -0.46446914 -0.54312607 -0.23139238  1.20270068  1.2019397
 -0.25324131 -0.36506914 -1.21113518 -1.16570867  0.        ]",[-0.36434072  0.02141254],[ 1.3655461   8.83892788]
33,-0.189833975148,"[[ -2.95869515e-01   3.00399934e+00   1.40413576e-01   1.40057037e-01]
 [  2.40476925e+00   3.33564888e-06   0.00000000e+00   0.00000000e+00]]",[-0.04092829  7.51961136],-0.919478,"[ 0.44502161 -0.46446879 -0.52624877 -0.23139238  1.20269877  1.2019378
  0.37799601 -0.3650683  -1.2121646  -1.1660016   0.        ]",[-0.36434072  0.02141254],[-0.41451109  8.0175244 ]
