timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.345549769211,[-0.47497359 -0.01144708],[ -2.61518764  11.86573505],-2.95099,"[ 0.4230887   2.78056905  0.22702033 -1.12517547 -1.17816915  0.07382636
  0.04821526 -0.37313188  2.35879375 -0.38795564  0.        ]","[[-0.06965567 -0.05407726 -0.13551542  0.00723591]
 [ 0.00081914 -0.00034271  0.          0.        ]]",[ -3.58961746  10.67662558]
1,-0.345536859518,[-0.47497359 -0.01144708],[ -1.46995664  11.61762714],-2.8883,"[ 0.40943411  2.78274463  0.11401636 -0.94157108 -1.17816779  0.07382633
 -0.82442752  0.1225711   2.35618922 -0.42272102  0.        ]","[[-0.1093454  -0.01434077 -0.13551542  0.00723591]
 [-3.95660995  3.9607862   0.          0.        ]]",[ -1.3776115   11.39331311]
2,-0.344836636305,[-0.47497359 -0.01144708],[  0.26730555  11.73205662],-2.45386,"[ 0.33332861  2.77422984 -0.21850844 -0.39606325 -1.17816642  0.07382629
 -1.67980291  0.60845514  2.3416867  -0.52508274  0.        ]","[[ -2.27398080e-01   1.03831134e-01  -1.35515420e-01   7.23591350e-03]
 [ -7.83574212e+00   7.84345355e+00   0.00000000e+00   0.00000000e+00]]",[ -0.56850679  13.21320462]
3,-0.341811588231,[-0.47497359 -0.01144708],[  1.7918458   12.22305012],-2.64375,"[ 0.12081868  2.71153099 -0.7007953   0.48612174 -1.17816505  0.07382626
 -2.1418709   1.08462382  2.30276887 -0.6570636   0.        ]","[[ -4.05137595e-01   2.98877611e-01  -1.35515420e-01   7.23591350e-03]
 [ -9.93124364e+00   1.16484909e+01   0.00000000e+00   0.00000000e+00]]",[  1.93067599  11.63797102]
4,-0.335489073707,[-0.47497359 -0.01144708],[  1.88605404  12.97580338],-2.48036,"[-0.15986153  2.52906216 -1.09768704  1.61679743 -1.17816368  0.07382622
 -1.22652726  1.55106754  2.25377864 -0.66972571  0.        ]","[[ -5.62114440e-01   5.69244724e-01  -1.35515420e-01   7.23591350e-03]
 [ -5.78016610e+00   1.53758285e+01   0.00000000e+00   0.00000000e+00]]",[  0.79605129  11.55876666]
5,-0.323746515251,[-0.47497359 -0.01144708],[  1.81636012  13.48883343],-1.8912,"[-0.34084864  2.15681386 -1.29267561  2.7847093  -1.17816232  0.07382618
 -0.50700265  2.00833696  2.19038855 -0.47967886  0.        ]","[[ -6.44980862e-01   9.13423144e-01  -1.35515420e-01   7.23591350e-03]
 [ -2.51712194e+00   1.90298762e+01   0.00000000e+00   0.00000000e+00]]",[  1.69109455  14.35479047]
6,-0.300703543603,[-0.47497359 -0.01144708],[  0.65817219  13.54405308],-1.77064,"[-0.36447111  1.55721372 -1.31574993  3.61478264 -1.17816095  0.07382615
  0.37664008  2.45655655  2.0378716  -0.13835205  0.        ]","[[ -6.55120812e-01   1.32995708e+00  -1.35515420e-01   7.23591350e-03]
 [  1.49019914e+00   2.26116405e+01   0.00000000e+00   0.00000000e+00]]",[  0.89443021  13.57984388]
7,-0.258867631515,[-0.47497359 -0.01144708],[ -0.67448437  12.73163128],-1.71778,"[-0.21848921  0.78036091 -1.16471249  3.60830496 -1.17815958  0.07382611
  1.15126668  2.89594847  1.70726283  0.21525351  0.        ]","[[ -5.90074943e-01   1.81741913e+00  -1.35515420e-01   7.23591350e-03]
 [  5.00313557e+00   2.61229104e+01   0.00000000e+00   0.00000000e+00]]",[ -0.05289241  11.64172189]
8,-0.196503620292,[-0.47497359 -0.01144708],[ -1.13967061  10.79661369],-1.80817,"[-0.02608361  0.01462352 -0.92716945  2.33390166 -1.17815821  0.07382607
  1.08406506  3.32670654  1.22546891  0.29872452  0.        ]","[[ -4.93069608e-01   2.37441545e+00  -1.35515420e-01   7.23591350e-03]
 [  4.69838146e+00   2.95652503e+01   0.00000000e+00   0.00000000e+00]]",[-1.30669272  9.57607616]
9,-0.134518667218,[-0.47497359 -0.01144708],[ 0.04708936  8.43188   ],-2.26919,"[ 0.06623063 -0.42005421 -0.79098524 -0.22085832 -1.17815684  0.07382604
  0.19103746  3.74892204  0.81532099 -0.04954633  0.        ]","[[ -4.39730558e-01   2.99957477e+00  -1.35515420e-01   7.23591350e-03]
 [  6.48502029e-01   3.29394064e+01   0.00000000e+00   0.00000000e+00]]",[-0.52358281  9.80616046]
