timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.424201278006,[-0.36617413  0.02771999],[-3.80912423  9.99914265],-3.51417,"[ 0.53373932  2.57838196  0.21316812 -0.80102332 -1.6946603  -0.8849997
 -0.02007779 -0.36461373  2.76387426  0.90055166  0.        ]","[[ 0.07562704 -0.00439977 -0.19813316 -0.1022372 ]
 [ 0.00289954 -0.00040845  0.          0.        ]]",[-3.07451954  8.81035377]
1,-0.423336075855,[-0.36617413  0.02771999],[-3.02552056  9.75630665],-3.5207,"[ 0.53872841  2.57743083  0.12961029 -0.64012826 -1.6946562  -0.88499871
 -0.65926593  0.13639892  2.76545122  0.86653478  0.        ]","[[ 0.03597851  0.03533543 -0.19813316 -0.1022372 ]
 [-3.95457116  3.96072132  0.          0.        ]]",[-2.91247892  8.16826891]
2,-0.420063101252,[-0.36617413  0.02771999],[-1.91700411  9.79662228],-3.13256,"[ 0.53259999  2.56040903 -0.11928985 -0.16395581 -1.6946521  -0.88499772
 -1.28580814  0.62748616  2.76346705  0.76507076  0.        ]","[[-0.08203388  0.15350596 -0.19813316 -0.1022372 ]
 [-7.83375402  7.8433796   0.          0.        ]]",[-2.38211362  9.83349019]
3,-0.412436582086,[-0.36617413  0.02771999],[-0.44346264  9.94841003],-3.0053,"[ 0.45425736  2.48649951 -0.52330347  0.60001451 -1.694648   -0.88499674
 -1.8999674   1.10883208  2.73836336  0.60034472  0.        ]","[[ -0.27686066   0.34855724  -0.19813316  -0.1022372 ]
 [-11.63629141  11.64902715   0.           0.        ]]",[-0.88115432  9.89525191]
4,-0.397872068546,[-0.36617413  0.02771999],[  1.22762966  10.1448431 ],-2.79493,"[ 0.21647334  2.29495035 -1.03570651  1.56651278 -1.6946439  -0.88499575
 -2.4260819   1.58058058  2.66193981  0.39587471  0.        ]","[[ -0.54226881   0.61896072  -0.19813316  -0.1022372 ]
 [-14.89374486  15.37881087   0.           0.        ]]",[  1.73071836  10.4116899 ]
5,-0.379626483308,[-0.36617413  0.02771999],[  1.38079369  10.22684956],-2.83568,"[-0.14016121  1.92285003 -1.45690672  2.54183618 -1.6946398  -0.88499476
 -1.73973764  2.04264558  2.53920989  0.30758059  0.        ]","[[ -0.79750977   0.96319052  -0.19813316  -0.1022372 ]
 [-10.64432263  19.03206275   0.           0.        ]]",[ 1.82098731  9.25041238]
6,-0.36128700484,[-0.36617413  0.02771999],[  1.0929333   10.03408146],-2.62228,"[-0.43808464  1.34077854 -1.68587024  3.19300493 -1.69463569 -0.88499378
 -1.06672     2.49562139  2.38849211  0.43664914  0.        ]","[[ -0.96859161   1.37976448  -0.19813316  -0.1022372 ]
 [ -6.4773876   22.61349736   0.           0.        ]]",[ 2.02765757  9.71953541]
7,-0.336731567055,[-0.36617413  0.02771999],[ 0.48725083  9.43565464],-2.39925,"[-0.60753337  0.60444697 -1.78479065  3.08998061 -1.69463159 -0.88499279
 -0.40662766  2.93969807  2.15369203  0.70405503  0.        ]","[[ -1.0571385    1.86726182  -0.19813316  -0.1022372 ]
 [ -2.39047133  26.12463551   0.           0.        ]]",[ 0.37505975  8.95640832]
8,-0.295822881783,[-0.36617413  0.02771999],[ 0.44832832  8.26640797],-1.95835,"[-0.67181314 -0.10045699 -1.81743748  1.87897766 -1.69462749 -0.88499181
 -0.15882652  3.37505458  1.77116806  0.92573329  0.        ]","[[ -1.08955557   2.42429173  -0.19813316  -0.1022372 ]
 [ -0.85622836  29.56691248   0.           0.        ]]",[ 1.32548196  8.77902245]
9,-0.23301381525,[-0.36617413  0.02771999],[ 0.08228548  6.96812344],-1.79585,"[-0.62650603 -0.47041213 -1.79468247 -0.41071279 -1.69462339 -0.88499082
  0.48360828  3.04789426  1.28172789  0.8820289   0.        ]","[[ -1.06676695   3.04948526  -0.19813316  -0.1022372 ]
 [  3.12136207  26.98041471   0.           0.        ]]",[ 0.72336522  6.34054891]
