timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0631437948736,[-0.49879816 -0.01407505],[-1.69804597  9.14368439],-2.78507,"[  4.93574940e-01   2.64307953e+00   4.34463847e-01  -7.53412872e-01
   1.43302853e+00  -2.46277097e-01   2.96677073e-04  -3.66930880e-01
   1.36594029e-01   2.79181244e-01   0.00000000e+00]","[[ 0.07729135  0.01321903  0.16538725 -0.02775729]
 [-0.00279718  0.00233842  0.          0.        ]]",[-1.84686238  7.66264064]
1,-0.0605205732732,[-0.49879816 -0.01407505],[-0.13563657  9.13687801],-2.5987,"[ 0.49965491  2.64102472  0.34287457 -0.58572713  1.43302671 -0.24627699
 -0.73508527  0.13196599  0.13824708  0.2447217   0.        ]","[[ 0.03753001  0.05300862  0.16538725 -0.02775729]
 [-3.96015586  3.9634131   0.          0.        ]]",[-0.10688273  9.07567863]
2,-0.0572606687108,[-0.49879816 -0.01407505],[ 0.39993155  9.02586365],-2.40217,"[ 0.49881597  2.62048617  0.15216469 -0.09066543  1.43302488 -0.24627688
 -0.799379    0.62080832  0.13495441  0.20663075  0.        ]","[[-0.04514459  0.17121872  0.16538725 -0.02775729]
 [-4.30614657  7.84465881  0.          0.        ]]",[ 0.995844    9.58335182]
3,-0.0629672144964,[-0.49879816 -0.01407505],[-0.51080877  8.92500401],-2.07693,"[ 0.49052734  2.54016568  0.04683805  0.70104873  1.43302306 -0.24627677
 -0.05174288  1.09976281  0.10896313  0.30666498  0.        ]","[[ -0.09090118   0.36626592   0.16538725  -0.02775729]
 [ -0.28284775  11.64740271   0.           0.        ]]",[ -0.87531212  10.45086779]
4,-0.0742569596831,[-0.49879816 -0.01407505],[ 0.28816444  8.86354446],-1.73875,"[ 0.47860529  2.33890137 -0.04569855  1.69777802  1.43302123 -0.24627666
 -0.69438755  1.56958293  0.0359919   0.47479208  0.        ]","[[ -0.13125641   0.63664086   0.16538725  -0.02775729]
 [ -3.74115078  15.37763312   0.           0.        ]]",[ -0.02599801  10.31819611]
5,-0.0849241839382,[-0.49879816 -0.01407505],[-0.03498322  9.09850407],-1.3949,"[ 0.4449742   1.95401623 -0.21652848  2.69498817  1.43301941 -0.24627655
 -0.69986783  2.02993899 -0.1010535   0.61618106  0.        ]","[[ -0.2063765    0.98086644   0.16538725  -0.02775729]
 [ -3.77064443  19.03274072   0.           0.        ]]",[ -0.5323182   10.59889527]
6,-0.0977720012321,[-0.49879816 -0.01407505],[ 0.02641031  9.04464245],-1.39,"[ 0.38077326  1.35781522 -0.43038652  3.34452896  1.43301758 -0.24627644
 -1.07741563  2.4812343  -0.32369481  0.71702223  0.        ]","[[ -0.30217473   1.3974731    0.16538725  -0.02775729]
 [ -5.8023685   22.61593808   0.           0.        ]]",[ 0.87057583  9.34099596]
7,-0.119474600522,[-0.49879816 -0.01407505],[-1.0100174  8.6015873],-1.70748,"[ 0.30893334  0.60988268 -0.6049139   3.20122272  1.43301575 -0.24627633
 -0.41560017  2.92345693 -0.65422959  0.75509949  0.        ]","[[ -0.38249289   1.88502007   0.16538725  -0.02775729]
 [ -2.24090528  26.12714243   0.           0.        ]]",[-0.56520811  8.46912293]
8,-0.147166260999,[-0.49879816 -0.01407505],[  5.58686256e-03   7.34307718e+00],-2.29171,"[ 0.23701694 -0.0985308  -0.74588686  1.90576666  1.43301393 -0.24627623
 -0.82276997  3.35700676 -1.05525709  0.62036374  0.        ]","[[ -4.49294081e-01   2.44210208e+00   1.65387247e-01  -2.77572891e-02]
 [ -4.43203310e+00   2.95695423e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12573684  8.11749596]
9,-0.174190166686,[-0.49879816 -0.01407505],[ 2.41153312  7.08345366],-2.53783,"[ 0.13311887 -0.45899511 -0.9142535  -0.49635994  1.4330121  -0.24627612
 -0.71378472  3.02178502 -1.41257829  0.22953226  0.        ]","[[ -0.53204557   3.06734682   0.16538725  -0.02775729]
 [ -3.84554739  26.90806617   0.           0.        ]]",[ 2.57109374  9.46940412]
